"vehicle","route","chunk","start_datetime","end_datetime"
"1070","3",5,2018-11-23 16:01:33,2018-11-23 16:02:28
"1070","3",6,2018-11-23 16:06:16,2018-11-23 16:18:29
"1070","3",7,2018-11-23 19:15:33,2018-11-23 19:17:12
"1070","3",8,2018-11-23 19:21:23,2018-11-23 19:24:47
"1070","3",9,2018-11-24 00:00:21,2018-11-24 00:00:21
"1187","4",0,2018-11-23 09:37:18,2018-11-23 09:41:24
"1187","4",1,2018-11-23 09:45:27,2018-11-23 09:45:27
"1187","4",2,2018-11-23 14:39:28,2018-11-23 14:39:28
"1187","4",3,2018-11-23 14:43:31,2018-11-23 14:43:31
"1187","4",4,2018-11-23 14:45:37,2018-11-23 14:45:50
"1187","4",5,2018-11-23 19:19:33,2018-11-23 19:20:16
"1187","4",6,2018-11-23 19:23:27,2018-11-23 19:23:32
"1187","4",7,2018-11-23 19:25:53,2018-11-23 19:28:11
"1187","4",8,2018-11-23 19:32:14,2018-11-23 19:32:14
"1187","4",9,2018-11-23 20:59:48,2018-11-23 20:59:48
"1187","4",10,2018-11-23 21:03:51,2018-11-23 21:03:51
"1187","4",11,2018-11-23 21:08:18,2018-11-23 21:08:19
"1187","4",12,2018-11-23 21:12:22,2018-11-23 21:12:22
"1187","4",13,2018-11-23 22:01:45,2018-11-23 22:01:45
"1187","4",14,2018-11-23 22:05:48,2018-11-23 22:05:48
"1187","4",15,2018-11-23 22:25:24,2018-11-23 22:25:24
"1187","4",16,2018-11-23 22:29:27,2018-11-23 22:29:27
"1187","4",17,2018-11-24 00:02:50,2018-11-24 00:02:50
"1199","15A",0,2018-11-23 07:07:10,2018-11-23 07:07:47
"1199","15A",1,2018-11-23 07:18:46,2018-11-23 07:21:52
"1199","H5",0,2018-11-23 20:56:26,2018-11-23 21:16:17
"1199","H5",1,2018-11-24 00:02:50,2018-11-24 00:26:10
"1199","H5",2,2018-11-24 01:38:35,2018-11-24 01:41:59
"1205","10",0,2018-11-23 05:47:05,2018-11-23 05:47:35
"1205","10",1,2018-11-23 05:51:35,2018-11-23 06:03:10
"1205","10",2,2018-11-23 08:58:16,2018-11-23 09:12:44
"1205","10",3,2018-11-23 09:16:44,2018-11-23 09:16:44
"1205","10",4,2018-11-23 09:23:40,2018-11-23 09:23:45
"1205","10",5,2018-11-23 09:27:45,2018-11-23 09:27:45
"1205","10",6,2018-11-23 13:04:56,2018-11-23 13:06:14
"1205","10",7,2018-11-23 13:10:14,2018-11-23 13:10:14
"1205","10",8,2018-11-23 13:37:55,2018-11-23 13:39:07
"1205","10",9,2018-11-23 13:43:07,2018-11-23 13:43:07
"1205","10",10,2018-11-23 14:44:18,2018-11-23 14:44:18
"1205","10",11,2018-11-23 14:48:17,2018-11-23 14:48:17
"1205","10",12,2018-11-23 14:53:01,2018-11-23 15:04:10
"1205","10",13,2018-11-23 18:17:53,2018-11-23 18:19:10
"1205","10",14,2018-11-23 18:23:10,2018-11-23 18:23:10
"1205","10",15,2018-11-23 18:37:15,2018-11-23 18:37:25
"1205","10",16,2018-11-23 19:48:02,2018-11-23 19:48:23
"1205","10",17,2018-11-23 19:50:31,2018-11-23 19:53:13
"1205","10",18,2018-11-23 19:55:16,2018-11-23 19:57:27
"1205","10",19,2018-11-23 20:01:26,2018-11-23 20:07:26
"1205","10",20,2018-11-23 20:11:26,2018-11-23 20:11:26
"1205","10",21,2018-11-23 21:14:58,2018-11-23 21:15:04
"1205","10",22,2018-11-23 21:19:04,2018-11-23 21:19:04
"1205","10",23,2018-11-23 22:17:56,2018-11-23 22:18:36
"1205","10",24,2018-11-23 22:22:36,2018-11-23 22:22:36
"1205","10",25,2018-11-23 23:26:50,2018-11-23 23:27:57
"1205","10",26,2018-11-23 23:31:57,2018-11-23 23:31:57
"1205","10",27,2018-11-24 00:03:57,2018-11-24 00:03:57
"1219","1",0,2018-11-23 08:28:01,2018-11-23 08:29:42
"1219","1",1,2018-11-23 08:47:13,2018-11-23 09:02:05
"1219","1",2,2018-11-23 09:06:05,2018-11-23 09:10:46
"1219","1",3,2018-11-23 09:12:49,2018-11-23 09:22:09
"1219","1",4,2018-11-23 09:47:45,2018-11-23 09:48:51
"1219","1",5,2018-11-23 09:51:01,2018-11-23 09:54:10
"1219","1",6,2018-11-23 09:58:09,2018-11-23 09:58:09
"1219","12",0,2018-11-23 05:12:00,2018-11-23 05:12:00
"1219","12",1,2018-11-23 06:27:36,2018-11-23 06:30:09
"1219","12",2,2018-11-23 06:33:49,2018-11-23 06:51:15
"1219","12",3,2018-11-23 06:55:32,2018-11-23 07:10:22
"1219","12",4,2018-11-23 07:13:41,2018-11-23 07:30:33
"1219","12",5,2018-11-23 07:35:07,2018-11-23 07:39:45
"1219","12",6,2018-11-23 07:42:40,2018-11-23 07:47:20
"1219","12",7,2018-11-23 07:49:44,2018-11-23 07:56:09
"1219","12",8,2018-11-23 07:58:13,2018-11-23 07:59:52
"1219","12",9,2018-11-23 08:01:54,2018-11-23 08:05:37
"1219","12",10,2018-11-23 08:08:10,2018-11-23 08:08:10
"1219","12",11,2018-11-23 08:11:23,2018-11-23 08:26:00
"1219","12",12,2018-11-23 14:16:02,2018-11-23 14:39:00
"1219","12",13,2018-11-23 14:43:05,2018-11-23 14:44:41
"1219","12",14,2018-11-23 14:48:41,2018-11-23 14:48:41
"1219","12",15,2018-11-23 14:52:51,2018-11-23 14:56:40
"1219","12",16,2018-11-23 15:01:46,2018-11-23 15:07:09
"1219","12",17,2018-11-23 15:09:10,2018-11-23 15:09:10
"1219","12",18,2018-11-23 15:11:26,2018-11-23 15:29:57
"1219","12",19,2018-11-23 15:32:27,2018-11-23 15:41:23
"1219","12",20,2018-11-23 15:44:01,2018-11-23 15:44:01
"1219","12",21,2018-11-23 15:46:24,2018-11-23 16:02:26
"1219","12",22,2018-11-23 16:06:02,2018-11-23 16:10:33
"1219","12",23,2018-11-23 16:12:47,2018-11-23 16:22:45
"1219","12",24,2018-11-23 16:26:00,2018-11-23 16:43:27
"1219","12",25,2018-11-23 16:46:32,2018-11-23 16:53:07
"1219","12",26,2018-11-23 16:55:09,2018-11-23 17:01:10
"1219","12",27,2018-11-23 17:03:32,2018-11-23 17:16:13
"1219","12",28,2018-11-23 17:20:11,2018-11-23 17:38:11
"1219","12",29,2018-11-23 17:42:10,2018-11-23 17:44:50
"1219","12",30,2018-11-23 17:47:12,2018-11-23 17:47:12
"1219","12",31,2018-11-23 17:50:54,2018-11-23 17:52:42
"1219","12",32,2018-11-23 17:54:43,2018-11-23 17:55:19
"1219","12",33,2018-11-23 17:59:33,2018-11-23 18:23:41
"1219","12",34,2018-11-23 18:26:04,2018-11-23 18:29:21
"1219","12",35,2018-11-23 18:32:34,2018-11-23 18:41:50
"1219","12",36,2018-11-23 18:45:46,2018-11-23 18:51:06
"1219","12",37,2018-11-23 18:55:05,2018-11-23 18:55:05
"1219","12",38,2018-11-23 18:59:25,2018-11-23 19:02:31
"1219","12",39,2018-11-23 19:06:31,2018-11-23 19:06:31
"1219","12",40,2018-11-24 00:02:32,2018-11-24 00:02:32
"1226","8",0,2018-11-23 06:19:20,2018-11-23 06:19:20
"1226","8",1,2018-11-23 06:24:19,2018-11-23 06:26:11
"1226","8",2,2018-11-23 06:31:10,2018-11-23 06:31:10
"1226","8",3,2018-11-23 06:39:14,2018-11-23 06:39:42
"1226","8",4,2018-11-23 06:43:46,2018-11-23 06:50:58
"1226","8",5,2018-11-23 21:10:55,2018-11-23 21:17:22
"1226","8",6,2018-11-23 21:22:21,2018-11-23 21:22:21
"1226","8",7,2018-11-23 21:42:05,2018-11-23 21:44:45
"1226","8",8,2018-11-23 21:49:44,2018-11-23 21:49:44
"1226","8",9,2018-11-24 00:04:27,2018-11-24 00:04:27
"1227","5A",0,2018-11-23 06:12:40,2018-11-23 06:18:29
"1227","5A",1,2018-11-23 06:26:40,2018-11-23 06:50:55
"1227","5A",2,2018-11-23 15:33:25,2018-11-23 15:36:10
"1227","5A",3,2018-11-23 18:46:26,2018-11-23 18:47:16
"1227","5A",4,2018-11-23 18:55:19,2018-11-23 18:57:45
"1227","5A",5,2018-11-23 19:33:50,2018-11-23 19:57:49
"1227","5A",6,2018-11-23 20:02:18,2018-11-23 20:05:47
"1227","5A",7,2018-11-23 20:07:52,2018-11-23 20:08:42
"1227","5A",8,2018-11-24 00:04:07,2018-11-24 00:06:36
"1227","5A",9,2018-11-24 01:35:57,2018-11-24 01:35:57
"1227","5A",10,2018-11-24 01:59:36,2018-11-24 02:02:58
"1228","2",0,2018-11-23 06:03:37,2018-11-23 06:07:00
"1228","2",1,2018-11-23 09:29:52,2018-11-23 09:36:30
"1228","2",2,2018-11-23 14:27:07,2018-11-23 14:28:53
"1228","2",3,2018-11-23 19:33:08,2018-11-23 19:33:08
"1228","2",4,2018-11-23 19:39:07,2018-11-23 19:39:43
"1228","2",5,2018-11-23 19:41:44,2018-11-23 19:44:59
"1228","2",6,2018-11-24 00:00:31,2018-11-24 00:00:31
"1238","2",0,2018-11-23 06:09:27,2018-11-23 06:09:27
"1238","2",1,2018-11-23 06:14:08,2018-11-23 06:15:15
"1238","2",2,2018-11-24 00:33:08,2018-11-24 00:37:55
"1238","2",3,2018-11-24 01:14:17,2018-11-24 01:14:34
"1238","2",4,2018-11-24 01:19:33,2018-11-24 01:19:33
"1238","2",5,2018-11-24 01:54:33,2018-11-24 01:59:13
"1238","2",6,2018-11-24 02:04:13,2018-11-24 02:04:13
"1238","H5",0,2018-11-23 23:26:10,2018-11-23 23:45:39
"1238","H5",1,2018-11-23 23:50:38,2018-11-23 23:50:38
"1238","H5",2,2018-11-24 00:00:39,2018-11-24 00:00:39
"1238","H5",3,2018-11-24 00:16:44,2018-11-24 00:18:26
"1238","H5",4,2018-11-24 00:22:55,2018-11-24 00:32:35
"1240","4",0,2018-11-23 06:01:07,2018-11-23 06:01:07
"1240","4",1,2018-11-23 06:12:37,2018-11-23 06:14:47
"1240","4",2,2018-11-23 09:18:54,2018-11-23 09:20:24
"1240","4",3,2018-11-23 09:22:44,2018-11-23 09:27:30
"1240","4",4,2018-11-23 11:10:32,2018-11-23 11:12:13
"1240","4",5,2018-11-23 14:20:57,2018-11-23 14:21:55
"1240","4",6,2018-11-23 21:05:26,2018-11-23 21:06:16
"1240","4",7,2018-11-23 21:30:26,2018-11-23 21:34:04
"1240","4",8,2018-11-23 21:52:14,2018-11-23 21:52:24
"1240","4",9,2018-11-23 22:32:24,2018-11-23 22:32:44
"1240","4",10,2018-11-23 23:11:15,2018-11-23 23:11:57
"1240","4",11,2018-11-24 00:00:08,2018-11-24 00:00:08
"1240","4",12,2018-11-24 01:56:00,2018-11-24 01:59:12
"1254","7A",0,2018-11-23 05:53:53,2018-11-23 05:54:51
"1254","7A",1,2018-11-23 05:56:54,2018-11-23 05:58:12
"1254","7A",2,2018-11-23 06:11:33,2018-11-23 06:12:03
"1254","7A",3,2018-11-23 06:14:29,2018-11-23 06:27:23
"1254","7A",4,2018-11-23 09:26:11,2018-11-23 09:38:13
"1254","7A",5,2018-11-23 13:35:10,2018-11-23 13:45:45
"1254","7A",6,2018-11-23 18:39:11,2018-11-23 18:47:15
"1254","7A",7,2018-11-23 18:56:45,2018-11-23 18:59:40
"1254","7A",8,2018-11-23 20:45:11,2018-11-23 20:45:26
"1254","7A",9,2018-11-23 21:28:06,2018-11-23 21:28:24
"1254","7A",10,2018-11-23 22:38:33,2018-11-23 22:39:31
"1254","7A",11,2018-11-24 00:00:13,2018-11-24 00:00:13
"1268","10",0,2018-11-23 05:38:45,2018-11-23 05:49:12
"1268","10",1,2018-11-23 10:38:08,2018-11-23 10:45:47
"1268","10",2,2018-11-23 10:58:45,2018-11-23 11:01:29
"1268","10",3,2018-11-23 11:07:48,2018-11-23 11:08:18
"1268","10",4,2018-11-23 11:26:52,2018-11-23 11:27:21
"1268","10",5,2018-11-23 16:43:13,2018-11-23 16:47:55
"1268","10",6,2018-11-23 16:49:56,2018-11-23 17:00:29
"1268","10",7,2018-11-23 19:33:58,2018-11-23 19:41:45
"1268","10",8,2018-11-23 19:51:11,2018-11-23 19:55:45
"1268","10",9,2018-11-23 21:41:52,2018-11-23 21:42:25
"1268","10",10,2018-11-23 22:07:38,2018-11-23 22:08:08
"1268","10",11,2018-11-23 23:01:15,2018-11-23 23:01:44
"1268","10",12,2018-11-23 23:04:23,2018-11-23 23:06:09
"1268","10",13,2018-11-24 00:00:10,2018-11-24 00:00:10
"1270","12",0,2018-11-23 16:19:29,2018-11-23 16:20:13
"1270","12",1,2018-11-23 16:25:13,2018-11-23 16:25:13
"1270","12",2,2018-11-23 17:46:47,2018-11-23 17:53:58
"1270","12",3,2018-11-23 17:56:41,2018-11-23 18:01:21
"1270","12",4,2018-11-23 20:46:31,2018-11-23 21:08:34
"1270","12",5,2018-11-23 21:13:34,2018-11-23 21:13:34
"1270","12",6,2018-11-23 21:38:15,2018-11-23 21:41:22
"1270","12",7,2018-11-23 21:46:21,2018-11-23 21:46:21
"1270","12",8,2018-11-23 23:18:43,2018-11-23 23:18:49
"1270","12",9,2018-11-23 23:23:48,2018-11-23 23:23:48
"1270","12",10,2018-11-24 00:03:49,2018-11-24 00:03:49
"1270","12",11,2018-11-24 02:13:42,2018-11-24 02:14:27
"1270","12",12,2018-11-24 02:19:27,2018-11-24 02:19:27
"1270","15A",0,2018-11-23 10:22:57,2018-11-23 10:24:26
"1270","15A",1,2018-11-23 11:11:56,2018-11-23 11:11:56
"1270","15A",2,2018-11-23 11:16:55,2018-11-23 11:16:55
"1270","15A",3,2018-11-23 11:28:46,2018-11-23 11:30:06
"1270","7A",0,2018-11-23 06:03:16,2018-11-23 06:14:04
"1270","7A",1,2018-11-23 09:06:47,2018-11-23 09:18:17
"1270","7A",2,2018-11-23 09:24:36,2018-11-23 09:24:36
"1270","7A",3,2018-11-23 09:29:36,2018-11-23 09:29:36
"1280","3",0,2018-11-23 05:14:33,2018-11-23 05:14:33
"1280","3",1,2018-11-23 05:45:56,2018-11-23 05:45:56
"1280","3",2,2018-11-23 05:50:55,2018-11-23 05:50:55
"1280","3",3,2018-11-23 06:11:49,2018-11-23 06:11:55
"1280","3",4,2018-11-23 18:31:58,2018-11-23 18:32:23
"1280","H3",0,2018-11-23 23:51:06,2018-11-23 23:51:57
"1280","H3",1,2018-11-23 23:56:57,2018-11-24 00:00:48
"1280","H3",2,2018-11-24 00:05:48,2018-11-24 00:05:48
"1282","7A",0,2018-11-23 05:19:06,2018-11-23 05:31:14
"1282","7A",1,2018-11-23 10:17:49,2018-11-23 10:28:47
"1282","7A",2,2018-11-23 14:40:11,2018-11-23 14:51:39
"1282","7A",3,2018-11-23 19:26:18,2018-11-23 19:34:46
"1282","7A",4,2018-11-23 19:39:53,2018-11-23 19:40:27
"1282","7A",5,2018-11-23 19:44:26,2018-11-23 19:44:36
"1282","7A",6,2018-11-24 00:01:20,2018-11-24 00:01:20
"1285","1",0,2018-11-23 17:49:39,2018-11-23 17:51:01
"1285","1",1,2018-11-23 20:43:42,2018-11-23 20:44:12
"1285","4",0,2018-11-23 06:44:05,2018-11-23 06:47:30
"1285","8",0,2018-11-23 07:10:51,2018-11-23 07:13:14
"1285","8",1,2018-11-23 07:15:45,2018-11-23 07:16:59
"1285","8",2,2018-11-23 07:43:35,2018-11-23 07:53:06
"1285","8",3,2018-11-23 08:59:09,2018-11-23 09:12:35
"1285","H2",0,2018-11-23 23:52:49,2018-11-23 23:53:58
"1285","H2",1,2018-11-24 00:00:08,2018-11-24 00:00:08
"1285","H2",2,2018-11-24 00:02:25,2018-11-24 00:06:41
"1285","H2",3,2018-11-24 02:10:16,2018-11-24 02:10:59
"1285","H2",4,2018-11-24 02:52:33,2018-11-24 02:52:48
"1285","H2",5,2018-11-24 02:59:52,2018-11-24 03:01:04
"1673TH","53A",0,2018-11-23 05:48:13,2018-11-23 05:50:54
"1673TH","53A",1,2018-11-23 05:55:37,2018-11-23 05:58:34
"1673TH","53A",2,2018-11-23 06:05:21,2018-11-23 06:06:38
"1673TH","53A",3,2018-11-23 19:46:19,2018-11-23 19:47:17
"1673TH","53A",4,2018-11-23 22:54:28,2018-11-23 22:55:48
"1673TH","53A",5,2018-11-23 23:00:50,2018-11-23 23:02:25
"1673TH","53A",6,2018-11-23 23:09:47,2018-11-23 23:11:07
"1673TH","53A",7,2018-11-24 00:00:40,2018-11-24 00:00:40
"1674TH","53",0,2018-11-23 05:08:30,2018-11-23 05:09:06
"1674TH","53",1,2018-11-23 05:14:12,2018-11-23 05:15:02
"1674TH","53",2,2018-11-23 05:23:43,2018-11-23 05:25:21
"1674TH","53",3,2018-11-23 05:30:43,2018-11-23 05:34:58
"1674TH","53",4,2018-11-23 10:13:14,2018-11-23 10:13:24
"1674TH","53",5,2018-11-23 13:30:34,2018-11-23 13:30:45
"1674TH","53",6,2018-11-23 19:13:24,2018-11-23 19:13:52
"1674TH","53",7,2018-11-23 19:29:26,2018-11-23 19:29:26
"1674TH","53",8,2018-11-23 22:22:00,2018-11-23 22:23:53
"1674TH","53",9,2018-11-23 22:28:20,2018-11-23 22:30:09
"1674TH","53",10,2018-11-23 22:38:41,2018-11-23 22:39:54
"1674TH","53",11,2018-11-24 00:02:15,2018-11-24 00:02:15
"1675TH","53",0,2018-11-23 06:30:15,2018-11-23 06:32:16
"1675TH","53",1,2018-11-23 06:46:13,2018-11-23 06:47:44
"1675TH","53",2,2018-11-23 09:56:40,2018-11-23 09:56:50
"1675TH","53",3,2018-11-23 17:35:10,2018-11-23 17:37:05
"1675TH","53",4,2018-11-23 18:02:39,2018-11-23 18:03:56
"1675TH","53",5,2018-11-23 18:10:56,2018-11-23 18:14:07
"1675TH","53",6,2018-11-23 22:25:24,2018-11-23 22:26:15
"1675TH","53",7,2018-11-23 22:28:26,2018-11-23 22:29:22
"1675TH","53",8,2018-11-24 00:00:11,2018-11-24 00:00:11
"1676TH","53A",0,2018-11-23 05:22:27,2018-11-23 05:24:11
"1676TH","53A",1,2018-11-23 05:33:01,2018-11-23 05:34:18
"1676TH","53A",2,2018-11-23 05:44:02,2018-11-23 05:45:56
"1676TH","53A",3,2018-11-23 07:06:34,2018-11-23 07:06:42
"1676TH","53A",4,2018-11-23 18:52:40,2018-11-23 18:55:18
"1676TH","53A",5,2018-11-23 19:05:54,2018-11-23 19:06:13
"1676TH","53A",6,2018-11-23 22:18:36,2018-11-23 22:19:55
"1676TH","53A",7,2018-11-23 22:24:18,2018-11-23 22:26:37
"1676TH","53A",8,2018-11-23 22:33:59,2018-11-23 22:35:31
"1676TH","53A",9,2018-11-23 23:18:57,2018-11-23 23:19:23
"1676TH","53A",10,2018-11-23 23:22:22,2018-11-23 23:22:42
"1676TH","53A",11,2018-11-23 23:37:55,2018-11-23 23:38:48
"1676TH","53A",12,2018-11-24 00:00:08,2018-11-24 00:00:08
"1677TH","53A",0,2018-11-23 05:32:07,2018-11-23 05:32:34
"1677TH","53A",1,2018-11-23 05:38:37,2018-11-23 05:39:11
"1677TH","53A",2,2018-11-23 05:47:55,2018-11-23 05:49:21
"1677TH","53A",3,2018-11-23 05:58:05,2018-11-23 06:01:19
"1677TH","53A",4,2018-11-23 11:44:20,2018-11-23 11:44:46
"1677TH","53A",5,2018-11-23 15:16:24,2018-11-23 15:20:54
"1677TH","53A",6,2018-11-23 15:59:48,2018-11-23 16:06:03
"1677TH","53A",7,2018-11-23 22:29:15,2018-11-23 22:30:44
"1677TH","53A",8,2018-11-23 22:35:15,2018-11-23 22:36:23
"1677TH","53A",9,2018-11-23 22:42:20,2018-11-23 22:43:34
"1677TH","53A",10,2018-11-24 00:00:20,2018-11-24 00:00:20
"1678TH","53",0,2018-11-23 06:00:39,2018-11-23 06:02:53
"1678TH","53",1,2018-11-23 06:12:29,2018-11-23 06:14:05
"1678TH","53",2,2018-11-23 06:21:11,2018-11-23 06:22:35
"1678TH","53",3,2018-11-23 22:47:50,2018-11-23 22:50:22
"1678TH","53",4,2018-11-23 22:55:35,2018-11-23 22:56:50
"1678TH","53",5,2018-11-23 23:06:14,2018-11-23 23:07:20
"1678TH","53",6,2018-11-24 00:00:06,2018-11-24 00:00:06
"1679TH","53A",0,2018-11-23 05:16:20,2018-11-23 05:18:00
"1679TH","53A",1,2018-11-23 05:26:20,2018-11-23 05:28:10
"1679TH","53A",2,2018-11-23 05:36:42,2018-11-23 05:38:04
"1679TH","53A",3,2018-11-23 06:34:54,2018-11-23 06:35:36
"1679TH","53A",4,2018-11-23 10:53:16,2018-11-23 10:53:36
"1679TH","53A",5,2018-11-23 22:35:52,2018-11-23 22:38:24
"1679TH","53A",6,2018-11-23 22:47:31,2018-11-23 22:51:40
"1679TH","53A",7,2018-11-24 00:00:09,2018-11-24 00:00:09
"1680TH","53A",0,2018-11-23 06:34:07,2018-11-23 06:36:09
"1680TH","53A",1,2018-11-23 06:43:57,2018-11-23 06:45:34
"1680TH","53A",2,2018-11-23 21:56:45,2018-11-23 21:58:44
"1680TH","53A",3,2018-11-23 22:02:23,2018-11-23 22:02:51
"1680TH","53A",4,2018-11-23 22:09:41,2018-11-23 22:10:49
"1680TH","53A",5,2018-11-23 22:18:28,2018-11-23 22:19:40
"1680TH","53A",6,2018-11-24 00:00:01,2018-11-24 00:00:01
"1681TH","53A",0,2018-11-23 05:45:55,2018-11-23 05:50:40
"1681TH","53A",1,2018-11-23 05:59:43,2018-11-23 06:02:28
"1681TH","53A",2,2018-11-23 06:59:20,2018-11-23 07:00:03
"1681TH","53A",3,2018-11-23 11:20:22,2018-11-23 11:21:26
"1681TH","53A",4,2018-11-23 14:51:48,2018-11-23 14:54:13
"1681TH","53A",5,2018-11-23 15:50:11,2018-11-23 15:52:46
"1681TH","53A",6,2018-11-23 15:59:10,2018-11-23 16:07:26
"1681TH","53A",7,2018-11-23 16:10:20,2018-11-23 16:11:56
"1681TH","53A",8,2018-11-23 16:16:27,2018-11-23 16:25:47
"1681TH","53A",9,2018-11-23 18:53:07,2018-11-23 18:53:46
"1681TH","53A",10,2018-11-23 22:15:19,2018-11-23 22:16:50
"1681TH","53A",11,2018-11-24 00:00:01,2018-11-24 00:00:01
"1682TH","53",0,2018-11-23 06:05:13,2018-11-23 06:07:30
"1682TH","53",1,2018-11-23 06:10:37,2018-11-23 06:13:26
"1682TH","53",2,2018-11-23 06:18:29,2018-11-23 06:20:28
"1682TH","53",3,2018-11-23 11:02:01,2018-11-23 11:02:37
"1682TH","53",4,2018-11-23 21:44:18,2018-11-23 21:44:49
"1682TH","53",5,2018-11-23 23:09:27,2018-11-23 23:10:41
"1682TH","53",6,2018-11-23 23:14:57,2018-11-23 23:15:12
"1682TH","53",7,2018-11-23 23:23:21,2018-11-23 23:24:50
"1682TH","53",8,2018-11-23 23:30:54,2018-11-23 23:31:33
"1682TH","53",9,2018-11-23 23:38:45,2018-11-23 23:39:19
"1682TH","53",10,2018-11-24 00:00:09,2018-11-24 00:00:09
"1685TH","53A",0,2018-11-23 05:54:47,2018-11-23 05:55:53
"1685TH","53A",1,2018-11-23 06:04:08,2018-11-23 06:06:04
"1685TH","53A",2,2018-11-23 06:12:35,2018-11-23 06:14:20
"1685TH","53A",3,2018-11-23 07:34:45,2018-11-23 07:34:58
"1685TH","53A",4,2018-11-23 07:39:02,2018-11-23 07:39:06
"1685TH","53A",5,2018-11-23 10:27:12,2018-11-23 10:27:46
"1685TH","53A",6,2018-11-23 10:56:11,2018-11-23 10:56:12
"1685TH","53A",7,2018-11-23 12:37:33,2018-11-23 12:41:47
"1685TH","53A",8,2018-11-23 13:52:03,2018-11-23 13:52:13
"1685TH","53A",9,2018-11-23 14:46:48,2018-11-23 14:54:00
"1685TH","53A",10,2018-11-23 19:28:26,2018-11-23 19:28:35
"1685TH","53A",11,2018-11-23 19:55:15,2018-11-23 19:55:33
"1685TH","53A",12,2018-11-23 21:30:33,2018-11-23 21:32:05
"1685TH","53A",13,2018-11-23 21:39:31,2018-11-23 21:41:07
"1685TH","53A",14,2018-11-23 22:00:27,2018-11-23 22:01:41
"1685TH","53A",15,2018-11-23 22:03:46,2018-11-23 22:04:42
"1685TH","53A",16,2018-11-24 00:00:18,2018-11-24 00:00:18
"1686TH","53",0,2018-11-23 05:21:26,2018-11-23 05:21:59
"1686TH","53",1,2018-11-23 05:38:31,2018-11-23 05:39:10
"1686TH","53",2,2018-11-23 05:45:43,2018-11-23 05:47:16
"1686TH","53",3,2018-11-23 05:52:19,2018-11-23 05:56:43
"1686TH","53",4,2018-11-23 10:45:14,2018-11-23 10:46:22
"1686TH","53",5,2018-11-23 12:13:13,2018-11-23 12:13:45
"1686TH","53",6,2018-11-23 13:18:21,2018-11-23 13:21:14
"1686TH","53",7,2018-11-23 15:19:59,2018-11-23 15:23:12
"1686TH","53",8,2018-11-23 15:25:29,2018-11-23 15:25:48
"1686TH","53",9,2018-11-23 16:14:24,2018-11-23 16:14:34
"1686TH","53",10,2018-11-23 16:59:38,2018-11-23 17:01:59
"1686TH","53",11,2018-11-23 18:38:20,2018-11-23 18:40:10
"1686TH","53",12,2018-11-23 18:50:45,2018-11-23 18:54:47
"1686TH","53",13,2018-11-23 18:57:57,2018-11-23 19:01:22
"1686TH","53",14,2018-11-23 21:38:31,2018-11-23 21:38:44
"1686TH","53",15,2018-11-23 22:34:16,2018-11-23 22:36:18
"1686TH","53",16,2018-11-23 22:42:31,2018-11-23 22:44:15
"1686TH","53",17,2018-11-23 22:56:06,2018-11-23 22:58:22
"1686TH","53",18,2018-11-24 00:00:04,2018-11-24 00:00:04
"1687TH","53",0,2018-11-23 05:24:48,2018-11-23 05:28:02
"1687TH","53",1,2018-11-23 07:52:48,2018-11-23 07:53:02
"1687TH","53",2,2018-11-23 08:00:19,2018-11-23 08:00:21
"1687TH","53",3,2018-11-23 09:23:28,2018-11-23 09:25:04
"1687TH","53",4,2018-11-23 10:06:40,2018-11-23 10:08:24
"1687TH","53",5,2018-11-23 10:15:28,2018-11-23 10:17:18
"1687TH","53",6,2018-11-23 11:15:01,2018-11-23 11:15:21
"1687TH","53",7,2018-11-23 14:21:39,2018-11-23 14:27:08
"1687TH","53",8,2018-11-23 15:16:12,2018-11-23 15:17:28
"1687TH","53",9,2018-11-23 15:19:34,2018-11-23 15:22:07
"1687TH","53",10,2018-11-23 19:48:23,2018-11-23 19:48:46
"1687TH","53",11,2018-11-23 23:05:23,2018-11-23 23:06:44
"1687TH","53",12,2018-11-24 00:00:03,2018-11-24 00:00:03
"1688TH","53",0,2018-11-23 05:47:17,2018-11-23 05:52:49
"1688TH","53",1,2018-11-23 06:00:06,2018-11-23 06:01:40
"1688TH","53",2,2018-11-23 09:48:28,2018-11-23 09:48:58
"1688TH","53",3,2018-11-23 14:45:02,2018-11-23 14:46:38
"1688TH","53",4,2018-11-23 14:58:51,2018-11-23 14:59:13
"1688TH","53",5,2018-11-23 17:05:59,2018-11-23 17:07:11
"1688TH","53",6,2018-11-23 18:47:32,2018-11-23 18:51:03
"1688TH","53",7,2018-11-23 18:54:30,2018-11-23 18:56:01
"1688TH","53",8,2018-11-23 22:15:33,2018-11-23 22:16:51
"1688TH","53",9,2018-11-24 00:00:18,2018-11-24 00:00:18
"2007","1",0,2018-11-23 04:18:13,2018-11-23 04:19:00
"2007","1",1,2018-11-23 06:13:31,2018-11-23 06:14:10
"2007","1",2,2018-11-23 07:18:31,2018-11-23 07:20:04
"2007","1",3,2018-11-23 07:24:17,2018-11-23 07:25:38
"2007","1",4,2018-11-23 11:11:39,2018-11-23 11:12:39
"2007","1",5,2018-11-23 11:26:47,2018-11-23 11:28:30
"2007","1",6,2018-11-23 17:47:38,2018-11-23 17:48:37
"2007","1",7,2018-11-23 18:16:23,2018-11-23 18:19:51
