"vehicle","route","chunk","start_datetime","end_datetime"
"1068","2",15,2018-12-04 17:44:50,2018-12-04 17:47:53
"1068","2",16,2018-12-04 18:25:29,2018-12-04 18:27:37
"1068","2",17,2018-12-05 00:00:10,2018-12-05 00:00:10
"1068","2",18,2018-12-05 03:40:24,2018-12-05 03:42:58
"1069","3",0,2018-12-04 07:01:23,2018-12-04 07:01:23
"1069","3",1,2018-12-04 07:13:02,2018-12-04 07:16:27
"1069","3",2,2018-12-04 07:20:48,2018-12-04 07:21:52
"1069","3",3,2018-12-04 07:32:12,2018-12-04 07:33:37
"1069","3",4,2018-12-04 15:39:51,2018-12-04 15:42:37
"1069","3",5,2018-12-04 21:04:22,2018-12-04 21:05:59
"1069","3",6,2018-12-04 21:14:59,2018-12-04 21:16:19
"1069","3",7,2018-12-04 21:21:32,2018-12-04 21:22:38
"107","10",0,2018-12-04 05:06:28,2018-12-04 05:06:57
"107","10",1,2018-12-04 05:09:48,2018-12-04 05:10:43
"107","10",2,2018-12-04 05:15:13,2018-12-04 05:23:11
"107","3",0,2018-12-04 06:13:54,2018-12-04 06:22:32
"107","3",1,2018-12-04 06:28:11,2018-12-04 06:38:09
"107","3",2,2018-12-04 06:57:24,2018-12-04 07:07:55
"107","3",3,2018-12-04 12:23:39,2018-12-04 12:28:33
"107","3",4,2018-12-04 21:00:58,2018-12-04 21:07:08
"107","3",5,2018-12-04 21:11:28,2018-12-04 21:17:48
"107","3",6,2018-12-04 21:47:42,2018-12-04 21:50:13
"107","3",7,2018-12-04 21:57:22,2018-12-04 21:58:59
"107","3",8,2018-12-04 22:04:25,2018-12-04 22:06:15
"107","3",9,2018-12-04 22:32:26,2018-12-04 22:32:36
"107","3",10,2018-12-04 23:25:47,2018-12-04 23:26:06
"107","3",11,2018-12-04 23:29:13,2018-12-04 23:32:30
"107","3",12,2018-12-05 00:00:11,2018-12-05 00:00:11
"1070","8",0,2018-12-04 05:40:20,2018-12-04 05:49:16
"1070","8",1,2018-12-04 05:53:18,2018-12-04 05:56:53
"1070","8",2,2018-12-04 05:59:47,2018-12-04 06:04:31
"1070","8",3,2018-12-04 09:36:41,2018-12-04 09:46:07
"1070","8",4,2018-12-04 09:59:14,2018-12-04 10:02:11
"1070","8",5,2018-12-04 10:10:12,2018-12-04 10:13:47
"1070","8",6,2018-12-04 11:01:45,2018-12-04 11:01:54
"1070","8",7,2018-12-04 11:22:05,2018-12-04 11:22:15
"1070","8",8,2018-12-04 13:53:40,2018-12-04 13:53:52
"1070","8",9,2018-12-04 14:39:42,2018-12-04 14:39:52
"1070","8",10,2018-12-04 14:58:50,2018-12-04 14:59:00
"1070","8",11,2018-12-04 15:25:27,2018-12-04 15:25:36
"1070","8",12,2018-12-04 15:41:45,2018-12-04 15:41:55
"1070","8",13,2018-12-04 15:44:15,2018-12-04 15:46:24
"1070","8",14,2018-12-04 15:51:34,2018-12-04 16:01:41
"1070","8",15,2018-12-04 16:08:24,2018-12-04 16:10:51
"1070","8",16,2018-12-04 19:05:41,2018-12-04 19:14:41
"1070","8",17,2018-12-04 19:19:19,2018-12-04 19:20:25
"1070","8",18,2018-12-04 19:24:28,2018-12-04 19:24:37
"1070","8",19,2018-12-04 19:26:51,2018-12-04 19:28:55
"1070","8",20,2018-12-04 20:47:22,2018-12-04 20:49:25
"1070","8",21,2018-12-05 00:00:17,2018-12-05 00:00:17
"1187","10",0,2018-12-04 05:11:42,2018-12-04 05:11:42
"1187","10",1,2018-12-04 05:14:05,2018-12-04 05:21:52
"1187","10",2,2018-12-04 10:08:07,2018-12-04 10:23:30
"1187","10",3,2018-12-04 10:27:33,2018-12-04 10:27:33
"1187","10",4,2018-12-04 10:50:06,2018-12-04 10:50:11
"1187","10",5,2018-12-04 10:54:14,2018-12-04 10:54:14
"1187","10",6,2018-12-04 11:50:51,2018-12-04 11:50:51
"1187","10",7,2018-12-04 11:54:54,2018-12-04 11:54:54
"1187","10",8,2018-12-04 12:07:35,2018-12-04 12:08:29
"1187","10",9,2018-12-04 12:12:32,2018-12-04 12:12:32
"1187","10",10,2018-12-04 13:59:21,2018-12-04 13:59:28
"1187","10",11,2018-12-04 14:03:31,2018-12-04 14:03:31
"1187","10",12,2018-12-04 14:08:47,2018-12-04 14:19:15
"1187","10",13,2018-12-04 19:06:23,2018-12-04 19:06:59
"1187","10",14,2018-12-04 19:09:16,2018-12-04 19:09:59
"1187","10",15,2018-12-04 19:12:03,2018-12-04 19:16:10
"1187","10",16,2018-12-04 19:20:13,2018-12-04 19:20:13
"1187","10",17,2018-12-04 19:22:55,2018-12-04 19:24:09
"1187","10",18,2018-12-04 19:28:12,2018-12-04 19:28:12
"1187","10",19,2018-12-04 19:30:26,2018-12-04 19:31:42
"1187","10",20,2018-12-04 19:35:45,2018-12-04 19:35:45
"1187","10",21,2018-12-04 21:02:40,2018-12-04 21:03:46
"1187","10",22,2018-12-04 21:07:49,2018-12-04 21:07:49
"1187","10",23,2018-12-05 00:06:20,2018-12-05 00:06:20
"1199","15A",0,2018-12-04 06:18:33,2018-12-04 06:23:13
"1199","15A",1,2018-12-04 13:52:55,2018-12-04 14:03:03
"1199","15A",2,2018-12-04 14:09:58,2018-12-04 14:11:08
"1199","15A",3,2018-12-04 15:14:30,2018-12-04 15:18:20
"1199","15A",4,2018-12-04 15:39:46,2018-12-04 15:40:22
"1199","15A",5,2018-12-04 16:00:50,2018-12-04 16:02:35
"1199","15A",6,2018-12-04 17:22:51,2018-12-04 17:23:18
"1199","15A",7,2018-12-04 17:27:19,2018-12-04 17:27:33
"1199","15A",8,2018-12-04 17:51:42,2018-12-04 17:54:05
"1199","15A",9,2018-12-04 17:59:25,2018-12-04 18:01:01
"1205","3",0,2018-12-04 13:17:27,2018-12-04 13:17:39
"1205","3",1,2018-12-04 13:21:39,2018-12-04 13:21:39
"1205","3",2,2018-12-04 13:23:41,2018-12-04 13:24:10
"1205","3",3,2018-12-04 13:28:10,2018-12-04 13:28:10
"1205","3",4,2018-12-04 13:35:10,2018-12-04 13:36:21
"1205","3",5,2018-12-04 16:37:42,2018-12-04 16:40:15
"1205","3",6,2018-12-04 16:44:15,2018-12-04 16:44:15
"1205","3",7,2018-12-04 18:25:02,2018-12-04 18:28:34
"1205","3",8,2018-12-04 18:30:47,2018-12-04 18:32:01
"1205","3",9,2018-12-04 18:36:00,2018-12-04 18:36:00
"1205","3",10,2018-12-05 00:04:02,2018-12-05 00:04:02
"1205","6",0,2018-12-04 06:32:48,2018-12-04 06:35:26
"1205","6",1,2018-12-04 06:38:39,2018-12-04 06:44:42
"1205","6",2,2018-12-04 06:52:56,2018-12-04 06:57:14
"1205","6",3,2018-12-04 10:09:35,2018-12-04 10:09:58
"1205","6",4,2018-12-04 10:13:00,2018-12-04 10:23:17
"1205","6",5,2018-12-04 10:26:16,2018-12-04 10:26:20
"1205","6",6,2018-12-04 10:30:19,2018-12-04 10:30:19
"1205","6",7,2018-12-04 10:59:02,2018-12-04 10:59:10
"1205","6",8,2018-12-04 11:03:09,2018-12-04 11:03:09
"1205","6",9,2018-12-04 11:23:36,2018-12-04 11:23:40
"1205","6",10,2018-12-04 11:27:40,2018-12-04 11:27:40
"1219","1",0,2018-12-04 06:25:25,2018-12-04 06:25:25
"1219","1",1,2018-12-04 06:29:24,2018-12-04 06:29:24
"1219","1",2,2018-12-04 06:31:54,2018-12-04 06:33:11
"1219","1",3,2018-12-04 06:49:20,2018-12-04 07:00:53
"1219","1",4,2018-12-04 07:03:26,2018-12-04 07:10:23
"1219","1",5,2018-12-04 07:13:25,2018-12-04 07:20:33
"1219","1",6,2018-12-04 07:23:33,2018-12-04 07:24:17
"1219","1",7,2018-12-04 07:26:25,2018-12-04 07:27:42
"1219","1",8,2018-12-04 07:29:48,2018-12-04 07:44:28
"1219","1",9,2018-12-04 07:51:01,2018-12-04 08:08:26
"1219","1",10,2018-12-04 08:10:33,2018-12-04 08:12:08
"1219","1",11,2018-12-04 08:14:09,2018-12-04 08:28:37
"1219","1",12,2018-12-04 08:31:43,2018-12-04 08:33:31
"1219","1",13,2018-12-04 08:41:11,2018-12-04 08:41:46
"1219","1",14,2018-12-04 08:44:07,2018-12-04 08:49:32
"1219","1",15,2018-12-04 08:52:15,2018-12-04 08:53:14
"1219","1",16,2018-12-04 08:55:31,2018-12-04 08:55:31
"1219","1",17,2018-12-04 08:57:40,2018-12-04 09:17:40
"1219","1",18,2018-12-04 09:19:44,2018-12-04 09:33:08
"1219","1",19,2018-12-04 09:48:26,2018-12-04 09:48:33
"1219","1",20,2018-12-04 09:52:32,2018-12-04 09:52:32
"1219","1",21,2018-12-04 09:56:51,2018-12-04 09:57:05
"1219","1",22,2018-12-04 10:00:05,2018-12-04 10:02:06
"1219","1",23,2018-12-04 10:04:19,2018-12-04 10:06:58
"1219","1",24,2018-12-04 10:10:58,2018-12-04 10:10:58
"1219","1",25,2018-12-04 13:34:56,2018-12-04 13:34:58
"1219","1",26,2018-12-04 13:38:58,2018-12-04 13:38:58
"1219","1",27,2018-12-04 13:41:13,2018-12-04 13:42:12
"1219","1",28,2018-12-04 13:57:16,2018-12-04 13:58:11
"1219","1",29,2018-12-04 14:00:42,2018-12-04 14:06:47
"1219","1",30,2018-12-04 14:08:51,2018-12-04 14:09:13
"1219","1",31,2018-12-04 14:11:19,2018-12-04 14:11:19
"1219","1",32,2018-12-04 14:13:50,2018-12-04 14:18:08
"1219","1",33,2018-12-04 14:20:30,2018-12-04 14:42:09
"1219","1",34,2018-12-04 14:44:32,2018-12-04 14:51:02
"1219","1",35,2018-12-04 14:57:14,2018-12-04 14:58:54
"1219","1",36,2018-12-04 15:01:08,2018-12-04 15:01:08
"1219","1",37,2018-12-04 15:03:37,2018-12-04 15:16:44
"1219","1",38,2018-12-04 15:20:44,2018-12-04 15:33:26
"1219","1",39,2018-12-04 15:35:41,2018-12-04 15:35:41
"1219","1",40,2018-12-04 15:37:43,2018-12-04 15:41:34
"1219","1",41,2018-12-04 15:48:28,2018-12-04 16:04:53
"1219","1",42,2018-12-04 16:06:55,2018-12-04 16:20:00
"1219","1",43,2018-12-04 16:22:01,2018-12-04 16:27:15
"1219","1",44,2018-12-04 16:30:06,2018-12-04 16:30:06
"1219","1",45,2018-12-04 16:32:37,2018-12-04 16:32:37
"1219","1",46,2018-12-04 16:35:29,2018-12-04 16:45:23
"1219","1",47,2018-12-04 16:52:29,2018-12-04 17:35:27
"1219","1",48,2018-12-04 17:43:19,2018-12-04 17:55:09
"1219","1",49,2018-12-04 17:58:02,2018-12-04 18:16:24
"1219","1",50,2018-12-04 18:18:40,2018-12-04 18:38:03
"1219","1",51,2018-12-04 18:53:17,2018-12-04 18:55:09
"1219","1",52,2018-12-04 18:58:13,2018-12-04 18:59:41
"1219","1",53,2018-12-04 19:03:41,2018-12-04 19:06:07
"1219","1",54,2018-12-04 19:10:06,2018-12-04 19:10:06
"1219","1",55,2018-12-05 00:02:08,2018-12-05 00:02:08
"1226","5A",0,2018-12-04 05:50:01,2018-12-04 06:11:10
"1226","5A",1,2018-12-04 09:25:51,2018-12-04 09:46:53
"1226","5A",2,2018-12-04 09:51:52,2018-12-04 09:51:52
"1226","5A",3,2018-12-04 10:02:32,2018-12-04 10:02:32
"1226","5A",4,2018-12-04 10:05:46,2018-12-04 10:06:13
"1226","5A",5,2018-12-04 10:11:12,2018-12-04 10:11:12
"1226","5A",6,2018-12-04 14:37:53,2018-12-04 14:37:53
"1226","5A",7,2018-12-04 14:40:00,2018-12-04 15:03:06
"1226","5A",8,2018-12-04 19:57:37,2018-12-04 20:19:22
"1226","5A",9,2018-12-04 20:24:06,2018-12-04 20:25:31
"1226","5A",10,2018-12-04 20:28:24,2018-12-04 20:30:26
"1226","5A",11,2018-12-04 20:35:25,2018-12-04 20:35:25
"1226","5A",12,2018-12-04 20:54:06,2018-12-04 20:54:45
"1226","5A",13,2018-12-04 20:59:44,2018-12-04 20:59:44
"1226","5A",14,2018-12-04 22:32:43,2018-12-04 22:32:50
"1226","5A",15,2018-12-04 22:35:25,2018-12-04 22:35:43
"1226","5A",16,2018-12-04 22:40:42,2018-12-04 22:40:42
"1226","5A",17,2018-12-05 00:00:33,2018-12-05 00:00:33
"1227","1",0,2018-12-04 06:38:28,2018-12-04 06:39:15
"1227","8",0,2018-12-04 06:26:49,2018-12-04 06:27:19
"1227","8",1,2018-12-04 06:39:41,2018-12-04 06:50:51
"1227","8",2,2018-12-04 07:02:57,2018-12-04 07:08:41
"1227","8",3,2018-12-04 09:46:59,2018-12-04 09:47:37
"1227","8",4,2018-12-04 12:59:59,2018-12-04 13:00:08
"1227","8",5,2018-12-04 13:09:07,2018-12-04 13:10:53
"1227","8",6,2018-12-04 13:13:28,2018-12-04 13:13:35
"1227","8",7,2018-12-04 13:42:41,2018-12-04 13:57:13
"1227","8",8,2018-12-04 16:15:02,2018-12-04 16:24:34
"1227","8",9,2018-12-04 16:31:27,2018-12-04 16:31:27
"1227","8",10,2018-12-04 16:34:45,2018-12-04 16:37:32
"1227","8",11,2018-12-04 21:08:44,2018-12-04 21:18:11
"1227","8",12,2018-12-04 21:32:01,2018-12-04 21:32:52
"1227","8",13,2018-12-04 21:37:54,2018-12-04 21:39:42
"1227","8",14,2018-12-04 21:42:41,2018-12-04 21:45:05
"1227","8",15,2018-12-04 22:00:54,2018-12-04 22:01:48
"1227","8",16,2018-12-04 23:39:28,2018-12-04 23:40:09
"1227","8",17,2018-12-04 23:44:09,2018-12-04 23:45:04
"1227","8",18,2018-12-05 00:00:04,2018-12-05 00:00:04
"1228","10",0,2018-12-04 06:04:08,2018-12-04 06:17:54
"1228","10",1,2018-12-04 09:22:17,2018-12-04 09:43:33
"1228","10",2,2018-12-04 09:49:16,2018-12-04 09:56:19
"1228","10",3,2018-12-04 10:00:39,2018-12-04 10:05:19
"1228","10",4,2018-12-04 10:09:49,2018-12-04 10:11:45
"1228","10",5,2018-12-04 14:51:23,2018-12-04 14:51:52
"1228","10",6,2018-12-04 14:55:13,2018-12-04 14:57:20
"1228","10",7,2018-12-04 15:03:49,2018-12-04 15:15:55
"1228","10",8,2018-12-04 20:03:35,2018-12-04 20:10:07
"1228","10",9,2018-12-04 20:16:08,2018-12-04 20:20:01
"1228","H4",0,2018-12-04 21:31:44,2018-12-04 21:53:18
"1228","H4",1,2018-12-04 22:01:18,2018-12-04 22:21:04
"1228","H4",2,2018-12-04 22:23:37,2018-12-04 22:23:37
"1228","H4",3,2018-12-04 22:30:24,2018-12-04 22:31:20
"1228","H5",0,2018-12-04 23:28:19,2018-12-04 23:48:54
"1228","H5",1,2018-12-05 00:00:24,2018-12-05 00:00:24
"1228","H5",2,2018-12-05 00:03:43,2018-12-05 00:10:36
"1238","2",0,2018-12-04 06:31:48,2018-12-04 06:32:03
"1238","2",1,2018-12-04 06:35:47,2018-12-04 06:51:57
"1238","2",2,2018-12-04 06:54:41,2018-12-04 07:07:58
"1238","2",3,2018-12-04 14:55:35,2018-12-04 14:56:10
"1238","2",4,2018-12-04 15:01:10,2018-12-04 15:01:10
"1238","2",5,2018-12-04 15:27:01,2018-12-04 15:27:06
"1238","2",6,2018-12-04 15:48:55,2018-12-04 15:48:59
"1238","2",7,2018-12-04 15:51:00,2018-12-04 15:51:24
"1238","2",8,2018-12-04 21:39:29,2018-12-04 21:41:07
"1238","2",9,2018-12-04 21:44:49,2018-12-04 21:46:47
"1238","2",10,2018-12-04 21:51:47,2018-12-04 21:54:18
"1238","2",11,2018-12-04 21:59:18,2018-12-04 21:59:18
"1238","2",12,2018-12-05 00:04:18,2018-12-05 00:04:18
"1238","2",13,2018-12-05 01:44:43,2018-12-05 01:46:09
"1238","2",14,2018-12-05 01:51:08,2018-12-05 01:51:08
"1240","4",0,2018-12-04 05:42:53,2018-12-04 05:45:46
"1240","4",1,2018-12-04 10:19:27,2018-12-04 10:27:55
"1240","4",2,2018-12-04 15:14:58,2018-12-04 15:15:58
"1240","4",3,2018-12-04 15:24:38,2018-12-04 15:26:10
"1240","4",4,2018-12-04 19:59:46,2018-12-04 20:00:12
"1240","4",5,2018-12-04 22:55:51,2018-12-04 22:57:20
"1240","4",6,2018-12-05 00:00:00,2018-12-05 00:00:00
"1254","5A",0,2018-12-04 06:00:44,2018-12-04 06:00:56
"1254","5A",1,2018-12-04 06:03:17,2018-12-04 06:07:27
"1254","5A",2,2018-12-04 06:13:23,2018-12-04 06:13:32
"1254","5A",3,2018-12-04 06:17:33,2018-12-04 06:18:02
"1254","5A",4,2018-12-04 06:23:41,2018-12-04 06:26:14
"1254","5A",5,2018-12-04 06:28:49,2018-12-04 06:49:39
"1254","5A",6,2018-12-04 20:23:33,2018-12-04 20:46:04
"1254","5A",7,2018-12-04 20:49:35,2018-12-04 20:51:00
"1254","5A",8,2018-12-04 20:54:57,2018-12-04 20:56:43
"1254","5A",9,2018-12-04 21:55:36,2018-12-04 21:55:50
"1254","5A",10,2018-12-04 22:46:40,2018-12-04 22:46:56
"1254","5A",11,2018-12-04 22:53:13,2018-12-04 22:54:43
"1254","5A",12,2018-12-05 00:00:15,2018-12-05 00:00:15
"1268","3",0,2018-12-04 05:54:19,2018-12-04 05:54:19
"1268","3",1,2018-12-04 06:21:19,2018-12-04 06:24:33
"1268","3",2,2018-12-04 09:43:27,2018-12-04 09:45:09
"1268","3",3,2018-12-04 10:03:49,2018-12-04 10:05:14
"1268","3",4,2018-12-04 14:44:16,2018-12-04 14:45:20
"1268","3",5,2018-12-04 19:47:21,2018-12-04 19:47:51
"1268","3",6,2018-12-04 19:53:21,2018-12-04 19:53:51
"1268","3",7,2018-12-04 20:05:11,2018-12-04 20:08:09
"1268","3",8,2018-12-04 20:16:50,2018-12-04 20:20:42
"1280","8",0,2018-12-04 05:36:36,2018-12-04 05:39:09
"1280","8",1,2018-12-04 05:41:27,2018-12-04 05:41:42
"1280","8",2,2018-12-04 05:46:35,2018-12-04 05:46:35
"1280","8",3,2018-12-04 05:51:34,2018-12-04 05:51:34
"1280","8",4,2018-12-04 05:57:01,2018-12-04 05:57:18
"1280","8",5,2018-12-04 06:00:47,2018-12-04 06:08:25
"1280","8",6,2018-12-04 20:41:26,2018-12-04 20:47:40
"1280","8",7,2018-12-04 20:49:44,2018-12-04 20:53:23
"1280","8",8,2018-12-04 20:58:22,2018-12-04 21:00:46
"1280","8",9,2018-12-04 21:05:02,2018-12-04 21:06:15
"1280","8",10,2018-12-04 21:11:15,2018-12-04 21:11:15
"1280","8",11,2018-12-04 22:34:57,2018-12-04 22:34:57
"1280","8",12,2018-12-04 22:39:56,2018-12-04 22:39:56
"1280","8",13,2018-12-04 22:44:36,2018-12-04 22:46:53
"1280","8",14,2018-12-04 22:51:53,2018-12-04 22:51:53
"1280","8",15,2018-12-05 00:01:53,2018-12-05 00:01:53
"1282","2",0,2018-12-04 05:43:07,2018-12-04 05:47:21
"1282","2",1,2018-12-04 05:51:46,2018-12-04 05:52:43
"1282","2",2,2018-12-04 06:55:28,2018-12-04 06:56:45
"1282","2",3,2018-12-04 07:04:03,2018-12-04 07:06:57
"1282","2",4,2018-12-04 08:52:43,2018-12-04 08:53:07
"1282","2",5,2018-12-04 08:55:32,2018-12-04 08:55:42
"1282","2",6,2018-12-04 10:33:56,2018-12-04 10:34:17
"1282","2",7,2018-12-04 15:19:09,2018-12-04 15:20:45
"1282","2",8,2018-12-04 15:34:23,2018-12-04 15:34:33
"1285","10",0,2018-12-04 05:42:23,2018-12-04 05:52:00
"1285","10",1,2018-12-04 10:37:31,2018-12-04 10:51:37
"1285","10",2,2018-12-04 14:41:34,2018-12-04 14:51:14
"1285","10",3,2018-12-04 19:39:33,2018-12-04 19:46:57
"1285","10",4,2018-12-04 19:52:54,2018-12-04 19:53:34
"1285","10",5,2018-12-04 20:04:35,2018-12-04 20:07:35
"1285","10",6,2018-12-04 20:11:14,2018-12-04 20:12:49
"1285","10",7,2018-12-05 00:00:20,2018-12-05 00:00:20
"1672TH","53",0,2018-12-04 05:19:56,2018-12-04 05:21:12
"1672TH","53",1,2018-12-04 05:31:53,2018-12-04 05:33:31
"1672TH","53",2,2018-12-04 05:36:58,2018-12-04 05:37:11
"1672TH","53",3,2018-12-04 05:42:21,2018-12-04 05:43:39
"1672TH","53",4,2018-12-04 12:00:37,2018-12-04 12:02:23
"1672TH","53",5,2018-12-04 22:34:30,2018-12-04 22:37:20
"1672TH","53",6,2018-12-05 00:00:19,2018-12-05 00:00:19
"1673TH","53",0,2018-12-04 05:42:09,2018-12-04 05:46:44
"1673TH","53",1,2018-12-04 05:50:59,2018-12-04 05:53:15
"1673TH","53",2,2018-12-04 05:59:12,2018-12-04 06:02:32
"1673TH","53",3,2018-12-04 09:02:21,2018-12-04 09:02:35
"1673TH","53",4,2018-12-04 19:53:14,2018-12-04 19:55:15
"1673TH","53",5,2018-12-04 20:01:13,2018-12-04 20:03:22
"1673TH","53",6,2018-12-04 20:07:36,2018-12-04 20:07:56
"1673TH","53",7,2018-12-04 20:11:23,2018-12-04 20:16:01
"1673TH","53",8,2018-12-04 20:39:54,2018-12-04 20:44:14
"1673TH","53",9,2018-12-04 21:09:10,2018-12-04 21:09:23
"1673TH","53",10,2018-12-04 21:15:00,2018-12-04 21:15:15
"1673TH","53",11,2018-12-04 22:41:57,2018-12-04 22:43:38
"1673TH","53",12,2018-12-05 00:00:09,2018-12-05 00:00:09
"1674TH","53",0,2018-12-04 05:21:04,2018-12-04 05:22:39
"1674TH","53",1,2018-12-04 05:33:57,2018-12-04 05:36:13
"1674TH","53",2,2018-12-04 05:42:25,2018-12-04 05:42:35
"1674TH","53",3,2018-12-04 05:48:35,2018-12-04 05:50:30
"1674TH","53",4,2018-12-04 10:37:43,2018-12-04 10:37:53
"1674TH","53",5,2018-12-04 19:38:55,2018-12-04 19:39:31
"1674TH","53",6,2018-12-04 21:38:19,2018-12-04 21:40:51
"1674TH","53",7,2018-12-05 00:00:05,2018-12-05 00:00:05
"1675TH","53",0,2018-12-04 05:06:53,2018-12-04 05:11:10
"1675TH","53",1,2018-12-04 05:19:34,2018-12-04 05:21:12
"1675TH","53",2,2018-12-04 23:13:59,2018-12-04 23:14:55
"1675TH","53",3,2018-12-05 00:00:13,2018-12-05 00:00:13
"1676TH","53",0,2018-12-04 06:08:06,2018-12-04 06:08:44
"1676TH","53",1,2018-12-04 06:11:34,2018-12-04 06:13:31
"1676TH","53",2,2018-12-04 06:22:51,2018-12-04 06:24:25
"1676TH","53",3,2018-12-04 06:31:25,2018-12-04 06:34:23
"1676TH","53",4,2018-12-04 11:02:41,2018-12-04 11:02:58
"1676TH","53",5,2018-12-04 14:55:27,2018-12-04 14:55:32
"1676TH","53",6,2018-12-04 19:58:22,2018-12-04 19:58:40
"1676TH","53",7,2018-12-04 23:18:25,2018-12-04 23:19:32
"1676TH","53",8,2018-12-04 23:23:33,2018-12-04 23:24:13
"1676TH","53",9,2018-12-05 00:00:19,2018-12-05 00:00:19
"1677TH","53",0,2018-12-04 05:20:12,2018-12-04 05:20:21
"1677TH","53",1,2018-12-04 05:27:44,2018-12-04 05:28:36
"1677TH","53",2,2018-12-04 05:36:26,2018-12-04 05:38:17
"1677TH","53",3,2018-12-04 05:44:57,2018-12-04 05:46:29
"1677TH","53",4,2018-12-04 06:48:17,2018-12-04 06:48:38
"1677TH","53",5,2018-12-04 09:47:09,2018-12-04 09:47:40
"1677TH","53",6,2018-12-04 22:09:09,2018-12-04 22:13:00
"1677TH","53",7,2018-12-04 22:19:35,2018-12-04 22:20:21
"1677TH","53",8,2018-12-05 00:00:15,2018-12-05 00:00:15
"1678TH","53",0,2018-12-04 06:48:39,2018-12-04 06:49:36
"1678TH","53",1,2018-12-04 06:59:07,2018-12-04 07:01:13
"1678TH","53",2,2018-12-04 07:08:38,2018-12-04 07:10:40
"1678TH","53",3,2018-12-04 22:26:20,2018-12-04 22:27:06
"1678TH","53",4,2018-12-04 22:32:13,2018-12-04 22:32:45
"1678TH","53",5,2018-12-05 00:00:23,2018-12-05 00:00:23
"1679TH","53A",0,2018-12-04 05:19:58,2018-12-04 05:21:08
"1679TH","53A",1,2018-12-04 05:28:27,2018-12-04 05:30:17
"1679TH","53A",2,2018-12-04 05:37:10,2018-12-04 05:37:38
"1679TH","53A",3,2018-12-04 05:42:49,2018-12-04 05:44:42
"1679TH","53A",4,2018-12-04 10:03:52,2018-12-04 10:04:04
"1679TH","53A",5,2018-12-04 19:10:08,2018-12-04 19:10:35
"1679TH","53A",6,2018-12-04 22:32:41,2018-12-04 22:35:21
"1679TH","53A",7,2018-12-05 00:00:01,2018-12-05 00:00:01
"1680TH","53A",0,2018-12-04 05:26:20,2018-12-04 05:27:08
"1680TH","53A",1,2018-12-04 05:35:55,2018-12-04 05:36:45
"1680TH","53A",2,2018-12-04 05:44:09,2018-12-04 05:46:41
"1680TH","53A",3,2018-12-04 05:55:20,2018-12-04 05:57:04
"1680TH","53A",4,2018-12-04 19:20:20,2018-12-04 19:21:02
"1680TH","53A",5,2018-12-04 19:46:57,2018-12-04 19:47:17
"1680TH","53A",6,2018-12-04 22:39:04,2018-12-04 22:42:34
"1680TH","53A",7,2018-12-05 00:00:01,2018-12-05 00:00:01
"1681TH","53A",0,2018-12-04 05:42:03,2018-12-04 05:43:27
"1681TH","53A",1,2018-12-04 05:52:50,2018-12-04 05:54:17
"1681TH","53A",2,2018-12-04 05:59:10,2018-12-04 05:59:19
"1681TH","53A",3,2018-12-04 06:05:57,2018-12-04 06:08:56
"1681TH","53A",4,2018-12-04 10:29:25,2018-12-04 10:29:53
"1681TH","53A",5,2018-12-04 19:32:28,2018-12-04 19:32:28
"1681TH","53A",6,2018-12-04 22:45:18,2018-12-04 22:46:15
"1681TH","53A",7,2018-12-04 22:55:13,2018-12-04 22:56:59
"1681TH","53A",8,2018-12-04 23:01:43,2018-12-04 23:02:40
"1681TH","53A",9,2018-12-05 00:00:02,2018-12-05 00:00:02
"1682TH","53A",0,2018-12-04 05:26:15,2018-12-04 05:26:24
"1682TH","53A",1,2018-12-04 06:03:48,2018-12-04 06:04:24
"1682TH","53A",2,2018-12-04 06:12:31,2018-12-04 06:14:13
"1682TH","53A",3,2018-12-04 06:20:03,2018-12-04 06:21:37
"1682TH","53A",4,2018-12-04 12:09:20,2018-12-04 12:09:38
"1682TH","53A",5,2018-12-04 22:58:46,2018-12-04 23:00:18
"1682TH","53A",6,2018-12-05 00:00:07,2018-12-05 00:00:07
"1683TH","53",0,2018-12-04 05:14:15,2018-12-04 05:18:49
"1683TH","53",1,2018-12-04 05:25:53,2018-12-04 05:27:09
"1683TH","53",2,2018-12-04 05:32:32,2018-12-04 05:33:36
"1683TH","53",3,2018-12-04 06:05:00,2018-12-04 06:05:51
"1683TH","53",4,2018-12-04 07:31:26,2018-12-04 07:32:36
"1683TH","53",5,2018-12-04 08:56:59,2018-12-04 08:58:23
"1683TH","53",6,2018-12-04 10:20:26,2018-12-04 10:21:39
"1683TH","53",7,2018-12-04 12:13:23,2018-12-04 12:14:05
"1683TH","53",8,2018-12-04 13:36:01,2018-12-04 13:36:53
"1683TH","53",9,2018-12-04 15:06:51,2018-12-04 15:07:31
"1683TH","53A",0,2018-12-04 23:18:03,2018-12-04 23:19:18
"1683TH","53A",1,2018-12-04 23:21:48,2018-12-04 23:22:21
"1683TH","53A",2,2018-12-05 00:00:04,2018-12-05 00:00:04
"1685TH","53A",0,2018-12-04 05:29:32,2018-12-04 05:39:28
"1685TH","53A",1,2018-12-04 05:46:55,2018-12-04 05:49:03
"1685TH","53A",2,2018-12-04 06:53:22,2018-12-04 06:53:36
"1685TH","53A",3,2018-12-04 11:16:36,2018-12-04 11:16:47
"1685TH","53A",4,2018-12-04 22:12:41,2018-12-04 22:16:05
