"vehicle","chunk","start_datetime","end_datetime"
"1678TH",6,2018-12-03 20:52:51,2018-12-03 22:25:10
"1678TH",7,2018-12-04 00:00:19,2018-12-04 00:00:19
"1679TH",0,2018-12-03 05:12:24,2018-12-03 05:28:20
"1679TH",1,2018-12-03 05:37:35,2018-12-03 05:42:45
"1679TH",2,2018-12-03 05:51:24,2018-12-03 07:07:53
"1679TH",3,2018-12-03 07:16:22,2018-12-03 10:01:06
"1679TH",4,2018-12-03 10:33:19,2018-12-03 11:53:52
"1679TH",5,2018-12-03 12:01:46,2018-12-03 19:10:44
"1679TH",6,2018-12-03 19:35:47,2018-12-03 20:55:53
"1679TH",7,2018-12-03 21:01:10,2018-12-03 22:31:42
"1679TH",8,2018-12-03 22:43:29,2018-12-03 22:43:58
"1679TH",9,2018-12-04 00:00:03,2018-12-04 00:00:03
"1680TH",0,2018-12-03 05:07:40,2018-12-03 05:24:15
"1680TH",1,2018-12-03 05:30:52,2018-12-03 05:35:16
"1680TH",2,2018-12-03 05:57:40,2018-12-03 05:57:53
"1680TH",3,2018-12-03 06:03:24,2018-12-03 10:12:10
"1680TH",4,2018-12-03 10:18:39,2018-12-03 11:40:02
"1680TH",5,2018-12-03 12:04:00,2018-12-03 12:06:18
"1680TH",6,2018-12-03 12:12:44,2018-12-03 13:33:09
"1680TH",7,2018-12-03 13:38:21,2018-12-03 19:17:15
"1680TH",8,2018-12-03 19:48:26,2018-12-03 22:23:33
"1680TH",9,2018-12-03 22:28:35,2018-12-03 22:38:07
"1680TH",10,2018-12-04 00:00:07,2018-12-04 00:00:07
"1681TH",0,2018-12-03 05:41:18,2018-12-03 05:54:21
"1681TH",1,2018-12-03 06:04:03,2018-12-03 06:08:41
"1681TH",2,2018-12-03 06:16:17,2018-12-03 07:36:32
"1681TH",3,2018-12-03 07:42:19,2018-12-03 10:27:09
"1681TH",4,2018-12-03 12:42:48,2018-12-03 12:56:58
"1681TH",5,2018-12-03 14:48:09,2018-12-03 15:05:18
"1681TH",6,2018-12-03 15:16:08,2018-12-03 19:32:13
"1681TH",7,2018-12-03 19:59:05,2018-12-03 21:12:54
"1681TH",8,2018-12-03 21:18:20,2018-12-03 21:18:32
"1681TH",9,2018-12-03 21:23:46,2018-12-03 22:54:31
"1681TH",10,2018-12-04 00:00:31,2018-12-04 00:00:31
"1682TH",0,2018-12-03 06:11:10,2018-12-03 06:22:28
"1682TH",1,2018-12-03 06:28:17,2018-12-03 12:08:36
"1682TH",2,2018-12-03 12:34:31,2018-12-03 19:39:12
"1682TH",3,2018-12-03 19:50:21,2018-12-03 19:50:30
"1682TH",4,2018-12-03 20:07:08,2018-12-03 21:29:14
"1682TH",5,2018-12-03 21:35:34,2018-12-03 23:05:11
"1682TH",6,2018-12-04 00:00:02,2018-12-04 00:00:02
"1683TH",0,2018-12-03 05:10:23,2018-12-03 05:14:44
"1683TH",1,2018-12-03 05:23:55,2018-12-03 05:25:17
"1683TH",2,2018-12-03 05:31:11,2018-12-03 06:35:52
"1683TH",3,2018-12-03 06:42:20,2018-12-03 09:27:47
"1683TH",4,2018-12-03 09:34:07,2018-12-03 10:55:25
"1683TH",5,2018-12-03 11:21:24,2018-12-03 19:53:47
"1683TH",6,2018-12-03 20:25:09,2018-12-03 21:43:38
"1683TH",7,2018-12-03 21:48:54,2018-12-03 23:17:01
"1683TH",8,2018-12-04 00:00:20,2018-12-04 00:00:20
"1684TH",0,2018-12-03 06:14:32,2018-12-03 06:15:01
"1684TH",1,2018-12-03 06:24:22,2018-12-03 06:42:05
"1684TH",2,2018-12-03 06:54:28,2018-12-03 11:05:55
"1684TH",3,2018-12-03 11:11:37,2018-12-03 12:35:14
"1684TH",4,2018-12-03 13:02:43,2018-12-03 17:15:56
"1684TH",5,2018-12-03 17:22:01,2018-12-03 20:06:02
"1684TH",6,2018-12-03 20:31:01,2018-12-03 20:31:15
"1684TH",7,2018-12-03 20:37:21,2018-12-03 21:53:01
"1684TH",8,2018-12-03 21:58:22,2018-12-03 22:12:10
"1684TH",9,2018-12-04 00:00:00,2018-12-04 00:00:00
"1686TH",0,2018-12-03 05:23:00,2018-12-03 05:28:05
"1686TH",1,2018-12-03 05:33:51,2018-12-03 05:35:29
"1686TH",2,2018-12-03 05:46:19,2018-12-03 06:45:29
"1686TH",3,2018-12-03 06:52:27,2018-12-03 08:26:57
"1686TH",4,2018-12-03 08:49:23,2018-12-03 08:50:05
"1686TH",5,2018-12-03 12:08:14,2018-12-03 12:58:47
"1686TH",6,2018-12-03 13:04:18,2018-12-03 13:42:57
"1686TH",7,2018-12-03 13:50:25,2018-12-03 15:13:36
"1686TH",8,2018-12-03 15:21:17,2018-12-03 15:59:23
"1686TH",9,2018-12-03 16:06:09,2018-12-03 16:22:24
"1686TH",10,2018-12-03 16:31:30,2018-12-03 17:02:35
"1686TH",11,2018-12-04 00:03:06,2018-12-04 00:03:06
"1687TH",0,2018-12-03 05:42:36,2018-12-03 05:49:13
"1687TH",1,2018-12-03 05:56:15,2018-12-03 08:53:28
"1687TH",2,2018-12-03 09:02:25,2018-12-03 09:04:34
"1687TH",3,2018-12-03 12:28:37,2018-12-03 12:58:28
"1687TH",4,2018-12-03 13:04:14,2018-12-03 17:14:31
"1687TH",5,2018-12-04 00:00:36,2018-12-04 00:00:36
"1688TH",0,2018-12-03 05:25:58,2018-12-03 05:42:34
"1688TH",1,2018-12-03 05:49:07,2018-12-03 06:56:58
"1688TH",2,2018-12-03 07:02:54,2018-12-03 09:49:40
"1688TH",3,2018-12-03 09:57:29,2018-12-03 11:21:24
"1688TH",4,2018-12-03 11:48:56,2018-12-03 13:08:19
"1688TH",5,2018-12-03 13:14:15,2018-12-03 18:54:43
"1688TH",6,2018-12-03 19:18:07,2018-12-03 21:01:11
"1688TH",7,2018-12-04 00:01:51,2018-12-04 00:01:51
"2007",0,2018-12-03 06:31:43,2018-12-03 09:30:28
"2007",1,2018-12-03 15:10:01,2018-12-03 17:42:19
"2007",2,2018-12-03 17:47:49,2018-12-03 20:13:21
"2007",3,2018-12-03 20:21:51,2018-12-03 20:26:38
"2007",4,2018-12-03 20:45:52,2018-12-03 20:46:53
"2007",5,2018-12-03 22:19:10,2018-12-03 22:20:22
"2007",6,2018-12-03 23:36:57,2018-12-03 23:38:30
"2007",7,2018-12-04 00:00:00,2018-12-04 00:00:00
"2007",8,2018-12-04 03:02:02,2018-12-04 03:04:16
"2012",0,2018-12-03 07:14:08,2018-12-03 07:14:37
"2012",1,2018-12-03 07:20:05,2018-12-03 18:05:51
"2012",2,2018-12-03 18:20:08,2018-12-03 20:22:36
"2012",3,2018-12-03 20:46:36,2018-12-03 22:20:47
"2012",4,2018-12-03 22:32:06,2018-12-03 22:52:25
"2012",5,2018-12-03 23:01:34,2018-12-03 23:23:55
"2012",6,2018-12-03 23:31:41,2018-12-04 00:24:37
"2012",7,2018-12-04 01:17:07,2018-12-04 01:20:32
"2012",8,2018-12-04 02:03:58,2018-12-04 02:04:33
"2012",9,2018-12-04 03:11:51,2018-12-04 03:12:21
"2012",10,2018-12-04 03:18:21,2018-12-04 03:19:26
"2018",0,2018-12-03 05:25:40,2018-12-03 10:40:22
"2018",1,2018-12-03 11:12:23,2018-12-03 11:17:51
"2018",2,2018-12-03 13:44:50,2018-12-03 19:13:16
"2018",3,2018-12-03 21:15:25,2018-12-03 21:20:39
"2018",4,2018-12-03 22:07:10,2018-12-03 22:14:15
"2018",5,2018-12-04 00:09:16,2018-12-04 00:09:16
"2026",0,2018-12-03 05:04:15,2018-12-03 05:04:15
"2026",1,2018-12-03 05:45:35,2018-12-03 10:29:21
"2026",2,2018-12-03 11:08:26,2018-12-03 11:08:48
"2026",3,2018-12-03 14:06:18,2018-12-03 14:07:08
"2026",4,2018-12-03 15:13:19,2018-12-03 15:13:29
"2026",5,2018-12-03 17:16:21,2018-12-03 17:22:15
"2026",6,2018-12-03 17:58:15,2018-12-03 17:59:37
"2026",7,2018-12-03 18:09:07,2018-12-03 18:11:34
"2026",8,2018-12-03 19:00:57,2018-12-03 19:25:04
"2026",9,2018-12-04 00:00:09,2018-12-04 00:00:09
"2027",0,2018-12-03 05:54:30,2018-12-03 09:06:52
"2027",1,2018-12-03 11:17:23,2018-12-03 11:18:35
"2027",2,2018-12-03 14:08:06,2018-12-03 19:09:51
"2027",3,2018-12-04 00:00:23,2018-12-04 00:00:23
"2033",0,2018-12-03 06:42:01,2018-12-03 06:42:10
"2033",1,2018-12-03 07:29:55,2018-12-03 07:30:18
"2033",2,2018-12-03 07:35:33,2018-12-03 14:20:45
"2033",3,2018-12-03 15:31:22,2018-12-03 15:41:33
"2033",4,2018-12-03 16:37:19,2018-12-03 16:37:41
"2033",5,2018-12-03 20:42:47,2018-12-03 20:42:56
"2033",6,2018-12-03 20:50:37,2018-12-03 20:53:22
"2033",7,2018-12-04 00:00:04,2018-12-04 00:00:04
"2034",0,2018-12-03 05:59:44,2018-12-03 05:59:44
"2034",1,2018-12-03 06:20:45,2018-12-03 06:23:38
"2034",2,2018-12-03 06:33:21,2018-12-03 08:53:49
"2034",3,2018-12-03 08:59:00,2018-12-03 09:39:50
"2034",4,2018-12-03 13:42:09,2018-12-03 13:42:09
"2034",5,2018-12-03 14:51:32,2018-12-03 15:34:48
"2034",6,2018-12-03 15:40:11,2018-12-03 19:45:58
"2034",7,2018-12-03 21:47:29,2018-12-03 21:47:43
"2034",8,2018-12-03 21:53:57,2018-12-03 21:54:08
"2034",9,2018-12-03 22:50:34,2018-12-03 22:52:00
"2034",10,2018-12-04 00:00:05,2018-12-04 00:00:05
"2042",0,2018-12-03 06:28:14,2018-12-03 08:42:29
"2042",1,2018-12-03 08:49:29,2018-12-03 16:48:35
"2042",2,2018-12-03 17:13:05,2018-12-03 20:09:03
"2042",3,2018-12-03 20:16:53,2018-12-03 20:20:13
"2042",4,2018-12-03 20:38:24,2018-12-03 20:41:33
"2042",5,2018-12-03 22:19:05,2018-12-03 22:19:45
"2042",6,2018-12-03 23:02:43,2018-12-03 23:02:52
"2042",7,2018-12-03 23:29:00,2018-12-03 23:30:18
"2042",8,2018-12-04 00:00:19,2018-12-04 00:00:19
"2043",0,2018-12-03 08:01:20,2018-12-03 11:57:29
"2043",1,2018-12-03 12:06:37,2018-12-03 20:36:31
"2043",2,2018-12-03 21:07:15,2018-12-03 21:08:15
"2043",3,2018-12-04 00:00:16,2018-12-04 00:00:16
"2048",0,2018-12-03 06:23:16,2018-12-03 19:03:42
"2048",1,2018-12-03 19:29:43,2018-12-03 23:49:47
"2048",2,2018-12-04 00:01:59,2018-12-04 00:01:59
"2048",3,2018-12-04 03:49:49,2018-12-04 03:58:47
"2049",0,2018-12-03 06:39:27,2018-12-03 08:02:21
"2049",1,2018-12-03 08:07:57,2018-12-03 09:47:03
"2049",2,2018-12-03 10:15:23,2018-12-03 12:00:36
"2049",3,2018-12-03 12:05:57,2018-12-03 13:19:08
"2049",4,2018-12-03 13:25:39,2018-12-03 18:39:35
"2049",5,2018-12-03 18:44:42,2018-12-03 19:16:52
"2049",6,2018-12-03 19:22:12,2018-12-03 20:32:12
"2049",7,2018-12-03 21:02:17,2018-12-03 21:09:03
"2059",0,2018-12-03 05:56:10,2018-12-03 05:56:10
"2059",1,2018-12-03 06:03:10,2018-12-03 06:29:07
"2059",2,2018-12-03 06:43:23,2018-12-03 06:51:49
"2059",3,2018-12-03 06:57:26,2018-12-03 16:26:34
"2059",4,2018-12-03 17:11:45,2018-12-03 19:31:55
"2059",5,2018-12-03 19:39:06,2018-12-03 20:59:27
"2059",6,2018-12-03 21:28:28,2018-12-03 22:22:54
"2059",7,2018-12-03 22:28:23,2018-12-03 23:19:31
"2059",8,2018-12-03 23:27:24,2018-12-04 00:00:06
"2059",9,2018-12-04 01:11:17,2018-12-04 01:14:18
"2059",10,2018-12-04 02:34:56,2018-12-04 02:36:07
"2062",0,2018-12-03 05:58:44,2018-12-03 05:58:44
"2062",1,2018-12-03 06:43:16,2018-12-03 10:07:58
"2062",2,2018-12-03 13:55:21,2018-12-03 19:10:11
"2062",3,2018-12-03 21:17:01,2018-12-03 21:17:15
"2062",4,2018-12-03 22:03:15,2018-12-03 22:04:52
"2062",5,2018-12-03 22:12:27,2018-12-03 22:12:52
"2062",6,2018-12-03 22:22:03,2018-12-03 22:22:30
"2062",7,2018-12-04 00:06:11,2018-12-04 00:06:11
"2064",0,2018-12-03 06:38:53,2018-12-03 06:38:53
"2064",1,2018-12-03 07:06:07,2018-12-03 14:27:23
"2064",2,2018-12-03 14:54:12,2018-12-03 15:00:00
"2064",3,2018-12-03 15:09:19,2018-12-03 18:39:23
"2064",4,2018-12-03 21:42:32,2018-12-03 21:50:29
"2064",5,2018-12-04 00:00:10,2018-12-04 00:00:10
"2073",0,2018-12-03 05:49:39,2018-12-03 05:49:39
"2073",1,2018-12-03 07:07:26,2018-12-03 07:07:36
"2073",2,2018-12-03 07:15:02,2018-12-03 08:54:50
"2073",3,2018-12-03 14:11:57,2018-12-03 14:12:41
"2073",4,2018-12-04 00:00:17,2018-12-04 00:00:17
"2074",0,2018-12-03 06:46:56,2018-12-03 16:53:21
"2074",1,2018-12-03 16:58:51,2018-12-03 16:59:20
"2074",2,2018-12-03 18:27:42,2018-12-03 18:29:04
"2074",3,2018-12-03 21:03:15,2018-12-03 21:06:10
"2075",0,2018-12-03 06:44:40,2018-12-03 06:51:51
"2075",1,2018-12-03 07:01:31,2018-12-03 13:45:33
"2075",2,2018-12-03 13:59:23,2018-12-03 15:38:40
"2075",3,2018-12-03 16:32:56,2018-12-03 16:33:36
"2075",4,2018-12-03 20:36:50,2018-12-03 20:37:36
"2075",5,2018-12-04 00:00:10,2018-12-04 00:00:10
"2076",0,2018-12-03 04:06:36,2018-12-03 04:06:36
"2076",1,2018-12-03 05:45:23,2018-12-03 06:57:46
"2076",2,2018-12-03 10:02:27,2018-12-03 10:03:13
"2076",3,2018-12-03 14:48:09,2018-12-03 14:50:19
"2076",4,2018-12-03 19:33:44,2018-12-03 19:34:13
"2076",5,2018-12-03 19:44:31,2018-12-03 19:45:01
"2076",6,2018-12-04 00:00:02,2018-12-04 00:00:02
"2209",0,2018-12-03 04:00:13,2018-12-03 08:56:57
"2209",1,2018-12-03 13:46:44,2018-12-03 18:46:31
"2209",2,2018-12-04 00:00:03,2018-12-04 00:00:03
"2222",0,2018-12-03 04:00:04,2018-12-03 06:11:20
"2222",1,2018-12-03 06:26:13,2018-12-03 09:45:08
"2222",2,2018-12-03 14:36:59,2018-12-03 14:37:17
"2222",3,2018-12-03 14:43:34,2018-12-03 19:32:01
"2222",4,2018-12-04 00:05:04,2018-12-04 00:05:04
"2229",0,2018-12-03 14:43:20,2018-12-03 21:01:49
"2229",1,2018-12-03 21:20:34,2018-12-03 21:24:14
"2229",2,2018-12-03 22:38:45,2018-12-03 22:40:24
"2229",3,2018-12-03 23:58:06,2018-12-04 00:00:26
"2231",0,2018-12-03 06:28:33,2018-12-03 21:39:15
"2231",1,2018-12-03 21:44:25,2018-12-03 21:49:37
"2231",2,2018-12-03 21:55:07,2018-12-03 21:55:27
"2231",3,2018-12-03 22:27:42,2018-12-03 22:27:57
"2231",4,2018-12-03 23:22:13,2018-12-03 23:25:35
"2231",5,2018-12-04 00:00:06,2018-12-04 00:00:06
"2231",6,2018-12-04 03:34:25,2018-12-04 03:59:43
"2241",0,2018-12-03 05:17:37,2018-12-03 05:17:46
"2241",1,2018-12-03 05:29:26,2018-12-03 09:45:01
"2241",2,2018-12-03 10:45:39,2018-12-03 14:25:12
"2243",0,2018-12-03 05:56:05,2018-12-03 05:56:05
"2243",1,2018-12-03 06:23:44,2018-12-03 11:22:04
"2243",2,2018-12-03 11:50:55,2018-12-03 21:10:56
"2243",3,2018-12-03 21:34:12,2018-12-03 21:38:27
"2252",0,2018-12-03 07:06:45,2018-12-03 07:07:05
"2252",1,2018-12-03 07:13:19,2018-12-03 08:52:51
"2252",2,2018-12-03 09:23:41,2018-12-03 09:48:21
"2252",3,2018-12-03 10:59:42,2018-12-03 11:00:02
"2252",4,2018-12-03 18:34:56,2018-12-03 18:35:49
"2252",5,2018-12-03 21:37:18,2018-12-03 21:37:32
"2252",6,2018-12-04 00:00:33,2018-12-04 00:00:33
"2252",7,2018-12-04 02:14:35,2018-12-04 02:16:40
"2263",0,2018-12-03 06:28:54,2018-12-03 06:29:14
"2263",1,2018-12-03 06:39:44,2018-12-03 10:00:19
"2263",2,2018-12-03 13:50:03,2018-12-03 13:50:27
"2263",3,2018-12-03 13:57:27,2018-12-03 19:38:35
"2272",0,2018-12-03 06:33:23,2018-12-03 06:33:23
"2272",1,2018-12-03 06:38:54,2018-12-03 15:36:49
"2272",2,2018-12-03 15:56:00,2018-12-03 16:21:32
"2272",3,2018-12-03 16:50:52,2018-12-03 19:55:13
"2272",4,2018-12-03 20:02:04,2018-12-03 20:02:51
"2275",0,2018-12-03 06:42:24,2018-12-03 06:45:34
"2275",1,2018-12-03 07:21:06,2018-12-03 11:18:10
"2275",2,2018-12-03 11:24:57,2018-12-03 17:30:59
"2275",3,2018-12-03 18:17:40,2018-12-03 21:50:24
"2275",4,2018-12-03 22:01:03,2018-12-03 22:50:33
"2275",5,2018-12-03 22:58:33,2018-12-03 23:23:00
"2275",6,2018-12-03 23:31:39,2018-12-03 23:34:59
"2275",7,2018-12-04 00:00:00,2018-12-04 00:00:00
"2277",0,2018-12-03 07:02:46,2018-12-03 15:31:54
"2277",1,2018-12-03 17:13:17,2018-12-03 17:13:47
"2277",2,2018-12-03 17:32:10,2018-12-03 17:32:43
"2277",3,2018-12-03 21:07:31,2018-12-03 21:08:43
"2277",4,2018-12-04 00:00:45,2018-12-04 00:00:45
"2288",0,2018-12-03 04:00:05,2018-12-03 05:42:10
"2288",1,2018-12-03 05:48:50,2018-12-03 10:08:42
"2288",2,2018-12-03 10:25:43,2018-12-03 10:25:53
"2288",3,2018-12-03 11:03:10,2018-12-03 11:03:31
"2288",4,2018-12-03 13:21:31,2018-12-03 13:21:55
"2288",5,2018-12-03 16:23:15,2018-12-03 16:23:24
"2288",6,2018-12-03 17:38:56,2018-12-03 17:39:06
"2288",7,2018-12-03 17:46:35,2018-12-03 17:52:09
"2288",8,2018-12-03 21:20:41,2018-12-03 21:21:41
"2288",9,2018-12-04 00:00:14,2018-12-04 00:00:14
"2290",0,2018-12-03 05:01:26,2018-12-03 05:06:26
"2290",1,2018-12-03 05:12:23,2018-12-03 10:08:20
"2290",2,2018-12-03 15:12:34,2018-12-03 20:20:21
"2290",3,2018-12-03 23:49:39,2018-12-03 23:54:59
"2290",4,2018-12-04 00:04:59,2018-12-04 00:04:59
"525",0,2018-12-03 05:16:12,2018-12-03 05:16:12
"525",1,2018-12-03 06:06:59,2018-12-03 11:08:48
"525",2,2018-12-03 11:24:25,2018-12-03 11:25:34
"525",3,2018-12-03 12:03:48,2018-12-03 12:03:57
"525",4,2018-12-03 14:39:07,2018-12-03 14:42:10
"525",5,2018-12-03 15:18:08,2018-12-03 15:18:30
"525",6,2018-12-03 17:58:43,2018-12-03 17:59:08
"525",7,2018-12-04 02:03:49,2018-12-04 02:03:49
"530",0,2018-12-03 04:28:32,2018-12-03 04:29:02
"530",1,2018-12-03 05:43:46,2018-12-03 05:50:52
"530",2,2018-12-03 06:01:02,2018-12-03 09:01:40
"530",3,2018-12-03 12:22:10,2018-12-03 19:43:10
"530",4,2018-12-04 00:08:12,2018-12-04 00:08:12
"530",5,2018-12-04 02:57:46,2018-12-04 02:58:16
"530",6,2018-12-04 03:19:33,2018-12-04 03:20:03
"530",7,2018-12-04 03:39:17,2018-12-04 03:39:51
"531",0,2018-12-03 05:03:23,2018-12-03 05:03:23
"531",1,2018-12-03 05:15:11,2018-12-03 10:26:46
"531",2,2018-12-03 11:06:16,2018-12-03 11:06:36
"531",3,2018-12-03 13:42:18,2018-12-03 13:42:38
"531",4,2018-12-03 13:57:27,2018-12-03 14:02:16
"531",5,2018-12-03 15:06:39,2018-12-03 15:06:57
"531",6,2018-12-03 16:56:37,2018-12-03 16:59:42
"531",7,2018-12-03 17:33:19,2018-12-03 17:33:29
"531",8,2018-12-04 02:40:03,2018-12-04 02:47:25
"535",0,2018-12-03 06:13:07,2018-12-03 06:13:38
"535",1,2018-12-03 06:21:38,2018-12-03 09:01:32
"535",2,2018-12-03 09:06:43,2018-12-03 09:49:48
"535",3,2018-12-03 13:43:11,2018-12-03 13:43:21
"535",4,2018-12-03 13:52:01,2018-12-03 14:31:20
"535",5,2018-12-03 14:37:40,2018-12-03 16:21:11
"535",6,2018-12-03 16:26:36,2018-12-03 18:52:23
"535",7,2018-12-03 18:59:14,2018-12-03 19:06:22
"535",8,2018-12-03 19:41:17,2018-12-03 20:53:19
"535",9,2018-12-03 21:32:29,2018-12-03 21:56:14
"535",10,2018-12-03 22:02:20,2018-12-03 22:23:06
"535",11,2018-12-03 22:29:36,2018-12-03 23:21:55
"535",12,2018-12-03 23:27:56,2018-12-03 23:52:56
"535",13,2018-12-04 00:00:07,2018-12-04 00:00:07
"535",14,2018-12-04 00:29:17,2018-12-04 01:22:34
"535",15,2018-12-04 01:29:03,2018-12-04 01:34:22
"535",16,2018-12-04 02:01:22,2018-12-04 02:03:04
