"vehicle","route","chunk","start_datetime","end_datetime"
"1069","10",5,2018-12-03 06:06:15,2018-12-03 06:15:39
"1069","10",6,2018-12-03 09:14:51,2018-12-03 09:29:54
"1069","10",7,2018-12-03 10:28:10,2018-12-03 10:28:20
"1069","10",8,2018-12-03 14:59:31,2018-12-03 15:01:16
"1069","10",9,2018-12-03 15:06:00,2018-12-03 15:15:41
"1069","10",10,2018-12-03 20:03:20,2018-12-03 20:09:53
"1069","10",11,2018-12-03 20:21:44,2018-12-03 20:22:53
"107","2",0,2018-12-03 06:43:33,2018-12-03 06:43:33
"107","2",1,2018-12-03 07:19:51,2018-12-03 07:21:01
"107","2",2,2018-12-03 15:43:22,2018-12-03 15:48:32
"107","2",3,2018-12-03 16:50:41,2018-12-03 16:50:51
"107","2",4,2018-12-03 17:58:32,2018-12-03 18:03:57
"107","2",5,2018-12-03 18:09:17,2018-12-03 18:09:37
"107","2",6,2018-12-03 21:06:17,2018-12-03 21:21:05
"107","2",7,2018-12-03 21:33:54,2018-12-03 21:46:57
"107","H5",0,2018-12-03 23:54:33,2018-12-04 00:09:20
"107","H5",1,2018-12-04 01:14:41,2018-12-04 01:19:09
"107","H5",2,2018-12-04 02:07:19,2018-12-04 02:07:29
"107","H5",3,2018-12-04 02:35:40,2018-12-04 02:36:48
"107","H5",4,2018-12-04 02:39:08,2018-12-04 02:39:18
"1070","8",0,2018-12-03 05:23:47,2018-12-03 05:24:22
"1070","8",1,2018-12-03 05:27:42,2018-12-03 05:29:12
"1070","8",2,2018-12-03 05:36:22,2018-12-03 05:38:22
"1070","8",3,2018-12-03 05:40:32,2018-12-03 05:48:16
"1070","8",4,2018-12-03 09:36:01,2018-12-03 09:49:16
"1070","8",5,2018-12-03 14:51:40,2018-12-03 14:52:59
"1070","8",6,2018-12-03 14:58:10,2018-12-03 15:09:37
"1070","8",7,2018-12-03 19:09:28,2018-12-03 19:18:54
"1070","8",8,2018-12-03 19:21:24,2018-12-03 19:24:32
"1070","8",9,2018-12-03 21:33:00,2018-12-03 21:33:33
"1070","8",10,2018-12-03 21:49:11,2018-12-03 21:49:26
"1070","8",11,2018-12-03 23:01:57,2018-12-03 23:03:05
"1070","8",12,2018-12-04 00:00:15,2018-12-04 00:00:15
"1187","5A",0,2018-12-03 06:29:26,2018-12-03 06:41:42
"1187","5A",1,2018-12-03 06:43:56,2018-12-03 06:44:21
"1187","5A",2,2018-12-03 06:46:40,2018-12-03 06:46:40
"1187","5A",3,2018-12-03 06:49:07,2018-12-03 06:49:07
"1187","5A",4,2018-12-03 06:51:31,2018-12-03 06:52:27
"1187","5A",5,2018-12-03 10:45:15,2018-12-03 10:53:10
"1187","5A",6,2018-12-03 10:55:55,2018-12-03 10:55:55
"1187","5A",7,2018-12-03 10:58:29,2018-12-03 11:00:15
"1187","5A",8,2018-12-03 11:04:18,2018-12-03 11:04:18
"1187","5A",9,2018-12-03 11:07:42,2018-12-03 11:08:05
"1187","5A",10,2018-12-03 11:12:08,2018-12-03 11:12:08
"1187","5A",11,2018-12-03 11:17:52,2018-12-03 11:25:17
"1187","5A",12,2018-12-03 11:27:33,2018-12-03 11:27:33
"1187","5A",13,2018-12-03 11:30:15,2018-12-03 11:35:13
"1187","5A",14,2018-12-03 19:37:15,2018-12-03 19:39:09
"1187","5A",15,2018-12-03 19:41:17,2018-12-03 19:44:20
"1187","5A",16,2018-12-03 19:46:25,2018-12-03 19:57:19
"1187","5A",17,2018-12-03 20:01:22,2018-12-03 20:05:10
"1187","5A",18,2018-12-03 20:09:13,2018-12-03 20:10:37
"1187","5A",19,2018-12-03 20:12:52,2018-12-03 20:13:01
"1187","5A",20,2018-12-03 20:17:04,2018-12-03 20:17:04
"1187","5A",21,2018-12-04 00:04:13,2018-12-04 00:04:13
"1187","5A",22,2018-12-04 01:32:41,2018-12-04 01:33:03
"1187","5A",23,2018-12-04 01:37:06,2018-12-04 01:37:06
"1199","15A",0,2018-12-03 06:43:21,2018-12-03 06:43:48
"1199","15A",1,2018-12-03 06:47:48,2018-12-03 06:48:43
"1199","15A",2,2018-12-03 06:51:06,2018-12-03 06:51:26
"1199","15A",3,2018-12-03 07:14:58,2018-12-03 07:15:01
"1199","15A",4,2018-12-03 07:18:19,2018-12-03 07:21:51
"1199","15A",5,2018-12-03 15:10:50,2018-12-03 15:13:23
"1199","15A",6,2018-12-03 15:17:53,2018-12-03 15:21:15
"1199","15A",7,2018-12-03 15:24:15,2018-12-03 15:24:45
"1199","15A",8,2018-12-03 20:44:57,2018-12-03 20:46:27
"1199","15A",9,2018-12-04 00:00:41,2018-12-04 00:00:41
"1205","12",0,2018-12-03 05:58:52,2018-12-03 05:58:52
"1205","12",1,2018-12-03 06:45:33,2018-12-03 06:47:27
"1205","12",2,2018-12-03 06:51:27,2018-12-03 06:51:27
"1205","12",3,2018-12-03 06:54:14,2018-12-03 07:05:58
"1205","12",4,2018-12-03 07:08:31,2018-12-03 07:14:45
"1205","12",5,2018-12-03 09:33:00,2018-12-03 09:35:08
"1205","12",6,2018-12-03 09:37:16,2018-12-03 09:49:45
"1205","12",7,2018-12-03 09:53:31,2018-12-03 09:56:07
"1205","12",8,2018-12-03 10:00:06,2018-12-03 10:00:06
"1205","12",9,2018-12-03 11:01:38,2018-12-03 11:01:55
"1205","12",10,2018-12-03 11:05:54,2018-12-03 11:05:54
"1205","12",11,2018-12-03 13:19:43,2018-12-03 13:19:58
"1205","12",12,2018-12-03 13:23:58,2018-12-03 13:23:58
"1205","12",13,2018-12-03 13:58:53,2018-12-03 13:59:07
"1205","12",14,2018-12-03 14:03:07,2018-12-03 14:03:07
"1205","12",15,2018-12-03 15:09:58,2018-12-03 15:11:15
"1205","12",16,2018-12-03 15:15:15,2018-12-03 15:15:15
"1205","12",17,2018-12-03 15:31:26,2018-12-03 15:31:26
"1205","12",18,2018-12-03 15:35:25,2018-12-03 15:35:25
"1205","12",19,2018-12-03 15:44:52,2018-12-03 15:46:14
"1205","12",20,2018-12-03 15:48:19,2018-12-03 15:48:25
"1205","12",21,2018-12-03 15:52:02,2018-12-03 16:10:08
"1205","12",22,2018-12-03 18:32:51,2018-12-03 18:33:01
"1205","12",23,2018-12-03 18:35:12,2018-12-03 18:52:02
"1205","12",24,2018-12-03 18:56:02,2018-12-03 18:56:02
"1205","12",25,2018-12-03 18:59:07,2018-12-03 19:02:09
"1205","12",26,2018-12-03 19:06:09,2018-12-03 19:06:09
"1205","12",27,2018-12-03 21:08:06,2018-12-03 21:08:12
"1205","12",28,2018-12-03 21:12:12,2018-12-03 21:12:12
"1205","12",29,2018-12-03 22:23:01,2018-12-03 22:24:21
"1205","12",30,2018-12-03 22:28:20,2018-12-03 22:28:20
"1205","12",31,2018-12-04 00:00:21,2018-12-04 00:00:21
"1219","1",0,2018-12-03 05:28:16,2018-12-03 05:29:10
"1219","1",1,2018-12-03 05:31:15,2018-12-03 05:31:15
"1219","1",2,2018-12-03 05:58:54,2018-12-03 06:00:35
"1219","1",3,2018-12-03 06:03:30,2018-12-03 06:06:13
"1219","1",4,2018-12-03 06:08:26,2018-12-03 06:12:06
"1219","1",5,2018-12-03 06:14:43,2018-12-03 06:14:44
"1219","1",6,2018-12-03 06:17:06,2018-12-03 06:22:50
"1219","1",7,2018-12-03 06:25:06,2018-12-03 06:32:49
"1219","1",8,2018-12-03 06:35:05,2018-12-03 06:38:54
"1219","1",9,2018-12-03 06:42:54,2018-12-03 06:42:54
"1219","1",10,2018-12-03 06:44:57,2018-12-03 06:48:01
"1219","1",11,2018-12-03 06:50:09,2018-12-03 06:56:33
"1219","1",12,2018-12-03 07:39:37,2018-12-03 07:45:38
"1219","1",13,2018-12-03 07:48:19,2018-12-03 07:52:46
"1219","1",14,2018-12-03 07:55:16,2018-12-03 07:55:16
"1219","1",15,2018-12-03 07:57:22,2018-12-03 08:00:59
"1219","1",16,2018-12-03 08:03:18,2018-12-03 08:06:19
"1219","1",17,2018-12-03 08:08:21,2018-12-03 08:10:08
"1219","1",18,2018-12-03 08:12:20,2018-12-03 08:12:20
"1219","1",19,2018-12-03 08:15:04,2018-12-03 08:19:36
"1219","1",20,2018-12-03 08:21:55,2018-12-03 08:21:55
"1219","1",21,2018-12-03 08:24:02,2018-12-03 08:24:50
"1219","1",22,2018-12-03 08:27:41,2018-12-03 08:29:30
"1219","1",23,2018-12-03 08:31:35,2018-12-03 08:38:35
"1219","1",24,2018-12-03 09:01:00,2018-12-03 09:06:35
"1219","1",25,2018-12-03 09:10:35,2018-12-03 09:10:35
"1219","1",26,2018-12-03 09:59:02,2018-12-03 09:59:02
"1219","1",27,2018-12-03 10:03:02,2018-12-03 10:03:02
"1219","1",28,2018-12-03 13:48:24,2018-12-03 13:49:59
"1219","1",29,2018-12-03 13:53:59,2018-12-03 13:55:25
"1219","1",30,2018-12-03 13:57:45,2018-12-03 13:57:52
"1219","1",31,2018-12-03 14:22:08,2018-12-03 14:35:42
"1219","1",32,2018-12-03 14:38:36,2018-12-03 14:43:43
"1219","1",33,2018-12-03 14:46:31,2018-12-03 15:04:55
"1219","1",34,2018-12-03 15:07:03,2018-12-03 15:16:16
"1219","1",35,2018-12-03 16:03:58,2018-12-03 16:31:47
"1219","1",36,2018-12-03 16:33:50,2018-12-03 16:41:19
"1219","1",37,2018-12-03 16:43:29,2018-12-03 16:43:29
"1219","1",38,2018-12-03 16:46:13,2018-12-03 16:48:27
"1219","1",39,2018-12-03 16:50:59,2018-12-03 17:00:50
"1219","1",40,2018-12-03 17:48:07,2018-12-03 17:50:31
"1219","1",41,2018-12-03 17:53:45,2018-12-03 18:11:25
"1219","1",42,2018-12-03 18:13:28,2018-12-03 18:25:05
"1219","1",43,2018-12-03 18:27:14,2018-12-03 18:31:10
"1219","1",44,2018-12-03 18:33:17,2018-12-03 18:43:12
"1219","1",45,2018-12-03 19:06:04,2018-12-03 19:07:13
"1219","1",46,2018-12-03 19:10:10,2018-12-03 19:13:28
"1219","1",47,2018-12-03 19:17:28,2018-12-03 19:17:28
"1219","1",48,2018-12-04 00:01:29,2018-12-04 00:01:29
"1226","10",0,2018-12-03 05:36:46,2018-12-03 05:37:42
"1226","10",1,2018-12-03 05:46:11,2018-12-03 05:47:45
"1226","10",2,2018-12-03 10:33:33,2018-12-03 10:44:03
"1226","10",3,2018-12-03 10:49:02,2018-12-03 10:49:02
"1226","10",4,2018-12-03 11:56:19,2018-12-03 11:56:19
"1226","10",5,2018-12-03 11:59:26,2018-12-03 12:00:01
"1226","10",6,2018-12-03 12:05:00,2018-12-03 12:05:00
"1226","10",7,2018-12-03 14:38:28,2018-12-03 14:46:39
"1226","10",8,2018-12-03 19:37:06,2018-12-03 19:45:35
"1226","10",9,2018-12-03 19:49:26,2018-12-03 19:51:07
"1226","10",10,2018-12-03 19:56:06,2018-12-03 19:56:06
"1226","10",11,2018-12-03 20:40:51,2018-12-03 20:41:00
"1226","10",12,2018-12-03 20:45:59,2018-12-03 20:45:59
"1226","10",13,2018-12-04 00:05:37,2018-12-04 00:05:37
"1226","7A",0,2018-12-03 05:40:44,2018-12-03 05:45:57
"1227","8",0,2018-12-03 05:37:12,2018-12-03 05:43:25
"1227","8",1,2018-12-03 05:46:20,2018-12-03 05:48:24
"1227","8",2,2018-12-03 05:50:32,2018-12-03 05:52:03
"1227","8",3,2018-12-03 05:56:08,2018-12-03 06:09:09
"1227","8",4,2018-12-03 07:34:30,2018-12-03 07:36:30
"1227","8",5,2018-12-03 09:08:29,2018-12-03 09:09:02
"1227","8",6,2018-12-03 18:20:59,2018-12-03 18:20:59
"1227","8",7,2018-12-03 18:23:02,2018-12-03 18:30:02
"1227","8",8,2018-12-03 18:32:45,2018-12-03 18:36:49
"1227","8",9,2018-12-03 18:39:17,2018-12-03 18:40:07
"1227","8",10,2018-12-03 20:42:41,2018-12-03 20:51:46
"1227","8",11,2018-12-03 21:18:06,2018-12-03 21:21:48
"1227","8",12,2018-12-03 22:34:34,2018-12-03 22:36:05
"1227","8",13,2018-12-03 23:18:54,2018-12-03 23:19:27
"1227","8",14,2018-12-04 00:00:58,2018-12-04 00:00:58
"1227","8",15,2018-12-04 01:44:33,2018-12-04 01:45:14
"1227","8",16,2018-12-04 02:09:40,2018-12-04 02:10:49
"1228","10",0,2018-12-03 16:37:47,2018-12-03 16:46:34
"1228","10",1,2018-12-03 16:53:20,2018-12-03 17:15:14
"1228","10",2,2018-12-03 19:10:40,2018-12-03 19:19:52
"1228","10",3,2018-12-03 19:22:17,2018-12-03 19:25:37
"1228","10",4,2018-12-04 00:00:09,2018-12-04 00:00:09
"1228","3",0,2018-12-03 06:27:00,2018-12-03 06:29:00
"1238","3",0,2018-12-03 05:07:57,2018-12-03 05:08:03
"1238","3",1,2018-12-03 05:13:03,2018-12-03 05:13:57
"1238","3",2,2018-12-03 05:29:20,2018-12-03 05:38:44
"1238","3",3,2018-12-03 06:18:01,2018-12-03 06:25:29
"1238","3",4,2018-12-03 06:31:06,2018-12-03 06:40:36
"1238","3",5,2018-12-03 06:45:35,2018-12-03 06:45:35
"1238","3",6,2018-12-03 07:03:45,2018-12-03 07:12:44
"1238","3",7,2018-12-03 21:04:40,2018-12-03 21:12:22
"1238","3",8,2018-12-03 21:14:43,2018-12-03 21:19:00
"1238","3",9,2018-12-03 21:48:50,2018-12-03 21:49:52
"1238","3",10,2018-12-03 21:54:51,2018-12-03 21:56:57
"1238","3",11,2018-12-03 22:01:56,2018-12-03 22:01:56
"1238","3",12,2018-12-03 22:48:09,2018-12-03 22:48:46
"1238","3",13,2018-12-03 22:53:45,2018-12-03 22:53:45
"1238","3",14,2018-12-03 23:42:21,2018-12-03 23:42:21
"1238","3",15,2018-12-03 23:44:24,2018-12-03 23:45:00
"1238","3",16,2018-12-03 23:49:59,2018-12-03 23:49:59
"1238","3",17,2018-12-04 00:00:00,2018-12-04 00:00:00
"1238","3",18,2018-12-04 00:02:57,2018-12-04 00:02:57
"1238","3",19,2018-12-04 00:07:57,2018-12-04 00:07:57
"1238","3",20,2018-12-04 01:26:00,2018-12-04 01:27:03
"1238","3",21,2018-12-04 01:32:02,2018-12-04 01:32:02
"1238","3",22,2018-12-04 01:59:33,2018-12-04 02:00:04
"1238","3",23,2018-12-04 02:05:03,2018-12-04 02:05:03
"1240","4A",0,2018-12-03 05:07:01,2018-12-03 05:07:01
"1240","4A",1,2018-12-03 05:33:33,2018-12-03 05:40:26
"1240","4A",2,2018-12-03 05:47:05,2018-12-03 06:08:58
"1240","4A",3,2018-12-03 09:21:16,2018-12-03 09:37:54
"1240","4A",4,2018-12-03 09:41:15,2018-12-03 09:44:28
"1240","4A",5,2018-12-03 14:56:47,2018-12-03 14:56:57
"1240","4A",6,2018-12-03 15:23:39,2018-12-03 15:25:39
"1240","4A",7,2018-12-03 15:28:26,2018-12-03 15:45:24
"1240","4A",8,2018-12-03 20:01:40,2018-12-03 20:16:39
"1240","4A",9,2018-12-03 20:18:43,2018-12-03 20:19:22
"1240","4A",10,2018-12-03 20:22:27,2018-12-03 20:23:24
"1240","4A",11,2018-12-03 20:43:14,2018-12-03 20:44:57
"1240","4A",12,2018-12-03 20:53:17,2018-12-03 20:54:04
"1240","4A",13,2018-12-03 22:26:59,2018-12-03 22:28:02
"1240","4A",14,2018-12-03 23:31:03,2018-12-03 23:32:40
"1240","4A",15,2018-12-04 00:00:01,2018-12-04 00:00:01
"1254","10",0,2018-12-03 05:50:37,2018-12-03 05:53:06
"1254","10",1,2018-12-03 05:55:59,2018-12-03 06:03:15
"1254","10",2,2018-12-03 09:03:33,2018-12-03 09:14:12
"1254","10",3,2018-12-03 11:17:40,2018-12-03 11:18:17
"1254","10",4,2018-12-03 11:37:31,2018-12-03 11:39:04
"1254","10",5,2018-12-03 14:51:39,2018-12-03 14:53:13
"1254","10",6,2018-12-03 14:55:48,2018-12-03 15:03:15
"1254","10",7,2018-12-03 19:50:55,2018-12-03 19:58:50
"1254","10",8,2018-12-03 20:11:00,2018-12-03 20:12:28
"1254","10",9,2018-12-04 00:00:01,2018-12-04 00:00:01
"1268","2",0,2018-12-03 05:03:38,2018-12-03 05:03:38
"1268","2",1,2018-12-03 05:35:38,2018-12-03 05:38:53
"1268","2",2,2018-12-03 05:45:34,2018-12-03 05:47:37
"1268","2",3,2018-12-03 05:49:42,2018-12-03 05:51:23
"1268","2",4,2018-12-03 05:54:41,2018-12-03 05:55:34
"1268","2",5,2018-12-03 09:21:10,2018-12-03 09:27:17
"1268","2",6,2018-12-03 11:21:09,2018-12-03 11:21:39
"1268","2",7,2018-12-03 13:51:06,2018-12-03 13:51:35
"1268","2",8,2018-12-03 14:11:04,2018-12-03 14:15:14
"1268","2",9,2018-12-03 14:36:01,2018-12-03 14:36:38
"1268","2",10,2018-12-03 19:19:49,2018-12-03 19:23:27
"1268","2",11,2018-12-03 19:27:06,2018-12-03 19:31:18
"1270","5A",0,2018-12-03 05:52:30,2018-12-03 05:53:36
"1270","5A",1,2018-12-03 05:57:55,2018-12-03 05:58:09
"1270","5A",2,2018-12-03 06:02:31,2018-12-03 06:17:42
"1270","5A",3,2018-12-03 09:22:05,2018-12-03 09:45:00
"1270","5A",4,2018-12-03 09:47:33,2018-12-03 09:48:04
"1270","5A",5,2018-12-03 09:50:52,2018-12-03 09:50:52
"1270","5A",6,2018-12-03 12:54:41,2018-12-03 12:54:41
"1270","5A",7,2018-12-03 12:59:40,2018-12-03 12:59:40
"1270","5A",8,2018-12-03 13:12:15,2018-12-03 13:12:15
"1270","5A",9,2018-12-03 13:16:17,2018-12-03 13:16:17
"1270","5A",10,2018-12-03 13:58:06,2018-12-03 13:58:15
"1270","5A",11,2018-12-03 14:03:15,2018-12-03 14:03:15
"1270","5A",12,2018-12-03 14:43:33,2018-12-03 15:07:56
"1270","5A",13,2018-12-03 15:43:31,2018-12-03 15:43:52
"1270","5A",14,2018-12-03 15:46:38,2018-12-03 15:47:55
"1270","5A",15,2018-12-03 15:54:00,2018-12-03 16:06:21
"1270","5A",16,2018-12-03 19:57:03,2018-12-03 20:15:57
"1270","5A",17,2018-12-03 20:20:56,2018-12-03 20:22:34
"1270","5A",18,2018-12-03 20:25:14,2018-12-03 20:26:17
"1270","5A",19,2018-12-03 20:31:17,2018-12-03 20:31:17
"1270","5A",20,2018-12-03 20:51:05,2018-12-03 20:51:58
"1270","5A",21,2018-12-03 20:56:57,2018-12-03 20:56:57
"1270","5A",22,2018-12-03 22:23:27,2018-12-03 22:23:51
"1270","5A",23,2018-12-03 22:28:50,2018-12-03 22:28:50
"1270","5A",24,2018-12-03 23:45:44,2018-12-03 23:47:39
"1270","5A",25,2018-12-03 23:52:39,2018-12-03 23:52:39
"1270","5A",26,2018-12-04 00:02:39,2018-12-04 00:02:39
"1270","5A",27,2018-12-04 01:29:10,2018-12-04 01:29:20
"1270","5A",28,2018-12-04 01:34:20,2018-12-04 01:34:20
"1270","5A",29,2018-12-04 01:59:28,2018-12-04 01:59:43
"1270","5A",30,2018-12-04 02:04:43,2018-12-04 02:04:43
"1280","7A",0,2018-12-03 05:04:25,2018-12-03 05:04:25
"1280","7A",1,2018-12-03 05:06:53,2018-12-03 05:06:53
"1280","7A",2,2018-12-03 05:11:53,2018-12-03 05:11:53
"1280","7A",3,2018-12-03 05:33:20,2018-12-03 05:40:54
"1280","7A",4,2018-12-03 10:28:36,2018-12-03 10:38:43
"1280","7A",5,2018-12-03 10:43:43,2018-12-03 10:43:43
"1280","7A",6,2018-12-03 11:17:36,2018-12-03 11:17:44
"1280","7A",7,2018-12-03 11:22:43,2018-12-03 11:22:43
"1280","7A",8,2018-12-03 11:29:24,2018-12-03 11:29:24
"1280","7A",9,2018-12-03 11:34:24,2018-12-03 11:34:24
"1280","7A",10,2018-12-03 14:26:02,2018-12-03 14:28:41
"1280","7A",11,2018-12-03 14:33:41,2018-12-03 14:33:41
"1280","7A",12,2018-12-03 14:44:34,2018-12-03 14:54:00
"1280","7A",13,2018-12-03 19:35:51,2018-12-03 19:44:02
"1280","7A",14,2018-12-03 19:47:37,2018-12-03 19:48:28
"1280","7A",15,2018-12-03 19:53:27,2018-12-03 19:53:27
"1282","2",0,2018-12-03 04:38:26,2018-12-03 04:38:26
"1282","2",1,2018-12-03 05:13:39,2018-12-03 05:14:31
"1282","2",2,2018-12-03 10:17:24,2018-12-03 10:21:12
"1282","2",3,2018-12-03 11:06:16,2018-12-03 11:06:26
"1282","2",4,2018-12-03 13:31:39,2018-12-03 13:32:09
"1282","2",5,2018-12-03 14:00:45,2018-12-03 14:01:11
"1282","2",6,2018-12-03 15:55:53,2018-12-03 15:57:58
"1282","2",7,2018-12-03 16:04:48,2018-12-03 16:05:33
"1282","2",8,2018-12-03 20:22:45,2018-12-03 20:24:04
"1282","2",9,2018-12-03 20:57:06,2018-12-03 20:57:45
"1282","2",10,2018-12-04 00:05:18,2018-12-04 00:05:18
"1285","1",0,2018-12-03 06:56:03,2018-12-03 06:58:05
"1285","1",1,2018-12-03 20:27:21,2018-12-03 20:28:26
"1285","H3",0,2018-12-03 23:21:51,2018-12-03 23:23:20
"1285","H3",1,2018-12-03 23:32:21,2018-12-03 23:35:04
"1285","H3",2,2018-12-03 23:47:00,2018-12-03 23:47:55
"1285","H3",3,2018-12-04 00:01:45,2018-12-04 00:01:45
"1285","H3",4,2018-12-04 02:17:25,2018-12-04 02:21:31
"1672TH","53",0,2018-12-03 05:22:05,2018-12-03 05:22:58
"1672TH","53",1,2018-12-03 05:34:15,2018-12-03 05:37:52
"1672TH","53",2,2018-12-03 05:43:23,2018-12-03 05:44:43
"1672TH","53",3,2018-12-03 19:13:12,2018-12-03 19:13:21
"1672TH","53",4,2018-12-03 22:33:37,2018-12-03 22:35:43
"1672TH","53",5,2018-12-04 00:02:57,2018-12-04 00:02:57
"1673TH","53",0,2018-12-03 05:47:59,2018-12-03 05:54:00
"1673TH","53",1,2018-12-03 05:57:22,2018-12-03 05:59:05
"1673TH","53",2,2018-12-03 06:01:46,2018-12-03 06:01:55
"1673TH","53",3,2018-12-03 06:06:58,2018-12-03 06:08:28
"1673TH","53",4,2018-12-03 08:59:34,2018-12-03 09:00:06
"1673TH","53",5,2018-12-03 19:24:29,2018-12-03 19:25:33
"1673TH","53",6,2018-12-03 22:43:40,2018-12-03 22:44:51
"1673TH","53",7,2018-12-04 00:00:30,2018-12-04 00:00:30
"1674TH","53",0,2018-12-03 05:24:19,2018-12-03 05:25:46
"1674TH","53",1,2018-12-03 05:36:24,2018-12-03 05:38:23
"1674TH","53",2,2018-12-03 05:43:31,2018-12-03 05:43:42
"1674TH","53",3,2018-12-03 05:49:19,2018-12-03 05:51:27
"1674TH","53",4,2018-12-03 05:54:31,2018-12-03 05:55:28
"1674TH","53",5,2018-12-03 10:36:42,2018-12-03 10:36:49
"1674TH","53",6,2018-12-03 19:38:57,2018-12-03 19:39:07
"1674TH","53",7,2018-12-03 22:57:19,2018-12-03 22:58:25
"1674TH","53",8,2018-12-04 00:00:08,2018-12-04 00:00:08
"1675TH","53",0,2018-12-03 05:07:19,2018-12-03 05:11:19
"1675TH","53",1,2018-12-03 05:20:32,2018-12-03 05:21:46
"1675TH","53",2,2018-12-03 05:30:40,2018-12-03 05:30:50
"1675TH","53",3,2018-12-03 09:24:18,2018-12-03 09:24:29
"1675TH","53",4,2018-12-03 19:52:43,2018-12-03 19:53:23
"1675TH","53",5,2018-12-03 23:05:47,2018-12-03 23:07:13
"1675TH","53",6,2018-12-04 00:00:13,2018-12-04 00:00:13
"1676TH","53",0,2018-12-03 06:19:04,2018-12-03 06:20:00
"1676TH","53",1,2018-12-03 06:29:20,2018-12-03 06:31:15
"1676TH","53",2,2018-12-03 06:38:00,2018-12-03 06:39:51
"1676TH","53",3,2018-12-03 19:59:07,2018-12-03 19:59:17
"1676TH","53",4,2018-12-03 23:19:25,2018-12-03 23:20:56
"1676TH","53",5,2018-12-04 00:00:19,2018-12-04 00:00:19
"1677TH","53",0,2018-12-03 05:26:39,2018-12-03 05:27:40
"1677TH","53",1,2018-12-03 05:36:03,2018-12-03 05:38:44
"1677TH","53",2,2018-12-03 05:44:44,2018-12-03 05:48:09
"1677TH","53",3,2018-12-03 09:45:11,2018-12-03 09:45:36
"1677TH","53",4,2018-12-03 22:09:01,2018-12-03 22:10:43
"1677TH","53",5,2018-12-04 00:00:17,2018-12-04 00:00:17
"1678TH","53",0,2018-12-03 06:35:13,2018-12-03 06:36:26
"1678TH","53",1,2018-12-03 06:46:18,2018-12-03 06:48:14
"1678TH","53",2,2018-12-03 06:56:18,2018-12-03 06:57:48
"1678TH","53",3,2018-12-03 22:24:03,2018-12-03 22:25:10
"1678TH","53",4,2018-12-04 00:00:19,2018-12-04 00:00:19
"1679TH","53A",0,2018-12-03 05:12:24,2018-12-03 05:17:29
"1679TH","53A",1,2018-12-03 05:26:19,2018-12-03 05:28:20
"1679TH","53A",2,2018-12-03 05:37:35,2018-12-03 05:39:56
"1679TH","53A",3,2018-12-03 10:00:21,2018-12-03 10:01:06
"1679TH","53A",4,2018-12-03 19:10:26,2018-12-03 19:10:34
"1679TH","53A",5,2018-12-03 22:30:57,2018-12-03 22:31:42
"1679TH","53A",6,2018-12-03 22:43:29,2018-12-03 22:43:58
"1679TH","53A",7,2018-12-04 00:00:03,2018-12-04 00:00:03
"1680TH","53A",0,2018-12-03 05:07:40,2018-12-03 05:08:41
"1680TH","53A",1,2018-12-03 05:22:30,2018-12-03 05:24:15
"1680TH","53A",2,2018-12-03 05:30:52,2018-12-03 05:34:57
"1680TH","53A",3,2018-12-03 11:39:50,2018-12-03 11:40:02
"1680TH","53A",4,2018-12-03 12:04:00,2018-12-03 12:04:07
"1680TH","53A",5,2018-12-03 22:37:12,2018-12-03 22:38:07
"1680TH","53A",6,2018-12-04 00:00:07,2018-12-04 00:00:07
"1681TH","53A",0,2018-12-03 05:41:18,2018-12-03 05:43:01
"1681TH","53A",1,2018-12-03 05:52:49,2018-12-03 05:54:21
"1681TH","53A",2,2018-12-03 06:04:03,2018-12-03 06:05:52
"1681TH","53A",3,2018-12-03 12:54:59,2018-12-03 12:56:58
"1681TH","53A",4,2018-12-03 14:48:09,2018-12-03 14:54:53
"1681TH","53A",5,2018-12-03 22:52:54,2018-12-03 22:54:31
"1681TH","53A",6,2018-12-04 00:00:31,2018-12-04 00:00:31
"1682TH","53A",0,2018-12-03 06:21:08,2018-12-03 06:22:28
"1682TH","53A",1,2018-12-03 06:28:17,2018-12-03 06:29:31
"1682TH","53A",2,2018-12-03 12:07:53,2018-12-03 12:08:19
"1682TH","53A",3,2018-12-03 16:32:24,2018-12-03 16:33:22
"1682TH","53A",4,2018-12-03 19:50:21,2018-12-03 19:50:30
"1682TH","53A",5,2018-12-03 21:28:45,2018-12-03 21:29:00
"1682TH","53A",6,2018-12-03 22:47:06,2018-12-03 22:47:24
"1682TH","53A",7,2018-12-03 23:02:30,2018-12-03 23:05:11
"1682TH","53A",8,2018-12-04 00:00:02,2018-12-04 00:00:02
"1683TH","53A",0,2018-12-03 05:10:23,2018-12-03 05:14:44
"1683TH","53A",1,2018-12-03 05:23:55,2018-12-03 05:25:17
"1683TH","53A",2,2018-12-03 05:31:11,2018-12-03 05:33:05
"1683TH","53A",3,2018-12-03 05:35:58,2018-12-03 05:36:34
"1683TH","53A",4,2018-12-03 05:39:58,2018-12-03 05:40:47
"1683TH","53A",5,2018-12-03 10:55:03,2018-12-03 10:55:16
"1683TH","53A",6,2018-12-03 16:57:52,2018-12-03 17:04:10
"1683TH","53A",7,2018-12-03 17:08:33,2018-12-03 17:11:36
"1683TH","53A",8,2018-12-03 23:15:34,2018-12-03 23:17:01
"1683TH","53A",9,2018-12-04 00:00:20,2018-12-04 00:00:20
