"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1063",72,1,0.531426992578812,2018-08-09 08:20:17,0,"3-1063-3"
"1069",310,0,0.349056769995844,2018-08-09 08:20:26,6,"3-1069-12"
"1050",1130,0,0.410258715551298,2018-08-09 08:20:32,2,"3-1050-49"
"1046",910,0,0.871186489177376,2018-08-09 08:20:45,1,"3-1046-38"
"2054",22,1,0.785352062053556,2018-08-09 08:20:55,0,"3-2054-1"
"1061",269,0,0.78166552895682,2018-08-09 08:21:04,0,"3-1061-10"
"1069",311,0,0.374059381846933,2018-08-09 08:21:17,0,"3-1069-12"
"1068",60,1,0.0494770094910253,2018-08-09 08:21:19,2,"3-1068-3"
"2074",359,0,0.267350191032581,2018-08-09 08:21:36,8,"3-2074-14"
"2054",23,1,0.829103037721989,2018-08-09 08:22:03,0,"3-2054-1"
"097",72,0,0.544999499052003,2018-08-09 08:22:17,2,"3-097-6"
"1063",73,1,0.597776602780778,2018-08-09 08:22:36,4,"3-1063-3"
"1296",137,0,0.051077783177666,2018-08-09 08:22:41,2,"3-1296-6"
"1068",61,1,0.102675729366079,2018-08-09 08:22:44,3,"3-1068-3"
"1050",1131,0,0.438012414182722,2018-08-09 08:22:54,1,"3-1050-49"
"2054",24,1,0.853488062469526,2018-08-09 08:23:06,0,"3-2054-1"
"2074",360,0,0.295235849792585,2018-08-09 08:23:09,5,"3-2074-14"
"1046",911,0,0.903765212448126,2018-08-09 08:23:32,1,"3-1046-38"
"1069",312,0,0.390166085297969,2018-08-09 08:23:36,0,"3-1069-12"
"1296",138,0,0.0869311207212589,2018-08-09 08:23:41,8,"3-1296-6"
"2054",25,1,0.877097686830236,2018-08-09 08:23:42,0,"3-2054-1"
"1061",270,0,0.814804470617161,2018-08-09 08:23:50,5,"3-1061-10"
"097",73,0,0.574473833628103,2018-08-09 08:23:57,4,"3-097-6"
"1063",74,1,0.636426837983938,2018-08-09 08:24:06,2,"3-1063-3"
"1046",912,0,0.914594330102925,2018-08-09 08:24:24,1,"3-1046-38"
"1068",62,1,0.133481511477111,2018-08-09 08:24:34,0,"3-1068-3"
"2054",26,1,0.920956170592977,2018-08-09 08:24:42,0,"3-2054-1"
"1069",313,0,0.410258715551298,2018-08-09 08:25:07,0,"3-1069-12"
"2074",361,0,0.349056769995844,2018-08-09 08:25:18,4,"3-2074-14"
"097",74,0,0.602756316938546,2018-08-09 08:25:22,1,"3-097-6"
"1296",139,0,0.113986121910725,2018-08-09 08:25:32,1,"3-1296-6"
"1063",75,1,0.666476051785978,2018-08-09 08:26:06,5,"3-1063-3"
"1061",271,0,0.849033176362625,2018-08-09 08:26:08,8,"3-1061-10"
"1068",63,1,0.193179054191643,2018-08-09 08:26:08,3,"3-1068-3"
"1046",913,0,0.965474719393249,2018-08-09 08:26:21,2,"3-1046-38"
"2074",362,0,0.374059381846933,2018-08-09 08:26:29,0,"3-2074-14"
"2054",27,1,0.999720957386812,2018-08-09 08:26:33,0,"3-2054-1"
"1050",1132,0,0.488393144822663,2018-08-09 08:26:33,1,"3-1050-49"
"1069",314,0,0.438012414182722,2018-08-09 08:26:38,5,"3-1069-12"
"2054",28,0,0,2018-08-09 08:26:38,0,"3-2054-2"
"1296",140,0,0.153287395991182,2018-08-09 08:26:51,2,"3-1296-6"
"1068",64,1,0.210017119918637,2018-08-09 08:27:10,1,"3-1068-3"
"1046",914,0,0.999819394180512,2018-08-09 08:27:42,4,"3-1046-38"
"2074",363,0,0.390166085297969,2018-08-09 08:27:57,0,"3-2074-14"
"1061",272,0,0.871186489177376,2018-08-09 08:27:59,8,"3-1061-10"
"1046",915,1,0,2018-08-09 08:28:12,0,"3-1046-39"
"1050",1133,0,0.506477136286944,2018-08-09 08:28:14,0,"3-1050-49"
"1063",76,1,0.785352062053556,2018-08-09 08:29:06,2,"3-1063-3"
"1069",315,0,0.488393144822663,2018-08-09 08:29:06,0,"3-1069-12"
"2074",364,0,0.410258715551298,2018-08-09 08:29:17,2,"3-2074-14"
"1296",141,0,0.233049012764581,2018-08-09 08:29:31,7,"3-1296-6"
"1068",65,1,0.254437299817862,2018-08-09 08:29:37,5,"3-1068-3"
"1061",273,0,0.903765212448126,2018-08-09 08:29:59,2,"3-1061-10"
"097",75,0,0.649266206204066,2018-08-09 08:30:01,1,"3-097-6"
"1050",1134,0,0.544999499052003,2018-08-09 08:30:32,3,"3-1050-49"
"1063",77,1,0.829103037721989,2018-08-09 08:30:36,0,"3-1063-3"
"1061",274,0,0.914594330102925,2018-08-09 08:30:44,1,"3-1061-10"
"1069",316,0,0.506477136286944,2018-08-09 08:31:00,0,"3-1069-12"
"1296",142,0,0.267350191032581,2018-08-09 08:31:02,5,"3-1296-6"
"097",76,0,0.673112727145591,2018-08-09 08:31:12,2,"3-097-6"
"1046",916,1,0.0494770094910253,2018-08-09 08:31:25,7,"3-1046-39"
"1063",78,1,0.853488062469526,2018-08-09 08:31:26,0,"3-1063-3"
"1068",66,1,0.297430106097327,2018-08-09 08:31:31,1,"3-1068-3"
"2054",29,0,0.051077783177666,2018-08-09 08:31:38,1,"3-2054-2"
"2074",365,0,0.438012414182722,2018-08-09 08:31:47,3,"3-2074-14"
"097",77,0,0.697211056434164,2018-08-09 08:32:21,2,"3-097-6"
"1296",143,0,0.295235849792585,2018-08-09 08:32:22,6,"3-1296-6"
"1050",1135,0,0.574473833628103,2018-08-09 08:32:23,1,"3-1050-49"
"2054",30,0,0.0869311207212589,2018-08-09 08:32:39,1,"3-2054-2"
"1046",917,1,0.102675729366079,2018-08-09 08:32:39,5,"3-1046-39"
"1063",79,1,0.877097686830236,2018-08-09 08:32:46,1,"3-1063-3"
"1061",275,0,0.965474719393249,2018-08-09 08:32:52,5,"3-1061-10"
"097",78,0,0.726867508743353,2018-08-09 08:33:48,4,"3-097-6"
"1063",80,1,0.920956170592977,2018-08-09 08:33:56,0,"3-1063-3"
"1050",1136,0,0.602756316938546,2018-08-09 08:34:09,0,"3-1050-49"
"1046",918,1,0.133481511477111,2018-08-09 08:34:17,6,"3-1046-39"
"2054",31,0,0.113986121910725,2018-08-09 08:34:22,0,"3-2054-2"
"1061",276,0,0.999819394180512,2018-08-09 08:34:25,1,"3-1061-10"
"1296",144,0,0.349056769995844,2018-08-09 08:34:29,2,"3-1296-6"
"2074",366,0,0.488393144822663,2018-08-09 08:34:39,3,"3-2074-14"
"1061",277,1,0,2018-08-09 08:34:55,0,"3-1061-11"
"097",79,0,0.747126599055735,2018-08-09 08:35:01,0,"3-097-6"
"1063",81,1,0.999720957386812,2018-08-09 08:35:08,0,"3-1063-3"
"1063",82,0,0,2018-08-09 08:35:13,0,"3-1063-4"
"1068",67,1,0.348695322731298,2018-08-09 08:35:30,3,"3-1068-3"
"1296",145,0,0.374059381846933,2018-08-09 08:35:47,2,"3-1296-6"
"2054",32,0,0.153287395991182,2018-08-09 08:36:18,0,"3-2054-2"
"1046",919,1,0.193179054191643,2018-08-09 08:36:32,3,"3-1046-39"
"2074",367,0,0.506477136286944,2018-08-09 08:36:57,2,"3-2074-14"
"1046",920,1,0.210017119918637,2018-08-09 08:37:02,1,"3-1046-39"
"1050",1137,0,0.649266206204066,2018-08-09 08:37:09,0,"3-1050-49"
"097",80,0,0.78166552895682,2018-08-09 08:37:10,1,"3-097-6"
"1296",146,0,0.390166085297969,2018-08-09 08:37:16,1,"3-1296-6"
"1061",278,1,0.0494770094910253,2018-08-09 08:37:43,4,"3-1061-11"
"1069",317,0,0.488393144822663,2018-08-09 08:38:34,0,"3-1069-13"
"1050",1138,0,0.673112727145591,2018-08-09 08:38:40,6,"3-1050-49"
"1068",68,1,0.40414827140544,2018-08-09 08:38:49,1,"3-1068-3"
"1296",147,0,0.410258715551298,2018-08-09 08:38:56,1,"3-1296-6"
"2074",368,0,0.544999499052003,2018-08-09 08:39:06,7,"3-2074-14"
"097",81,0,0.814804470617161,2018-08-09 08:39:37,1,"3-097-6"
"2054",33,0,0.233049012764581,2018-08-09 08:39:45,2,"3-2054-2"
"1046",921,1,0.254437299817862,2018-08-09 08:39:57,7,"3-1046-39"
"1061",279,1,0.102675729366079,2018-08-09 08:40:00,2,"3-1061-11"
"1050",1139,0,0.697211056434164,2018-08-09 08:40:02,0,"3-1050-49"
"1296",148,0,0.438012414182722,2018-08-09 08:40:30,2,"3-1296-6"
"1063",83,0,0.051077783177666,2018-08-09 08:40:48,3,"3-1063-4"
"2074",369,0,0.574473833628103,2018-08-09 08:41:16,1,"3-2074-14"
"1050",1140,0,0.726867508743353,2018-08-09 08:41:21,1,"3-1050-49"
"1046",922,1,0.297430106097327,2018-08-09 08:41:21,4,"3-1046-39"
"1061",280,1,0.133481511477111,2018-08-09 08:41:24,2,"3-1061-11"
"1068",69,1,0.460155292149549,2018-08-09 08:41:41,1,"3-1068-3"
"097",82,0,0.849033176362625,2018-08-09 08:41:43,4,"3-097-6"
"2054",34,0,0.267350191032581,2018-08-09 08:41:45,1,"3-2054-2"
"1063",84,0,0.0869311207212589,2018-08-09 08:41:58,4,"3-1063-4"
"1050",1141,0,0.747126599055735,2018-08-09 08:42:21,0,"3-1050-49"
"1068",70,1,0.475613654754885,2018-08-09 08:42:45,2,"3-1068-3"
"1061",281,1,0.193179054191643,2018-08-09 08:42:57,2,"3-1061-11"
"2054",35,0,0.295235849792585,2018-08-09 08:43:05,2,"3-2054-2"
"097",83,0,0.871186489177376,2018-08-09 08:43:08,0,"3-097-6"
"1063",85,0,0.113986121910725,2018-08-09 08:43:08,0,"3-1063-4"
"2074",370,0,0.602756316938546,2018-08-09 08:43:10,2,"3-2074-14"
"1050",1142,0,0.78166552895682,2018-08-09 08:43:46,0,"3-1050-49"
"1061",282,1,0.210017119918637,2018-08-09 08:43:54,1,"3-1061-11"
"1068",71,1,0.501015539815738,2018-08-09 08:44:11,2,"3-1068-3"
"1063",86,0,0.153287395991182,2018-08-09 08:44:37,1,"3-1063-4"
"1296",149,0,0.488393144822663,2018-08-09 08:44:43,4,"3-1296-6"
"1068",72,1,0.531426992578812,2018-08-09 08:45:02,2,"3-1068-3"
"2054",36,0,0.349056769995844,2018-08-09 08:45:33,2,"3-2054-2"
"1061",283,1,0.254437299817862,2018-08-09 08:45:53,0,"3-1061-11"
"1046",923,1,0.348695322731298,2018-08-09 08:46:02,12,"3-1046-39"
"2074",371,0,0.649266206204066,2018-08-09 08:46:20,2,"3-2074-14"
"1050",1143,0,0.814804470617161,2018-08-09 08:46:29,2,"3-1050-49"
"1296",150,0,0.506477136286944,2018-08-09 08:46:37,1,"3-1296-6"
"097",84,0,0.903765212448126,2018-08-09 08:47:06,0,"3-097-6"
"1063",87,0,0.233049012764581,2018-08-09 08:47:17,8,"3-1063-4"
"1068",73,1,0.597776602780778,2018-08-09 08:47:34,0,"3-1068-3"
"2054",37,0,0.374059381846933,2018-08-09 08:47:42,3,"3-2054-2"
"2074",372,0,0.673112727145591,2018-08-09 08:47:43,3,"3-2074-14"
"1061",284,1,0.297430106097327,2018-08-09 08:48:01,0,"3-1061-11"
"097",85,0,0.914594330102925,2018-08-09 08:48:10,3,"3-097-6"
"1046",924,1,0.40414827140544,2018-08-09 08:48:41,0,"3-1046-39"
"2054",38,0,0.390166085297969,2018-08-09 08:48:51,0,"3-2054-2"
"1068",74,1,0.636426837983938,2018-08-09 08:49:00,0,"3-1068-3"
"2074",373,0,0.697211056434164,2018-08-09 08:49:03,3,"3-2074-14"
"1050",1144,0,0.849033176362625,2018-08-09 08:49:09,0,"3-1050-49"
"1296",151,0,0.544999499052003,2018-08-09 08:49:24,5,"3-1296-6"
"1063",88,0,0.267350191032581,2018-08-09 08:49:37,5,"3-1063-4"
"1068",75,1,0.666476051785978,2018-08-09 08:49:55,1,"3-1068-3"
"097",86,0,0.965474719393249,2018-08-09 08:50:12,0,"3-097-6"
"2054",39,0,0.410258715551298,2018-08-09 08:50:26,3,"3-2054-2"
"2074",374,0,0.726867508743353,2018-08-09 08:50:33,5,"3-2074-14"
"1050",1145,0,0.871186489177376,2018-08-09 08:50:41,0,"3-1050-49"
"1046",925,1,0.460155292149549,2018-08-09 08:50:55,6,"3-1046-39"
"1063",89,0,0.295235849792585,2018-08-09 08:50:57,5,"3-1063-4"
"1061",285,1,0.348695322731298,2018-08-09 08:51:05,3,"3-1061-11"
"1296",152,0,0.574473833628103,2018-08-09 08:51:05,1,"3-1296-6"
"2074",375,0,0.747126599055735,2018-08-09 08:51:43,1,"3-2074-14"
"097",87,0,0.999819394180512,2018-08-09 08:51:48,0,"3-097-6"
"1046",926,1,0.475613654754885,2018-08-09 08:51:56,5,"3-1046-39"
"097",88,1,0,2018-08-09 08:52:05,0,"3-097-7"
"1063",90,0,0.349056769995844,2018-08-09 08:52:37,4,"3-1063-4"
"1068",76,1,0.785352062053556,2018-08-09 08:52:37,0,"3-1068-3"
"2054",40,0,0.438012414182722,2018-08-09 08:52:52,7,"3-2054-2"
"1296",153,0,0.602756316938546,2018-08-09 08:52:55,3,"3-1296-6"
"1046",927,1,0.501015539815738,2018-08-09 08:53:09,1,"3-1046-39"
"2074",376,0,0.78166552895682,2018-08-09 08:53:41,0,"3-2074-14"
"1050",1146,0,0.903765212448126,2018-08-09 08:53:41,3,"3-1050-49"
"1061",286,1,0.40414827140544,2018-08-09 08:53:48,2,"3-1061-11"
"1046",928,1,0.531426992578812,2018-08-09 08:53:50,0,"3-1046-39"
"1068",77,1,0.829103037721989,2018-08-09 08:53:51,1,"3-1068-3"
"1063",91,0,0.374059381846933,2018-08-09 08:54:11,2,"3-1063-4"
"1068",78,1,0.853488062469526,2018-08-09 08:54:47,0,"3-1068-3"
"1050",1147,0,0.914594330102925,2018-08-09 08:54:51,1,"3-1050-49"
"1296",154,0,0.649266206204066,2018-08-09 08:55:15,2,"3-1296-6"
"097",89,1,0.0494770094910253,2018-08-09 08:55:26,3,"3-097-7"
"1063",92,0,0.390166085297969,2018-08-09 08:55:48,0,"3-1063-4"
"1068",79,1,0.877097686830236,2018-08-09 08:56:02,0,"3-1068-3"
"2074",377,0,0.814804470617161,2018-08-09 08:56:07,2,"3-2074-14"
"1061",287,1,0.460155292149549,2018-08-09 08:56:25,0,"3-1061-11"
"1296",155,0,0.673112727145591,2018-08-09 08:56:35,2,"3-1296-6"
"1046",929,1,0.597776602780778,2018-08-09 08:57:05,0,"3-1046-39"
"2054",41,0,0.488393144822663,2018-08-09 08:57:13,2,"3-2054-2"
"1063",93,0,0.410258715551298,2018-08-09 08:57:18,0,"3-1063-4"
"1050",1148,0,0.965474719393249,2018-08-09 08:57:19,0,"3-1050-49"
"1061",288,1,0.475613654754885,2018-08-09 08:57:20,2,"3-1061-11"
"1068",80,1,0.920956170592977,2018-08-09 08:57:30,0,"3-1068-3"
"097",90,1,0.102675729366079,2018-08-09 08:57:52,5,"3-097-7"
"1061",289,1,0.501015539815738,2018-08-09 08:58:01,1,"3-1061-11"
"1296",156,0,0.697211056434164,2018-08-09 08:58:01,2,"3-1296-6"
"2074",378,0,0.849033176362625,2018-08-09 08:58:18,0,"3-2074-14"
"1069",318,0,0.488393144822663,2018-08-09 08:58:44,0,"3-1069-13"
"1046",930,1,0.636426837983938,2018-08-09 08:58:46,0,"3-1046-39"
"2054",42,0,0.506477136286944,2018-08-09 08:58:51,0,"3-2054-2"
"1068",81,1,0.999720957386812,2018-08-09 08:58:58,0,"3-1068-3"
"1068",82,0,0,2018-08-09 08:59:00,0,"3-1068-4"
"1050",1149,0,0.999819394180512,2018-08-09 08:59:00,0,"3-1050-49"
"1296",157,0,0.726867508743353,2018-08-09 08:59:04,1,"3-1296-6"
"1050",1150,1,0,2018-08-09 08:59:10,0,"3-1050-50"
"1063",94,0,0.438012414182722,2018-08-09 08:59:27,2,"3-1063-4"
"097",91,1,0.133481511477111,2018-08-09 08:59:38,0,"3-097-7"
"1046",931,1,0.666476051785978,2018-08-09 08:59:42,4,"3-1046-39"
"1061",290,1,0.531426992578812,2018-08-09 08:59:54,1,"3-1061-11"
"2074",379,0,0.871186489177376,2018-08-09 08:59:57,2,"3-2074-14"
"1296",158,0,0.747126599055735,2018-08-09 09:00:14,0,"3-1296-6"
"097",92,1,0.193179054191643,2018-08-09 09:01:18,0,"3-097-7"
"2054",43,0,0.544999499052003,2018-08-09 09:01:21,3,"3-2054-2"
"097",93,1,0.210017119918637,2018-08-09 09:02:09,2,"3-097-7"
"1296",159,0,0.78166552895682,2018-08-09 09:02:10,0,"3-1296-6"
"1046",932,1,0.785352062053556,2018-08-09 09:02:13,1,"3-1046-39"
"1061",291,1,0.597776602780778,2018-08-09 09:02:16,2,"3-1061-11"
"2074",380,0,0.903765212448126,2018-08-09 09:02:37,1,"3-2074-14"
"1050",1151,1,0.0494770094910253,2018-08-09 09:02:42,2,"3-1050-50"
"2054",44,0,0.574473833628103,2018-08-09 09:03:19,0,"3-2054-2"
"2074",381,0,0.914594330102925,2018-08-09 09:03:26,0,"3-2074-14"
"1046",933,1,0.829103037721989,2018-08-09 09:03:36,0,"3-1046-39"
"1063",95,0,0.488393144822663,2018-08-09 09:03:44,0,"3-1063-4"
"1046",934,1,0.853488062469526,2018-08-09 09:04:01,0,"3-1046-39"
"1068",83,0,0.051077783177666,2018-08-09 09:04:02,5,"3-1068-4"
"1050",1152,1,0.102675729366079,2018-08-09 09:04:12,5,"3-1050-50"
"1296",160,0,0.814804470617161,2018-08-09 09:04:31,0,"3-1296-6"
"1061",292,1,0.636426837983938,2018-08-09 09:04:47,1,"3-1061-11"
"1046",935,1,0.877097686830236,2018-08-09 09:04:59,0,"3-1046-39"
"2054",45,0,0.602756316938546,2018-08-09 09:05:02,1,"3-2054-2"
"1063",96,0,0.506477136286944,2018-08-09 09:05:04,0,"3-1063-4"
"097",94,1,0.254437299817862,2018-08-09 09:05:04,3,"3-097-7"
"1068",84,0,0.0869311207212589,2018-08-09 09:05:08,4,"3-1068-4"
"2074",382,0,0.965474719393249,2018-08-09 09:05:46,1,"3-2074-14"
"1050",1153,1,0.133481511477111,2018-08-09 09:05:54,1,"3-1050-50"
"1046",936,1,0.920956170592977,2018-08-09 09:06:16,0,"3-1046-39"
"1061",293,1,0.666476051785978,2018-08-09 09:06:17,3,"3-1061-11"
"1068",85,0,0.113986121910725,2018-08-09 09:06:27,5,"3-1068-4"
"097",95,1,0.297430106097327,2018-08-09 09:06:31,4,"3-097-7"
"1296",161,0,0.849033176362625,2018-08-09 09:07:11,0,"3-1296-6"
"1068",86,0,0.153287395991182,2018-08-09 09:07:36,1,"3-1068-4"
"1046",937,1,0.999720957386812,2018-08-09 09:07:42,0,"3-1046-39"
"2074",383,0,0.999819394180512,2018-08-09 09:07:55,3,"3-2074-14"
"1046",938,0,0,2018-08-09 09:07:58,0,"3-1046-40"
"2074",384,1,0,2018-08-09 09:08:06,0,"3-2074-15"
"1063",97,0,0.544999499052003,2018-08-09 09:08:10,0,"3-1063-4"
"1050",1154,1,0.193179054191643,2018-08-09 09:08:24,2,"3-1050-50"
"1296",162,0,0.871186489177376,2018-08-09 09:08:41,1,"3-1296-6"
"2054",46,0,0.649266206204066,2018-08-09 09:08:56,3,"3-2054-2"
"1061",294,1,0.785352062053556,2018-08-09 09:08:58,0,"3-1061-11"
"1050",1155,1,0.210017119918637,2018-08-09 09:09:04,0,"3-1050-50"
"1061",295,1,0.829103037721989,2018-08-09 09:09:40,0,"3-1061-11"
"097",96,1,0.348695322731298,2018-08-09 09:10:05,6,"3-097-7"
"1068",87,0,0.233049012764581,2018-08-09 09:10:11,3,"3-1068-4"
"2054",47,0,0.673112727145591,2018-08-09 09:10:12,2,"3-2054-2"
"1063",98,0,0.574473833628103,2018-08-09 09:10:28,0,"3-1063-4"
"1061",296,1,0.853488062469526,2018-08-09 09:10:37,0,"3-1061-11"
"1050",1156,1,0.254437299817862,2018-08-09 09:11:24,0,"3-1050-50"
"2054",48,0,0.697211056434164,2018-08-09 09:11:30,0,"3-2054-2"
"2074",385,1,0.0494770094910253,2018-08-09 09:11:34,2,"3-2074-15"
"1061",297,1,0.877097686830236,2018-08-09 09:11:35,0,"3-1061-11"
"1063",99,0,0.602756316938546,2018-08-09 09:11:52,2,"3-1063-4"
"1069",319,0,0.506477136286944,2018-08-09 09:12:06,0,"3-1069-13"
"2054",49,0,0.726867508743353,2018-08-09 09:12:26,2,"3-2054-2"
"1068",88,0,0.267350191032581,2018-08-09 09:12:30,5,"3-1068-4"
"1061",298,1,0.920956170592977,2018-08-09 09:12:44,0,"3-1061-11"
"1050",1157,1,0.297430106097327,2018-08-09 09:12:54,3,"3-1050-50"
"2054",50,0,0.747126599055735,2018-08-09 09:13:21,0,"3-2054-2"
"1068",89,0,0.295235849792585,2018-08-09 09:13:24,3,"3-1068-4"
"2074",386,1,0.102675729366079,2018-08-09 09:13:25,8,"3-2074-15"
"097",97,1,0.40414827140544,2018-08-09 09:13:37,0,"3-097-7"
"1061",299,1,0.999720957386812,2018-08-09 09:14:26,0,"3-1061-11"
"1061",300,0,0,2018-08-09 09:14:28,0,"3-1061-12"
"1069",320,0,0.544999499052003,2018-08-09 09:14:55,3,"3-1069-13"
"1063",100,0,0.649266206204066,2018-08-09 09:14:59,2,"3-1063-4"
"2054",51,0,0.78166552895682,2018-08-09 09:15:02,1,"3-2054-2"
"1068",90,0,0.349056769995844,2018-08-09 09:15:08,5,"3-1068-4"
"2074",387,1,0.133481511477111,2018-08-09 09:15:16,0,"3-2074-15"
"097",98,1,0.460155292149549,2018-08-09 09:15:47,0,"3-097-7"
"1063",101,0,0.673112727145591,2018-08-09 09:16:03,0,"3-1063-4"
"1068",91,0,0.374059381846933,2018-08-09 09:16:13,0,"3-1068-4"
"1069",321,0,0.574473833628103,2018-08-09 09:16:29,0,"3-1069-13"
"1050",1158,1,0.348695322731298,2018-08-09 09:16:38,2,"3-1050-50"
"1063",102,0,0.697211056434164,2018-08-09 09:17:03,2,"3-1063-4"
"2054",52,0,0.814804470617161,2018-08-09 09:17:04,0,"3-2054-2"
"097",99,1,0.475613654754885,2018-08-09 09:17:21,3,"3-097-7"
"1068",92,0,0.390166085297969,2018-08-09 09:17:41,3,"3-1068-4"
"2074",388,1,0.193179054191643,2018-08-09 09:17:46,0,"3-2074-15"
"1063",103,0,0.726867508743353,2018-08-09 09:17:53,0,"3-1063-4"
"097",100,1,0.501015539815738,2018-08-09 09:18:17,0,"3-097-7"
"1069",322,0,0.602756316938546,2018-08-09 09:18:26,2,"3-1069-13"
"2074",389,1,0.210017119918637,2018-08-09 09:18:36,0,"3-2074-15"
"1063",104,0,0.747126599055735,2018-08-09 09:18:53,0,"3-1063-4"
"2054",53,0,0.849033176362625,2018-08-09 09:19:03,1,"3-2054-2"
"097",101,1,0.531426992578812,2018-08-09 09:19:04,0,"3-097-7"
"1046",939,0,0.051077783177666,2018-08-09 09:19:09,2,"3-1046-40"
"1050",1159,1,0.40414827140544,2018-08-09 09:20:06,0,"3-1050-50"
"1068",93,0,0.410258715551298,2018-08-09 09:20:15,0,"3-1068-4"
"1046",940,0,0.0869311207212589,2018-08-09 09:20:19,0,"3-1046-40"
"1061",301,0,0.051077783177666,2018-08-09 09:20:55,1,"3-1061-12"
"2054",54,0,0.871186489177376,2018-08-09 09:21:02,0,"3-2054-2"
"1063",105,0,0.78166552895682,2018-08-09 09:21:12,0,"3-1063-4"
"1069",323,0,0.649266206204066,2018-08-09 09:21:15,0,"3-1069-13"
"2074",390,1,0.254437299817862,2018-08-09 09:21:26,3,"3-2074-15"
"1046",941,0,0.113986121910725,2018-08-09 09:21:28,0,"3-1046-40"
"1068",94,0,0.438012414182722,2018-08-09 09:22:00,0,"3-1068-4"
"097",102,1,0.597776602780778,2018-08-09 09:22:06,1,"3-097-7"
"1050",1160,1,0.460155292149549,2018-08-09 09:22:07,1,"3-1050-50"
"1061",302,0,0.0869311207212589,2018-08-09 09:22:15,5,"3-1061-12"
"1046",942,0,0.153287395991182,2018-08-09 09:22:38,1,"3-1046-40"
"1069",324,0,0.673112727145591,2018-08-09 09:22:56,2,"3-1069-13"
"1061",303,0,0.113986121910725,2018-08-09 09:23:13,2,"3-1061-12"
"2074",391,1,0.297430106097327,2018-08-09 09:23:16,0,"3-2074-15"
"1063",106,0,0.814804470617161,2018-08-09 09:23:23,0,"3-1063-4"
"1050",1161,1,0.475613654754885,2018-08-09 09:23:44,2,"3-1050-50"
"097",103,1,0.636426837983938,2018-08-09 09:23:57,0,"3-097-7"
"1050",1162,1,0.501015539815738,2018-08-09 09:24:41,3,"3-1050-50"
"1069",325,0,0.697211056434164,2018-08-09 09:24:45,1,"3-1069-13"
"097",104,1,0.666476051785978,2018-08-09 09:24:52,4,"3-097-7"
"1061",304,0,0.153287395991182,2018-08-09 09:25:02,2,"3-1061-12"
"1046",943,0,0.233049012764581,2018-08-09 09:25:10,2,"3-1046-40"
"1050",1163,1,0.531426992578812,2018-08-09 09:25:41,0,"3-1050-50"
"1063",107,0,0.849033176362625,2018-08-09 09:26:03,1,"3-1063-4"
"1069",326,0,0.726867508743353,2018-08-09 09:26:05,2,"3-1069-13"
"1068",95,0,0.488393144822663,2018-08-09 09:26:21,2,"3-1068-4"
"2074",392,1,0.348695322731298,2018-08-09 09:26:40,4,"3-2074-15"
"1069",327,0,0.747126599055735,2018-08-09 09:27:16,0,"3-1069-13"
"097",105,1,0.785352062053556,2018-08-09 09:27:46,2,"3-097-7"
"1063",108,0,0.871186489177376,2018-08-09 09:27:46,0,"3-1063-4"
"1061",305,0,0.233049012764581,2018-08-09 09:27:57,3,"3-1061-12"
"1068",96,0,0.506477136286944,2018-08-09 09:28:10,0,"3-1068-4"
"1046",944,0,0.267350191032581,2018-08-09 09:28:11,3,"3-1046-40"
"097",106,1,0.829103037721989,2018-08-09 09:28:54,0,"3-097-7"
"1069",328,0,0.78166552895682,2018-08-09 09:29:06,0,"3-1069-13"
"1050",1164,1,0.597776602780778,2018-08-09 09:29:11,0,"3-1050-50"
"1050",1165,1,0.636426837983938,2018-08-09 09:30:11,1,"3-1050-50"
"097",107,1,0.853488062469526,2018-08-09 09:30:20,0,"3-097-7"
"2074",393,1,0.40414827140544,2018-08-09 09:30:21,3,"3-2074-15"
"1061",306,0,0.267350191032581,2018-08-09 09:30:21,4,"3-1061-12"
"097",108,1,0.877097686830236,2018-08-09 09:31:02,0,"3-097-7"
"1050",1166,1,0.666476051785978,2018-08-09 09:31:11,2,"3-1050-50"
"1068",97,0,0.544999499052003,2018-08-09 09:31:14,2,"3-1068-4"
"1046",945,0,0.295235849792585,2018-08-09 09:31:35,4,"3-1046-40"
"1069",329,0,0.814804470617161,2018-08-09 09:32:05,1,"3-1069-13"
"1061",307,0,0.295235849792585,2018-08-09 09:32:17,7,"3-1061-12"
"1068",98,0,0.574473833628103,2018-08-09 09:32:49,1,"3-1068-4"
"097",109,1,0.920956170592977,2018-08-09 09:33:05,0,"3-097-7"
"2074",394,1,0.460155292149549,2018-08-09 09:33:08,0,"3-2074-15"
"1061",308,0,0.349056769995844,2018-08-09 09:33:55,3,"3-1061-12"
"1050",1167,1,0.785352062053556,2018-08-09 09:34:01,0,"3-1050-50"
"1069",330,0,0.849033176362625,2018-08-09 09:34:13,10,"3-1069-13"
"1068",99,0,0.602756316938546,2018-08-09 09:34:14,3,"3-1068-4"
"2074",395,1,0.475613654754885,2018-08-09 09:34:18,0,"3-2074-15"
"097",110,1,0.999720957386812,2018-08-09 09:34:21,0,"3-097-7"
"097",111,0,0,2018-08-09 09:34:25,0,"3-097-8"
"1050",1168,1,0.829103037721989,2018-08-09 09:35:11,0,"3-1050-50"
"1069",331,0,0.871186489177376,2018-08-09 09:35:44,6,"3-1069-13"
"2074",396,1,0.501015539815738,2018-08-09 09:35:57,1,"3-2074-15"
