"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"083",470,1,0.390482149328968,2018-08-09 09:06:48,0,"5A-083-19"
"1017",58,1,0.687335914885114,2018-08-09 09:07:07,1,"5A-1017-2"
"1067",917,1,0.0594019539891121,2018-08-09 09:07:10,2,"5A-1067-40"
"081",328,0,0.783164584086569,2018-08-09 09:07:14,1,"5A-081-17"
"1254",73,0,0.308288924198904,2018-08-09 09:07:44,4,"5A-1254-3"
"081",329,0,0.819575732630755,2018-08-09 09:08:02,1,"5A-081-17"
"083",471,1,0.405479754869887,2018-08-09 09:08:18,1,"5A-083-19"
"1067",918,1,0.0807108706569484,2018-08-09 09:08:20,2,"5A-1067-40"
"1017",59,1,0.713177508609299,2018-08-09 09:08:32,0,"5A-1017-2"
"1254",74,0,0.34044465113703,2018-08-09 09:09:14,6,"5A-1254-3"
"081",330,0,0.847399512052473,2018-08-09 09:09:20,0,"5A-081-17"
"1067",919,1,0.136388603537178,2018-08-09 09:10:00,4,"5A-1067-40"
"081",331,0,0.887809225978933,2018-08-09 09:10:12,0,"5A-081-17"
"1017",60,1,0.81540798895146,2018-08-09 09:11:05,0,"5A-1017-2"
"1254",75,0,0.402507047744166,2018-08-09 09:11:14,6,"5A-1254-3"
"081",332,0,0.922458268240276,2018-08-09 09:11:29,0,"5A-081-17"
"1067",920,1,0.173597811595768,2018-08-09 09:11:30,3,"5A-1067-40"
"1017",61,1,0.853032764950877,2018-08-09 09:11:47,0,"5A-1017-2"
"1067",921,1,0.199084725675038,2018-08-09 09:12:20,2,"5A-1067-40"
"083",472,1,0.439893803161774,2018-08-09 09:12:20,2,"5A-083-19"
"1017",62,1,0.874003293718497,2018-08-09 09:12:31,0,"5A-1017-2"
"1254",76,0,0.431338253287593,2018-08-09 09:12:44,3,"5A-1254-3"
"1017",63,1,0.894306996994377,2018-08-09 09:12:58,0,"5A-1017-2"
"1067",922,1,0.243009799030008,2018-08-09 09:13:40,2,"5A-1067-40"
"081",333,0,1,2018-08-09 09:14:09,0,"5A-081-17"
"1017",64,1,0.932024227342633,2018-08-09 09:14:26,0,"5A-1017-2"
"1254",77,0,0.449911339995078,2018-08-09 09:14:36,1,"5A-1254-3"
"081",334,1,0.000185369423874143,2018-08-09 09:14:43,0,"5A-081-18"
"1017",65,1,0.983258402941195,2018-08-09 09:15:17,0,"5A-1017-2"
"083",473,1,0.487581991607755,2018-08-09 09:15:21,1,"5A-083-19"
"1017",66,1,0.999760030132926,2018-08-09 09:15:43,0,"5A-1017-2"
"1017",67,0,0,2018-08-09 09:15:47,0,"5A-1017-3"
"1254",78,0,0.473080709507032,2018-08-09 09:15:47,0,"5A-1254-3"
"081",335,1,0.0594019539891121,2018-08-09 09:16:59,0,"5A-081-18"
"1067",923,1,0.351343071406685,2018-08-09 09:17:24,1,"5A-1067-40"
"1254",79,0,0.505084269559022,2018-08-09 09:18:03,6,"5A-1254-3"
"083",474,1,0.535746668570886,2018-08-09 09:18:22,0,"5A-083-19"
"081",336,1,0.0807108706569484,2018-08-09 09:18:30,1,"5A-081-18"
"083",475,1,0.549040484799152,2018-08-09 09:19:14,1,"5A-083-19"
"1067",924,1,0.390482149328968,2018-08-09 09:19:37,0,"5A-1067-40"
"081",337,1,0.136388603537178,2018-08-09 09:19:49,3,"5A-081-18"
"083",476,1,0.570885488728222,2018-08-09 09:20:35,0,"5A-083-19"
"081",338,1,0.173597811595768,2018-08-09 09:21:19,0,"5A-081-18"
"1067",925,0,0.563179688116061,2018-08-09 09:21:23,3,"5A-1067-41"
"083",477,1,0.597038599157096,2018-08-09 09:21:42,2,"5A-083-19"
"1254",80,0,0.563179688116061,2018-08-09 09:21:44,2,"5A-1254-3"
"081",339,1,0.199084725675038,2018-08-09 09:21:57,0,"5A-081-18"
"1254",81,0,0.584032840501001,2018-08-09 09:23:33,1,"5A-1254-3"
"083",478,1,0.654097651746381,2018-08-09 09:23:53,0,"5A-083-19"
"081",340,1,0.243009799030008,2018-08-09 09:24:14,3,"5A-081-18"
"083",479,1,0.687335914885114,2018-08-09 09:25:09,2,"5A-083-19"
"1254",82,0,0.610427711692125,2018-08-09 09:25:39,2,"5A-1254-3"
"083",480,1,0.713177508609299,2018-08-09 09:26:09,0,"5A-083-19"
"1017",68,0,0.0588992091813712,2018-08-09 09:26:16,0,"5A-1017-3"
"1017",69,0,0.100242687626492,2018-08-09 09:27:29,5,"5A-1017-3"
"1254",83,0,0.631025224381994,2018-08-09 09:27:31,2,"5A-1254-3"
"081",341,1,0.351343071406685,2018-08-09 09:28:17,0,"5A-081-18"
"083",481,1,0.81540798895146,2018-08-09 09:28:46,0,"5A-083-19"
"1017",70,0,0.131440560269434,2018-08-09 09:28:53,4,"5A-1017-3"
"1017",71,0,0.176759950014825,2018-08-09 09:29:59,1,"5A-1017-3"
"083",482,1,0.853032764950877,2018-08-09 09:29:59,1,"5A-083-19"
"081",342,1,0.390482149328968,2018-08-09 09:30:52,0,"5A-081-18"
"083",483,1,0.874003293718497,2018-08-09 09:31:00,0,"5A-083-19"
"1254",84,0,0.738947810339751,2018-08-09 09:31:12,0,"5A-1254-3"
"083",484,1,0.894306996994377,2018-08-09 09:31:28,0,"5A-083-19"
"1017",72,0,0.268735283686607,2018-08-09 09:32:22,4,"5A-1017-3"
"1254",85,0,0.783164584086569,2018-08-09 09:32:42,0,"5A-1254-3"
"081",343,1,0.405479754869887,2018-08-09 09:32:46,1,"5A-081-18"
"083",485,1,0.932024227342633,2018-08-09 09:33:17,0,"5A-083-19"
"1254",86,0,0.819575732630755,2018-08-09 09:33:52,0,"5A-1254-3"
"083",486,1,0.983258402941195,2018-08-09 09:34:22,0,"5A-083-19"
"1017",73,0,0.308288924198904,2018-08-09 09:34:27,1,"5A-1017-3"
"083",487,1,0.999760030132926,2018-08-09 09:34:54,0,"5A-083-19"
"083",488,0,0,2018-08-09 09:34:59,0,"5A-083-20"
"1254",87,0,0.847399512052473,2018-08-09 09:35:02,0,"5A-1254-3"
"1017",74,0,0.34044465113703,2018-08-09 09:35:31,3,"5A-1017-3"
"081",344,1,0.439893803161774,2018-08-09 09:36:07,2,"5A-081-18"
"1254",88,0,0.887809225978933,2018-08-09 09:36:12,0,"5A-1254-3"
"1017",75,0,0.402507047744166,2018-08-09 09:37:06,1,"5A-1017-3"
"1254",89,0,0.922458268240276,2018-08-09 09:37:41,0,"5A-1254-3"
"1017",76,0,0.431338253287593,2018-08-09 09:38:12,0,"5A-1017-3"
"081",345,1,0.487581991607755,2018-08-09 09:38:24,0,"5A-081-18"
"083",489,0,0.0588992091813712,2018-08-09 09:38:42,1,"5A-083-20"
"1017",77,0,0.449911339995078,2018-08-09 09:39:41,2,"5A-1017-3"
"083",490,0,0.100242687626492,2018-08-09 09:40:06,0,"5A-083-20"
"1017",78,0,0.473080709507032,2018-08-09 09:41:00,0,"5A-1017-3"
"081",346,1,0.535746668570886,2018-08-09 09:41:24,3,"5A-081-18"
"083",491,0,0.131440560269434,2018-08-09 09:41:49,2,"5A-083-20"
"081",347,1,0.549040484799152,2018-08-09 09:42:39,2,"5A-081-18"
"1017",79,0,0.505084269559022,2018-08-09 09:42:57,3,"5A-1017-3"
"083",492,0,0.176759950014825,2018-08-09 09:43:00,0,"5A-083-20"
"081",348,1,0.570885488728222,2018-08-09 09:43:59,1,"5A-081-18"
"081",349,1,0.597038599157096,2018-08-09 09:45:11,0,"5A-081-18"
"1017",80,0,0.563179688116061,2018-08-09 09:46:00,1,"5A-1017-3"
"083",493,0,0.268735283686607,2018-08-09 09:46:08,2,"5A-083-20"
"1254",90,0,1,2018-08-09 09:46:28,0,"5A-1254-3"
"1254",91,1,0.000185369423874143,2018-08-09 09:46:38,0,"5A-1254-4"
"081",350,1,0.654097651746381,2018-08-09 09:47:10,1,"5A-081-18"
"083",494,0,0.308288924198904,2018-08-09 09:48:05,2,"5A-083-20"
"1017",81,0,0.584032840501001,2018-08-09 09:48:27,0,"5A-1017-3"
"1254",92,1,0.0594019539891121,2018-08-09 09:48:48,0,"5A-1254-4"
"081",351,1,0.687335914885114,2018-08-09 09:48:52,2,"5A-081-18"
"083",495,0,0.34044465113703,2018-08-09 09:49:33,2,"5A-083-20"
"1254",93,1,0.0807108706569484,2018-08-09 09:50:08,1,"5A-1254-4"
"1017",82,0,0.610427711692125,2018-08-09 09:50:16,1,"5A-1017-3"
"081",352,1,0.713177508609299,2018-08-09 09:50:40,0,"5A-081-18"
"083",496,0,0.402507047744166,2018-08-09 09:51:34,1,"5A-083-20"
"1254",94,1,0.136388603537178,2018-08-09 09:51:38,3,"5A-1254-4"
"1017",83,0,0.631025224381994,2018-08-09 09:51:56,1,"5A-1017-3"
"083",497,0,0.431338253287593,2018-08-09 09:52:50,0,"5A-083-20"
"1254",95,1,0.173597811595768,2018-08-09 09:53:08,2,"5A-1254-4"
"081",353,1,0.81540798895146,2018-08-09 09:53:42,0,"5A-081-18"
"1254",96,1,0.199084725675038,2018-08-09 09:54:08,3,"5A-1254-4"
"083",498,0,0.449911339995078,2018-08-09 09:54:29,0,"5A-083-20"
"081",354,1,0.853032764950877,2018-08-09 09:55:08,1,"5A-081-18"
"1017",84,0,0.738947810339751,2018-08-09 09:55:17,0,"5A-1017-3"
"1254",97,1,0.243009799030008,2018-08-09 09:55:28,6,"5A-1254-4"
"081",355,1,0.874003293718497,2018-08-09 09:56:30,0,"5A-081-18"
"083",499,0,0.473080709507032,2018-08-09 09:56:49,4,"5A-083-20"
"1017",85,0,0.783164584086569,2018-08-09 09:56:53,0,"5A-1017-3"
"081",356,1,0.894306996994377,2018-08-09 09:57:18,0,"5A-081-18"
"1017",86,0,0.819575732630755,2018-08-09 09:57:35,0,"5A-1017-3"
"083",500,0,0.505084269559022,2018-08-09 09:58:18,0,"5A-083-20"
"081",357,1,0.932024227342633,2018-08-09 09:58:22,0,"5A-081-18"
"1017",87,0,0.847399512052473,2018-08-09 09:58:53,0,"5A-1017-3"
"1254",98,1,0.351343071406685,2018-08-09 09:59:17,3,"5A-1254-4"
"081",358,1,0.983258402941195,2018-08-09 09:59:39,0,"5A-081-18"
"1017",88,0,0.887809225978933,2018-08-09 10:00:02,0,"5A-1017-3"
"081",359,1,0.999760030132926,2018-08-09 10:00:10,0,"5A-081-18"
"1254",99,1,0.390482149328968,2018-08-09 10:01:28,0,"5A-1254-4"
"083",501,0,0.563179688116061,2018-08-09 10:01:48,1,"5A-083-20"
"1017",89,0,0.922458268240276,2018-08-09 10:02:00,0,"5A-1017-3"
"081",360,0,0,2018-08-09 10:02:03,0,"5A-081-19"
"1254",100,1,0.405479754869887,2018-08-09 10:03:18,1,"5A-1254-4"
"083",502,0,0.584032840501001,2018-08-09 10:03:25,3,"5A-083-20"
"083",503,0,0.610427711692125,2018-08-09 10:05:38,2,"5A-083-20"
"1254",101,1,0.439893803161774,2018-08-09 10:06:12,0,"5A-1254-4"
"081",361,0,0.0588992091813712,2018-08-09 10:06:24,0,"5A-081-19"
"083",504,0,0.631025224381994,2018-08-09 10:06:53,1,"5A-083-20"
"081",362,0,0.100242687626492,2018-08-09 10:07:35,7,"5A-081-19"
"081",363,0,0.131440560269434,2018-08-09 10:08:50,3,"5A-081-19"
"1254",102,1,0.487581991607755,2018-08-09 10:10:27,1,"5A-1254-4"
"083",505,0,0.738947810339751,2018-08-09 10:10:29,2,"5A-083-20"
"081",364,0,0.176759950014825,2018-08-09 10:10:44,5,"5A-081-19"
"1017",90,0,1,2018-08-09 10:11:34,0,"5A-1017-3"
"083",506,0,0.783164584086569,2018-08-09 10:11:55,0,"5A-083-20"
"1017",91,1,0.000185369423874143,2018-08-09 10:11:58,0,"5A-1017-4"
"1254",103,1,0.535746668570886,2018-08-09 10:13:07,1,"5A-1254-4"
"083",507,0,0.819575732630755,2018-08-09 10:13:09,0,"5A-083-20"
"081",365,0,0.268735283686607,2018-08-09 10:13:12,2,"5A-081-19"
"1017",92,1,0.0594019539891121,2018-08-09 10:13:23,2,"5A-1017-4"
"083",508,0,0.847399512052473,2018-08-09 10:14:07,0,"5A-083-20"
"1254",104,1,0.549040484799152,2018-08-09 10:14:27,1,"5A-1254-4"
"083",509,0,0.887809225978933,2018-08-09 10:14:52,1,"5A-083-20"
"1017",93,1,0.0807108706569484,2018-08-09 10:14:53,2,"5A-1017-4"
"1254",105,1,0.570885488728222,2018-08-09 10:15:47,0,"5A-1254-4"
"081",366,0,0.308288924198904,2018-08-09 10:15:52,4,"5A-081-19"
"1017",94,1,0.136388603537178,2018-08-09 10:16:11,1,"5A-1017-4"
"083",510,0,0.922458268240276,2018-08-09 10:16:24,0,"5A-083-20"
"1254",106,1,0.597038599157096,2018-08-09 10:17:07,0,"5A-1254-4"
"081",367,0,0.34044465113703,2018-08-09 10:17:30,4,"5A-081-19"
"1017",95,1,0.173597811595768,2018-08-09 10:18:17,6,"5A-1017-4"
"081",368,0,0.402507047744166,2018-08-09 10:19:01,3,"5A-081-19"
"1254",107,1,0.654097651746381,2018-08-09 10:19:07,0,"5A-1254-4"
"1017",96,1,0.199084725675038,2018-08-09 10:19:11,2,"5A-1017-4"
"1017",97,1,0.243009799030008,2018-08-09 10:20:16,1,"5A-1017-4"
"1254",108,1,0.687335914885114,2018-08-09 10:20:27,1,"5A-1254-4"
"081",369,0,0.431338253287593,2018-08-09 10:20:56,3,"5A-081-19"
"1254",109,1,0.713177508609299,2018-08-09 10:21:37,2,"5A-1254-4"
"081",370,0,0.449911339995078,2018-08-09 10:22:41,2,"5A-081-19"
"083",511,0,1,2018-08-09 10:23:10,0,"5A-083-20"
"083",512,1,0.000185369423874143,2018-08-09 10:23:34,0,"5A-083-21"
"1017",98,1,0.351343071406685,2018-08-09 10:23:50,0,"5A-1017-4"
"081",371,0,0.473080709507032,2018-08-09 10:24:27,1,"5A-081-19"
"1254",110,1,0.81540798895146,2018-08-09 10:24:37,0,"5A-1254-4"
"083",513,1,0.0594019539891121,2018-08-09 10:25:51,3,"5A-083-21"
"1017",99,1,0.390482149328968,2018-08-09 10:26:06,0,"5A-1017-4"
"1254",111,1,0.853032764950877,2018-08-09 10:26:07,0,"5A-1254-4"
"081",372,0,0.505084269559022,2018-08-09 10:26:16,2,"5A-081-19"
"083",514,1,0.0807108706569484,2018-08-09 10:26:53,3,"5A-083-21"
"1254",112,1,0.874003293718497,2018-08-09 10:27:07,0,"5A-1254-4"
"1017",100,1,0.405479754869887,2018-08-09 10:27:36,0,"5A-1017-4"
"1254",113,1,0.894306996994377,2018-08-09 10:28:07,0,"5A-1254-4"
"083",515,1,0.136388603537178,2018-08-09 10:28:22,3,"5A-083-21"
"1254",114,1,0.932024227342633,2018-08-09 10:29:47,0,"5A-1254-4"
"1017",101,1,0.439893803161774,2018-08-09 10:30:05,3,"5A-1017-4"
"083",516,1,0.173597811595768,2018-08-09 10:30:07,6,"5A-083-21"
"1254",115,1,0.983258402941195,2018-08-09 10:30:37,0,"5A-1254-4"
"083",517,1,0.199084725675038,2018-08-09 10:31:00,0,"5A-083-21"
"1254",116,1,0.999760030132926,2018-08-09 10:31:01,2,"5A-1254-4"
"1254",117,0,0,2018-08-09 10:31:04,0,"5A-1254-5"
"081",373,0,0.563179688116061,2018-08-09 10:31:10,6,"5A-081-19"
"083",518,1,0.243009799030008,2018-08-09 10:32:46,2,"5A-083-21"
"081",374,0,0.584032840501001,2018-08-09 10:32:58,1,"5A-081-19"
"1017",102,1,0.487581991607755,2018-08-09 10:32:59,3,"5A-1017-4"
"081",375,0,0.610427711692125,2018-08-09 10:35:07,0,"5A-081-19"
"1017",103,1,0.535746668570886,2018-08-09 10:35:20,7,"5A-1017-4"
"1254",118,0,0.0588992091813712,2018-08-09 10:35:28,5,"5A-1254-5"
"1017",104,1,0.549040484799152,2018-08-09 10:36:19,1,"5A-1017-4"
"1254",119,0,0.100242687626492,2018-08-09 10:36:48,1,"5A-1254-5"
"081",376,0,0.631025224381994,2018-08-09 10:36:57,3,"5A-081-19"
"083",519,1,0.351343071406685,2018-08-09 10:37:06,0,"5A-083-21"
"1017",105,1,0.570885488728222,2018-08-09 10:37:32,1,"5A-1017-4"
"1254",120,0,0.131440560269434,2018-08-09 10:38:08,1,"5A-1254-5"
"1017",106,1,0.597038599157096,2018-08-09 10:38:30,1,"5A-1017-4"
"083",520,1,0.390482149328968,2018-08-09 10:39:24,1,"5A-083-21"
"1254",121,0,0.176759950014825,2018-08-09 10:39:38,4,"5A-1254-5"
"1017",107,1,0.654097651746381,2018-08-09 10:40:28,1,"5A-1017-4"
"081",377,0,0.738947810339751,2018-08-09 10:40:32,0,"5A-081-19"
"1017",108,1,0.687335914885114,2018-08-09 10:41:54,2,"5A-1017-4"
"083",521,1,0.405479754869887,2018-08-09 10:42:20,0,"5A-083-21"
"081",378,0,0.783164584086569,2018-08-09 10:42:21,0,"5A-081-19"
"1254",122,0,0.268735283686607,2018-08-09 10:42:28,1,"5A-1254-5"
"081",379,0,0.819575732630755,2018-08-09 10:43:07,0,"5A-081-19"
"1017",109,1,0.713177508609299,2018-08-09 10:43:12,3,"5A-1017-4"
"081",380,0,0.847399512052473,2018-08-09 10:44:00,0,"5A-081-19"
"1254",123,0,0.308288924198904,2018-08-09 10:44:18,4,"5A-1254-5"
"081",381,0,0.887809225978933,2018-08-09 10:44:52,0,"5A-081-19"
"1254",124,0,0.34044465113703,2018-08-09 10:45:28,5,"5A-1254-5"
"1017",110,1,0.81540798895146,2018-08-09 10:46:25,1,"5A-1017-4"
"081",382,0,0.922458268240276,2018-08-09 10:46:26,0,"5A-081-19"
"083",522,1,0.439893803161774,2018-08-09 10:46:32,8,"5A-083-21"
"1254",125,0,0.402507047744166,2018-08-09 10:47:18,5,"5A-1254-5"
"1017",111,1,0.853032764950877,2018-08-09 10:48:01,0,"5A-1017-4"
"1017",112,1,0.874003293718497,2018-08-09 10:48:29,1,"5A-1017-4"
"1254",126,0,0.431338253287593,2018-08-09 10:48:58,1,"5A-1254-5"
"081",383,0,1,2018-08-09 10:49:41,0,"5A-081-19"
"1017",113,1,0.894306996994377,2018-08-09 10:49:50,0,"5A-1017-4"
"083",523,1,0.487581991607755,2018-08-09 10:50:16,4,"5A-083-21"
"1254",127,0,0.449911339995078,2018-08-09 10:50:38,1,"5A-1254-5"
"1017",114,1,0.932024227342633,2018-08-09 10:51:21,0,"5A-1017-4"
"081",384,1,0.000185369423874143,2018-08-09 10:51:51,1,"5A-081-20"
"1254",128,0,0.473080709507032,2018-08-09 10:52:08,4,"5A-1254-5"
"1017",115,1,0.983258402941195,2018-08-09 10:52:14,0,"5A-1017-4"
"1017",116,1,0.999760030132926,2018-08-09 10:52:34,0,"5A-1017-4"
"083",524,1,0.535746668570886,2018-08-09 10:52:38,2,"5A-083-21"
"1017",117,0,0,2018-08-09 10:52:51,0,"5A-1017-5"
"1254",129,0,0.505084269559022,2018-08-09 10:53:44,4,"5A-1254-5"
"083",525,1,0.549040484799152,2018-08-09 10:53:50,1,"5A-083-21"
"083",526,1,0.570885488728222,2018-08-09 10:54:39,2,"5A-083-21"
"081",385,1,0.0594019539891121,2018-08-09 10:55:12,1,"5A-081-20"
"083",527,1,0.597038599157096,2018-08-09 10:55:44,1,"5A-083-21"
"081",386,1,0.0807108706569484,2018-08-09 10:56:26,1,"5A-081-20"
"1254",130,0,0.563179688116061,2018-08-09 10:57:28,0,"5A-1254-5"
"081",387,1,0.136388603537178,2018-08-09 10:57:53,3,"5A-081-20"
"083",528,1,0.654097651746381,2018-08-09 10:58:49,1,"5A-083-21"
"081",388,1,0.173597811595768,2018-08-09 10:59:26,2,"5A-081-20"
"1017",118,0,0.0588992091813712,2018-08-09 10:59:26,3,"5A-1017-5"
"1254",131,0,0.584032840501001,2018-08-09 10:59:28,1,"5A-1254-5"
"081",389,1,0.199084725675038,2018-08-09 11:00:05,0,"5A-081-20"
"1017",119,0,0.100242687626492,2018-08-09 11:00:06,3,"5A-1017-5"
"083",529,1,0.687335914885114,2018-08-09 11:00:49,2,"5A-083-21"
"1017",120,0,0.131440560269434,2018-08-09 11:01:17,5,"5A-1017-5"
"081",390,1,0.243009799030008,2018-08-09 11:01:21,2,"5A-081-20"
"1254",132,0,0.610427711692125,2018-08-09 11:01:35,2,"5A-1254-5"
"083",530,1,0.713177508609299,2018-08-09 11:01:44,2,"5A-083-21"
"1017",121,0,0.176759950014825,2018-08-09 11:02:31,3,"5A-1017-5"
"1254",133,0,0.631025224381994,2018-08-09 11:03:41,7,"5A-1254-5"
"083",531,1,0.81540798895146,2018-08-09 11:04:19,1,"5A-083-21"
"1017",122,0,0.268735283686607,2018-08-09 11:05:04,5,"5A-1017-5"
"081",391,1,0.351343071406685,2018-08-09 11:05:10,3,"5A-081-20"
"083",532,1,0.853032764950877,2018-08-09 11:05:32,1,"5A-083-21"
"083",533,1,0.874003293718497,2018-08-09 11:06:29,0,"5A-083-21"
"1017",123,0,0.308288924198904,2018-08-09 11:06:44,6,"5A-1017-5"
"083",534,1,0.894306996994377,2018-08-09 11:06:57,0,"5A-083-21"
"081",392,1,0.390482149328968,2018-08-09 11:07:39,0,"5A-081-20"
"1017",124,0,0.34044465113703,2018-08-09 11:08:12,5,"5A-1017-5"
"083",535,1,0.932024227342633,2018-08-09 11:08:13,0,"5A-083-21"
"1254",134,0,0.738947810339751,2018-08-09 11:08:17,0,"5A-1254-5"
"083",536,1,0.983258402941195,2018-08-09 11:09:00,0,"5A-083-21"
"083",537,1,0.999760030132926,2018-08-09 11:09:18,0,"5A-083-21"
"083",538,0,0,2018-08-09 11:09:35,0,"5A-083-22"
"081",393,1,0.405479754869887,2018-08-09 11:09:41,0,"5A-081-20"
"1254",135,0,0.783164584086569,2018-08-09 11:09:47,1,"5A-1254-5"
"1017",125,0,0.402507047744166,2018-08-09 11:10:12,1,"5A-1017-5"
"1254",136,0,0.819575732630755,2018-08-09 11:10:47,0,"5A-1254-5"
"1017",126,0,0.431338253287593,2018-08-09 11:11:22,2,"5A-1017-5"
"1254",137,0,0.847399512052473,2018-08-09 11:11:57,0,"5A-1254-5"
"1017",127,0,0.449911339995078,2018-08-09 11:12:41,2,"5A-1017-5"
"1254",138,0,0.887809225978933,2018-08-09 11:13:07,0,"5A-1254-5"
"081",394,1,0.439893803161774,2018-08-09 11:14:13,4,"5A-081-20"
"1254",139,0,0.922458268240276,2018-08-09 11:14:27,0,"5A-1254-5"
"1017",128,0,0.473080709507032,2018-08-09 11:14:40,2,"5A-1017-5"
"1017",129,0,0.505084269559022,2018-08-09 11:16:22,5,"5A-1017-5"
"081",395,1,0.487581991607755,2018-08-09 11:16:48,0,"5A-081-20"
"083",539,0,0.0588992091813712,2018-08-09 11:16:55,9,"5A-083-22"
"083",540,0,0.100242687626492,2018-08-09 11:18:00,6,"5A-083-22"
"1254",140,0,1,2018-08-09 11:18:21,0,"5A-1254-5"
"1254",141,1,0.000185369423874143,2018-08-09 11:18:31,0,"5A-1254-6"
"083",541,0,0.131440560269434,2018-08-09 11:19:46,6,"5A-083-22"
"081",396,1,0.535746668570886,2018-08-09 11:20:15,3,"5A-081-20"
"1017",130,0,0.563179688116061,2018-08-09 11:20:26,1,"5A-1017-5"
"081",397,1,0.549040484799152,2018-08-09 11:21:10,2,"5A-081-20"
"083",542,0,0.176759950014825,2018-08-09 11:21:51,9,"5A-083-22"
"1254",142,1,0.0594019539891121,2018-08-09 11:22:11,7,"5A-1254-6"
"1017",131,0,0.584032840501001,2018-08-09 11:22:21,5,"5A-1017-5"
"081",398,1,0.570885488728222,2018-08-09 11:22:30,3,"5A-081-20"
"1254",143,1,0.0807108706569484,2018-08-09 11:23:31,0,"5A-1254-6"
"081",399,1,0.597038599157096,2018-08-09 11:23:56,0,"5A-081-20"
"083",543,0,0.268735283686607,2018-08-09 11:24:02,3,"5A-083-22"
"1017",132,0,0.610427711692125,2018-08-09 11:24:03,2,"5A-1017-5"
"1254",144,1,0.136388603537178,2018-08-09 11:25:01,0,"5A-1254-6"
"1017",133,0,0.631025224381994,2018-08-09 11:25:54,5,"5A-1017-5"
"081",400,1,0.654097651746381,2018-08-09 11:26:02,0,"5A-081-20"
"083",544,0,0.308288924198904,2018-08-09 11:26:17,3,"5A-083-22"
"1254",145,1,0.173597811595768,2018-08-09 11:26:21,5,"5A-1254-6"
"083",545,0,0.34044465113703,2018-08-09 11:27:10,1,"5A-083-22"
"081",401,1,0.687335914885114,2018-08-09 11:27:37,0,"5A-081-20"
"1254",146,1,0.199084725675038,2018-08-09 11:27:41,4,"5A-1254-6"
"1254",147,1,0.243009799030008,2018-08-09 11:29:01,0,"5A-1254-6"
"083",546,0,0.402507047744166,2018-08-09 11:29:04,2,"5A-083-22"
"081",402,1,0.713177508609299,2018-08-09 11:29:30,1,"5A-081-20"
"1017",134,0,0.738947810339751,2018-08-09 11:29:50,4,"5A-1017-5"
"083",547,0,0.431338253287593,2018-08-09 11:30:40,0,"5A-083-22"
"1017",135,0,0.783164584086569,2018-08-09 11:31:09,0,"5A-1017-5"
"1017",136,0,0.819575732630755,2018-08-09 11:32:26,2,"5A-1017-5"
"083",548,0,0.449911339995078,2018-08-09 11:32:33,3,"5A-083-22"
"081",403,1,0.81540798895146,2018-08-09 11:32:40,1,"5A-081-20"
"1254",148,1,0.351343071406685,2018-08-09 11:32:47,0,"5A-1254-6"
"1017",137,0,0.847399512052473,2018-08-09 11:33:26,0,"5A-1017-5"
"083",549,0,0.473080709507032,2018-08-09 11:33:53,1,"5A-083-22"
"081",404,1,0.853032764950877,2018-08-09 11:33:56,0,"5A-081-20"
"1017",138,0,0.887809225978933,2018-08-09 11:34:43,1,"5A-1017-5"
"1254",149,1,0.390482149328968,2018-08-09 11:35:00,1,"5A-1254-6"
"083",550,0,0.505084269559022,2018-08-09 11:35:11,1,"5A-083-22"
"081",405,1,0.874003293718497,2018-08-09 11:35:33,0,"5A-081-20"
"081",406,1,0.894306996994377,2018-08-09 11:35:53,0,"5A-081-20"
"1017",139,0,0.922458268240276,2018-08-09 11:36:36,3,"5A-1017-5"
"1254",150,1,0.405479754869887,2018-08-09 11:36:40,3,"5A-1254-6"
"081",407,1,0.932024227342633,2018-08-09 11:36:42,0,"5A-081-20"
"081",408,1,0.983258402941195,2018-08-09 11:37:43,0,"5A-081-20"
"083",551,0,0.563179688116061,2018-08-09 11:38:02,4,"5A-083-22"
"081",409,1,0.999760030132926,2018-08-09 11:38:14,0,"5A-081-20"
"1254",151,1,0.439893803161774,2018-08-09 11:39:43,4,"5A-1254-6"
"081",410,0,0,2018-08-09 11:39:54,0,"5A-081-21"
"083",552,0,0.584032840501001,2018-08-09 11:40:26,1,"5A-083-22"
"083",553,0,0.610427711692125,2018-08-09 11:42:18,3,"5A-083-22"
"083",554,0,0.631025224381994,2018-08-09 11:43:38,1,"5A-083-22"
"1254",152,1,0.487581991607755,2018-08-09 11:43:59,0,"5A-1254-6"
"081",411,0,0.0588992091813712,2018-08-09 11:44:04,4,"5A-081-21"
"1017",140,0,1,2018-08-09 11:44:17,0,"5A-1017-5"
"1017",141,1,0.000185369423874143,2018-08-09 11:44:47,0,"5A-1017-6"
"081",412,0,0.100242687626492,2018-08-09 11:45:33,0,"5A-081-21"
"081",413,0,0.131440560269434,2018-08-09 11:46:45,0,"5A-081-21"
"1017",142,1,0.0594019539891121,2018-08-09 11:46:45,0,"5A-1017-6"
"1254",153,1,0.535746668570886,2018-08-09 11:46:58,2,"5A-1254-6"
"083",555,0,0.738947810339751,2018-08-09 11:47:22,0,"5A-083-22"
"1254",154,1,0.549040484799152,2018-08-09 11:47:51,0,"5A-1254-6"
"1017",143,1,0.0807108706569484,2018-08-09 11:48:03,3,"5A-1017-6"
"081",414,0,0.176759950014825,2018-08-09 11:48:06,4,"5A-081-21"
