"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1032",29,0,0.368874904970365,2018-08-07 07:43:01,0,"10-1032-1"
"1006",29,0,0.414742302366705,2018-08-07 07:43:11,5,"10-1006-1"
"1296",82,1,0.999810387938018,2018-08-07 07:43:13,0,"10-1296-2"
"1296",83,0,0,2018-08-07 07:43:19,0,"10-1296-3"
"1282",66,1,0.449619826055735,2018-08-07 07:43:48,5,"10-1282-2"
"104",22,0,0.103497915208388,2018-08-07 07:44:06,0,"10-104-1"
"1226",154,1,0.683126754872903,2018-08-07 07:44:18,5,"10-1226-6"
"1006",30,0,0.443979807371713,2018-08-07 07:44:31,2,"10-1006-1"
"1032",30,0,0.414742302366705,2018-08-07 07:45:08,0,"10-1032-1"
"104",23,0,0.139182960582127,2018-08-07 07:45:33,4,"10-104-1"
"1282",67,1,0.470252795706426,2018-08-07 07:45:46,3,"10-1282-2"
"1006",31,0,0.462072841106415,2018-08-07 07:46:06,2,"10-1006-1"
"1226",155,1,0.726685444732063,2018-08-07 07:46:38,0,"10-1226-6"
"1032",31,0,0.443979807371713,2018-08-07 07:46:50,0,"10-1032-1"
"1006",32,0,0.499513821695072,2018-08-07 07:47:46,6,"10-1006-1"
"1282",68,1,0.489836653910672,2018-08-07 07:47:50,2,"10-1282-2"
"1032",32,0,0.462072841106415,2018-08-07 07:48:02,0,"10-1032-1"
"1226",156,1,0.752948640554546,2018-08-07 07:48:02,0,"10-1226-6"
"104",24,0,0.211605470544897,2018-08-07 07:48:27,5,"10-104-1"
"095",51,1,0.0241972345628996,2018-08-07 07:48:47,1,"10-095-2"
"1226",157,1,0.773367361999484,2018-08-07 07:48:52,2,"10-1226-6"
"1282",69,1,0.527698268172464,2018-08-07 07:49:23,6,"10-1282-2"
"1006",33,0,0.510957691830147,2018-08-07 07:49:36,1,"10-1006-1"
"1296",84,0,0.0463779623671632,2018-08-07 07:49:40,0,"10-1296-3"
"1032",33,0,0.499513821695072,2018-08-07 07:49:48,0,"10-1032-1"
"095",52,1,0.0464164959489004,2018-08-07 07:49:52,1,"10-095-2"
"104",25,0,0.242750493995294,2018-08-07 07:50:04,8,"10-104-1"
"1282",70,1,0.540211324347857,2018-08-07 07:50:32,1,"10-1282-2"
"1032",34,0,0.510957691830147,2018-08-07 07:50:55,0,"10-1032-1"
"1296",85,0,0.0789323262390279,2018-08-07 07:51:00,2,"10-1296-3"
"104",26,0,0.268070309228006,2018-08-07 07:51:12,4,"10-104-1"
"095",53,1,0.0735600485309024,2018-08-07 07:51:28,3,"10-095-2"
"095",54,1,0.0791924229149547,2018-08-07 07:51:49,1,"10-095-2"
"1226",158,1,0.854144721305117,2018-08-07 07:52:14,1,"10-1226-6"
"1296",86,0,0.103497915208388,2018-08-07 07:52:30,0,"10-1296-3"
"1282",71,1,0.576738377984328,2018-08-07 07:52:37,0,"10-1282-2"
"095",55,1,0.10882039804364,2018-08-07 07:52:40,0,"10-095-2"
"1006",34,0,0.531286386743784,2018-08-07 07:53:09,0,"10-1006-1"
"1226",159,1,0.883873917915823,2018-08-07 07:53:26,1,"10-1226-6"
"1296",87,0,0.139182960582127,2018-08-07 07:53:50,5,"10-1296-3"
"1032",35,0,0.531286386743784,2018-08-07 07:53:58,0,"10-1032-1"
"095",56,1,0.145879876434008,2018-08-07 07:53:59,0,"10-095-2"
"104",27,0,0.312465787848962,2018-08-07 07:54:16,6,"10-104-1"
"1226",160,1,0.900443769993419,2018-08-07 07:54:22,0,"10-1226-6"
"1006",35,0,0.554128508946277,2018-08-07 07:54:23,2,"10-1006-1"
"1032",36,0,0.554128508946277,2018-08-07 07:55:09,0,"10-1032-1"
"1226",161,1,0.916486730265752,2018-08-07 07:55:28,0,"10-1226-6"
"1282",72,1,0.633901984378741,2018-08-07 07:55:29,7,"10-1282-2"
"1006",36,0,0.584528217591128,2018-08-07 07:56:14,0,"10-1006-1"
"1296",88,0,0.211605470544897,2018-08-07 07:56:20,2,"10-1296-3"
"1226",162,1,0.946288979630689,2018-08-07 07:56:35,0,"10-1226-6"
"095",57,1,0.196962625561287,2018-08-07 07:56:37,4,"10-095-2"
"1282",73,1,0.683126754872903,2018-08-07 07:56:40,5,"10-1282-2"
"1032",37,0,0.584528217591128,2018-08-07 07:56:50,0,"10-1032-1"
"104",28,0,0.368874904970365,2018-08-07 07:57:11,1,"10-104-1"
"1296",89,0,0.242750493995294,2018-08-07 07:57:40,5,"10-1296-3"
"095",58,1,0.222687268048609,2018-08-07 07:57:47,0,"10-095-2"
"095",59,1,0.241943030611283,2018-08-07 07:58:37,1,"10-095-2"
"1296",90,0,0.268070309228006,2018-08-07 07:58:40,1,"10-1296-3"
"1006",37,0,0.639157205011941,2018-08-07 07:58:44,0,"10-1006-1"
"104",29,0,0.414742302366705,2018-08-07 07:58:48,0,"10-104-1"
"1282",74,1,0.726685444732063,2018-08-07 07:59:16,0,"10-1282-2"
"1226",163,1,0.999810387938018,2018-08-07 07:59:16,0,"10-1226-6"
"1226",164,0,0,2018-08-07 07:59:19,0,"10-1226-7"
"095",60,1,0.264790164271237,2018-08-07 07:59:37,0,"10-095-2"
"1006",38,0,0.659787201594424,2018-08-07 07:59:47,2,"10-1006-1"
"104",30,0,0.443979807371713,2018-08-07 08:00:05,2,"10-104-1"
"1006",39,0,0.681138888975397,2018-08-07 08:00:27,1,"10-1006-1"
"1282",75,1,0.752948640554546,2018-08-07 08:00:33,5,"10-1282-2"
"095",61,1,0.286568031949246,2018-08-07 08:00:47,0,"10-095-2"
"1296",91,0,0.312465787848962,2018-08-07 08:00:50,1,"10-1296-3"
"104",31,0,0.462072841106415,2018-08-07 08:01:12,3,"10-104-1"
"1282",76,1,0.773367361999484,2018-08-07 08:01:35,4,"10-1282-2"
"1006",40,0,0.703705612529712,2018-08-07 08:01:47,0,"10-1006-1"
"095",62,1,0.311766690560354,2018-08-07 08:01:57,0,"10-095-2"
"1226",165,0,0.0463779623671632,2018-08-07 08:02:49,1,"10-1226-7"
"104",32,0,0.499513821695072,2018-08-07 08:02:49,1,"10-104-1"
"095",63,1,0.331542142979779,2018-08-07 08:02:57,1,"10-095-2"
"1006",41,0,0.729377415426672,2018-08-07 08:03:17,0,"10-1006-1"
"104",33,0,0.510957691830147,2018-08-07 08:03:47,0,"10-104-1"
"1226",166,0,0.0789323262390279,2018-08-07 08:03:59,2,"10-1226-7"
"1296",92,0,0.368874904970365,2018-08-07 08:04:10,0,"10-1296-3"
"1282",77,1,0.854144721305117,2018-08-07 08:04:11,1,"10-1282-2"
"1006",42,0,0.758596227054039,2018-08-07 08:04:37,0,"10-1006-1"
"1226",167,0,0.103497915208388,2018-08-07 08:05:09,7,"10-1226-7"
"104",34,0,0.531286386743784,2018-08-07 08:05:18,0,"10-104-1"
"1282",78,1,0.883873917915823,2018-08-07 08:05:24,0,"10-1282-2"
"1006",43,0,0.780230559925551,2018-08-07 08:05:37,0,"10-1006-1"
"095",64,1,0.355720663894662,2018-08-07 08:06:01,1,"10-095-2"
"1282",79,1,0.900443769993419,2018-08-07 08:06:09,0,"10-1282-2"
"1296",93,0,0.414742302366705,2018-08-07 08:06:20,3,"10-1296-3"
"104",35,0,0.554128508946277,2018-08-07 08:06:25,1,"10-104-1"
"1226",168,0,0.139182960582127,2018-08-07 08:06:41,2,"10-1226-7"
"1006",44,0,0.806634876607678,2018-08-07 08:06:47,0,"10-1006-1"
"1282",80,1,0.916486730265752,2018-08-07 08:07:22,0,"10-1282-2"
"1296",94,0,0.443979807371713,2018-08-07 08:07:30,0,"10-1296-3"
"1296",95,0,0.462072841106415,2018-08-07 08:08:17,0,"10-1296-3"
"1282",81,1,0.946288979630689,2018-08-07 08:08:35,0,"10-1282-2"
"104",36,0,0.584528217591128,2018-08-07 08:08:51,3,"10-104-1"
"095",65,1,0.413470799012564,2018-08-07 08:09:00,5,"10-095-2"
"1006",45,0,0.852868390838512,2018-08-07 08:09:20,0,"10-1006-1"
"1296",96,0,0.499513821695072,2018-08-07 08:09:37,0,"10-1296-3"
"1282",82,1,0.999810387938018,2018-08-07 08:09:44,0,"10-1282-2"
"1282",83,0,0,2018-08-07 08:09:50,0,"10-1282-3"
"1226",169,0,0.211605470544897,2018-08-07 08:09:51,3,"10-1226-7"
"1006",46,0,0.87977274045394,2018-08-07 08:10:19,1,"10-1006-1"
"1296",97,0,0.510957691830147,2018-08-07 08:10:27,0,"10-1296-3"
"095",66,1,0.449619826055735,2018-08-07 08:10:38,6,"10-095-2"
"104",37,0,0.639157205011941,2018-08-07 08:10:57,0,"10-104-1"
"1226",170,0,0.242750493995294,2018-08-07 08:11:13,1,"10-1226-7"
"1006",47,0,0.913353249770211,2018-08-07 08:11:30,0,"10-1006-1"
"104",38,0,0.659787201594424,2018-08-07 08:11:51,0,"10-104-1"
"095",67,1,0.470252795706426,2018-08-07 08:12:10,4,"10-095-2"
"1006",48,0,0.925603112793389,2018-08-07 08:12:30,0,"10-1006-1"
"1226",171,0,0.268070309228006,2018-08-07 08:12:39,11,"10-1226-7"
"104",39,0,0.681138888975397,2018-08-07 08:12:59,0,"10-104-1"
"1296",98,0,0.531286386743784,2018-08-07 08:13:08,1,"10-1296-3"
"1006",49,0,0.95111599630375,2018-08-07 08:14:01,0,"10-1006-1"
"104",40,0,0.703705612529712,2018-08-07 08:14:07,0,"10-104-1"
"095",68,1,0.489836653910672,2018-08-07 08:14:20,4,"10-095-2"
"1296",99,0,0.554128508946277,2018-08-07 08:14:36,5,"10-1296-3"
"104",41,0,0.729377415426672,2018-08-07 08:15:38,0,"10-104-1"
"095",69,1,0.527698268172464,2018-08-07 08:15:49,3,"10-095-2"
"1006",50,0,0.972009358578213,2018-08-07 08:15:51,0,"10-1006-1"
"1226",172,0,0.312465787848962,2018-08-07 08:15:57,8,"10-1226-7"
"1296",100,0,0.584528217591128,2018-08-07 08:16:26,1,"10-1296-3"
"095",70,1,0.540211324347857,2018-08-07 08:17:04,0,"10-095-2"
"104",42,0,0.758596227054039,2018-08-07 08:17:05,0,"10-104-1"
"1282",84,0,0.0463779623671632,2018-08-07 08:17:11,2,"10-1282-3"
"104",43,0,0.780230559925551,2018-08-07 08:18:03,0,"10-104-1"
"095",71,1,0.576738377984328,2018-08-07 08:18:14,0,"10-095-2"
"1282",85,0,0.0789323262390279,2018-08-07 08:18:35,10,"10-1282-3"
"1006",51,1,0.0241972345628996,2018-08-07 08:18:46,1,"10-1006-2"
"104",44,0,0.806634876607678,2018-08-07 08:19:11,0,"10-104-1"
"1296",101,0,0.639157205011941,2018-08-07 08:19:17,1,"10-1296-3"
"1282",86,0,0.103497915208388,2018-08-07 08:19:40,2,"10-1282-3"
"1226",173,0,0.368874904970365,2018-08-07 08:19:53,0,"10-1226-7"
"1006",52,1,0.0464164959489004,2018-08-07 08:20:00,2,"10-1006-2"
"095",72,1,0.633901984378741,2018-08-07 08:20:23,2,"10-095-2"
"1296",102,0,0.659787201594424,2018-08-07 08:20:24,0,"10-1296-3"
"1282",87,0,0.139182960582127,2018-08-07 08:20:56,2,"10-1282-3"
"1296",103,0,0.681138888975397,2018-08-07 08:21:34,1,"10-1296-3"
"095",73,1,0.683126754872903,2018-08-07 08:21:43,2,"10-095-2"
"1006",53,1,0.0735600485309024,2018-08-07 08:21:51,1,"10-1006-2"
"1226",174,0,0.414742302366705,2018-08-07 08:21:53,4,"10-1226-7"
"1006",54,1,0.0791924229149547,2018-08-07 08:22:21,0,"10-1006-2"
"104",45,0,0.852868390838512,2018-08-07 08:22:24,0,"10-104-1"
"1296",104,0,0.703705612529712,2018-08-07 08:22:43,0,"10-1296-3"
"1006",55,1,0.10882039804364,2018-08-07 08:23:11,1,"10-1006-2"
"1226",175,0,0.443979807371713,2018-08-07 08:23:12,7,"10-1226-7"
"104",46,0,0.87977274045394,2018-08-07 08:23:22,1,"10-104-1"
"1282",88,0,0.211605470544897,2018-08-07 08:23:42,7,"10-1282-3"
"1296",105,0,0.729377415426672,2018-08-07 08:24:04,0,"10-1296-3"
"104",47,0,0.913353249770211,2018-08-07 08:24:20,0,"10-104-1"
"1226",176,0,0.462072841106415,2018-08-07 08:24:27,0,"10-1226-7"
"1006",56,1,0.145879876434008,2018-08-07 08:24:39,0,"10-1006-2"
"104",48,0,0.925603112793389,2018-08-07 08:25:14,0,"10-104-1"
"095",74,1,0.726685444732063,2018-08-07 08:25:17,0,"10-095-2"
"1296",106,0,0.758596227054039,2018-08-07 08:25:24,0,"10-1296-3"
"1282",89,0,0.242750493995294,2018-08-07 08:25:57,14,"10-1282-3"
"1226",177,0,0.499513821695072,2018-08-07 08:26:19,0,"10-1226-7"
"1296",107,0,0.780230559925551,2018-08-07 08:26:24,0,"10-1296-3"
"104",49,0,0.95111599630375,2018-08-07 08:26:51,0,"10-104-1"
"095",75,1,0.752948640554546,2018-08-07 08:26:57,4,"10-095-2"
"1226",178,0,0.510957691830147,2018-08-07 08:27:13,1,"10-1226-7"
"1006",57,1,0.196962625561287,2018-08-07 08:27:19,0,"10-1006-2"
"1296",108,0,0.806634876607678,2018-08-07 08:27:24,0,"10-1296-3"
"1282",90,0,0.268070309228006,2018-08-07 08:27:31,11,"10-1282-3"
"095",76,1,0.773367361999484,2018-08-07 08:27:57,1,"10-095-2"
"104",50,0,0.972009358578213,2018-08-07 08:28:38,0,"10-104-1"
"1006",58,1,0.222687268048609,2018-08-07 08:28:38,0,"10-1006-2"
"1282",91,0,0.312465787848962,2018-08-07 08:29:15,9,"10-1282-3"
"1226",179,0,0.531286386743784,2018-08-07 08:29:25,0,"10-1226-7"
"1006",59,1,0.241943030611283,2018-08-07 08:29:28,0,"10-1006-2"
"095",77,1,0.854144721305117,2018-08-07 08:30:27,1,"10-095-2"
"1006",60,1,0.264790164271237,2018-08-07 08:30:29,0,"10-1006-2"
"1296",109,0,0.852868390838512,2018-08-07 08:30:32,0,"10-1296-3"
"1226",180,0,0.554128508946277,2018-08-07 08:30:48,2,"10-1226-7"
"1296",110,0,0.87977274045394,2018-08-07 08:31:32,0,"10-1296-3"
"095",78,1,0.883873917915823,2018-08-07 08:31:37,1,"10-095-2"
"1006",61,1,0.286568031949246,2018-08-07 08:31:39,0,"10-1006-2"
"095",79,1,0.900443769993419,2018-08-07 08:32:27,0,"10-095-2"
"1296",111,0,0.913353249770211,2018-08-07 08:32:42,0,"10-1296-3"
"095",80,1,0.916486730265752,2018-08-07 08:33:07,0,"10-095-2"
"1006",62,1,0.311766690560354,2018-08-07 08:33:19,1,"10-1006-2"
"1296",112,0,0.925603112793389,2018-08-07 08:33:31,0,"10-1296-3"
"1226",181,0,0.584528217591128,2018-08-07 08:33:39,8,"10-1226-7"
"095",81,1,0.946288979630689,2018-08-07 08:34:07,0,"10-095-2"
"1282",92,0,0.368874904970365,2018-08-07 08:34:27,4,"10-1282-3"
"1006",63,1,0.331542142979779,2018-08-07 08:34:39,2,"10-1006-2"
"1296",113,0,0.95111599630375,2018-08-07 08:34:52,0,"10-1296-3"
"104",51,1,0.0241972345628996,2018-08-07 08:35:11,2,"10-104-2"
"095",82,1,0.999810387938018,2018-08-07 08:35:17,0,"10-095-2"
"095",83,0,0,2018-08-07 08:35:20,0,"10-095-3"
"1226",182,0,0.639157205011941,2018-08-07 08:35:34,0,"10-1226-7"
"1282",93,0,0.414742302366705,2018-08-07 08:36:01,5,"10-1282-3"
"1296",114,0,0.972009358578213,2018-08-07 08:36:12,0,"10-1296-3"
"104",52,1,0.0464164959489004,2018-08-07 08:36:33,2,"10-104-2"
"1282",94,0,0.443979807371713,2018-08-07 08:37:34,4,"10-1282-3"
"1226",183,0,0.659787201594424,2018-08-07 08:37:39,3,"10-1226-7"
"1006",64,1,0.355720663894662,2018-08-07 08:37:42,5,"10-1006-2"
"104",53,1,0.0735600485309024,2018-08-07 08:38:29,1,"10-104-2"
"1226",184,0,0.681138888975397,2018-08-07 08:38:33,1,"10-1226-7"
"1282",95,0,0.462072841106415,2018-08-07 08:38:55,4,"10-1282-3"
"104",54,1,0.0791924229149547,2018-08-07 08:39:18,0,"10-104-2"
"1226",185,0,0.703705612529712,2018-08-07 08:39:51,0,"10-1226-7"
"104",55,1,0.10882039804364,2018-08-07 08:40:06,0,"10-104-2"
"1282",96,0,0.499513821695072,2018-08-07 08:40:18,0,"10-1282-3"
"1226",186,0,0.729377415426672,2018-08-07 08:41:02,0,"10-1226-7"
"1282",97,0,0.510957691830147,2018-08-07 08:41:10,0,"10-1282-3"
"104",56,1,0.145879876434008,2018-08-07 08:41:34,1,"10-104-2"
"1226",187,0,0.758596227054039,2018-08-07 08:41:59,0,"10-1226-7"
"1006",65,1,0.413470799012564,2018-08-07 08:42:03,3,"10-1006-2"
"095",84,0,0.0463779623671632,2018-08-07 08:42:47,3,"10-095-3"
"1226",188,0,0.780230559925551,2018-08-07 08:42:58,0,"10-1226-7"
"1282",98,0,0.531286386743784,2018-08-07 08:43:37,0,"10-1282-3"
"1296",115,1,0.0241972345628996,2018-08-07 08:43:59,0,"10-1296-4"
"1006",66,1,0.449619826055735,2018-08-07 08:44:03,5,"10-1006-2"
"1226",189,0,0.806634876607678,2018-08-07 08:44:05,0,"10-1226-7"
"104",57,1,0.196962625561287,2018-08-07 08:44:13,2,"10-104-2"
"095",85,0,0.0789323262390279,2018-08-07 08:44:17,5,"10-095-3"
"1282",99,0,0.554128508946277,2018-08-07 08:44:39,2,"10-1282-3"
"1296",116,1,0.0464164959489004,2018-08-07 08:45:04,1,"10-1296-4"
"104",58,1,0.222687268048609,2018-08-07 08:45:30,0,"10-104-2"
"095",86,0,0.103497915208388,2018-08-07 08:45:36,0,"10-095-3"
"104",59,1,0.241943030611283,2018-08-07 08:46:09,2,"10-104-2"
"1296",117,1,0.0735600485309024,2018-08-07 08:46:14,0,"10-1296-4"
"1006",67,1,0.470252795706426,2018-08-07 08:46:15,4,"10-1006-2"
"1226",190,0,0.852868390838512,2018-08-07 08:46:29,0,"10-1226-7"
"1296",118,1,0.0791924229149547,2018-08-07 08:46:41,0,"10-1296-4"
"1282",100,0,0.584528217591128,2018-08-07 08:46:51,5,"10-1282-3"
"095",87,0,0.139182960582127,2018-08-07 08:47:05,6,"10-095-3"
"104",60,1,0.264790164271237,2018-08-07 08:47:17,0,"10-104-2"
"1226",191,0,0.87977274045394,2018-08-07 08:47:26,0,"10-1226-7"
"1296",119,1,0.10882039804364,2018-08-07 08:47:41,0,"10-1296-4"
"1226",192,0,0.913353249770211,2018-08-07 08:48:44,0,"10-1226-7"
"104",61,1,0.286568031949246,2018-08-07 08:48:44,1,"10-104-2"
"1296",120,1,0.145879876434008,2018-08-07 08:49:01,0,"10-1296-4"
"1282",101,0,0.639157205011941,2018-08-07 08:49:06,6,"10-1282-3"
"1006",68,1,0.489836653910672,2018-08-07 08:49:25,3,"10-1006-2"
"1226",193,0,0.925603112793389,2018-08-07 08:49:28,0,"10-1226-7"
"095",88,0,0.211605470544897,2018-08-07 08:49:46,8,"10-095-3"
"104",62,1,0.311766690560354,2018-08-07 08:50:02,0,"10-104-2"
"1282",102,0,0.659787201594424,2018-08-07 08:50:25,2,"10-1282-3"
"1226",194,0,0.95111599630375,2018-08-07 08:50:55,0,"10-1226-7"
"1006",69,1,0.527698268172464,2018-08-07 08:50:55,1,"10-1006-2"
"095",89,0,0.242750493995294,2018-08-07 08:51:26,1,"10-095-3"
"1296",121,1,0.196962625561287,2018-08-07 08:51:38,0,"10-1296-4"
"1282",103,0,0.681138888975397,2018-08-07 08:51:48,1,"10-1282-3"
"104",63,1,0.331542142979779,2018-08-07 08:51:58,1,"10-104-2"
"1226",195,0,0.972009358578213,2018-08-07 08:52:27,0,"10-1226-7"
"095",90,0,0.268070309228006,2018-08-07 08:52:44,3,"10-095-3"
"1296",122,1,0.222687268048609,2018-08-07 08:52:48,0,"10-1296-4"
"1282",104,0,0.703705612529712,2018-08-07 08:53:01,1,"10-1282-3"
"1006",70,1,0.540211324347857,2018-08-07 08:53:05,1,"10-1006-2"
"1296",123,1,0.241943030611283,2018-08-07 08:53:28,0,"10-1296-4"
"1282",105,0,0.729377415426672,2018-08-07 08:54:36,0,"10-1282-3"
"1296",124,1,0.264790164271237,2018-08-07 08:54:38,0,"10-1296-4"
"1006",71,1,0.576738377984328,2018-08-07 08:55:05,0,"10-1006-2"
"095",91,0,0.312465787848962,2018-08-07 08:55:35,3,"10-095-3"
"1296",125,1,0.286568031949246,2018-08-07 08:55:38,1,"10-1296-4"
"104",64,1,0.355720663894662,2018-08-07 08:55:47,2,"10-104-2"
"1282",106,0,0.758596227054039,2018-08-07 08:55:50,0,"10-1282-3"
"1296",126,1,0.311766690560354,2018-08-07 08:56:48,0,"10-1296-4"
"1282",107,0,0.780230559925551,2018-08-07 08:56:52,0,"10-1282-3"
"1226",196,1,0.0241972345628996,2018-08-07 08:57:36,0,"10-1226-8"
"1282",108,0,0.806634876607678,2018-08-07 08:57:44,0,"10-1282-3"
"1296",127,1,0.331542142979779,2018-08-07 08:57:48,0,"10-1296-4"
"104",65,1,0.413470799012564,2018-08-07 08:58:34,3,"10-104-2"
"1226",197,1,0.0464164959489004,2018-08-07 08:58:55,0,"10-1226-8"
"1006",72,1,0.633901984378741,2018-08-07 08:59:05,2,"10-1006-2"
"095",92,0,0.368874904970365,2018-08-07 08:59:15,1,"10-095-3"
"1296",128,1,0.355720663894662,2018-08-07 08:59:32,0,"10-1296-4"
"1226",198,1,0.0735600485309024,2018-08-07 09:00:06,0,"10-1226-8"
"104",66,1,0.449619826055735,2018-08-07 09:00:20,4,"10-104-2"
"1006",73,1,0.683126754872903,2018-08-07 09:00:25,2,"10-1006-2"
"1282",109,0,0.852868390838512,2018-08-07 09:00:29,1,"10-1282-3"
"1226",199,1,0.0791924229149547,2018-08-07 09:00:45,0,"10-1226-8"
"095",93,0,0.414742302366705,2018-08-07 09:01:07,1,"10-095-3"
"1282",110,0,0.87977274045394,2018-08-07 09:01:10,0,"10-1282-3"
"1226",200,1,0.10882039804364,2018-08-07 09:01:38,0,"10-1226-8"
"104",67,1,0.470252795706426,2018-08-07 09:02:07,1,"10-104-2"
"1282",111,0,0.913353249770211,2018-08-07 09:02:23,0,"10-1282-3"
"095",94,0,0.443979807371713,2018-08-07 09:02:27,1,"10-095-3"
"1226",201,1,0.145879876434008,2018-08-07 09:02:48,0,"10-1226-8"
"1006",74,1,0.726685444732063,2018-08-07 09:02:55,0,"10-1006-2"
"1296",129,1,0.413470799012564,2018-08-07 09:03:10,0,"10-1296-4"
"1282",112,0,0.925603112793389,2018-08-07 09:03:14,0,"10-1282-3"
"095",95,0,0.462072841106415,2018-08-07 09:03:41,1,"10-095-3"
"1006",75,1,0.752948640554546,2018-08-07 09:03:55,1,"10-1006-2"
"1282",113,0,0.95111599630375,2018-08-07 09:04:23,0,"10-1282-3"
"1296",130,1,0.449619826055735,2018-08-07 09:04:50,0,"10-1296-4"
"104",68,1,0.489836653910672,2018-08-07 09:04:51,0,"10-104-2"
"1006",76,1,0.773367361999484,2018-08-07 09:05:05,1,"10-1006-2"
"095",96,0,0.499513821695072,2018-08-07 09:05:05,2,"10-095-3"
"1282",114,0,0.972009358578213,2018-08-07 09:05:33,0,"10-1282-3"
"1226",202,1,0.196962625561287,2018-08-07 09:05:46,3,"10-1226-8"
"095",97,0,0.510957691830147,2018-08-07 09:06:11,0,"10-095-3"
"1226",203,1,0.222687268048609,2018-08-07 09:06:33,0,"10-1226-8"
"104",69,1,0.527698268172464,2018-08-07 09:06:38,1,"10-104-2"
"1296",131,1,0.470252795706426,2018-08-07 09:07:04,0,"10-1296-4"
"1226",204,1,0.241943030611283,2018-08-07 09:07:20,0,"10-1226-8"
"104",70,1,0.540211324347857,2018-08-07 09:07:52,0,"10-104-2"
"095",98,0,0.531286386743784,2018-08-07 09:07:56,0,"10-095-3"
"1226",205,1,0.264790164271237,2018-08-07 09:08:02,0,"10-1226-8"
"1006",77,1,0.854144721305117,2018-08-07 09:08:15,2,"10-1006-2"
"095",99,0,0.554128508946277,2018-08-07 09:08:57,0,"10-095-3"
"1226",206,1,0.286568031949246,2018-08-07 09:09:12,0,"10-1226-8"
"1006",78,1,0.883873917915823,2018-08-07 09:09:35,0,"10-1006-2"
"104",71,1,0.576738377984328,2018-08-07 09:09:48,0,"10-104-2"
"095",100,1,0.355720663894662,2018-08-07 09:09:59,0,"10-095-4"
"1296",132,1,0.489836653910672,2018-08-07 09:10:24,0,"10-1296-4"
"1006",79,1,0.900443769993419,2018-08-07 09:10:25,1,"10-1006-2"
"1006",80,1,0.916486730265752,2018-08-07 09:11:05,0,"10-1006-2"
"1226",207,1,0.311766690560354,2018-08-07 09:11:10,0,"10-1226-8"
"1296",133,1,0.527698268172464,2018-08-07 09:12:02,1,"10-1296-4"
"1226",208,1,0.331542142979779,2018-08-07 09:12:09,0,"10-1226-8"
"1006",81,1,0.946288979630689,2018-08-07 09:12:55,0,"10-1006-2"
"104",72,1,0.633901984378741,2018-08-07 09:13:04,0,"10-104-2"
"1296",134,1,0.540211324347857,2018-08-07 09:13:55,0,"10-1296-4"
"104",73,1,0.683126754872903,2018-08-07 09:14:22,3,"10-104-2"
"1006",82,1,0.999810387938018,2018-08-07 09:14:24,0,"10-1006-2"
"1006",83,0,0,2018-08-07 09:14:31,0,"10-1006-3"
"1282",115,1,0.0241972345628996,2018-08-07 09:14:31,2,"10-1282-4"
"1296",135,1,0.576738377984328,2018-08-07 09:15:26,2,"10-1296-4"
"1282",116,1,0.0464164959489004,2018-08-07 09:15:28,0,"10-1282-4"
"1226",209,1,0.355720663894662,2018-08-07 09:15:55,0,"10-1226-8"
"1282",117,1,0.0735600485309024,2018-08-07 09:16:30,1,"10-1282-4"
"1282",118,1,0.0791924229149547,2018-08-07 09:16:50,0,"10-1282-4"
"1282",119,1,0.10882039804364,2018-08-07 09:17:32,0,"10-1282-4"
"1006",84,0,0.0463779623671632,2018-08-07 09:17:49,2,"10-1006-3"
"1226",210,1,0.413470799012564,2018-08-07 09:18:35,2,"10-1226-8"
"1282",120,1,0.145879876434008,2018-08-07 09:18:54,1,"10-1282-4"
"1006",85,0,0.0789323262390279,2018-08-07 09:18:59,6,"10-1006-3"
"104",74,1,0.726685444732063,2018-08-07 09:19:13,0,"10-104-2"
"1296",136,1,0.633901984378741,2018-08-07 09:20:06,0,"10-1296-4"
"1006",86,0,0.103497915208388,2018-08-07 09:20:19,0,"10-1006-3"
"1226",211,1,0.449619826055735,2018-08-07 09:21:02,7,"10-1226-8"
"1282",121,1,0.196962625561287,2018-08-07 09:21:22,0,"10-1282-4"
"104",75,1,0.752948640554546,2018-08-07 09:21:26,0,"10-104-2"
"1296",137,1,0.683126754872903,2018-08-07 09:21:36,0,"10-1296-4"
"1006",87,0,0.139182960582127,2018-08-07 09:21:39,4,"10-1006-3"
"1226",212,1,0.470252795706426,2018-08-07 09:22:19,0,"10-1226-8"
"104",76,1,0.773367361999484,2018-08-07 09:22:21,0,"10-104-2"
"1282",122,1,0.222687268048609,2018-08-07 09:22:34,0,"10-1282-4"
"1282",123,1,0.241943030611283,2018-08-07 09:23:26,0,"10-1282-4"
"1296",138,1,0.726685444732063,2018-08-07 09:24:06,0,"10-1296-4"
"1006",88,0,0.211605470544897,2018-08-07 09:24:19,2,"10-1006-3"
"1226",213,1,0.489836653910672,2018-08-07 09:24:26,0,"10-1226-8"
"1282",124,1,0.264790164271237,2018-08-07 09:24:29,0,"10-1282-4"
"104",77,1,0.854144721305117,2018-08-07 09:25:05,0,"10-104-2"
"1282",125,1,0.286568031949246,2018-08-07 09:25:42,0,"10-1282-4"
"1296",139,1,0.752948640554546,2018-08-07 09:25:46,2,"10-1296-4"
"104",78,1,0.883873917915823,2018-08-07 09:26:04,0,"10-104-2"
