"vehicle","route","chunk","start_datetime","end_datetime"
"1067","3",12,2018-12-05 11:19:22,2018-12-05 11:25:45
"1067","3",13,2018-12-05 11:46:15,2018-12-05 11:46:41
"1067","3",14,2018-12-05 11:48:47,2018-12-05 11:49:58
"1067","3",15,2018-12-05 12:18:03,2018-12-05 12:22:34
"1067","3",16,2018-12-05 12:37:00,2018-12-05 12:42:02
"1067","3",17,2018-12-05 12:59:04,2018-12-05 12:59:32
"1067","3",18,2018-12-05 13:31:27,2018-12-05 13:32:15
"1067","3",19,2018-12-05 13:35:09,2018-12-05 13:39:39
"1067","3",20,2018-12-05 13:54:29,2018-12-05 14:02:13
"1067","3",21,2018-12-05 14:14:20,2018-12-05 14:14:20
"1067","3",22,2018-12-05 15:12:51,2018-12-05 15:19:38
"1067","3",23,2018-12-05 15:31:41,2018-12-05 15:37:20
"1067","3",24,2018-12-05 15:46:51,2018-12-05 15:47:41
"1067","3",25,2018-12-05 15:50:04,2018-12-05 15:51:04
"1067","3",26,2018-12-05 16:05:03,2018-12-05 16:10:12
"1067","3",27,2018-12-05 16:51:13,2018-12-05 16:59:27
"1067","3",28,2018-12-05 17:51:35,2018-12-05 17:51:35
"1067","3",29,2018-12-05 18:03:25,2018-12-05 18:14:50
"1067","3",30,2018-12-05 18:27:21,2018-12-05 18:27:39
"1067","3",31,2018-12-05 18:30:48,2018-12-05 18:33:00
"1067","3",32,2018-12-05 18:37:59,2018-12-05 18:38:28
"1067","3",33,2018-12-05 18:44:55,2018-12-05 18:46:48
"1067","3",34,2018-12-05 19:12:44,2018-12-05 19:15:25
"1067","3",35,2018-12-05 19:18:43,2018-12-05 19:20:56
"1067","3",36,2018-12-05 21:07:32,2018-12-05 21:18:24
"1067","3",37,2018-12-05 21:47:31,2018-12-05 21:48:37
"1067","3",38,2018-12-05 22:40:58,2018-12-05 22:45:23
"1067","3",39,2018-12-05 22:54:23,2018-12-05 22:56:39
"1067","3",40,2018-12-05 23:04:07,2018-12-05 23:04:29
"1067","3",41,2018-12-05 23:36:29,2018-12-05 23:38:44
"1067","3",42,2018-12-06 00:00:05,2018-12-06 00:00:05
"1068","2",0,2018-12-05 04:29:58,2018-12-05 04:30:31
"1068","2",1,2018-12-05 05:45:42,2018-12-05 05:47:20
"1068","2",2,2018-12-05 07:25:59,2018-12-05 07:26:28
"1068","2",3,2018-12-05 07:34:50,2018-12-05 07:35:46
"1068","2",4,2018-12-05 08:59:36,2018-12-05 09:02:12
"1068","2",5,2018-12-05 09:42:41,2018-12-05 09:43:02
"1068","2",6,2018-12-05 09:49:59,2018-12-05 09:54:59
"1068","2",7,2018-12-05 10:02:21,2018-12-05 10:03:00
"1068","2",8,2018-12-05 10:47:52,2018-12-05 10:57:30
"1068","2",9,2018-12-05 12:26:01,2018-12-05 12:29:32
"1068","2",10,2018-12-05 12:49:44,2018-12-05 12:50:37
"1068","2",11,2018-12-05 12:53:38,2018-12-05 12:53:59
"1068","2",12,2018-12-05 13:00:18,2018-12-05 13:03:08
"1068","2",13,2018-12-05 14:44:49,2018-12-05 14:47:24
"1068","2",14,2018-12-05 15:40:58,2018-12-05 15:51:07
"1068","2",15,2018-12-05 16:13:54,2018-12-05 16:21:56
"1068","2",16,2018-12-05 16:38:40,2018-12-05 16:43:08
"1068","2",17,2018-12-05 16:45:10,2018-12-05 16:48:04
"1068","2",18,2018-12-05 17:24:21,2018-12-05 17:37:39
"1068","2",19,2018-12-05 17:40:22,2018-12-05 17:45:09
"1068","2",20,2018-12-05 18:00:29,2018-12-05 18:00:29
"1068","3",0,2018-12-05 18:00:58,2018-12-05 18:02:09
"1068","3",1,2018-12-05 18:04:30,2018-12-05 18:05:29
"1068","3",2,2018-12-05 18:26:24,2018-12-05 18:27:26
"1068","3",3,2018-12-05 21:33:00,2018-12-05 21:33:10
"1068","3",4,2018-12-05 21:57:56,2018-12-05 21:58:56
"1068","3",5,2018-12-05 22:48:38,2018-12-05 22:50:19
"1068","3",6,2018-12-05 22:58:49,2018-12-05 23:00:24
"1068","3",7,2018-12-06 00:00:55,2018-12-06 00:00:55
"1069","5A",0,2018-12-05 05:56:24,2018-12-05 05:56:24
"1069","5A",1,2018-12-05 06:22:39,2018-12-05 06:22:49
"1069","5A",2,2018-12-05 06:26:36,2018-12-05 06:51:28
"1069","5A",3,2018-12-05 19:35:36,2018-12-05 19:57:05
"1069","5A",4,2018-12-05 23:04:17,2018-12-05 23:06:49
"1069","5A",5,2018-12-05 23:13:06,2018-12-05 23:14:24
"1069","5A",6,2018-12-06 00:00:04,2018-12-06 00:00:04
"107","3",0,2018-12-05 07:32:00,2018-12-05 07:33:54
"107","3",1,2018-12-05 21:05:50,2018-12-05 21:07:16
"107","3",2,2018-12-05 21:09:17,2018-12-05 21:09:52
"107","3",3,2018-12-05 21:57:12,2018-12-05 21:58:12
"107","3",4,2018-12-05 22:01:25,2018-12-05 22:02:48
"107","3",5,2018-12-05 22:07:33,2018-12-05 22:08:21
"107","3",6,2018-12-06 00:00:02,2018-12-06 00:00:02
"107","3",7,2018-12-06 01:40:19,2018-12-06 01:40:38
"1070","8",0,2018-12-05 05:39:22,2018-12-05 05:56:09
"1070","8",1,2018-12-05 05:58:26,2018-12-05 05:59:36
"1070","8",2,2018-12-05 09:20:34,2018-12-05 09:27:07
"1070","8",3,2018-12-05 09:33:11,2018-12-05 09:45:23
"1070","8",4,2018-12-05 14:49:42,2018-12-05 14:52:57
"1070","8",5,2018-12-05 14:57:41,2018-12-05 15:08:48
"1070","8",6,2018-12-05 19:09:33,2018-12-05 19:18:23
"1070","8",7,2018-12-05 19:26:13,2018-12-05 19:26:51
"1070","8",8,2018-12-05 19:35:48,2018-12-05 19:38:21
"1070","8",9,2018-12-05 19:46:51,2018-12-05 19:48:36
"1070","8",10,2018-12-05 19:50:46,2018-12-05 19:51:36
"1070","8",11,2018-12-06 00:00:09,2018-12-06 00:00:09
"1187","5A",0,2018-12-05 06:14:45,2018-12-05 06:32:30
"1187","5A",1,2018-12-05 06:35:12,2018-12-05 06:36:38
"1187","5A",2,2018-12-05 09:50:03,2018-12-05 09:51:47
"1187","5A",3,2018-12-05 09:54:30,2018-12-05 09:57:22
"1187","5A",4,2018-12-05 10:01:25,2018-12-05 10:17:35
"1187","5A",5,2018-12-05 10:21:38,2018-12-05 10:21:38
"1187","5A",6,2018-12-06 00:05:14,2018-12-06 00:05:14
"1199","15A",0,2018-12-05 05:53:23,2018-12-05 05:53:43
"1199","15A",1,2018-12-05 06:17:04,2018-12-05 06:18:43
"1199","15A",2,2018-12-05 06:21:27,2018-12-05 06:23:52
"1199","15A",3,2018-12-05 21:05:00,2018-12-05 21:08:45
"1199","15A",4,2018-12-05 21:40:22,2018-12-05 21:45:44
"1199","15A",5,2018-12-05 21:48:46,2018-12-05 21:50:05
"1199","15A",6,2018-12-05 22:05:46,2018-12-05 22:06:31
"1199","15A",7,2018-12-05 22:11:50,2018-12-05 22:13:25
"1199","15A",8,2018-12-05 22:56:37,2018-12-05 22:57:30
"1199","15A",9,2018-12-05 23:02:33,2018-12-05 23:03:42
"1199","15A",10,2018-12-06 00:02:22,2018-12-06 00:02:22
"1205","10",0,2018-12-05 04:52:06,2018-12-05 04:52:06
"1205","10",1,2018-12-05 04:56:06,2018-12-05 04:56:06
"1205","10",2,2018-12-05 05:09:49,2018-12-05 05:22:03
"1205","10",3,2018-12-05 10:12:12,2018-12-05 10:20:44
"1205","10",4,2018-12-05 10:23:05,2018-12-05 10:24:53
"1205","10",5,2018-12-05 10:28:53,2018-12-05 10:28:53
"1205","10",6,2018-12-05 10:33:22,2018-12-05 10:34:44
"1205","10",7,2018-12-05 10:38:44,2018-12-05 10:38:44
"1205","10",8,2018-12-05 11:25:59,2018-12-05 11:26:11
"1205","10",9,2018-12-05 11:30:10,2018-12-05 11:30:10
"1205","10",10,2018-12-05 11:32:57,2018-12-05 11:32:57
"1205","10",11,2018-12-05 11:36:57,2018-12-05 11:36:57
"1205","10",12,2018-12-05 11:50:41,2018-12-05 11:50:43
"1205","10",13,2018-12-05 11:54:43,2018-12-05 11:54:43
"1205","3",0,2018-12-05 17:16:57,2018-12-05 17:16:57
"1205","3",1,2018-12-05 17:20:57,2018-12-05 17:20:57
"1205","3",2,2018-12-05 17:30:03,2018-12-05 17:31:10
"1205","3",3,2018-12-05 17:34:45,2018-12-05 17:34:45
"1205","3",4,2018-12-05 17:38:44,2018-12-05 17:38:44
"1205","3",5,2018-12-05 17:41:03,2018-12-05 17:43:27
"1205","3",6,2018-12-05 19:00:32,2018-12-05 19:02:01
"1205","3",7,2018-12-05 19:06:00,2018-12-05 19:06:00
"1205","3",8,2018-12-05 19:11:00,2018-12-05 19:17:16
"1205","3",9,2018-12-05 19:21:15,2018-12-05 19:21:15
"1205","3",10,2018-12-06 00:05:17,2018-12-06 00:05:17
"1219","12",0,2018-12-05 05:40:27,2018-12-05 06:05:45
"1219","12",1,2018-12-05 06:08:07,2018-12-05 06:08:07
"1219","12",2,2018-12-05 06:11:16,2018-12-05 06:11:16
"1219","12",3,2018-12-05 06:13:22,2018-12-05 06:14:43
"1219","12",4,2018-12-05 06:17:08,2018-12-05 06:17:08
"1219","12",5,2018-12-05 06:19:27,2018-12-05 06:34:13
"1219","12",6,2018-12-05 06:36:18,2018-12-05 06:36:48
"1219","12",7,2018-12-05 06:39:02,2018-12-05 06:39:02
"1219","12",8,2018-12-05 06:42:00,2018-12-05 06:47:07
"1219","12",9,2018-12-05 06:49:08,2018-12-05 06:59:28
"1219","12",10,2018-12-05 07:01:53,2018-12-05 07:01:53
"1219","12",11,2018-12-05 07:04:04,2018-12-05 07:12:47
"1219","12",12,2018-12-05 07:14:59,2018-12-05 07:17:00
"1219","12",13,2018-12-05 07:19:57,2018-12-05 07:31:26
"1219","12",14,2018-12-05 07:33:32,2018-12-05 07:41:26
"1219","12",15,2018-12-05 07:43:30,2018-12-05 07:45:10
"1219","12",16,2018-12-05 07:47:57,2018-12-05 07:53:40
"1219","12",17,2018-12-05 07:55:48,2018-12-05 07:57:05
"1219","12",18,2018-12-05 07:59:40,2018-12-05 07:59:40
"1219","12",19,2018-12-05 08:01:51,2018-12-05 08:08:27
"1219","12",20,2018-12-05 08:10:57,2018-12-05 08:24:34
"1219","12",21,2018-12-05 08:27:17,2018-12-05 08:27:17
"1219","12",22,2018-12-05 08:29:31,2018-12-05 08:30:46
"1219","12",23,2018-12-05 08:35:03,2018-12-05 08:39:00
"1219","12",24,2018-12-05 08:41:33,2018-12-05 08:45:50
"1219","12",25,2018-12-05 08:48:42,2018-12-05 08:53:41
"1219","12",26,2018-12-05 08:55:53,2018-12-05 09:08:47
"1219","12",27,2018-12-05 09:12:25,2018-12-05 09:28:01
"1219","12",28,2018-12-05 09:30:42,2018-12-05 09:33:08
"1219","12",29,2018-12-05 09:35:38,2018-12-05 09:38:58
"1219","12",30,2018-12-05 09:41:31,2018-12-05 09:46:52
"1219","12",31,2018-12-05 09:49:17,2018-12-05 09:58:25
"1219","12",32,2018-12-05 10:00:26,2018-12-05 10:07:46
"1219","12",33,2018-12-05 10:09:59,2018-12-05 10:18:45
"1219","12",34,2018-12-05 10:20:50,2018-12-05 10:20:50
"1219","12",35,2018-12-05 10:23:14,2018-12-05 10:32:38
"1219","12",36,2018-12-05 10:34:51,2018-12-05 10:49:17
"1219","12",37,2018-12-05 10:51:44,2018-12-05 10:52:53
"1219","12",38,2018-12-05 10:55:36,2018-12-05 10:56:08
"1219","12",39,2018-12-05 11:00:07,2018-12-05 11:00:07
"1219","12",40,2018-12-05 14:33:17,2018-12-05 14:37:54
"1219","12",41,2018-12-05 14:40:03,2018-12-05 14:50:48
"1219","12",42,2018-12-05 14:53:43,2018-12-05 14:58:33
"1219","12",43,2018-12-05 15:01:08,2018-12-05 15:19:28
"1219","12",44,2018-12-05 15:21:59,2018-12-05 15:28:44
"1219","12",45,2018-12-05 15:30:47,2018-12-05 15:39:15
"1219","12",46,2018-12-05 15:41:47,2018-12-05 16:01:16
"1219","12",47,2018-12-05 16:03:18,2018-12-05 16:30:05
"1219","12",48,2018-12-05 16:32:23,2018-12-05 16:32:23
"1219","12",49,2018-12-05 16:34:30,2018-12-05 16:34:30
"1219","12",50,2018-12-05 16:36:36,2018-12-05 16:36:57
"1219","12",51,2018-12-05 16:39:10,2018-12-05 16:47:06
"1219","12",52,2018-12-05 16:51:06,2018-12-05 16:51:06
"1219","12",53,2018-12-05 18:32:07,2018-12-05 18:40:04
"1219","12",54,2018-12-05 18:42:57,2018-12-05 18:49:24
"1219","12",55,2018-12-05 18:51:43,2018-12-05 18:56:46
"1219","12",56,2018-12-05 18:59:19,2018-12-05 19:08:03
"1219","12",57,2018-12-05 19:10:50,2018-12-05 19:10:50
"1219","12",58,2018-12-05 19:12:51,2018-12-05 19:14:03
"1219","12",59,2018-12-05 19:16:33,2018-12-05 19:18:33
"1219","12",60,2018-12-05 19:21:04,2018-12-05 19:38:30
"1219","12",61,2018-12-05 19:40:34,2018-12-05 19:46:54
"1219","12",62,2018-12-05 19:50:54,2018-12-05 19:50:54
"1219","12",63,2018-12-05 19:55:18,2018-12-05 19:55:51
"1219","12",64,2018-12-05 19:59:50,2018-12-05 19:59:50
"1219","12",65,2018-12-05 20:20:29,2018-12-05 20:21:40
"1219","12",66,2018-12-05 20:24:09,2018-12-05 20:24:52
"1219","12",67,2018-12-05 20:28:52,2018-12-05 20:28:52
"1219","12",68,2018-12-05 21:34:56,2018-12-05 21:35:22
"1219","12",69,2018-12-05 21:39:22,2018-12-05 21:39:22
"1219","12",70,2018-12-05 21:52:47,2018-12-05 21:52:49
"1219","12",71,2018-12-05 21:56:49,2018-12-05 21:56:49
"1219","12",72,2018-12-05 23:07:43,2018-12-05 23:07:43
"1219","12",73,2018-12-05 23:11:42,2018-12-05 23:11:42
"1219","12",74,2018-12-05 23:14:13,2018-12-05 23:14:54
"1219","12",75,2018-12-05 23:18:53,2018-12-05 23:18:53
"1219","12",76,2018-12-06 00:02:54,2018-12-06 00:02:54
"1226","5A",0,2018-12-05 05:47:27,2018-12-05 05:54:04
"1226","5A",1,2018-12-05 05:57:36,2018-12-05 06:09:42
"1226","5A",2,2018-12-05 09:27:17,2018-12-05 09:51:05
"1226","5A",3,2018-12-05 09:56:04,2018-12-05 09:56:04
"1226","5A",4,2018-12-05 10:05:26,2018-12-05 10:07:14
"1226","5A",5,2018-12-05 10:12:13,2018-12-05 10:12:13
"1226","5A",6,2018-12-05 15:10:00,2018-12-05 15:10:00
"1226","5A",7,2018-12-05 15:14:59,2018-12-05 15:14:59
"1226","5A",8,2018-12-05 15:17:12,2018-12-05 15:41:00
"1226","5A",9,2018-12-05 19:56:46,2018-12-05 20:17:32
"1226","5A",10,2018-12-05 20:22:31,2018-12-05 20:22:31
"1226","5A",11,2018-12-05 21:02:52,2018-12-05 21:03:36
"1226","5A",12,2018-12-05 21:08:35,2018-12-05 21:08:35
"1226","5A",13,2018-12-05 21:22:59,2018-12-05 21:23:31
"1226","5A",14,2018-12-05 21:26:49,2018-12-05 21:27:48
"1226","5A",15,2018-12-05 21:32:47,2018-12-05 21:32:47
"1226","5A",16,2018-12-06 00:07:28,2018-12-06 00:07:28
"1227","8",0,2018-12-05 06:20:22,2018-12-05 06:31:55
"1227","8",1,2018-12-05 09:02:15,2018-12-05 09:12:04
"1227","8",2,2018-12-05 09:14:24,2018-12-05 09:16:36
"1227","8",3,2018-12-05 09:19:29,2018-12-05 09:22:13
"1227","8",4,2018-12-05 10:08:31,2018-12-05 10:11:22
"1227","8",5,2018-12-05 14:17:55,2018-12-05 14:27:41
"1227","8",6,2018-12-05 14:32:27,2018-12-05 14:39:01
"1227","8",7,2018-12-05 14:41:25,2018-12-05 14:42:31
"1227","8",8,2018-12-05 14:48:21,2018-12-05 14:48:23
"1227","8",9,2018-12-05 15:25:37,2018-12-05 15:30:47
"1227","8",10,2018-12-05 17:37:06,2018-12-05 17:37:22
"1227","8",11,2018-12-05 17:41:23,2018-12-05 17:43:02
"1227","8",12,2018-12-05 17:47:02,2018-12-05 17:47:36
"1227","8",13,2018-12-05 19:45:53,2018-12-05 19:45:53
"1227","8",14,2018-12-05 19:54:02,2018-12-05 19:55:13
"1227","8",15,2018-12-05 20:15:21,2018-12-05 20:19:13
"1227","8",16,2018-12-05 21:31:43,2018-12-05 21:32:45
"1227","8",17,2018-12-05 22:24:20,2018-12-05 22:24:49
"1227","8",18,2018-12-05 22:53:48,2018-12-05 22:56:27
"1227","8",19,2018-12-06 00:00:57,2018-12-06 00:00:57
"1228","2",0,2018-12-05 05:09:58,2018-12-05 05:10:27
"1228","7A",0,2018-12-05 05:11:23,2018-12-05 05:18:00
"1228","7A",1,2018-12-05 10:01:08,2018-12-05 10:09:10
"1228","7A",2,2018-12-05 10:14:40,2018-12-05 10:17:14
"1228","7A",3,2018-12-05 14:07:32,2018-12-05 14:08:01
"1228","7A",4,2018-12-05 14:10:22,2018-12-05 14:10:52
"1228","7A",5,2018-12-05 14:15:17,2018-12-05 14:15:48
"1228","7A",6,2018-12-05 14:19:30,2018-12-05 14:28:08
"1228","7A",7,2018-12-05 18:19:40,2018-12-05 18:22:41
"1228","7A",8,2018-12-05 19:09:15,2018-12-05 19:18:26
"1228","7A",9,2018-12-05 19:25:56,2018-12-05 19:26:46
"1228","7A",10,2018-12-05 19:35:46,2018-12-05 19:42:16
"1228","7A",11,2018-12-06 00:00:18,2018-12-06 00:00:18
"1238","7A",0,2018-12-05 06:28:52,2018-12-05 06:28:52
"1238","7A",1,2018-12-05 06:31:11,2018-12-05 06:40:55
"1238","7A",2,2018-12-05 06:54:50,2018-12-05 06:55:22
"1238","7A",3,2018-12-05 06:58:21,2018-12-05 07:03:35
"1238","7A",4,2018-12-05 09:39:07,2018-12-05 09:50:51
"1238","7A",5,2018-12-05 09:54:24,2018-12-05 09:54:24
"1238","7A",6,2018-12-05 09:59:24,2018-12-05 09:59:24
"1238","7A",7,2018-12-05 10:15:30,2018-12-05 10:16:16
"1238","7A",8,2018-12-05 10:21:15,2018-12-05 10:21:15
"1238","7A",9,2018-12-05 10:27:26,2018-12-05 10:27:36
"1238","7A",10,2018-12-05 10:32:35,2018-12-05 10:32:35
"1238","7A",11,2018-12-05 15:25:36,2018-12-05 15:26:52
"1238","7A",12,2018-12-05 15:31:51,2018-12-05 15:31:51
"1238","7A",13,2018-12-05 15:41:23,2018-12-05 15:43:45
"1238","7A",14,2018-12-05 15:45:51,2018-12-05 15:53:27
"1238","7A",15,2018-12-05 15:58:00,2018-12-05 16:11:27
"1238","7A",16,2018-12-05 16:43:06,2018-12-05 16:56:35
"1238","7A",17,2018-12-05 18:45:21,2018-12-05 18:52:12
"1238","7A",18,2018-12-05 18:55:13,2018-12-05 18:55:22
"1238","7A",19,2018-12-05 18:59:36,2018-12-05 19:02:32
"1238","7A",20,2018-12-05 19:05:16,2018-12-05 19:06:32
"1238","7A",21,2018-12-05 19:11:32,2018-12-05 19:13:17
"1238","7A",22,2018-12-05 19:18:16,2018-12-05 19:18:16
"1238","7A",23,2018-12-06 00:03:18,2018-12-06 00:03:18
"1240","2",0,2018-12-05 15:10:05,2018-12-05 15:10:27
"1240","2",1,2018-12-05 15:38:47,2018-12-05 15:38:59
"1240","2",2,2018-12-05 16:58:58,2018-12-05 17:01:39
"1240","2",3,2018-12-05 17:07:39,2018-12-05 17:08:59
"1240","2",4,2018-12-05 19:12:18,2018-12-05 19:14:00
"1240","2",5,2018-12-05 19:22:31,2018-12-05 19:24:03
"1240","2",6,2018-12-05 19:28:02,2018-12-05 19:29:32
"1240","2",7,2018-12-05 19:32:09,2018-12-05 19:33:29
"1240","2",8,2018-12-05 21:20:00,2018-12-05 21:20:56
"1240","2",9,2018-12-05 22:07:12,2018-12-05 22:07:21
"1240","2",10,2018-12-05 22:41:47,2018-12-05 22:42:00
"1240","2",11,2018-12-05 22:45:30,2018-12-05 22:46:58
"1240","2",12,2018-12-06 00:00:28,2018-12-06 00:00:28
"1240","4A",0,2018-12-05 06:09:55,2018-12-05 06:13:51
"1240","4A",1,2018-12-05 06:17:10,2018-12-05 06:19:19
"1240","4A",2,2018-12-05 06:22:44,2018-12-05 06:39:51
"1240","4A",3,2018-12-05 13:46:25,2018-12-05 14:10:02
"1240","4A",4,2018-12-05 14:14:42,2018-12-05 14:17:21
"1240","4A",5,2018-12-05 14:20:12,2018-12-05 14:21:20
"1240","4A",6,2018-12-05 14:25:18,2018-12-05 14:26:05
"1254","5A",0,2018-12-05 06:18:24,2018-12-05 06:18:34
"1254","5A",1,2018-12-05 06:24:40,2018-12-05 06:49:44
"1254","5A",2,2018-12-05 20:26:56,2018-12-05 20:47:15
"1254","5A",3,2018-12-05 23:26:57,2018-12-05 23:27:55
"1254","5A",4,2018-12-05 23:44:04,2018-12-05 23:46:12
"1254","5A",5,2018-12-05 23:48:21,2018-12-05 23:49:38
"1254","5A",6,2018-12-06 00:00:18,2018-12-06 00:00:18
"1268","3",0,2018-12-05 05:55:02,2018-12-05 05:55:02
"1268","3",1,2018-12-05 06:15:41,2018-12-05 06:18:21
"1268","3",2,2018-12-05 09:42:00,2018-12-05 09:43:41
"1268","3",3,2018-12-05 09:48:45,2018-12-05 09:51:04
"1268","3",4,2018-12-05 09:56:45,2018-12-05 09:59:07
"1268","3",5,2018-12-05 10:01:36,2018-12-05 10:02:06
"1268","3",6,2018-12-05 14:33:19,2018-12-05 14:34:12
"1268","3",7,2018-12-05 14:44:08,2018-12-05 14:45:20
"1268","3",8,2018-12-05 19:49:24,2018-12-05 19:50:23
"1268","3",9,2018-12-05 20:01:51,2018-12-05 20:04:50
"1268","3",10,2018-12-05 20:25:55,2018-12-05 20:27:06
"1268","3",11,2018-12-05 20:31:46,2018-12-05 20:34:26
"1270","2",0,2018-12-05 06:35:25,2018-12-05 06:35:28
"1270","2",1,2018-12-05 06:40:28,2018-12-05 06:40:28
"1270","2",2,2018-12-05 06:46:54,2018-12-05 06:47:04
"1270","2",3,2018-12-05 06:52:04,2018-12-05 06:52:04
"1270","2",4,2018-12-05 09:16:54,2018-12-05 09:17:04
"1270","2",5,2018-12-05 09:19:19,2018-12-05 09:23:41
"1270","2",6,2018-12-05 09:28:40,2018-12-05 09:28:40
"1270","2",7,2018-12-05 10:19:21,2018-12-05 10:19:21
"1270","2",8,2018-12-05 10:24:20,2018-12-05 10:24:20
"1270","2",9,2018-12-05 11:20:16,2018-12-05 11:20:57
"1270","2",10,2018-12-05 11:25:51,2018-12-05 11:26:16
"1270","2",11,2018-12-05 11:31:16,2018-12-05 11:31:16
"1270","2",12,2018-12-05 14:29:12,2018-12-05 14:29:12
"1270","2",13,2018-12-05 14:32:58,2018-12-05 14:33:19
"1270","2",14,2018-12-05 18:08:49,2018-12-05 18:21:14
"1270","2",15,2018-12-05 19:39:12,2018-12-05 19:39:12
"1270","2",16,2018-12-05 19:42:40,2018-12-05 19:43:31
"1270","2",17,2018-12-05 19:48:30,2018-12-05 19:48:30
"1270","2",18,2018-12-05 19:56:52,2018-12-05 19:56:52
"1270","2",19,2018-12-05 19:59:41,2018-12-05 20:02:04
"1270","2",20,2018-12-06 00:12:05,2018-12-06 00:12:05
"1280","3",0,2018-12-05 06:03:23,2018-12-05 06:04:10
"1280","3",1,2018-12-05 06:09:09,2018-12-05 06:11:59
"1280","3",2,2018-12-05 23:53:19,2018-12-05 23:53:23
"1280","3",3,2018-12-05 23:58:23,2018-12-05 23:58:23
"1280","3",4,2018-12-06 00:03:23,2018-12-06 00:03:23
"1280","3",5,2018-12-06 00:10:49,2018-12-06 00:12:52
"1280","3",6,2018-12-06 00:16:27,2018-12-06 00:17:10
"1280","3",7,2018-12-06 00:22:10,2018-12-06 00:22:10
"1285","4",0,2018-12-05 05:45:42,2018-12-05 05:47:59
"1285","4",1,2018-12-05 09:18:45,2018-12-05 09:26:41
"1285","4",2,2018-12-05 09:58:28,2018-12-05 10:07:30
"1285","4",3,2018-12-05 10:26:53,2018-12-05 10:30:21
"1285","4",4,2018-12-05 10:58:01,2018-12-05 10:59:41
"1285","4",5,2018-12-05 11:04:11,2018-12-05 11:04:21
"1285","4",6,2018-12-05 15:24:48,2018-12-05 15:25:18
"1285","4",7,2018-12-05 15:30:38,2018-12-05 15:31:59
"1285","4",8,2018-12-05 15:47:13,2018-12-05 15:52:08
"1285","4",9,2018-12-05 20:05:14,2018-12-05 20:06:45
"1285","4",10,2018-12-05 20:09:28,2018-12-05 20:10:06
"1285","4",11,2018-12-05 20:42:03,2018-12-05 20:43:40
"1285","4",12,2018-12-05 20:46:30,2018-12-05 20:47:45
"1285","4",13,2018-12-05 21:40:45,2018-12-05 21:41:19
"1285","4",14,2018-12-05 21:56:59,2018-12-05 21:57:24
"1285","4",15,2018-12-05 23:41:20,2018-12-05 23:44:15
"1285","4",16,2018-12-06 00:01:46,2018-12-06 00:01:46
"1672TH","53",0,2018-12-05 05:06:58,2018-12-05 05:08:05
"1672TH","53",1,2018-12-05 05:23:12,2018-12-05 05:27:10
"1672TH","53",2,2018-12-05 05:32:58,2018-12-05 05:34:33
"1672TH","53",3,2018-12-05 05:37:15,2018-12-05 05:37:24
"1672TH","53",4,2018-12-05 09:54:37,2018-12-05 10:00:13
"1672TH","53",5,2018-12-05 10:12:59,2018-12-05 10:13:24
"1672TH","53",6,2018-12-05 10:38:28,2018-12-05 10:38:28
"1672TH","53",7,2018-12-05 11:49:04,2018-12-05 11:52:11
"1672TH","53",8,2018-12-05 13:16:46,2018-12-05 13:20:47
"1672TH","53",9,2018-12-05 22:32:51,2018-12-05 22:34:29
"1672TH","53",10,2018-12-06 00:00:18,2018-12-06 00:00:18
"1673TH","53",0,2018-12-05 05:22:44,2018-12-05 05:23:15
"1673TH","53",1,2018-12-05 05:38:31,2018-12-05 05:39:40
"1673TH","53",2,2018-12-05 05:49:40,2018-12-05 05:51:37
"1673TH","53",3,2018-12-05 05:57:38,2018-12-05 06:00:39
"1673TH","53",4,2018-12-05 09:00:31,2018-12-05 09:00:50
"1673TH","53",5,2018-12-05 09:44:28,2018-12-05 09:48:46
"1673TH","53",6,2018-12-05 10:36:30,2018-12-05 10:41:06
"1673TH","53",7,2018-12-05 12:01:59,2018-12-05 12:05:47
"1673TH","53",8,2018-12-05 15:10:53,2018-12-05 15:12:24
"1673TH","53",9,2018-12-05 16:36:36,2018-12-05 16:38:11
"1673TH","53",10,2018-12-05 19:52:02,2018-12-05 19:52:02
"1673TH","53",11,2018-12-05 20:57:03,2018-12-05 21:01:43
"1673TH","53",12,2018-12-06 00:00:15,2018-12-06 00:00:15
"1674TH","53",0,2018-12-05 05:07:15,2018-12-05 05:08:25
"1674TH","53",1,2018-12-05 05:11:11,2018-12-05 05:12:02
"1674TH","53",2,2018-12-05 05:16:18,2018-12-05 05:17:16
"1674TH","53",3,2018-12-05 05:19:17,2018-12-05 05:19:30
"1674TH","53",4,2018-12-05 05:31:07,2018-12-05 05:33:33
"1674TH","53",5,2018-12-05 05:37:06,2018-12-05 05:37:39
"1674TH","53",6,2018-12-05 05:52:30,2018-12-05 05:53:38
"1674TH","53",7,2018-12-05 05:57:40,2018-12-05 05:57:49
"1674TH","53",8,2018-12-05 06:01:16,2018-12-05 06:02:45
"1674TH","53",9,2018-12-05 06:05:10,2018-12-05 06:05:39
"1674TH","53",10,2018-12-05 10:27:11,2018-12-05 10:32:19
"1674TH","53",11,2018-12-05 10:44:53,2018-12-05 10:45:10
"1674TH","53",12,2018-12-05 12:16:34,2018-12-05 12:20:33
"1674TH","53",13,2018-12-05 19:39:24,2018-12-05 19:41:10
"1674TH","53",14,2018-12-05 19:45:59,2018-12-05 19:47:11
"1674TH","53",15,2018-12-05 22:48:27,2018-12-05 22:50:09
