"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2272",1234,0,0.590961029769233,2018-08-11 11:06:25,6,"15A-2272-49"
"2231",63,1,0.555705801427831,2018-08-11 11:07:03,1,"15A-2231-3"
"103",393,0,0.902295800462168,2018-08-11 11:07:10,2,"15A-103-17"
"2243",805,0,0.0653839398533374,2018-08-11 11:07:27,3,"15A-2243-36"
"2250",121,1,0.831859824386386,2018-08-11 11:07:29,0,"15A-2250-6"
"101",50,1,0.150703650524725,2018-08-11 11:07:46,2,"15A-101-2"
"2243",806,0,0.0888387394379598,2018-08-11 11:08:17,0,"15A-2243-36"
"087",1488,0,0.386724555440587,2018-08-11 11:08:28,2,"15A-087-60"
"2250",122,1,0.857789236357493,2018-08-11 11:08:39,0,"15A-2250-6"
"2231",64,1,0.590511987993627,2018-08-11 11:09:02,1,"15A-2231-3"
"2272",1235,0,0.641695696785741,2018-08-11 11:09:02,1,"15A-2272-49"
"103",394,0,0.945712251910325,2018-08-11 11:09:43,2,"15A-103-17"
"1051",109,1,0.389773713689165,2018-08-11 11:09:46,2,"15A-1051-4"
"2250",123,1,0.89544767607384,2018-08-11 11:09:49,0,"15A-2250-6"
"2243",807,0,0.150123416007326,2018-08-11 11:10:08,3,"15A-2243-36"
"101",51,1,0.187486421885067,2018-08-11 11:10:13,4,"15A-101-2"
"2272",1236,0,0.673304400290829,2018-08-11 11:10:22,0,"15A-2272-49"
"2231",65,1,0.612353746713455,2018-08-11 11:10:58,5,"15A-2231-3"
"087",1489,0,0.429805076280939,2018-08-11 11:11:03,0,"15A-087-60"
"101",52,1,0.211292762860933,2018-08-11 11:11:24,2,"15A-101-2"
"2243",808,0,0.191079722295484,2018-08-11 11:11:28,1,"15A-2243-36"
"2250",124,1,0.927737656438525,2018-08-11 11:11:39,0,"15A-2250-6"
"1051",110,1,0.432842420509475,2018-08-11 11:11:46,5,"15A-1051-4"
"103",395,0,1,2018-08-11 11:11:49,0,"15A-103-17"
"103",396,1,6.6615761649404e-05,2018-08-11 11:11:59,0,"15A-103-18"
"2272",1237,0,0.721087645471384,2018-08-11 11:12:02,0,"15A-2272-49"
"2243",809,0,0.219133258337609,2018-08-11 11:12:25,0,"15A-2243-36"
"2231",66,1,0.636951536922527,2018-08-11 11:12:33,6,"15A-2231-3"
"087",1490,0,0.446312993492068,2018-08-11 11:12:59,2,"15A-087-60"
"1051",111,1,0.457782216076483,2018-08-11 11:13:06,7,"15A-1051-4"
"2250",125,1,1,2018-08-11 11:13:36,0,"15A-2250-6"
"101",53,1,0.24630243393033,2018-08-11 11:13:37,2,"15A-101-2"
"103",397,1,0.0324755727264558,2018-08-11 11:13:40,1,"15A-103-18"
"2250",126,0,0.000204036777366891,2018-08-11 11:13:44,0,"15A-2250-7"
"2243",810,0,0.267481741197637,2018-08-11 11:13:45,0,"15A-2243-36"
"2231",67,1,0.656146678747825,2018-08-11 11:13:59,0,"15A-2231-3"
"087",1491,0,0.46505483276249,2018-08-11 11:14:32,1,"15A-087-60"
"101",54,1,0.25793959490547,2018-08-11 11:14:49,2,"15A-101-2"
"2272",1238,0,0.7630914228455,2018-08-11 11:14:58,1,"15A-2272-49"
"1051",112,1,0.506112250541669,2018-08-11 11:15:06,6,"15A-1051-4"
"2272",1239,0,0.79584508722225,2018-08-11 11:15:58,0,"15A-2272-49"
"1051",113,1,0.519744039387721,2018-08-11 11:16:06,2,"15A-1051-4"
"087",1492,0,0.494539097538662,2018-08-11 11:16:07,0,"15A-087-60"
"103",398,1,0.07969664887276,2018-08-11 11:16:27,1,"15A-103-18"
"101",55,1,0.312616559319739,2018-08-11 11:17:15,5,"15A-101-2"
"2231",68,1,0.756721411959715,2018-08-11 11:17:21,7,"15A-2231-3"
"103",399,1,0.113960279633883,2018-08-11 11:17:28,0,"15A-103-18"
"2243",811,0,0.386724555440587,2018-08-11 11:17:29,1,"15A-2243-36"
"2272",1240,0,0.848125388838268,2018-08-11 11:17:46,0,"15A-2272-49"
"1051",114,1,0.555705801427831,2018-08-11 11:18:16,6,"15A-1051-4"
"2272",1241,0,0.87297309108192,2018-08-11 11:18:36,0,"15A-2272-49"
"087",1493,0,0.532104197065577,2018-08-11 11:18:42,2,"15A-087-60"
"2231",69,1,0.797927709822309,2018-08-11 11:18:42,0,"15A-2231-3"
"101",56,1,0.349523953059351,2018-08-11 11:18:50,0,"15A-101-2"
"2231",70,1,0.831859824386386,2018-08-11 11:19:41,0,"15A-2231-3"
"1051",115,1,0.590511987993627,2018-08-11 11:19:48,1,"15A-1051-4"
"2250",127,0,0.0653839398533374,2018-08-11 11:19:53,5,"15A-2250-7"
"2243",812,0,0.429805076280939,2018-08-11 11:20:02,0,"15A-2243-36"
"2272",1242,0,0.902295800462168,2018-08-11 11:20:07,0,"15A-2272-49"
"103",400,1,0.150703650524725,2018-08-11 11:20:15,0,"15A-103-18"
"2231",71,1,0.857789236357493,2018-08-11 11:20:32,0,"15A-2231-3"
"087",1494,0,0.590961029769233,2018-08-11 11:20:50,9,"15A-087-60"
"2250",128,0,0.0888387394379598,2018-08-11 11:21:23,2,"15A-2250-7"
"2243",813,0,0.446312993492068,2018-08-11 11:21:32,1,"15A-2243-36"
"1051",116,1,0.612353746713455,2018-08-11 11:21:40,1,"15A-1051-4"
"2231",72,1,0.89544767607384,2018-08-11 11:22:02,0,"15A-2231-3"
"101",57,1,0.389773713689165,2018-08-11 11:22:23,0,"15A-101-2"
"2243",814,0,0.46505483276249,2018-08-11 11:22:47,2,"15A-2243-36"
"2250",129,0,0.150123416007326,2018-08-11 11:22:56,5,"15A-2250-7"
"103",401,1,0.187486421885067,2018-08-11 11:23:01,6,"15A-103-18"
"2272",1243,0,0.945712251910325,2018-08-11 11:23:10,1,"15A-2272-49"
"1051",117,1,0.636951536922527,2018-08-11 11:23:26,0,"15A-1051-4"
"2231",73,1,0.927737656438525,2018-08-11 11:23:32,0,"15A-2231-3"
"087",1495,0,0.641695696785741,2018-08-11 11:23:40,4,"15A-087-60"
"101",58,1,0.432842420509475,2018-08-11 11:23:48,0,"15A-101-2"
"103",402,1,0.211292762860933,2018-08-11 11:24:14,0,"15A-103-18"
"2272",1244,0,1,2018-08-11 11:24:19,0,"15A-2272-49"
"2250",130,0,0.191079722295484,2018-08-11 11:24:27,3,"15A-2250-7"
"2243",815,0,0.494539097538662,2018-08-11 11:24:28,1,"15A-2243-36"
"2272",1245,1,6.6615761649404e-05,2018-08-11 11:24:29,0,"15A-2272-50"
"087",1496,0,0.673304400290829,2018-08-11 11:24:55,0,"15A-087-60"
"1051",118,1,0.656146678747825,2018-08-11 11:25:06,2,"15A-1051-4"
"2231",74,1,1,2018-08-11 11:25:19,2,"15A-2231-3"
"2250",131,0,0.219133258337609,2018-08-11 11:25:26,5,"15A-2250-7"
"2231",75,0,0.000204036777366891,2018-08-11 11:25:29,0,"15A-2231-4"
"101",59,1,0.457782216076483,2018-08-11 11:25:45,1,"15A-101-2"
"2243",816,0,0.532104197065577,2018-08-11 11:26:08,0,"15A-2243-36"
"2272",1246,1,0.0324755727264558,2018-08-11 11:26:20,1,"15A-2272-50"
"103",403,1,0.24630243393033,2018-08-11 11:27:11,3,"15A-103-18"
"2250",132,0,0.267481741197637,2018-08-11 11:27:16,3,"15A-2250-7"
"103",404,1,0.25793959490547,2018-08-11 11:27:58,2,"15A-103-18"
"101",60,1,0.506112250541669,2018-08-11 11:28:16,7,"15A-101-2"
"2243",817,0,0.590961029769233,2018-08-11 11:28:18,3,"15A-2243-36"
"2272",1247,1,0.07969664887276,2018-08-11 11:28:37,0,"15A-2272-50"
"101",61,1,0.519744039387721,2018-08-11 11:29:16,4,"15A-101-2"
"1051",119,1,0.756721411959715,2018-08-11 11:29:21,5,"15A-1051-4"
"2272",1248,1,0.113960279633883,2018-08-11 11:29:28,0,"15A-2272-50"
"103",405,1,0.312616559319739,2018-08-11 11:30:14,5,"15A-103-18"
"087",1497,0,0.721087645471384,2018-08-11 11:30:34,0,"15A-087-60"
"2243",818,0,0.641695696785741,2018-08-11 11:30:35,0,"15A-2243-36"
"1051",120,1,0.797927709822309,2018-08-11 11:30:51,0,"15A-1051-4"
"101",62,1,0.555705801427831,2018-08-11 11:31:26,4,"15A-101-2"
"2250",133,0,0.386724555440587,2018-08-11 11:31:56,3,"15A-2250-7"
"2272",1249,1,0.150703650524725,2018-08-11 11:31:57,0,"15A-2272-50"
"1051",121,1,0.831859824386386,2018-08-11 11:32:01,0,"15A-1051-4"
"2243",819,0,0.673304400290829,2018-08-11 11:32:07,1,"15A-2243-36"
"103",406,1,0.349523953059351,2018-08-11 11:32:20,1,"15A-103-18"
"1051",122,1,0.857789236357493,2018-08-11 11:33:01,0,"15A-1051-4"
"101",63,1,0.590511987993627,2018-08-11 11:33:05,3,"15A-101-2"
"087",1498,0,0.7630914228455,2018-08-11 11:33:09,0,"15A-087-60"
"087",1499,0,0.79584508722225,2018-08-11 11:33:51,0,"15A-087-60"
"2272",1250,1,0.187486421885067,2018-08-11 11:34:18,0,"15A-2272-50"
"1051",123,1,0.89544767607384,2018-08-11 11:34:21,0,"15A-1051-4"
"2250",134,0,0.429805076280939,2018-08-11 11:34:39,1,"15A-2250-7"
"2231",76,0,0.0653839398533374,2018-08-11 11:34:59,10,"15A-2231-4"
"101",64,1,0.612353746713455,2018-08-11 11:35:06,2,"15A-101-2"
"2272",1251,1,0.211292762860933,2018-08-11 11:35:28,2,"15A-2272-50"
"1051",124,1,0.927737656438525,2018-08-11 11:35:41,0,"15A-1051-4"
"2243",820,0,0.721087645471384,2018-08-11 11:35:54,7,"15A-2243-36"
"103",407,1,0.389773713689165,2018-08-11 11:36:02,2,"15A-103-18"
"087",1500,0,0.848125388838268,2018-08-11 11:36:09,0,"15A-087-60"
"2231",77,0,0.0888387394379598,2018-08-11 11:36:19,3,"15A-2231-4"
"2250",135,0,0.446312993492068,2018-08-11 11:36:28,0,"15A-2250-7"
"101",65,1,0.636951536922527,2018-08-11 11:37:03,1,"15A-101-2"
"087",1501,0,0.87297309108192,2018-08-11 11:37:13,0,"15A-087-60"
"2231",78,0,0.150123416007326,2018-08-11 11:37:29,1,"15A-2231-4"
"1051",125,1,1,2018-08-11 11:37:29,2,"15A-1051-4"
"1051",126,0,0.000204036777366891,2018-08-11 11:37:38,0,"15A-1051-5"
"2250",136,0,0.46505483276249,2018-08-11 11:37:47,0,"15A-2250-7"
"2272",1252,1,0.24630243393033,2018-08-11 11:37:58,3,"15A-2272-50"
"101",66,1,0.656146678747825,2018-08-11 11:38:18,0,"15A-101-2"
"103",408,1,0.432842420509475,2018-08-11 11:38:38,4,"15A-103-18"
"087",1502,0,0.902295800462168,2018-08-11 11:38:48,0,"15A-087-60"
"2272",1253,1,0.25793959490547,2018-08-11 11:38:58,1,"15A-2272-50"
"2231",79,0,0.191079722295484,2018-08-11 11:38:59,0,"15A-2231-4"
"2250",137,0,0.494539097538662,2018-08-11 11:39:28,2,"15A-2250-7"
"2231",80,0,0.219133258337609,2018-08-11 11:39:59,2,"15A-2231-4"
"087",1503,0,0.945712251910325,2018-08-11 11:40:52,0,"15A-087-60"
"2231",81,0,0.267481741197637,2018-08-11 11:40:59,1,"15A-2231-4"
"103",409,1,0.457782216076483,2018-08-11 11:41:04,7,"15A-103-18"
"2272",1254,1,0.312616559319739,2018-08-11 11:41:18,0,"15A-2272-50"
"2250",138,0,0.532104197065577,2018-08-11 11:41:53,3,"15A-2250-7"
"101",67,1,0.756721411959715,2018-08-11 11:41:58,0,"15A-101-2"
"2243",821,0,0.7630914228455,2018-08-11 11:42:19,0,"15A-2243-36"
"087",1504,0,1,2018-08-11 11:42:36,0,"15A-087-60"
"087",1505,1,6.6615761649404e-05,2018-08-11 11:42:46,0,"15A-087-61"
"2243",822,0,0.79584508722225,2018-08-11 11:43:19,0,"15A-2243-36"
"101",68,1,0.797927709822309,2018-08-11 11:43:28,1,"15A-101-2"
"103",410,1,0.506112250541669,2018-08-11 11:43:30,5,"15A-103-18"
"1051",127,0,0.0653839398533374,2018-08-11 11:43:54,0,"15A-1051-5"
"087",1506,1,0.0324755727264558,2018-08-11 11:44:11,0,"15A-087-61"
"103",411,1,0.519744039387721,2018-08-11 11:44:22,0,"15A-103-18"
"2250",139,0,0.590961029769233,2018-08-11 11:44:31,11,"15A-2250-7"
"2231",82,0,0.386724555440587,2018-08-11 11:44:40,0,"15A-2231-4"
"101",69,1,0.831859824386386,2018-08-11 11:44:49,1,"15A-101-2"
"1051",128,0,0.0888387394379598,2018-08-11 11:45:04,1,"15A-1051-5"
"2243",823,0,0.848125388838268,2018-08-11 11:45:29,0,"15A-2243-36"
"101",70,1,0.857789236357493,2018-08-11 11:45:59,1,"15A-101-2"
"2272",1255,1,0.349523953059351,2018-08-11 11:46:00,0,"15A-2272-50"
"103",412,1,0.555705801427831,2018-08-11 11:46:16,1,"15A-103-18"
"1051",129,0,0.150123416007326,2018-08-11 11:46:34,3,"15A-1051-5"
"087",1507,1,0.07969664887276,2018-08-11 11:46:38,0,"15A-087-61"
"2250",140,0,0.641695696785741,2018-08-11 11:46:55,3,"15A-2250-7"
"2243",824,0,0.87297309108192,2018-08-11 11:46:57,0,"15A-2243-36"
"2231",83,0,0.429805076280939,2018-08-11 11:47:05,1,"15A-2231-4"
"101",71,1,0.89544767607384,2018-08-11 11:47:10,2,"15A-101-2"
"087",1508,1,0.113960279633883,2018-08-11 11:47:20,1,"15A-087-61"
"103",413,1,0.590511987993627,2018-08-11 11:47:50,2,"15A-103-18"
"1051",130,0,0.191079722295484,2018-08-11 11:48:14,4,"15A-1051-5"
"101",72,1,0.927737656438525,2018-08-11 11:48:16,0,"15A-101-2"
"2250",141,0,0.673304400290829,2018-08-11 11:48:25,0,"15A-2250-7"
"2231",84,0,0.446312993492068,2018-08-11 11:48:36,0,"15A-2231-4"
"2243",825,0,0.902295800462168,2018-08-11 11:48:58,4,"15A-2243-36"
"1051",131,0,0.219133258337609,2018-08-11 11:49:14,1,"15A-1051-5"
"087",1509,1,0.150703650524725,2018-08-11 11:49:24,2,"15A-087-61"
"103",414,1,0.612353746713455,2018-08-11 11:49:38,2,"15A-103-18"
"2272",1256,1,0.389773713689165,2018-08-11 11:49:41,2,"15A-2272-50"
"101",73,1,1,2018-08-11 11:50:08,0,"15A-101-2"
"2231",85,0,0.46505483276249,2018-08-11 11:50:13,0,"15A-2231-4"
"101",74,0,0.000204036777366891,2018-08-11 11:50:16,0,"15A-101-3"
"1051",132,0,0.267481741197637,2018-08-11 11:50:44,0,"15A-1051-5"
"103",415,1,0.636951536922527,2018-08-11 11:51:19,1,"15A-103-18"
"2272",1257,1,0.432842420509475,2018-08-11 11:51:41,5,"15A-2272-50"
"087",1510,1,0.187486421885067,2018-08-11 11:51:42,0,"15A-087-61"
"2231",86,0,0.494539097538662,2018-08-11 11:51:43,1,"15A-2231-4"
"103",416,1,0.656146678747825,2018-08-11 11:52:29,1,"15A-103-18"
"2243",826,0,0.945712251910325,2018-08-11 11:52:31,2,"15A-2243-36"
"2272",1258,1,0.457782216076483,2018-08-11 11:52:52,3,"15A-2272-50"
"087",1511,1,0.211292762860933,2018-08-11 11:52:56,2,"15A-087-61"
"2231",87,0,0.532104197065577,2018-08-11 11:54:19,7,"15A-2231-4"
"2243",827,0,1,2018-08-11 11:54:23,1,"15A-2243-36"
"2272",1259,1,0.506112250541669,2018-08-11 11:54:32,2,"15A-2272-50"
"2243",828,1,6.6615761649404e-05,2018-08-11 11:54:33,0,"15A-2243-37"
"2250",142,0,0.721087645471384,2018-08-11 11:55:22,0,"15A-2250-7"
"2272",1260,1,0.519744039387721,2018-08-11 11:55:22,3,"15A-2272-50"
"1051",133,0,0.386724555440587,2018-08-11 11:55:23,4,"15A-1051-5"
"2243",829,1,0.0324755727264558,2018-08-11 11:56:03,1,"15A-2243-37"
"087",1512,1,0.24630243393033,2018-08-11 11:56:06,4,"15A-087-61"
"103",417,1,0.756721411959715,2018-08-11 11:56:13,1,"15A-103-18"
"087",1513,1,0.25793959490547,2018-08-11 11:56:48,0,"15A-087-61"
"2231",88,0,0.590961029769233,2018-08-11 11:57:04,15,"15A-2231-4"
"1051",134,0,0.429805076280939,2018-08-11 11:57:35,3,"15A-1051-5"
"101",75,0,0.0653839398533374,2018-08-11 11:57:38,3,"15A-101-3"
"103",418,1,0.797927709822309,2018-08-11 11:57:47,1,"15A-103-18"
"2272",1261,1,0.555705801427831,2018-08-11 11:57:52,0,"15A-2272-50"
"2250",143,0,0.7630914228455,2018-08-11 11:57:52,0,"15A-2250-7"
"2243",830,1,0.07969664887276,2018-08-11 11:58:31,0,"15A-2243-37"
"101",76,0,0.0888387394379598,2018-08-11 11:58:33,1,"15A-101-3"
"103",419,1,0.831859824386386,2018-08-11 11:58:39,0,"15A-103-18"
"2250",144,0,0.79584508722225,2018-08-11 11:59:02,0,"15A-2250-7"
"087",1514,1,0.312616559319739,2018-08-11 11:59:06,2,"15A-087-61"
"2243",831,1,0.113960279633883,2018-08-11 11:59:11,3,"15A-2243-37"
"2231",89,0,0.641695696785741,2018-08-11 11:59:14,6,"15A-2231-4"
"1051",135,0,0.446312993492068,2018-08-11 11:59:18,0,"15A-1051-5"
"103",420,1,0.857789236357493,2018-08-11 11:59:31,0,"15A-103-18"
"2272",1262,1,0.590511987993627,2018-08-11 11:59:32,3,"15A-2272-50"
"101",77,0,0.150123416007326,2018-08-11 12:00:00,4,"15A-101-3"
"087",1515,1,0.349523953059351,2018-08-11 12:00:27,0,"15A-087-61"
"103",421,1,0.89544767607384,2018-08-11 12:00:33,0,"15A-103-18"
"1051",136,0,0.46505483276249,2018-08-11 12:00:42,0,"15A-1051-5"
"2243",832,1,0.150703650524725,2018-08-11 12:00:51,0,"15A-2243-37"
"2231",90,0,0.673304400290829,2018-08-11 12:00:54,0,"15A-2231-4"
"101",78,0,0.191079722295484,2018-08-11 12:01:07,1,"15A-101-3"
"2250",145,0,0.848125388838268,2018-08-11 12:01:21,1,"15A-2250-7"
"103",422,1,0.927737656438525,2018-08-11 12:01:54,0,"15A-103-18"
"101",79,0,0.219133258337609,2018-08-11 12:02:03,2,"15A-101-3"
"2272",1263,1,0.612353746713455,2018-08-11 12:02:20,2,"15A-2272-50"
"2250",146,0,0.87297309108192,2018-08-11 12:02:52,0,"15A-2250-7"
"2231",91,0,0.721087645471384,2018-08-11 12:02:54,2,"15A-2231-4"
"2243",833,1,0.187486421885067,2018-08-11 12:03:01,1,"15A-2243-37"
"101",80,0,0.267481741197637,2018-08-11 12:03:14,1,"15A-101-3"
"2272",1264,1,0.636951536922527,2018-08-11 12:03:29,6,"15A-2272-50"
"103",423,1,1,2018-08-11 12:03:44,0,"15A-103-18"
"103",424,0,0.000204036777366891,2018-08-11 12:03:54,0,"15A-103-19"
"1051",137,0,0.494539097538662,2018-08-11 12:04:00,1,"15A-1051-5"
"2243",834,1,0.211292762860933,2018-08-11 12:04:21,0,"15A-2243-37"
"2250",147,0,0.902295800462168,2018-08-11 12:05:02,1,"15A-2250-7"
"2272",1265,1,0.656146678747825,2018-08-11 12:05:09,6,"15A-2272-50"
"087",1516,1,0.389773713689165,2018-08-11 12:05:12,0,"15A-087-61"
"2231",92,0,0.7630914228455,2018-08-11 12:05:21,0,"15A-2231-4"
"2231",93,0,0.79584508722225,2018-08-11 12:06:41,0,"15A-2231-4"
"1051",138,0,0.532104197065577,2018-08-11 12:06:45,7,"15A-1051-5"
"101",81,0,0.386724555440587,2018-08-11 12:07:10,2,"15A-101-3"
"087",1517,1,0.432842420509475,2018-08-11 12:07:16,0,"15A-087-61"
"2243",835,1,0.24630243393033,2018-08-11 12:07:22,0,"15A-2243-37"
"2250",148,0,0.945712251910325,2018-08-11 12:07:34,0,"15A-2250-7"
"2231",94,0,0.848125388838268,2018-08-11 12:08:11,0,"15A-2231-4"
"2243",836,1,0.25793959490547,2018-08-11 12:08:22,1,"15A-2243-37"
"1051",139,0,0.590961029769233,2018-08-11 12:08:25,7,"15A-1051-5"
"2272",1266,1,0.756721411959715,2018-08-11 12:08:38,4,"15A-2272-50"
"2231",95,0,0.87297309108192,2018-08-11 12:09:01,0,"15A-2231-4"
"087",1518,1,0.457782216076483,2018-08-11 12:09:02,3,"15A-087-61"
"101",82,0,0.429805076280939,2018-08-11 12:09:14,0,"15A-101-3"
"2250",149,0,1,2018-08-11 12:09:22,0,"15A-2250-7"
"103",425,0,0.0653839398533374,2018-08-11 12:09:24,2,"15A-103-19"
"2250",150,1,6.6615761649404e-05,2018-08-11 12:09:33,0,"15A-2250-8"
"2272",1267,1,0.797927709822309,2018-08-11 12:10:18,0,"15A-2272-50"
"103",426,0,0.0888387394379598,2018-08-11 12:10:19,2,"15A-103-19"
"2231",96,0,0.902295800462168,2018-08-11 12:10:41,0,"15A-2231-4"
"2243",837,1,0.312616559319739,2018-08-11 12:10:55,3,"15A-2243-37"
"101",83,0,0.446312993492068,2018-08-11 12:10:56,0,"15A-101-3"
"087",1519,1,0.506112250541669,2018-08-11 12:10:59,1,"15A-087-61"
"2250",151,1,0.0324755727264558,2018-08-11 12:11:10,0,"15A-2250-8"
"103",427,0,0.150123416007326,2018-08-11 12:11:31,0,"15A-103-19"
"2272",1268,1,0.831859824386386,2018-08-11 12:11:32,0,"15A-2272-50"
"1051",140,0,0.641695696785741,2018-08-11 12:11:40,1,"15A-1051-5"
"087",1520,1,0.519744039387721,2018-08-11 12:11:51,0,"15A-087-61"
"2272",1269,1,0.857789236357493,2018-08-11 12:12:23,0,"15A-2272-50"
"101",84,0,0.46505483276249,2018-08-11 12:12:44,2,"15A-101-3"
"103",428,0,0.191079722295484,2018-08-11 12:12:44,2,"15A-103-19"
"2231",97,0,0.945712251910325,2018-08-11 12:12:51,3,"15A-2231-4"
"1051",141,0,0.673304400290829,2018-08-11 12:13:07,0,"15A-1051-5"
"2243",838,1,0.349523953059351,2018-08-11 12:13:12,2,"15A-2243-37"
"2272",1270,1,0.89544767607384,2018-08-11 12:13:23,4,"15A-2272-50"
"103",429,0,0.219133258337609,2018-08-11 12:13:26,1,"15A-103-19"
"2250",152,1,0.07969664887276,2018-08-11 12:13:43,1,"15A-2250-8"
"087",1521,1,0.555705801427831,2018-08-11 12:13:48,1,"15A-087-61"
"2250",153,1,0.113960279633883,2018-08-11 12:14:24,0,"15A-2250-8"
"101",85,0,0.494539097538662,2018-08-11 12:14:29,1,"15A-101-3"
"2231",98,0,1,2018-08-11 12:14:35,0,"15A-2231-4"
"103",430,0,0.267481741197637,2018-08-11 12:14:39,2,"15A-103-19"
"2272",1271,1,0.927737656438525,2018-08-11 12:14:41,0,"15A-2272-50"
"2231",99,1,6.6615761649404e-05,2018-08-11 12:14:45,0,"15A-2231-5"
"1051",142,0,0.721087645471384,2018-08-11 12:15:36,3,"15A-1051-5"
"087",1522,1,0.590511987993627,2018-08-11 12:16:06,5,"15A-087-61"
"2231",100,1,0.0324755727264558,2018-08-11 12:16:16,1,"15A-2231-5"
"2272",1272,1,1,2018-08-11 12:16:29,0,"15A-2272-50"
"2272",1273,0,0.000204036777366891,2018-08-11 12:16:34,0,"15A-2272-51"
"2243",839,1,0.389773713689165,2018-08-11 12:16:42,2,"15A-2243-37"
"2250",154,1,0.150703650524725,2018-08-11 12:16:50,0,"15A-2250-8"
"101",86,0,0.532104197065577,2018-08-11 12:16:51,1,"15A-101-3"
"1051",143,0,0.7630914228455,2018-08-11 12:17:28,1,"15A-1051-5"
"087",1523,1,0.612353746713455,2018-08-11 12:17:31,2,"15A-087-61"
"2250",155,1,0.187486421885067,2018-08-11 12:18:24,2,"15A-2250-8"
"2243",840,1,0.432842420509475,2018-08-11 12:18:37,11,"15A-2243-37"
"2231",101,1,0.07969664887276,2018-08-11 12:18:52,2,"15A-2231-5"
"103",431,0,0.386724555440587,2018-08-11 12:18:56,3,"15A-103-19"
"1051",144,0,0.79584508722225,2018-08-11 12:18:59,0,"15A-1051-5"
"087",1524,1,0.636951536922527,2018-08-11 12:19:23,0,"15A-087-61"
"2250",156,1,0.211292762860933,2018-08-11 12:19:34,2,"15A-2250-8"
"101",87,0,0.590961029769233,2018-08-11 12:19:38,5,"15A-101-3"
"2231",102,1,0.113960279633883,2018-08-11 12:19:51,2,"15A-2231-5"
"2243",841,1,0.457782216076483,2018-08-11 12:20:04,7,"15A-2243-37"
"087",1525,1,0.656146678747825,2018-08-11 12:20:22,0,"15A-087-61"
"1051",145,0,0.848125388838268,2018-08-11 12:20:59,0,"15A-1051-5"
"103",432,0,0.429805076280939,2018-08-11 12:21:26,0,"15A-103-19"
"2250",157,1,0.24630243393033,2018-08-11 12:21:34,0,"15A-2250-8"
"2243",842,1,0.506112250541669,2018-08-11 12:22:13,3,"15A-2243-37"
"2250",158,1,0.25793959490547,2018-08-11 12:22:14,2,"15A-2250-8"
"2272",1274,0,0.0653839398533374,2018-08-11 12:22:19,9,"15A-2272-51"
"2231",103,1,0.150703650524725,2018-08-11 12:22:26,2,"15A-2231-5"
"101",88,0,0.641695696785741,2018-08-11 12:22:27,0,"15A-101-3"
"1051",146,0,0.87297309108192,2018-08-11 12:22:29,0,"15A-1051-5"
"103",433,0,0.446312993492068,2018-08-11 12:22:59,0,"15A-103-19"
"2243",843,1,0.519744039387721,2018-08-11 12:23:02,0,"15A-2243-37"
"087",1526,1,0.756721411959715,2018-08-11 12:23:10,0,"15A-087-61"
"2272",1275,0,0.0888387394379598,2018-08-11 12:23:11,0,"15A-2272-51"
"101",89,0,0.673304400290829,2018-08-11 12:24:03,0,"15A-101-3"
"2250",159,1,0.312616559319739,2018-08-11 12:24:10,4,"15A-2250-8"
"087",1527,1,0.797927709822309,2018-08-11 12:24:14,0,"15A-087-61"
"103",434,0,0.46505483276249,2018-08-11 12:24:18,0,"15A-103-19"
"2272",1276,0,0.150123416007326,2018-08-11 12:24:21,0,"15A-2272-51"
"2231",104,1,0.187486421885067,2018-08-11 12:24:35,2,"15A-2231-5"
"1051",147,0,0.902295800462168,2018-08-11 12:24:39,0,"15A-1051-5"
"087",1528,1,0.831859824386386,2018-08-11 12:25:28,3,"15A-087-61"
"2272",1277,0,0.191079722295484,2018-08-11 12:25:40,2,"15A-2272-51"
"101",90,0,0.721087645471384,2018-08-11 12:25:47,1,"15A-101-3"
"2250",160,1,0.349523953059351,2018-08-11 12:25:55,2,"15A-2250-8"
"2243",844,1,0.555705801427831,2018-08-11 12:26:02,6,"15A-2243-37"
"2231",105,1,0.211292762860933,2018-08-11 12:26:05,0,"15A-2231-5"
"087",1529,1,0.857789236357493,2018-08-11 12:26:11,0,"15A-087-61"
"2272",1278,0,0.219133258337609,2018-08-11 12:26:21,1,"15A-2272-51"
"103",435,0,0.494539097538662,2018-08-11 12:26:21,2,"15A-103-19"
"1051",148,0,0.945712251910325,2018-08-11 12:27:01,0,"15A-1051-5"
"087",1530,1,0.89544767607384,2018-08-11 12:27:04,0,"15A-087-61"
"2243",845,1,0.590511987993627,2018-08-11 12:27:42,6,"15A-2243-37"
"2272",1279,0,0.267481741197637,2018-08-11 12:27:56,2,"15A-2272-51"
"101",91,0,0.7630914228455,2018-08-11 12:28:08,2,"15A-101-3"
"103",436,0,0.532104197065577,2018-08-11 12:28:33,7,"15A-103-19"
"087",1531,1,0.927737656438525,2018-08-11 12:28:49,0,"15A-087-61"
"1051",149,0,1,2018-08-11 12:28:49,0,"15A-1051-5"
"2231",106,1,0.24630243393033,2018-08-11 12:28:56,3,"15A-2231-5"
"1051",150,1,6.6615761649404e-05,2018-08-11 12:28:58,0,"15A-1051-6"
"2250",161,1,0.389773713689165,2018-08-11 12:29:05,1,"15A-2250-8"
"101",92,0,0.79584508722225,2018-08-11 12:29:10,0,"15A-101-3"
