"vehicle","route","chunk","start_datetime","end_datetime"
"2042","4",1,2018-11-10 07:03:56,2018-11-10 07:05:44
"2042","4",2,2018-11-10 12:40:57,2018-11-10 12:48:18
"2042","H4",0,2018-11-10 23:18:14,2018-11-10 23:38:27
"2042","H4",1,2018-11-10 23:43:07,2018-11-10 23:46:54
"2042","H4",2,2018-11-11 00:00:14,2018-11-11 00:00:14
"2043","12",0,2018-11-10 07:43:24,2018-11-10 07:43:24
"2043","12",1,2018-11-10 08:32:56,2018-11-10 08:54:27
"2043","12",2,2018-11-10 13:17:38,2018-11-10 13:22:08
"2043","12",3,2018-11-10 13:24:37,2018-11-10 13:48:21
"2043","12",4,2018-11-10 13:51:06,2018-11-10 13:53:04
"2043","12",5,2018-11-10 13:57:21,2018-11-10 14:03:04
"2043","12",6,2018-11-10 14:33:55,2018-11-10 14:34:55
"2043","12",7,2018-11-10 20:32:05,2018-11-10 20:33:19
"2043","12",8,2018-11-11 00:00:51,2018-11-11 00:00:51
"2048","1",0,2018-11-10 15:17:37,2018-11-10 15:17:53
"2048","1",1,2018-11-10 15:21:57,2018-11-10 15:22:17
"2048","1",2,2018-11-10 21:40:46,2018-11-10 21:40:49
"2048","1",3,2018-11-10 21:44:52,2018-11-10 21:44:52
"2048","1",4,2018-11-10 21:51:55,2018-11-10 21:51:55
"2048","1",5,2018-11-10 21:55:59,2018-11-10 21:55:59
"2048","1",6,2018-11-11 00:02:07,2018-11-11 00:02:07
"2049","2",0,2018-11-10 08:39:18,2018-11-10 08:39:47
"2049","2",1,2018-11-10 08:43:08,2018-11-10 08:44:42
"2049","2",2,2018-11-10 15:48:47,2018-11-10 15:48:47
"2049","2",3,2018-11-10 19:24:53,2018-11-10 19:26:14
"2049","2",4,2018-11-10 19:29:45,2018-11-10 19:32:59
"2049","2",5,2018-11-10 22:19:01,2018-11-10 22:20:53
"2049","2",6,2018-11-11 00:01:44,2018-11-11 00:01:44
"2059","1",0,2018-11-10 07:31:01,2018-11-10 07:31:01
"2059","1",1,2018-11-10 07:56:41,2018-11-10 07:57:36
"2059","1",2,2018-11-10 08:06:22,2018-11-10 08:14:20
"2059","1",3,2018-11-10 20:20:41,2018-11-10 20:27:48
"2059","1",4,2018-11-10 21:02:02,2018-11-10 21:02:38
"2059","H2",0,2018-11-10 22:50:56,2018-11-10 22:54:34
"2059","H2",1,2018-11-10 22:59:53,2018-11-10 23:02:39
"2059","H2",2,2018-11-10 23:08:40,2018-11-10 23:18:17
"2059","H2",3,2018-11-10 23:33:57,2018-11-10 23:36:00
"2059","H2",4,2018-11-10 23:51:51,2018-11-10 23:52:59
"2059","H2",5,2018-11-10 23:58:29,2018-11-11 00:01:49
"2059","H2",6,2018-11-11 01:18:00,2018-11-11 01:18:30
"2059","H2",7,2018-11-11 01:21:30,2018-11-11 01:23:27
"2059","H2",8,2018-11-11 01:36:24,2018-11-11 01:37:41
"2073","10",0,2018-11-10 08:39:15,2018-11-10 08:39:20
"2073","15A",0,2018-11-10 08:39:29,2018-11-10 08:40:39
"2073","15A",1,2018-11-10 18:25:06,2018-11-10 18:26:25
"2073","15A",2,2018-11-10 18:31:23,2018-11-10 18:31:33
"2073","15A",3,2018-11-10 18:36:45,2018-11-10 18:39:12
"2073","15A",4,2018-11-10 20:22:54,2018-11-10 20:23:56
"2073","15A",5,2018-11-11 00:00:19,2018-11-11 00:00:19
"2074","1",0,2018-11-10 07:55:33,2018-11-10 07:55:33
"2074","1",1,2018-11-10 07:59:44,2018-11-10 08:04:41
"2074","1",2,2018-11-10 08:06:43,2018-11-10 08:09:12
"2074","1",3,2018-11-10 08:11:13,2018-11-10 08:18:41
"2074","1",4,2018-11-10 08:50:52,2018-11-10 08:51:12
"2074","1",5,2018-11-10 09:00:42,2018-11-10 09:01:50
"2074","1",6,2018-11-10 09:40:50,2018-11-10 09:46:28
"2074","1",7,2018-11-10 10:11:32,2018-11-10 10:12:20
"2074","1",8,2018-11-10 18:04:35,2018-11-10 18:06:28
"2074","1",9,2018-11-10 18:17:17,2018-11-10 18:17:29
"2074","1",10,2018-11-10 19:12:43,2018-11-10 19:14:00
"2074","1",11,2018-11-10 19:16:30,2018-11-10 19:19:14
"2075","3",0,2018-11-11 00:00:00,2018-11-11 00:00:00
"2076","4",0,2018-11-10 06:15:10,2018-11-10 06:15:47
"2076","4",1,2018-11-10 20:30:40,2018-11-10 20:32:38
"2076","4",2,2018-11-10 20:39:30,2018-11-10 20:42:11
"2076","4",3,2018-11-10 20:46:11,2018-11-10 20:47:06
"2076","4",4,2018-11-10 22:16:11,2018-11-10 22:16:42
"2076","4",5,2018-11-10 22:25:53,2018-11-10 22:28:59
"2076","4",6,2018-11-11 00:00:29,2018-11-11 00:00:29
"2209","4",0,2018-11-10 04:17:29,2018-11-10 04:17:29
"2209","4",1,2018-11-10 19:59:21,2018-11-10 20:00:34
"2209","4",2,2018-11-10 20:03:23,2018-11-10 20:04:44
"2209","4",3,2018-11-11 00:00:46,2018-11-11 00:00:46
"2213","1",0,2018-11-10 07:20:49,2018-11-10 07:20:59
"2213","1",1,2018-11-10 07:37:37,2018-11-10 07:42:04
"2213","1",2,2018-11-10 07:49:39,2018-11-10 07:49:59
"2213","1",3,2018-11-10 08:00:49,2018-11-10 08:06:52
"2213","1",4,2018-11-10 08:09:20,2018-11-10 08:09:20
"2213","1",5,2018-11-10 08:25:37,2018-11-10 08:40:29
"2213","1",6,2018-11-10 08:44:19,2018-11-10 09:03:00
"2213","1",7,2018-11-10 09:05:42,2018-11-10 09:19:36
"2222","15A",0,2018-11-10 09:18:56,2018-11-10 09:22:13
"2222","15A",1,2018-11-10 09:32:55,2018-11-10 09:34:58
"2222","15A",2,2018-11-10 19:16:22,2018-11-10 19:17:33
"2222","15A",3,2018-11-10 19:21:34,2018-11-10 19:26:05
"2222","15A",4,2018-11-11 00:13:39,2018-11-11 00:13:39
"2231","12",0,2018-11-10 13:52:54,2018-11-10 13:53:04
"2231","12",1,2018-11-10 14:08:34,2018-11-10 14:10:05
"2231","12",2,2018-11-10 14:27:50,2018-11-10 14:28:20
"2231","12",3,2018-11-10 14:38:30,2018-11-10 14:49:11
"2231","12",4,2018-11-10 14:51:32,2018-11-10 15:01:54
"2231","12",5,2018-11-10 18:46:43,2018-11-10 19:07:17
"2231","12",6,2018-11-10 19:10:04,2018-11-10 19:13:15
"2231","12",7,2018-11-10 19:15:27,2018-11-10 19:17:00
"2231","12",8,2018-11-10 21:14:00,2018-11-10 21:14:49
"2231","12",9,2018-11-10 22:39:58,2018-11-10 22:41:14
"2231","4",0,2018-11-11 00:00:06,2018-11-11 00:00:06
"2231","4",1,2018-11-11 00:59:10,2018-11-11 01:01:07
"2241","2",0,2018-11-10 14:00:10,2018-11-10 14:02:20
"2241","2",1,2018-11-10 14:12:41,2018-11-10 14:14:51
"2241","2",2,2018-11-10 14:43:16,2018-11-10 14:45:30
"2241","2",3,2018-11-10 15:10:41,2018-11-10 15:11:20
"2241","2",4,2018-11-10 16:39:47,2018-11-10 16:40:03
"2241","2",5,2018-11-10 17:36:04,2018-11-10 17:36:26
"2241","2",6,2018-11-10 17:44:00,2018-11-10 17:44:18
"2241","2",7,2018-11-10 18:31:19,2018-11-10 18:33:53
"2241","2",8,2018-11-10 18:41:30,2018-11-10 18:45:11
"2241","2",9,2018-11-10 20:23:57,2018-11-10 20:24:43
"2241","2",10,2018-11-10 20:28:20,2018-11-10 20:28:30
"2243","1",0,2018-11-10 09:35:33,2018-11-10 09:40:13
"2243","1",1,2018-11-10 14:30:17,2018-11-10 14:35:07
"2243","1",2,2018-11-10 15:33:28,2018-11-10 15:34:15
"2243","1",3,2018-11-10 18:17:27,2018-11-10 18:23:50
"2243","15A",0,2018-11-10 08:49:36,2018-11-10 08:50:25
"2243","15A",1,2018-11-10 09:04:16,2018-11-10 09:05:25
"2243","15A",2,2018-11-10 18:46:10,2018-11-10 18:48:20
"2243","15A",3,2018-11-10 18:50:53,2018-11-10 18:54:13
"2243","2",0,2018-11-10 18:15:17,2018-11-10 18:16:17
"2243","7",0,2018-11-10 09:27:57,2018-11-10 09:36:23
"2243","7",1,2018-11-10 14:35:17,2018-11-10 14:43:27
"2250","12",0,2018-11-10 07:25:02,2018-11-10 07:25:02
"2250","12",1,2018-11-10 07:53:43,2018-11-10 07:58:43
"2250","12",2,2018-11-10 08:10:13,2018-11-10 08:29:05
"2250","12",3,2018-11-10 18:22:16,2018-11-10 18:42:23
"2250","12",4,2018-11-10 18:48:54,2018-11-10 18:52:54
"2250","12",5,2018-11-10 21:02:22,2018-11-10 21:04:15
"2272","1",0,2018-11-10 14:07:35,2018-11-10 14:07:55
"2272","1",1,2018-11-10 14:10:25,2018-11-10 14:11:21
"2272","1",2,2018-11-10 20:15:54,2018-11-10 20:18:42
"2272","1",3,2018-11-10 20:21:53,2018-11-10 20:24:14
"2272","1",4,2018-11-10 20:41:34,2018-11-10 20:41:49
"2272","1",5,2018-11-10 21:45:29,2018-11-10 21:49:05
"2272","1",6,2018-11-11 00:00:06,2018-11-11 00:00:06
"2272","1",7,2018-11-11 02:22:18,2018-11-11 02:22:38
"2272","1",8,2018-11-11 02:53:07,2018-11-11 02:53:27
"2275","1",0,2018-11-10 06:58:27,2018-11-10 06:58:41
"2275","1",1,2018-11-10 07:00:56,2018-11-10 07:03:37
"2275","1",2,2018-11-10 07:06:01,2018-11-10 07:06:18
"2275","1",3,2018-11-10 07:43:54,2018-11-10 07:47:11
"2275","1",4,2018-11-10 15:19:37,2018-11-10 15:25:07
"2275","1",5,2018-11-10 15:36:05,2018-11-10 15:36:29
"2275","1",6,2018-11-10 21:15:52,2018-11-10 21:19:37
"2275","1",7,2018-11-11 00:00:09,2018-11-11 00:00:09
"2277","1",0,2018-11-10 07:33:52,2018-11-10 07:37:31
"2277","1",1,2018-11-10 20:23:06,2018-11-10 20:24:40
"2277","1",2,2018-11-10 20:55:44,2018-11-10 20:57:12
"2277","1",3,2018-11-10 21:01:41,2018-11-10 21:04:19
"2277","1",4,2018-11-10 22:48:35,2018-11-10 22:50:12
"2277","1",5,2018-11-11 00:00:12,2018-11-11 00:00:12
"2288","2",0,2018-11-10 08:10:16,2018-11-10 08:12:42
"2288","2",1,2018-11-10 18:51:07,2018-11-10 18:52:22
"2288","2",2,2018-11-10 18:56:28,2018-11-10 18:57:58
"2290","15A",0,2018-11-10 09:39:23,2018-11-10 09:39:44
"2290","15A",1,2018-11-10 09:44:44,2018-11-10 09:44:44
"2290","15A",2,2018-11-10 09:46:54,2018-11-10 09:47:05
"2290","15A",3,2018-11-10 19:36:46,2018-11-10 19:37:19
"2290","15A",4,2018-11-10 19:40:04,2018-11-10 19:42:56
"2290","15A",5,2018-11-10 19:47:56,2018-11-10 19:47:56
"2290","15A",6,2018-11-11 00:02:58,2018-11-11 00:02:58
"530","1",0,2018-11-10 07:07:16,2018-11-10 07:09:21
"530","1",1,2018-11-10 11:23:50,2018-11-10 11:24:20
"530","1",2,2018-11-10 20:57:38,2018-11-10 20:59:23
"530","1",3,2018-11-10 21:02:23,2018-11-10 21:03:07
"530","1",4,2018-11-10 21:45:55,2018-11-10 21:46:25
"530","1",5,2018-11-10 21:48:43,2018-11-10 21:50:09
"530","1",6,2018-11-10 22:00:46,2018-11-10 22:01:40
"530","1",7,2018-11-11 00:06:41,2018-11-11 00:06:41
"530","1",8,2018-11-11 00:12:38,2018-11-11 00:13:57
"535","1",0,2018-11-10 05:51:22,2018-11-10 05:51:22
"535","1",1,2018-11-10 09:23:36,2018-11-10 09:24:41
"535","2",0,2018-11-10 06:23:51,2018-11-10 06:25:28
"535","2",1,2018-11-10 06:40:41,2018-11-10 06:41:23
"535","2",2,2018-11-10 06:47:42,2018-11-10 06:52:18
"535","2",3,2018-11-10 07:15:44,2018-11-10 07:17:00
"535","2",4,2018-11-10 21:16:18,2018-11-10 21:17:22
"535","2",5,2018-11-10 21:21:32,2018-11-10 21:22:02
"535","2",6,2018-11-11 00:00:54,2018-11-11 00:00:54
