"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"080",409,0,0.592931189327847,2018-08-08 09:45:31,4,"1-080-16"
"2264",979,0,0.305333000112803,2018-08-08 09:46:14,0,"1-2264-42"
"2275",287,0,0.0507916429265604,2018-08-08 09:46:19,18,"1-2275-12"
"2250",566,1,0.660198527694968,2018-08-08 09:46:22,3,"1-2250-23"
"080",410,0,0.63334235105082,2018-08-08 09:46:41,10,"1-080-16"
"2026",515,1,0.438543190135669,2018-08-08 09:46:44,2,"1-2026-21"
"082",188,1,0.950324817259666,2018-08-08 09:46:50,0,"1-082-9"
"531",429,0,0.958478833233903,2018-08-08 09:47:02,2,"1-531-18"
"2243",105,1,0.334966629809789,2018-08-08 09:47:35,0,"1-2243-4"
"080",411,0,0.660948261779403,2018-08-08 09:47:40,0,"1-080-16"
"2250",567,1,0.679987472009799,2018-08-08 09:47:45,0,"1-2250-23"
"531",430,0,0.999787250164714,2018-08-08 09:48:06,0,"1-531-18"
"531",431,1,0,2018-08-08 09:48:16,0,"1-531-19"
"2264",980,0,0.333028918726944,2018-08-08 09:48:19,2,"1-2264-42"
"2275",288,0,0.105403884285528,2018-08-08 09:48:30,14,"1-2275-12"
"2243",106,1,0.377303892620547,2018-08-08 09:48:45,0,"1-2243-4"
"082",189,1,1,2018-08-08 09:48:56,1,"1-082-9"
"082",190,0,0,2018-08-08 09:49:06,0,"1-082-10"
"2026",516,1,0.485093396397414,2018-08-08 09:49:15,7,"1-2026-21"
"2250",568,1,0.711119020274658,2018-08-08 09:49:19,1,"1-2250-23"
"080",412,0,0.708012498169492,2018-08-08 09:49:33,2,"1-080-16"
"531",432,1,0.0296275444076263,2018-08-08 09:49:59,0,"1-531-19"
"2275",289,0,0.137028194266122,2018-08-08 09:50:04,8,"1-2275-12"
"2076",80,0,0.105403884285528,2018-08-08 09:50:40,0,"1-2076-4"
"531",433,1,0.0642111533643541,2018-08-08 09:50:49,2,"1-531-19"
"2264",981,0,0.385521152640149,2018-08-08 09:51:04,4,"1-2264-42"
"2026",517,1,0.520653957481985,2018-08-08 09:51:06,0,"1-2026-21"
"2250",569,1,0.750782878874296,2018-08-08 09:51:34,0,"1-2250-23"
"2275",290,0,0.198311936035107,2018-08-08 09:51:58,3,"1-2275-12"
"2076",81,0,0.137028194266122,2018-08-08 09:52:01,0,"1-2076-4"
"080",413,0,0.75316905016709,2018-08-08 09:52:11,1,"1-080-16"
"2243",107,1,0.438543190135669,2018-08-08 09:52:26,3,"1-2243-4"
"531",434,1,0.119412351203813,2018-08-08 09:52:39,1,"1-531-19"
"2264",982,0,0.425684152880833,2018-08-08 09:52:54,0,"1-2264-42"
"2275",291,0,0.215597399137613,2018-08-08 09:53:04,2,"1-2275-12"
"2250",570,1,0.812928038061422,2018-08-08 09:53:33,3,"1-2250-23"
"2026",518,1,0.585589758876801,2018-08-08 09:54:03,5,"1-2026-21"
"2076",82,0,0.198311936035107,2018-08-08 09:54:19,0,"1-2076-4"
"2243",108,1,0.485093396397414,2018-08-08 09:54:23,6,"1-2243-4"
"2264",983,0,0.464223085153302,2018-08-08 09:54:24,3,"1-2264-42"
"531",435,1,0.145648292562412,2018-08-08 09:54:29,1,"1-531-19"
"2076",83,0,0.215597399137613,2018-08-08 09:54:34,0,"1-2076-4"
"082",191,0,0.0507916429265604,2018-08-08 09:54:57,31,"1-082-10"
"080",414,0,0.799810561735194,2018-08-08 09:54:57,1,"1-080-16"
"2026",519,1,0.632874056161709,2018-08-08 09:55:25,0,"1-2026-21"
"2275",292,0,0.261197849516172,2018-08-08 09:55:38,2,"1-2275-12"
"2250",571,1,0.866497246821289,2018-08-08 09:55:53,0,"1-2250-23"
"531",436,1,0.176609259344442,2018-08-08 09:56:09,0,"1-531-19"
"080",415,0,0.829997621789545,2018-08-08 09:56:19,1,"1-080-16"
"2243",109,1,0.520653957481985,2018-08-08 09:56:19,2,"1-2243-4"
"2076",84,0,0.261197849516172,2018-08-08 09:56:32,0,"1-2076-4"
"082",192,0,0.105403884285528,2018-08-08 09:56:57,11,"1-082-10"
"2026",520,1,0.660198527694968,2018-08-08 09:57:21,1,"1-2026-21"
"2264",984,0,0.527599467372967,2018-08-08 09:57:24,0,"1-2264-42"
"2250",572,1,0.899871926035048,2018-08-08 09:57:27,0,"1-2250-23"
"2275",293,0,0.305333000112803,2018-08-08 09:57:36,2,"1-2275-12"
"2076",85,0,0.305333000112803,2018-08-08 09:57:59,0,"1-2076-4"
"082",193,0,0.137028194266122,2018-08-08 09:58:17,4,"1-082-10"
"2026",521,1,0.679987472009799,2018-08-08 09:58:21,1,"1-2026-21"
"531",437,1,0.221577462405869,2018-08-08 09:58:29,0,"1-531-19"
"2264",985,0,0.560093765890244,2018-08-08 09:58:54,2,"1-2264-42"
"2275",294,0,0.333028918726944,2018-08-08 09:59:03,0,"1-2275-12"
"2243",110,1,0.585589758876801,2018-08-08 09:59:12,3,"1-2243-4"
"080",416,0,0.874390796033596,2018-08-08 09:59:34,1,"1-080-16"
"2250",573,1,0.950324817259666,2018-08-08 09:59:36,0,"1-2250-23"
"2026",522,1,0.711119020274658,2018-08-08 09:59:39,4,"1-2026-21"
"531",438,1,0.247459192611619,2018-08-08 09:59:49,4,"1-531-19"
"082",194,0,0.198311936035107,2018-08-08 10:00:07,3,"1-082-10"
"080",417,0,0.889147019074123,2018-08-08 10:00:26,0,"1-080-16"
"2264",986,0,0.592931189327847,2018-08-08 10:00:34,0,"1-2264-42"
"2275",295,0,0.385521152640149,2018-08-08 10:01:04,1,"1-2275-12"
"2243",111,1,0.632874056161709,2018-08-08 10:01:12,2,"1-2243-4"
"082",195,0,0.215597399137613,2018-08-08 10:01:17,2,"1-082-10"
"531",439,1,0.270940254606016,2018-08-08 10:01:19,1,"1-531-19"
"2264",987,0,0.63334235105082,2018-08-08 10:01:34,2,"1-2264-42"
"2250",574,1,1,2018-08-08 10:01:38,0,"1-2250-23"
"2250",575,0,0,2018-08-08 10:01:48,0,"1-2250-24"
"2026",523,1,0.750782878874296,2018-08-08 10:02:25,3,"1-2026-21"
"080",418,0,0.958478833233903,2018-08-08 10:02:39,0,"1-080-16"
"2243",112,1,0.660198527694968,2018-08-08 10:02:42,1,"1-2243-4"
"2275",296,0,0.425684152880833,2018-08-08 10:02:47,1,"1-2275-12"
"2264",988,0,0.660948261779403,2018-08-08 10:02:50,0,"1-2264-42"
"082",196,0,0.261197849516172,2018-08-08 10:03:38,1,"1-082-10"
"080",419,0,0.999787250164714,2018-08-08 10:04:06,0,"1-080-16"
"2243",113,1,0.679987472009799,2018-08-08 10:04:14,1,"1-2243-4"
"080",420,1,0,2018-08-08 10:04:15,0,"1-080-17"
"2275",297,0,0.464223085153302,2018-08-08 10:04:16,3,"1-2275-12"
"531",440,1,0.334966629809789,2018-08-08 10:04:18,7,"1-531-19"
"2026",524,1,0.812928038061422,2018-08-08 10:04:20,8,"1-2026-21"
"2264",989,0,0.708012498169492,2018-08-08 10:04:28,0,"1-2264-42"
"531",441,1,0.377303892620547,2018-08-08 10:05:34,1,"1-531-19"
"082",197,0,0.305333000112803,2018-08-08 10:05:49,2,"1-082-10"
"2243",114,1,0.711119020274658,2018-08-08 10:05:54,1,"1-2243-4"
"2026",525,1,0.866497246821289,2018-08-08 10:06:46,1,"1-2026-21"
"2264",990,0,0.75316905016709,2018-08-08 10:07:03,0,"1-2264-42"
"2275",298,0,0.527599467372967,2018-08-08 10:07:05,12,"1-2275-12"
"531",442,1,0.438543190135669,2018-08-08 10:07:44,0,"1-531-19"
"2026",526,1,0.899871926035048,2018-08-08 10:07:49,0,"1-2026-21"
"082",198,0,0.333028918726944,2018-08-08 10:08:00,1,"1-082-10"
"080",421,1,0.0296275444076263,2018-08-08 10:08:13,2,"1-080-17"
"2243",115,1,0.750782878874296,2018-08-08 10:08:18,0,"1-2243-4"
"2275",299,0,0.560093765890244,2018-08-08 10:08:24,3,"1-2275-12"
"2250",576,0,0.0507916429265604,2018-08-08 10:08:39,9,"1-2250-24"
"2076",86,1,0.679987472009799,2018-08-08 10:08:40,5,"1-2076-5"
"080",422,1,0.0642111533643541,2018-08-08 10:09:22,2,"1-080-17"
"2076",87,1,0.711119020274658,2018-08-08 10:09:27,3,"1-2076-5"
"2264",991,0,0.799810561735194,2018-08-08 10:09:37,2,"1-2264-42"
"2026",527,1,0.950324817259666,2018-08-08 10:10:04,0,"1-2026-21"
"2275",300,0,0.592931189327847,2018-08-08 10:10:05,1,"1-2275-12"
"2250",577,0,0.105403884285528,2018-08-08 10:10:06,7,"1-2250-24"
"531",443,1,0.485093396397414,2018-08-08 10:10:12,6,"1-531-19"
"2243",116,1,0.812928038061422,2018-08-08 10:10:25,3,"1-2243-4"
"082",199,0,0.385521152640149,2018-08-08 10:10:27,2,"1-082-10"
"2076",88,1,0.750782878874296,2018-08-08 10:10:56,2,"1-2076-5"
"2275",301,0,0.63334235105082,2018-08-08 10:11:03,1,"1-2275-12"
"2264",992,0,0.829997621789545,2018-08-08 10:11:17,0,"1-2264-42"
"080",423,1,0.119412351203813,2018-08-08 10:11:22,0,"1-080-17"
"2250",578,0,0.137028194266122,2018-08-08 10:11:26,7,"1-2250-24"
"2026",528,1,1,2018-08-08 10:11:54,0,"1-2026-21"
"531",444,1,0.520653957481985,2018-08-08 10:11:55,2,"1-531-19"
"2275",302,0,0.660948261779403,2018-08-08 10:12:07,0,"1-2275-12"
"2026",529,0,0,2018-08-08 10:12:24,0,"1-2026-22"
"082",200,0,0.425684152880833,2018-08-08 10:12:37,3,"1-082-10"
"080",424,1,0.145648292562412,2018-08-08 10:12:46,0,"1-080-17"
"2243",117,1,0.866497246821289,2018-08-08 10:12:51,1,"1-2243-4"
"2250",579,0,0.198311936035107,2018-08-08 10:13:26,3,"1-2250-24"
"2076",89,1,0.812928038061422,2018-08-08 10:13:33,4,"1-2076-5"
"2264",993,0,0.874390796033596,2018-08-08 10:13:38,0,"1-2264-42"
"531",445,1,0.585589758876801,2018-08-08 10:13:57,7,"1-531-19"
"2275",303,0,0.708012498169492,2018-08-08 10:13:59,1,"1-2275-12"
"2243",118,1,0.899871926035048,2018-08-08 10:14:01,0,"1-2243-4"
"082",201,0,0.464223085153302,2018-08-08 10:14:26,2,"1-082-10"
"2250",580,0,0.215597399137613,2018-08-08 10:14:39,4,"1-2250-24"
"080",425,1,0.176609259344442,2018-08-08 10:14:41,0,"1-080-17"
"2076",90,0,0.105403884285528,2018-08-08 10:14:43,0,"1-2076-6"
"2264",994,0,0.889147019074123,2018-08-08 10:14:55,0,"1-2264-42"
"2243",119,1,0.950324817259666,2018-08-08 10:16:07,0,"1-2243-4"
"2275",304,0,0.75316905016709,2018-08-08 10:16:14,2,"1-2275-12"
"531",446,1,0.632874056161709,2018-08-08 10:16:23,0,"1-531-19"
"2026",530,0,0.0507916429265604,2018-08-08 10:16:34,2,"1-2026-22"
"082",202,0,0.527599467372967,2018-08-08 10:16:36,7,"1-082-10"
"2076",91,1,0.866497246821289,2018-08-08 10:16:38,0,"1-2076-7"
"2250",581,0,0.261197849516172,2018-08-08 10:16:39,2,"1-2250-24"
"2264",995,0,0.958478833233903,2018-08-08 10:16:49,0,"1-2264-42"
"080",426,1,0.221577462405869,2018-08-08 10:17:07,0,"1-080-17"
"2076",92,1,0.899871926035048,2018-08-08 10:17:28,0,"1-2076-7"
"531",447,1,0.660198527694968,2018-08-08 10:17:49,0,"1-531-19"
"2264",996,0,0.999787250164714,2018-08-08 10:18:06,0,"1-2264-42"
"2250",582,0,0.305333000112803,2018-08-08 10:18:09,1,"1-2250-24"
"2026",531,0,0.105403884285528,2018-08-08 10:18:10,5,"1-2026-22"
"2243",120,1,1,2018-08-08 10:18:14,0,"1-2243-4"
"082",203,0,0.560093765890244,2018-08-08 10:18:14,3,"1-082-10"
"2264",997,1,0,2018-08-08 10:18:16,0,"1-2264-43"
"2243",121,0,0,2018-08-08 10:18:24,0,"1-2243-5"
"2275",305,0,0.799810561735194,2018-08-08 10:18:44,1,"1-2275-12"
"080",427,1,0.247459192611619,2018-08-08 10:19:00,2,"1-080-17"
"2076",93,1,0.950324817259666,2018-08-08 10:19:08,0,"1-2076-7"
"531",448,1,0.679987472009799,2018-08-08 10:19:10,0,"1-531-19"
"080",428,1,0.270940254606016,2018-08-08 10:19:47,1,"1-080-17"
"2264",998,1,0.0296275444076263,2018-08-08 10:19:53,0,"1-2264-43"
"2250",583,0,0.333028918726944,2018-08-08 10:19:54,1,"1-2250-24"
"082",204,0,0.592931189327847,2018-08-08 10:19:54,1,"1-082-10"
"2275",306,0,0.829997621789545,2018-08-08 10:20:17,1,"1-2275-12"
"2026",532,0,0.137028194266122,2018-08-08 10:20:42,2,"1-2026-22"
"531",449,1,0.711119020274658,2018-08-08 10:20:53,2,"1-531-19"
"082",205,0,0.63334235105082,2018-08-08 10:20:54,4,"1-082-10"
"2076",94,1,1,2018-08-08 10:21:02,0,"1-2076-7"
"2264",999,1,0.0642111533643541,2018-08-08 10:21:04,2,"1-2264-43"
"2076",95,0,0,2018-08-08 10:21:21,0,"1-2076-8"
"082",206,0,0.660948261779403,2018-08-08 10:21:45,2,"1-082-10"
"080",429,1,0.334966629809789,2018-08-08 10:22:13,3,"1-080-17"
"2250",584,0,0.385521152640149,2018-08-08 10:22:36,10,"1-2250-24"
"2026",533,0,0.198311936035107,2018-08-08 10:22:37,1,"1-2026-22"
"2264",1000,1,0.119412351203813,2018-08-08 10:22:43,2,"1-2264-43"
"2275",307,0,0.874390796033596,2018-08-08 10:22:45,2,"1-2275-12"
"531",450,1,0.750782878874296,2018-08-08 10:22:54,0,"1-531-19"
"2243",122,0,0.0507916429265604,2018-08-08 10:22:57,1,"1-2243-5"
"080",430,1,0.377303892620547,2018-08-08 10:23:24,2,"1-080-17"
"082",207,0,0.708012498169492,2018-08-08 10:23:30,1,"1-082-10"
"2275",308,0,0.889147019074123,2018-08-08 10:23:34,0,"1-2275-12"
"2026",534,0,0.215597399137613,2018-08-08 10:23:37,1,"1-2026-22"
"2264",1001,1,0.145648292562412,2018-08-08 10:24:23,4,"1-2264-43"
"2250",585,0,0.425684152880833,2018-08-08 10:24:32,3,"1-2250-24"
"080",431,1,0.438543190135669,2018-08-08 10:24:44,0,"1-080-17"
"2243",123,0,0.105403884285528,2018-08-08 10:25:07,2,"1-2243-5"
"531",451,1,0.812928038061422,2018-08-08 10:25:14,6,"1-531-19"
"2275",309,0,0.958478833233903,2018-08-08 10:25:22,0,"1-2275-12"
"082",208,0,0.75316905016709,2018-08-08 10:25:29,0,"1-082-10"
"2026",535,0,0.261197849516172,2018-08-08 10:26:12,1,"1-2026-22"
"2264",1002,1,0.176609259344442,2018-08-08 10:26:13,3,"1-2264-43"
"2250",586,0,0.464223085153302,2018-08-08 10:26:41,1,"1-2250-24"
"2243",124,0,0.137028194266122,2018-08-08 10:26:41,0,"1-2243-5"
"2275",310,0,0.999787250164714,2018-08-08 10:27:36,1,"1-2275-12"
"2275",311,1,0,2018-08-08 10:27:44,0,"1-2275-13"
"531",452,1,0.866497246821289,2018-08-08 10:27:47,1,"1-531-19"
"082",209,0,0.799810561735194,2018-08-08 10:27:58,2,"1-082-10"
"2026",536,0,0.305333000112803,2018-08-08 10:28:08,5,"1-2026-22"
"2264",1003,1,0.221577462405869,2018-08-08 10:28:33,9,"1-2264-43"
"531",453,1,0.899871926035048,2018-08-08 10:28:57,0,"1-531-19"
"2243",125,0,0.198311936035107,2018-08-08 10:29:07,0,"1-2243-5"
"082",210,0,0.829997621789545,2018-08-08 10:29:22,2,"1-082-10"
"2076",96,0,0.0507916429265604,2018-08-08 10:29:31,0,"1-2076-8"
"2264",1004,1,0.247459192611619,2018-08-08 10:29:53,4,"1-2264-43"
"2026",537,0,0.333028918726944,2018-08-08 10:29:54,2,"1-2026-22"
"2275",312,1,0.0296275444076263,2018-08-08 10:30:02,0,"1-2275-13"
"2250",587,0,0.527599467372967,2018-08-08 10:30:04,3,"1-2250-24"
"2243",126,0,0.215597399137613,2018-08-08 10:30:14,0,"1-2243-5"
"531",454,1,0.950324817259666,2018-08-08 10:30:37,0,"1-531-19"
"2264",1005,1,0.270940254606016,2018-08-08 10:31:03,0,"1-2264-43"
"2275",313,1,0.0642111533643541,2018-08-08 10:31:11,0,"1-2275-13"
"2250",588,0,0.560093765890244,2018-08-08 10:31:31,7,"1-2250-24"
"082",211,0,0.874390796033596,2018-08-08 10:31:50,0,"1-082-10"
"080",432,1,0.585589758876801,2018-08-08 10:31:53,17,"1-080-17"
"2026",538,0,0.385521152640149,2018-08-08 10:32:03,8,"1-2026-22"
"531",455,1,1,2018-08-08 10:32:13,0,"1-531-19"
"531",456,0,0,2018-08-08 10:32:22,0,"1-531-20"
"2076",97,0,0.105403884285528,2018-08-08 10:32:25,0,"1-2076-8"
"2243",127,0,0.261197849516172,2018-08-08 10:32:33,1,"1-2243-5"
"082",212,0,0.889147019074123,2018-08-08 10:32:48,0,"1-082-10"
"2250",589,0,0.592931189327847,2018-08-08 10:33:12,5,"1-2250-24"
"2264",1006,1,0.334966629809789,2018-08-08 10:33:22,5,"1-2264-43"
"2026",539,0,0.425684152880833,2018-08-08 10:33:28,4,"1-2026-22"
"2275",314,1,0.119412351203813,2018-08-08 10:33:28,1,"1-2275-13"
"2076",98,0,0.137028194266122,2018-08-08 10:33:31,27,"1-2076-8"
"2250",590,0,0.63334235105082,2018-08-08 10:34:12,1,"1-2250-24"
"2243",128,0,0.305333000112803,2018-08-08 10:34:13,0,"1-2243-5"
"080",433,1,0.632874056161709,2018-08-08 10:34:14,4,"1-080-17"
"2264",1007,1,0.377303892620547,2018-08-08 10:34:32,0,"1-2264-43"
"082",213,0,0.958478833233903,2018-08-08 10:34:38,0,"1-082-10"
"2026",540,0,0.464223085153302,2018-08-08 10:34:43,1,"1-2026-22"
"2250",591,0,0.660948261779403,2018-08-08 10:35:10,9,"1-2250-24"
"2275",315,1,0.145648292562412,2018-08-08 10:35:13,0,"1-2275-13"
"2076",99,0,0.198311936035107,2018-08-08 10:35:45,13,"1-2076-8"
"080",434,1,0.660198527694968,2018-08-08 10:35:46,2,"1-080-17"
"082",214,0,0.999787250164714,2018-08-08 10:36:25,1,"1-082-10"
"082",215,1,0,2018-08-08 10:36:34,1,"1-082-11"
"2076",100,0,0.215597399137613,2018-08-08 10:36:34,0,"1-2076-8"
"2264",1008,1,0.438543190135669,2018-08-08 10:37:09,7,"1-2264-43"
"2275",316,1,0.176609259344442,2018-08-08 10:37:12,1,"1-2275-13"
"080",435,1,0.679987472009799,2018-08-08 10:37:17,7,"1-080-17"
"2026",541,0,0.527599467372967,2018-08-08 10:37:28,8,"1-2026-22"
"2243",129,0,0.333028918726944,2018-08-08 10:37:32,1,"1-2243-5"
"531",457,0,0.0507916429265604,2018-08-08 10:37:55,1,"1-531-20"
"2026",542,0,0.560093765890244,2018-08-08 10:38:22,2,"1-2026-22"
"2076",101,0,0.261197849516172,2018-08-08 10:38:23,0,"1-2076-8"
"082",216,1,0.0296275444076263,2018-08-08 10:38:39,2,"1-082-11"
"2264",1009,1,0.485093396397414,2018-08-08 10:39:25,1,"1-2264-43"
"531",458,0,0.105403884285528,2018-08-08 10:39:26,5,"1-531-20"
"2076",102,0,0.305333000112803,2018-08-08 10:39:43,0,"1-2076-8"
"082",217,1,0.0642111533643541,2018-08-08 10:39:59,3,"1-082-11"
"2275",317,1,0.221577462405869,2018-08-08 10:40:01,2,"1-2275-13"
"2243",130,0,0.385521152640149,2018-08-08 10:40:22,0,"1-2243-5"
"2026",543,0,0.592931189327847,2018-08-08 10:40:32,5,"1-2026-22"
"531",459,0,0.137028194266122,2018-08-08 10:40:46,1,"1-531-20"
"080",436,1,0.711119020274658,2018-08-08 10:41:06,3,"1-080-17"
"2076",103,0,0.333028918726944,2018-08-08 10:41:18,0,"1-2076-8"
"2026",544,0,0.63334235105082,2018-08-08 10:41:32,1,"1-2026-22"
"2275",318,1,0.247459192611619,2018-08-08 10:41:39,7,"1-2275-13"
"082",218,1,0.119412351203813,2018-08-08 10:41:57,3,"1-082-11"
"2264",1010,1,0.520653957481985,2018-08-08 10:42:01,2,"1-2264-43"
"2243",131,0,0.425684152880833,2018-08-08 10:42:02,11,"1-2243-5"
"2026",545,0,0.660948261779403,2018-08-08 10:42:25,0,"1-2026-22"
"531",460,0,0.198311936035107,2018-08-08 10:43:04,4,"1-531-20"
"082",219,1,0.145648292562412,2018-08-08 10:43:18,1,"1-082-11"
"2275",319,1,0.270940254606016,2018-08-08 10:43:22,0,"1-2275-13"
"2243",132,0,0.464223085153302,2018-08-08 10:43:22,4,"1-2243-5"
"080",437,1,0.750782878874296,2018-08-08 10:43:23,8,"1-080-17"
"2076",104,0,0.385521152640149,2018-08-08 10:44:01,0,"1-2076-8"
"531",461,0,0.215597399137613,2018-08-08 10:44:05,1,"1-531-20"
"2026",546,0,0.708012498169492,2018-08-08 10:44:33,0,"1-2026-22"
"2076",105,0,0.425684152880833,2018-08-08 10:45:11,0,"1-2076-8"
"2264",1011,1,0.585589758876801,2018-08-08 10:45:31,4,"1-2264-43"
"080",438,1,0.812928038061422,2018-08-08 10:45:33,11,"1-080-17"
"082",220,1,0.176609259344442,2018-08-08 10:45:38,3,"1-082-11"
"2243",133,0,0.527599467372967,2018-08-08 10:45:53,5,"1-2243-5"
"2275",320,1,0.334966629809789,2018-08-08 10:46:07,6,"1-2275-13"
"531",462,0,0.261197849516172,2018-08-08 10:46:23,3,"1-531-20"
"2026",547,0,0.75316905016709,2018-08-08 10:46:23,0,"1-2026-22"
"2264",1012,1,0.632874056161709,2018-08-08 10:47:01,0,"1-2264-43"
"2275",321,1,0.377303892620547,2018-08-08 10:47:15,2,"1-2275-13"
"2243",134,0,0.560093765890244,2018-08-08 10:47:23,7,"1-2243-5"
"2076",106,0,0.464223085153302,2018-08-08 10:47:45,0,"1-2076-8"
"531",463,0,0.305333000112803,2018-08-08 10:47:50,4,"1-531-20"
"082",221,1,0.221577462405869,2018-08-08 10:47:58,1,"1-082-11"
"080",439,1,0.866497246821289,2018-08-08 10:48:13,5,"1-080-17"
"2243",135,0,0.592931189327847,2018-08-08 10:48:23,5,"1-2243-5"
"2026",548,0,0.799810561735194,2018-08-08 10:48:43,1,"1-2026-22"
"2264",1013,1,0.660198527694968,2018-08-08 10:48:59,2,"1-2264-43"
"082",222,1,0.247459192611619,2018-08-08 10:49:28,1,"1-082-11"
"2243",136,0,0.63334235105082,2018-08-08 10:49:33,2,"1-2243-5"
"080",440,1,0.899871926035048,2018-08-08 10:49:42,1,"1-080-17"
"2275",322,1,0.438543190135669,2018-08-08 10:49:55,2,"1-2275-13"
"2026",549,0,0.829997621789545,2018-08-08 10:50:02,0,"1-2026-22"
"2264",1014,1,0.679987472009799,2018-08-08 10:50:19,0,"1-2264-43"
"531",464,0,0.333028918726944,2018-08-08 10:50:20,1,"1-531-20"
"2243",137,0,0.660948261779403,2018-08-08 10:50:43,2,"1-2243-5"
"2250",592,1,0.334966629809789,2018-08-08 10:50:47,40,"1-2250-25"
"082",223,1,0.270940254606016,2018-08-08 10:50:48,2,"1-082-11"
"2076",107,0,0.527599467372967,2018-08-08 10:51:13,1,"1-2076-8"
"2264",1015,1,0.711119020274658,2018-08-08 10:51:20,5,"1-2264-43"
"2250",593,1,0.377303892620547,2018-08-08 10:51:28,4,"1-2250-25"
"080",441,1,0.950324817259666,2018-08-08 10:51:31,0,"1-080-17"
"2275",323,1,0.485093396397414,2018-08-08 10:51:54,4,"1-2275-13"
"2243",138,0,0.708012498169492,2018-08-08 10:52:18,4,"1-2243-5"
"2026",550,0,0.874390796033596,2018-08-08 10:52:43,0,"1-2026-22"
"531",465,0,0.385521152640149,2018-08-08 10:52:44,4,"1-531-20"
"2076",108,0,0.560093765890244,2018-08-08 10:53:00,3,"1-2076-8"
"082",224,1,0.334966629809789,2018-08-08 10:53:17,0,"1-082-11"
"080",442,1,1,2018-08-08 10:53:21,0,"1-080-17"
"080",443,0,0,2018-08-08 10:53:31,0,"1-080-18"
"2026",551,0,0.889147019074123,2018-08-08 10:53:37,0,"1-2026-22"
"2264",1016,1,0.750782878874296,2018-08-08 10:53:50,1,"1-2264-43"
"2275",324,1,0.520653957481985,2018-08-08 10:54:10,3,"1-2275-13"
"082",225,1,0.377303892620547,2018-08-08 10:54:26,0,"1-082-11"
"2076",109,0,0.592931189327847,2018-08-08 10:54:30,0,"1-2076-8"
"2250",594,1,0.438543190135669,2018-08-08 10:54:37,12,"1-2250-25"
"531",466,0,0.425684152880833,2018-08-08 10:54:44,5,"1-531-20"
"2243",139,0,0.75316905016709,2018-08-08 10:54:54,0,"1-2243-5"
"2264",1017,1,0.812928038061422,2018-08-08 10:55:30,6,"1-2264-43"
"2076",110,0,0.63334235105082,2018-08-08 10:55:40,1,"1-2076-8"
"2026",552,0,0.958478833233903,2018-08-08 10:55:45,0,"1-2026-22"
"531",467,0,0.464223085153302,2018-08-08 10:56:11,5,"1-531-20"
"2076",111,0,0.660948261779403,2018-08-08 10:56:34,0,"1-2076-8"
"2250",595,1,0.485093396397414,2018-08-08 10:56:35,0,"1-2250-25"
"2026",553,0,0.999787250164714,2018-08-08 10:56:58,0,"1-2026-22"
"2243",140,0,0.799810561735194,2018-08-08 10:57:13,0,"1-2243-5"
"2275",325,1,0.585589758876801,2018-08-08 10:57:13,5,"1-2275-13"
"2026",554,1,0,2018-08-08 10:57:24,0,"1-2026-23"
"082",226,1,0.438543190135669,2018-08-08 10:57:26,3,"1-082-11"
"2264",1018,1,0.866497246821289,2018-08-08 10:57:30,1,"1-2264-43"
"080",444,0,0.0507916429265604,2018-08-08 10:58:02,5,"1-080-18"
"2250",596,1,0.520653957481985,2018-08-08 10:58:25,0,"1-2250-25"
"2264",1019,1,0.899871926035048,2018-08-08 10:58:27,0,"1-2264-43"
"2243",141,0,0.829997621789545,2018-08-08 10:58:41,1,"1-2243-5"
"2076",112,0,0.708012498169492,2018-08-08 10:58:44,0,"1-2076-8"
"2275",326,1,0.632874056161709,2018-08-08 10:59:04,5,"1-2275-13"
"531",468,0,0.527599467372967,2018-08-08 10:59:06,2,"1-531-20"
"080",445,0,0.105403884285528,2018-08-08 10:59:39,10,"1-080-18"
"082",227,1,0.485093396397414,2018-08-08 11:00:06,1,"1-082-11"
"2243",142,0,0.874390796033596,2018-08-08 11:00:21,3,"1-2243-5"
"2275",327,1,0.660198527694968,2018-08-08 11:00:44,3,"1-2275-13"
"531",469,0,0.560093765890244,2018-08-08 11:00:46,2,"1-531-20"
"2264",1020,1,0.950324817259666,2018-08-08 11:00:57,0,"1-2264-43"
"080",446,0,0.137028194266122,2018-08-08 11:00:59,3,"1-080-18"
"2026",555,1,0.0296275444076263,2018-08-08 11:01:12,0,"1-2026-23"
"2076",113,0,0.75316905016709,2018-08-08 11:01:21,0,"1-2076-8"
"2243",143,0,0.889147019074123,2018-08-08 11:01:41,0,"1-2243-5"
"2250",597,1,0.585589758876801,2018-08-08 11:01:44,0,"1-2250-25"
"082",228,1,0.520653957481985,2018-08-08 11:01:46,1,"1-082-11"
"531",470,0,0.592931189327847,2018-08-08 11:02:17,2,"1-531-20"
"2026",556,1,0.0642111533643541,2018-08-08 11:02:35,1,"1-2026-23"
"080",447,0,0.198311936035107,2018-08-08 11:02:46,5,"1-080-18"
"2264",1021,1,1,2018-08-08 11:02:58,0,"1-2264-43"
"2275",328,1,0.679987472009799,2018-08-08 11:03:04,0,"1-2275-13"
"2264",1022,0,0,2018-08-08 11:03:07,0,"1-2264-44"
"531",471,0,0.63334235105082,2018-08-08 11:03:17,3,"1-531-20"
"080",448,0,0.215597399137613,2018-08-08 11:03:36,3,"1-080-18"
