"vehicle","route","chunk","start_datetime","end_datetime"
"103","1",0,2018-08-06 00:00:03,2018-08-06 06:57:16
"103","1",1,2018-08-06 15:46:04,2018-08-06 23:59:48
"1032","2",0,2018-08-06 03:18:35,2018-08-06 06:14:33
"1032","2",1,2018-08-06 13:11:21,2018-08-06 13:12:53
"1032","2",2,2018-08-06 15:21:13,2018-08-06 15:21:41
"1032","2",3,2018-08-06 15:24:07,2018-08-06 15:28:49
"1032","H5",0,2018-08-06 00:33:01,2018-08-06 03:18:25
"104","8",0,2018-08-06 00:00:06,2018-08-06 05:04:22
"104","8",1,2018-08-06 05:46:18,2018-08-06 06:09:10
"104","8",2,2018-08-06 20:44:37,2018-08-06 23:59:54
"1046","3",0,2018-08-06 00:00:16,2018-08-06 06:29:02
"1046","3",1,2018-08-06 10:00:40,2018-08-06 10:03:06
"1046","3",2,2018-08-06 10:06:09,2018-08-06 10:35:04
"1046","3",3,2018-08-06 10:55:50,2018-08-06 11:15:31
"1046","3",4,2018-08-06 12:47:03,2018-08-06 12:50:03
"1046","3",5,2018-08-06 12:52:44,2018-08-06 12:57:33
"1046","3",6,2018-08-06 13:05:33,2018-08-06 13:05:33
"1046","3",7,2018-08-06 15:12:17,2018-08-06 15:21:51
"1046","3",8,2018-08-06 15:53:03,2018-08-06 15:59:37
"1046","H3",0,2018-08-06 20:54:53,2018-08-06 20:54:59
"1046","H3",1,2018-08-06 22:57:35,2018-08-06 23:08:21
"1046","H3",2,2018-08-06 23:14:20,2018-08-06 23:59:36
"1050","3",0,2018-08-06 06:32:33,2018-08-06 06:46:04
"1050","3",1,2018-08-06 09:44:20,2018-08-06 09:44:29
"1050","3",2,2018-08-06 17:40:42,2018-08-06 17:55:34
"1050","3",3,2018-08-06 18:01:39,2018-08-06 23:59:52
"1051","1",0,2018-08-06 05:15:54,2018-08-06 05:24:24
"1051","1",1,2018-08-06 05:34:53,2018-08-06 06:21:51
"1051","1",2,2018-08-06 06:27:37,2018-08-06 06:45:57
"1051","3",0,2018-08-06 06:46:07,2018-08-06 07:11:34
"1051","3",1,2018-08-06 11:07:33,2018-08-06 11:34:17
"1051","3",2,2018-08-06 21:46:28,2018-08-06 21:50:38
"1058","5A",0,2018-08-06 00:00:07,2018-08-06 02:49:20
"1058","5A",1,2018-08-06 05:59:18,2018-08-06 07:18:28
"1058","5A",2,2018-08-06 19:12:17,2018-08-06 23:59:53
"106","2",0,2018-08-06 00:00:00,2018-08-06 01:57:31
"106","2",1,2018-08-06 05:58:24,2018-08-06 06:47:12
"106","2",2,2018-08-06 21:58:30,2018-08-06 23:59:53
"1061","3",0,2018-08-06 00:00:13,2018-08-06 04:48:15
"1061","3",1,2018-08-06 06:33:34,2018-08-06 06:52:55
"1061","3",2,2018-08-06 10:15:22,2018-08-06 10:46:46
"1061","3",3,2018-08-06 10:50:16,2018-08-06 15:17:53
"1061","3",4,2018-08-06 18:43:48,2018-08-06 23:59:30
"1067","5A",0,2018-08-06 00:00:06,2018-08-06 00:28:06
"1067","5A",1,2018-08-06 05:20:04,2018-08-06 06:07:49
"1067","5A",2,2018-08-06 09:22:20,2018-08-06 14:59:57
"1067","5A",3,2018-08-06 19:54:17,2018-08-06 23:59:48
"1068","2",0,2018-08-06 00:00:06,2018-08-06 04:29:07
"1068","2",1,2018-08-06 05:06:45,2018-08-06 05:49:43
"1068","2",2,2018-08-06 09:13:45,2018-08-06 14:15:16
"1068","2",3,2018-08-06 19:19:58,2018-08-06 23:59:48
"1069","1",0,2018-08-06 15:44:45,2018-08-06 16:54:55
"1069","1",1,2018-08-06 20:25:15,2018-08-06 20:51:30
"1069","3",0,2018-08-06 03:26:26,2018-08-06 04:02:26
"1069","3",1,2018-08-06 06:18:40,2018-08-06 06:22:45
"1069","3",2,2018-08-06 14:37:04,2018-08-06 15:44:35
"1069","H5",0,2018-08-06 00:04:53,2018-08-06 03:26:16
"107","10",0,2018-08-06 00:00:08,2018-08-06 02:08:40
"107","10",1,2018-08-06 06:20:16,2018-08-06 07:00:15
"107","10",2,2018-08-06 09:52:03,2018-08-06 14:09:52
"107","10",3,2018-08-06 18:52:50,2018-08-06 23:59:52
"1070","7A",0,2018-08-06 00:00:05,2018-08-06 06:10:15
"1070","7A",1,2018-08-06 09:07:46,2018-08-06 15:24:39
"1070","7A",2,2018-08-06 20:05:06,2018-08-06 23:59:53
"1187","3",0,2018-08-06 00:02:36,2018-08-06 00:02:36
"1187","3",1,2018-08-06 00:06:39,2018-08-06 00:06:39
"1187","3",2,2018-08-06 00:10:42,2018-08-06 00:10:42
"1187","3",3,2018-08-06 00:14:45,2018-08-06 00:14:45
"1187","3",4,2018-08-06 00:18:48,2018-08-06 00:18:48
"1187","3",5,2018-08-06 00:22:51,2018-08-06 00:22:51
"1187","3",6,2018-08-06 00:26:54,2018-08-06 00:26:54
"1187","3",7,2018-08-06 00:30:57,2018-08-06 00:30:57
"1187","3",8,2018-08-06 00:35:00,2018-08-06 00:35:00
"1187","3",9,2018-08-06 00:39:03,2018-08-06 00:39:03
"1187","3",10,2018-08-06 00:43:06,2018-08-06 00:43:06
"1187","3",11,2018-08-06 00:47:09,2018-08-06 00:47:09
"1187","3",12,2018-08-06 00:51:12,2018-08-06 00:51:12
"1187","3",13,2018-08-06 00:55:15,2018-08-06 00:55:15
"1187","3",14,2018-08-06 00:59:18,2018-08-06 00:59:18
"1187","3",15,2018-08-06 01:03:21,2018-08-06 01:03:21
"1187","3",16,2018-08-06 01:07:24,2018-08-06 01:07:24
"1187","3",17,2018-08-06 01:11:28,2018-08-06 01:11:28
"1187","3",18,2018-08-06 01:15:31,2018-08-06 01:15:31
"1187","3",19,2018-08-06 01:19:34,2018-08-06 01:19:34
"1187","3",20,2018-08-06 01:23:37,2018-08-06 01:23:37
"1187","3",21,2018-08-06 01:27:40,2018-08-06 01:27:40
"1187","3",22,2018-08-06 01:31:43,2018-08-06 01:31:43
"1187","3",23,2018-08-06 01:35:46,2018-08-06 01:35:46
"1187","3",24,2018-08-06 01:39:49,2018-08-06 01:39:49
"1187","3",25,2018-08-06 01:43:52,2018-08-06 01:43:52
"1187","3",26,2018-08-06 01:47:55,2018-08-06 01:47:55
"1187","3",27,2018-08-06 01:51:58,2018-08-06 01:51:58
"1187","3",28,2018-08-06 01:56:01,2018-08-06 01:56:01
"1187","3",29,2018-08-06 02:00:04,2018-08-06 02:00:04
"1187","3",30,2018-08-06 02:04:07,2018-08-06 02:04:07
"1187","3",31,2018-08-06 02:08:10,2018-08-06 02:08:10
"1187","3",32,2018-08-06 02:12:14,2018-08-06 02:12:14
"1187","3",33,2018-08-06 02:16:17,2018-08-06 02:16:17
"1187","3",34,2018-08-06 02:20:20,2018-08-06 02:20:20
"1187","3",35,2018-08-06 02:24:23,2018-08-06 02:24:23
"1187","3",36,2018-08-06 02:28:26,2018-08-06 02:28:26
"1187","3",37,2018-08-06 02:32:29,2018-08-06 02:32:29
"1187","3",38,2018-08-06 02:36:32,2018-08-06 02:36:32
"1187","3",39,2018-08-06 02:40:35,2018-08-06 02:40:35
"1187","3",40,2018-08-06 02:44:38,2018-08-06 02:44:38
"1187","3",41,2018-08-06 02:48:42,2018-08-06 02:48:42
"1187","3",42,2018-08-06 02:52:45,2018-08-06 02:52:45
"1187","3",43,2018-08-06 02:56:48,2018-08-06 02:56:48
"1187","3",44,2018-08-06 03:00:51,2018-08-06 03:00:51
"1187","3",45,2018-08-06 03:04:54,2018-08-06 03:04:54
"1187","3",46,2018-08-06 03:08:57,2018-08-06 03:08:57
"1187","3",47,2018-08-06 03:13:00,2018-08-06 03:13:00
"1187","3",48,2018-08-06 03:17:04,2018-08-06 03:17:04
"1187","3",49,2018-08-06 03:21:07,2018-08-06 03:21:07
"1187","3",50,2018-08-06 03:25:10,2018-08-06 03:25:10
"1187","3",51,2018-08-06 03:29:13,2018-08-06 03:29:13
"1187","3",52,2018-08-06 03:33:16,2018-08-06 03:33:16
"1187","3",53,2018-08-06 03:37:19,2018-08-06 03:37:19
"1187","3",54,2018-08-06 03:41:22,2018-08-06 03:41:22
"1187","3",55,2018-08-06 03:45:25,2018-08-06 03:45:25
"1187","3",56,2018-08-06 03:49:28,2018-08-06 03:49:28
"1187","3",57,2018-08-06 03:53:31,2018-08-06 03:53:31
"1187","3",58,2018-08-06 03:57:35,2018-08-06 03:57:35
"1187","3",59,2018-08-06 04:01:38,2018-08-06 04:01:38
"1187","3",60,2018-08-06 04:05:41,2018-08-06 04:05:41
"1187","3",61,2018-08-06 04:09:44,2018-08-06 04:09:44
"1187","3",62,2018-08-06 04:13:47,2018-08-06 04:13:47
"1187","3",63,2018-08-06 04:17:50,2018-08-06 04:17:50
"1187","3",64,2018-08-06 04:21:53,2018-08-06 04:21:53
"1187","3",65,2018-08-06 04:25:56,2018-08-06 04:25:56
"1187","3",66,2018-08-06 04:29:59,2018-08-06 04:29:59
"1187","3",67,2018-08-06 04:34:02,2018-08-06 04:34:02
"1187","3",68,2018-08-06 04:38:05,2018-08-06 04:38:05
"1187","3",69,2018-08-06 04:42:09,2018-08-06 04:42:09
"1187","3",70,2018-08-06 04:46:12,2018-08-06 04:46:12
"1187","3",71,2018-08-06 04:50:15,2018-08-06 04:50:15
"1187","3",72,2018-08-06 04:54:18,2018-08-06 04:54:18
"1187","3",73,2018-08-06 04:58:21,2018-08-06 04:58:21
"1187","3",74,2018-08-06 05:02:24,2018-08-06 05:02:24
"1187","3",75,2018-08-06 05:06:27,2018-08-06 05:06:27
"1187","3",76,2018-08-06 05:10:30,2018-08-06 05:10:30
"1187","3",77,2018-08-06 05:14:33,2018-08-06 05:14:33
"1187","3",78,2018-08-06 05:18:36,2018-08-06 05:18:36
"1187","3",79,2018-08-06 05:22:39,2018-08-06 05:22:39
"1187","3",80,2018-08-06 05:26:43,2018-08-06 05:26:43
"1187","3",81,2018-08-06 05:30:46,2018-08-06 05:30:46
"1187","3",82,2018-08-06 05:34:49,2018-08-06 05:34:49
"1187","3",83,2018-08-06 05:38:52,2018-08-06 05:38:52
"1187","3",84,2018-08-06 05:42:55,2018-08-06 05:42:55
"1187","3",85,2018-08-06 05:46:58,2018-08-06 05:46:58
"1187","3",86,2018-08-06 05:51:01,2018-08-06 05:51:01
"1187","3",87,2018-08-06 05:55:04,2018-08-06 05:55:04
"1187","3",88,2018-08-06 05:59:07,2018-08-06 05:59:07
"1187","3",89,2018-08-06 06:03:10,2018-08-06 06:03:10
"1187","3",90,2018-08-06 06:07:13,2018-08-06 06:07:13
"1187","3",91,2018-08-06 06:11:17,2018-08-06 06:11:17
"1187","3",92,2018-08-06 06:15:20,2018-08-06 06:15:20
"1187","3",93,2018-08-06 06:19:23,2018-08-06 06:19:23
"1187","3",94,2018-08-06 06:23:26,2018-08-06 06:23:26
"1187","3",95,2018-08-06 06:27:29,2018-08-06 06:27:29
"1187","3",96,2018-08-06 06:31:32,2018-08-06 06:31:32
"1187","3",97,2018-08-06 06:35:35,2018-08-06 06:35:35
"1187","3",98,2018-08-06 06:39:38,2018-08-06 06:39:38
"1187","3",99,2018-08-06 06:43:41,2018-08-06 06:43:41
"1187","3",100,2018-08-06 06:47:44,2018-08-06 06:47:44
"1187","3",101,2018-08-06 06:51:48,2018-08-06 06:51:48
"1187","3",102,2018-08-06 06:55:51,2018-08-06 06:55:51
"1187","3",103,2018-08-06 06:59:54,2018-08-06 06:59:54
"1187","3",104,2018-08-06 07:03:57,2018-08-06 07:03:57
"1187","3",105,2018-08-06 07:08:00,2018-08-06 07:08:00
"1187","3",106,2018-08-06 07:12:03,2018-08-06 07:12:03
"1187","3",107,2018-08-06 07:16:06,2018-08-06 07:16:06
"1187","3",108,2018-08-06 07:20:09,2018-08-06 07:20:09
"1187","3",109,2018-08-06 07:24:12,2018-08-06 07:24:12
"1187","3",110,2018-08-06 07:28:15,2018-08-06 07:28:15
"1187","3",111,2018-08-06 07:32:18,2018-08-06 07:32:18
"1187","3",112,2018-08-06 07:36:21,2018-08-06 07:36:21
"1187","3",113,2018-08-06 07:40:25,2018-08-06 07:40:25
"1187","3",114,2018-08-06 07:44:28,2018-08-06 07:44:28
"1187","3",115,2018-08-06 07:48:31,2018-08-06 07:48:31
"1187","3",116,2018-08-06 07:52:34,2018-08-06 07:52:34
"1187","3",117,2018-08-06 07:56:37,2018-08-06 07:56:37
"1187","3",118,2018-08-06 08:00:40,2018-08-06 08:00:40
"1187","3",119,2018-08-06 08:04:43,2018-08-06 08:04:43
"1187","3",120,2018-08-06 08:08:46,2018-08-06 08:08:46
"1187","3",121,2018-08-06 08:12:49,2018-08-06 08:12:49
"1187","3",122,2018-08-06 08:16:52,2018-08-06 08:16:52
"1187","3",123,2018-08-06 08:20:55,2018-08-06 08:20:55
"1187","3",124,2018-08-06 08:24:58,2018-08-06 08:24:58
"1187","3",125,2018-08-06 08:29:01,2018-08-06 08:29:01
"1187","3",126,2018-08-06 08:33:04,2018-08-06 08:33:04
"1187","3",127,2018-08-06 08:37:07,2018-08-06 08:37:07
"1187","3",128,2018-08-06 08:41:11,2018-08-06 08:41:11
"1187","3",129,2018-08-06 08:45:14,2018-08-06 08:45:14
"1187","3",130,2018-08-06 08:49:17,2018-08-06 08:49:17
"1187","3",131,2018-08-06 08:53:20,2018-08-06 08:53:20
"1187","3",132,2018-08-06 08:57:23,2018-08-06 08:57:23
"1187","3",133,2018-08-06 09:01:26,2018-08-06 09:01:26
"1187","3",134,2018-08-06 09:05:29,2018-08-06 09:05:29
"1187","3",135,2018-08-06 09:09:32,2018-08-06 09:09:32
"1187","3",136,2018-08-06 09:13:35,2018-08-06 09:13:35
"1187","3",137,2018-08-06 09:17:38,2018-08-06 09:17:38
"1187","3",138,2018-08-06 09:21:41,2018-08-06 09:21:41
"1187","3",139,2018-08-06 09:25:44,2018-08-06 09:25:44
"1187","3",140,2018-08-06 09:29:47,2018-08-06 09:29:47
"1187","3",141,2018-08-06 09:33:50,2018-08-06 09:33:50
"1187","3",142,2018-08-06 09:37:53,2018-08-06 09:37:53
"1187","3",143,2018-08-06 09:41:56,2018-08-06 09:41:56
"1187","3",144,2018-08-06 09:45:59,2018-08-06 09:45:59
"1187","3",145,2018-08-06 09:50:02,2018-08-06 09:50:02
"1187","3",146,2018-08-06 09:54:06,2018-08-06 09:54:06
"1187","3",147,2018-08-06 09:58:09,2018-08-06 09:58:09
"1187","3",148,2018-08-06 10:02:12,2018-08-06 10:02:12
"1187","3",149,2018-08-06 10:06:15,2018-08-06 10:06:15
"1187","3",150,2018-08-06 10:10:18,2018-08-06 10:10:18
"1187","3",151,2018-08-06 10:14:21,2018-08-06 10:14:21
"1187","3",152,2018-08-06 10:18:24,2018-08-06 10:18:24
"1187","3",153,2018-08-06 10:22:27,2018-08-06 10:22:27
"1187","3",154,2018-08-06 10:26:30,2018-08-06 10:26:30
"1187","3",155,2018-08-06 10:30:33,2018-08-06 10:30:33
"1187","3",156,2018-08-06 10:34:36,2018-08-06 10:34:36
"1187","3",157,2018-08-06 10:38:39,2018-08-06 10:38:39
"1187","3",158,2018-08-06 10:42:42,2018-08-06 10:42:42
"1187","3",159,2018-08-06 10:46:45,2018-08-06 10:46:45
"1187","3",160,2018-08-06 10:50:48,2018-08-06 10:50:48
"1187","3",161,2018-08-06 10:54:51,2018-08-06 10:54:51
"1187","3",162,2018-08-06 10:58:54,2018-08-06 10:58:54
"1187","3",163,2018-08-06 11:02:57,2018-08-06 11:02:57
"1187","3",164,2018-08-06 11:07:00,2018-08-06 11:07:00
"1187","3",165,2018-08-06 11:11:03,2018-08-06 11:11:03
"1187","3",166,2018-08-06 11:15:06,2018-08-06 11:15:06
"1187","3",167,2018-08-06 11:19:09,2018-08-06 11:19:09
"1187","3",168,2018-08-06 11:23:12,2018-08-06 11:23:12
"1187","3",169,2018-08-06 11:27:15,2018-08-06 11:27:15
"1187","3",170,2018-08-06 11:31:18,2018-08-06 11:31:18
"1187","3",171,2018-08-06 11:35:22,2018-08-06 11:35:22
"1187","3",172,2018-08-06 11:39:25,2018-08-06 11:39:25
"1187","3",173,2018-08-06 11:43:28,2018-08-06 11:43:28
"1187","3",174,2018-08-06 11:47:31,2018-08-06 11:47:31
"1187","3",175,2018-08-06 11:51:34,2018-08-06 11:51:34
"1187","3",176,2018-08-06 11:55:37,2018-08-06 11:55:37
"1187","3",177,2018-08-06 11:59:40,2018-08-06 11:59:40
"1187","3",178,2018-08-06 12:03:43,2018-08-06 12:03:43
"1187","3",179,2018-08-06 12:07:46,2018-08-06 12:07:46
"1187","3",180,2018-08-06 12:11:49,2018-08-06 12:11:49
"1187","3",181,2018-08-06 12:15:52,2018-08-06 12:15:52
"1187","3",182,2018-08-06 12:19:55,2018-08-06 12:19:55
"1187","3",183,2018-08-06 12:23:58,2018-08-06 12:23:58
"1187","3",184,2018-08-06 12:28:01,2018-08-06 12:28:01
"1187","3",185,2018-08-06 12:32:04,2018-08-06 12:32:04
"1187","3",186,2018-08-06 12:36:07,2018-08-06 12:36:07
"1187","3",187,2018-08-06 12:40:10,2018-08-06 12:40:10
"1187","3",188,2018-08-06 12:44:13,2018-08-06 12:44:13
"1187","3",189,2018-08-06 12:48:16,2018-08-06 12:48:16
"1187","3",190,2018-08-06 12:52:19,2018-08-06 12:52:19
"1187","3",191,2018-08-06 12:56:22,2018-08-06 12:56:22
"1187","3",192,2018-08-06 13:00:25,2018-08-06 13:00:25
"1187","3",193,2018-08-06 13:04:27,2018-08-06 13:04:27
"1187","3",194,2018-08-06 13:08:30,2018-08-06 13:08:30
"1187","3",195,2018-08-06 13:12:33,2018-08-06 13:12:33
"1187","3",196,2018-08-06 13:16:36,2018-08-06 13:16:36
"1187","3",197,2018-08-06 13:20:39,2018-08-06 13:20:39
"1187","3",198,2018-08-06 13:24:42,2018-08-06 13:24:42
"1187","3",199,2018-08-06 13:28:45,2018-08-06 13:28:45
"1187","3",200,2018-08-06 13:32:48,2018-08-06 13:32:48
"1187","3",201,2018-08-06 13:36:51,2018-08-06 13:36:51
"1187","3",202,2018-08-06 13:40:54,2018-08-06 13:40:54
"1187","3",203,2018-08-06 13:44:57,2018-08-06 13:44:57
"1187","3",204,2018-08-06 13:49:00,2018-08-06 13:49:00
"1187","3",205,2018-08-06 13:53:03,2018-08-06 13:53:03
"1187","3",206,2018-08-06 13:57:06,2018-08-06 13:57:06
"1187","3",207,2018-08-06 14:01:09,2018-08-06 14:01:09
"1187","3",208,2018-08-06 14:05:12,2018-08-06 14:05:12
"1187","3",209,2018-08-06 14:09:15,2018-08-06 14:09:15
"1187","3",210,2018-08-06 14:13:18,2018-08-06 14:13:18
"1187","3",211,2018-08-06 14:17:21,2018-08-06 14:17:21
"1187","3",212,2018-08-06 14:21:24,2018-08-06 14:21:24
"1187","3",213,2018-08-06 14:25:27,2018-08-06 14:25:27
"1187","3",214,2018-08-06 14:29:30,2018-08-06 14:29:30
"1187","3",215,2018-08-06 14:33:33,2018-08-06 14:33:33
"1187","3",216,2018-08-06 14:37:36,2018-08-06 14:37:36
"1187","3",217,2018-08-06 14:41:39,2018-08-06 14:41:39
"1187","3",218,2018-08-06 14:45:42,2018-08-06 14:45:42
"1187","3",219,2018-08-06 14:49:45,2018-08-06 14:49:45
"1187","3",220,2018-08-06 14:53:48,2018-08-06 14:53:48
"1187","3",221,2018-08-06 14:57:51,2018-08-06 14:57:51
"1187","3",222,2018-08-06 15:01:54,2018-08-06 15:01:54
"1187","3",223,2018-08-06 15:05:57,2018-08-06 15:05:57
"1187","3",224,2018-08-06 15:10:00,2018-08-06 15:10:00
"1187","3",225,2018-08-06 15:14:03,2018-08-06 15:14:03
"1187","3",226,2018-08-06 15:18:06,2018-08-06 15:18:06
"1187","3",227,2018-08-06 15:22:09,2018-08-06 15:22:09
"1187","3",228,2018-08-06 15:26:12,2018-08-06 15:26:12
"1187","3",229,2018-08-06 15:30:15,2018-08-06 15:30:15
"1187","3",230,2018-08-06 15:34:18,2018-08-06 15:34:18
"1187","3",231,2018-08-06 15:38:21,2018-08-06 15:38:21
"1187","3",232,2018-08-06 15:42:24,2018-08-06 15:42:24
"1187","3",233,2018-08-06 15:46:27,2018-08-06 15:46:27
"1187","3",234,2018-08-06 15:50:30,2018-08-06 15:50:30
"1187","3",235,2018-08-06 15:54:33,2018-08-06 15:54:33
"1187","3",236,2018-08-06 15:58:36,2018-08-06 15:58:36
"1187","3",237,2018-08-06 16:02:39,2018-08-06 16:02:39
"1187","3",238,2018-08-06 16:06:42,2018-08-06 16:06:42
"1187","3",239,2018-08-06 16:10:45,2018-08-06 16:10:45
"1187","3",240,2018-08-06 16:14:48,2018-08-06 16:14:48
"1187","3",241,2018-08-06 16:18:51,2018-08-06 16:18:51
"1187","3",242,2018-08-06 16:22:54,2018-08-06 16:22:54
"1187","3",243,2018-08-06 16:26:57,2018-08-06 16:26:57
"1187","3",244,2018-08-06 16:31:00,2018-08-06 16:31:00
"1187","3",245,2018-08-06 16:35:03,2018-08-06 16:35:03
"1187","3",246,2018-08-06 16:39:06,2018-08-06 16:39:06
"1187","3",247,2018-08-06 16:43:09,2018-08-06 16:43:09
"1187","3",248,2018-08-06 16:47:12,2018-08-06 16:47:12
"1187","3",249,2018-08-06 16:51:15,2018-08-06 16:51:15
"1187","3",250,2018-08-06 16:55:18,2018-08-06 16:55:18
"1187","3",251,2018-08-06 16:59:21,2018-08-06 16:59:21
"1187","3",252,2018-08-06 17:03:24,2018-08-06 17:03:24
"1187","3",253,2018-08-06 17:07:27,2018-08-06 17:07:27
"1187","3",254,2018-08-06 17:11:30,2018-08-06 17:11:30
"1187","3",255,2018-08-06 17:15:33,2018-08-06 17:15:33
"1187","3",256,2018-08-06 17:19:36,2018-08-06 17:19:36
"1187","3",257,2018-08-06 17:23:39,2018-08-06 17:23:39
"1187","3",258,2018-08-06 17:27:42,2018-08-06 17:27:42
"1187","3",259,2018-08-06 17:31:45,2018-08-06 17:31:45
"1187","3",260,2018-08-06 17:35:48,2018-08-06 17:35:48
"1187","3",261,2018-08-06 17:39:51,2018-08-06 17:39:51
"1187","3",262,2018-08-06 17:43:54,2018-08-06 17:43:54
"1187","3",263,2018-08-06 17:47:57,2018-08-06 17:47:57
"1187","3",264,2018-08-06 17:52:00,2018-08-06 17:52:00
"1187","3",265,2018-08-06 17:56:03,2018-08-06 17:56:03
"1187","3",266,2018-08-06 18:00:06,2018-08-06 18:00:06
"1187","3",267,2018-08-06 18:04:09,2018-08-06 18:04:09
"1187","3",268,2018-08-06 18:08:12,2018-08-06 18:08:12
"1187","3",269,2018-08-06 18:12:15,2018-08-06 18:12:15
"1187","3",270,2018-08-06 18:16:18,2018-08-06 18:16:18
"1187","3",271,2018-08-06 18:20:21,2018-08-06 18:20:21
"1187","3",272,2018-08-06 18:24:24,2018-08-06 18:24:24
"1187","3",273,2018-08-06 18:28:27,2018-08-06 18:28:27
"1187","3",274,2018-08-06 18:32:30,2018-08-06 18:32:30
"1187","3",275,2018-08-06 18:36:33,2018-08-06 18:36:33
"1187","3",276,2018-08-06 18:40:36,2018-08-06 18:40:36
"1187","3",277,2018-08-06 18:44:39,2018-08-06 18:44:39
"1187","3",278,2018-08-06 18:48:42,2018-08-06 18:48:42
"1187","3",279,2018-08-06 18:52:45,2018-08-06 18:52:45
"1187","3",280,2018-08-06 18:56:48,2018-08-06 18:56:48
"1187","3",281,2018-08-06 19:00:51,2018-08-06 19:00:51
"1187","3",282,2018-08-06 19:04:54,2018-08-06 19:04:54
"1187","3",283,2018-08-06 19:08:57,2018-08-06 19:08:57
"1187","3",284,2018-08-06 19:13:00,2018-08-06 19:13:00
"1187","3",285,2018-08-06 19:17:03,2018-08-06 19:17:03
"1187","3",286,2018-08-06 19:21:06,2018-08-06 19:21:06
"1187","3",287,2018-08-06 19:25:09,2018-08-06 19:25:09
"1187","3",288,2018-08-06 19:29:12,2018-08-06 19:29:12
"1187","3",289,2018-08-06 19:33:15,2018-08-06 19:33:15
"1187","3",290,2018-08-06 19:37:18,2018-08-06 19:37:18
"1187","3",291,2018-08-06 19:41:21,2018-08-06 19:41:21
"1187","3",292,2018-08-06 19:45:24,2018-08-06 19:45:24
"1187","3",293,2018-08-06 19:49:27,2018-08-06 19:49:27
"1187","3",294,2018-08-06 19:53:30,2018-08-06 19:53:30
"1187","3",295,2018-08-06 19:57:33,2018-08-06 19:57:33
"1187","3",296,2018-08-06 20:01:36,2018-08-06 20:01:36
"1187","3",297,2018-08-06 20:05:39,2018-08-06 20:05:39
"1187","3",298,2018-08-06 20:09:42,2018-08-06 20:09:42
"1187","3",299,2018-08-06 20:13:45,2018-08-06 20:13:45
"1187","3",300,2018-08-06 20:17:48,2018-08-06 20:17:48
"1187","3",301,2018-08-06 20:21:51,2018-08-06 20:21:51
"1187","3",302,2018-08-06 20:25:54,2018-08-06 20:25:54
"1187","3",303,2018-08-06 20:29:57,2018-08-06 20:29:57
"1187","3",304,2018-08-06 20:34:00,2018-08-06 20:34:00
"1187","3",305,2018-08-06 20:38:03,2018-08-06 20:38:03
"1187","3",306,2018-08-06 20:42:06,2018-08-06 20:42:06
"1187","3",307,2018-08-06 20:46:09,2018-08-06 20:46:09
"1187","3",308,2018-08-06 20:50:12,2018-08-06 20:50:12
"1187","3",309,2018-08-06 20:54:15,2018-08-06 20:54:15
"1187","3",310,2018-08-06 20:58:18,2018-08-06 20:58:18
"1187","3",311,2018-08-06 21:02:21,2018-08-06 21:02:21
"1187","3",312,2018-08-06 21:06:25,2018-08-06 21:06:25
"1187","3",313,2018-08-06 21:10:28,2018-08-06 21:10:28
"1187","3",314,2018-08-06 21:14:31,2018-08-06 21:14:31
"1187","3",315,2018-08-06 21:18:34,2018-08-06 21:18:34
"1187","3",316,2018-08-06 21:22:37,2018-08-06 21:22:37
"1187","3",317,2018-08-06 21:26:40,2018-08-06 21:26:40
"1187","3",318,2018-08-06 21:30:43,2018-08-06 21:30:43
"1187","3",319,2018-08-06 21:34:46,2018-08-06 21:34:46
"1187","3",320,2018-08-06 21:38:49,2018-08-06 21:38:49
"1187","3",321,2018-08-06 21:42:52,2018-08-06 21:42:52
"1187","3",322,2018-08-06 21:46:55,2018-08-06 21:46:55
"1187","3",323,2018-08-06 21:50:58,2018-08-06 21:50:58
"1187","3",324,2018-08-06 21:55:01,2018-08-06 21:55:01
"1187","3",325,2018-08-06 21:59:04,2018-08-06 21:59:04
"1187","3",326,2018-08-06 22:03:07,2018-08-06 22:03:07
"1187","3",327,2018-08-06 22:07:09,2018-08-06 22:07:09
"1187","3",328,2018-08-06 22:11:12,2018-08-06 22:11:12
"1187","3",329,2018-08-06 22:15:15,2018-08-06 22:15:15
"1187","3",330,2018-08-06 22:19:18,2018-08-06 22:19:18
"1187","3",331,2018-08-06 22:23:21,2018-08-06 22:23:21
"1187","3",332,2018-08-06 22:27:24,2018-08-06 22:27:24
"1187","3",333,2018-08-06 22:31:27,2018-08-06 22:31:27
"1187","3",334,2018-08-06 22:35:30,2018-08-06 22:35:30
"1187","3",335,2018-08-06 22:39:33,2018-08-06 22:39:33
"1187","3",336,2018-08-06 22:43:36,2018-08-06 22:43:36
"1187","3",337,2018-08-06 22:47:39,2018-08-06 22:47:39
"1187","3",338,2018-08-06 22:51:42,2018-08-06 22:51:42
"1187","3",339,2018-08-06 22:55:45,2018-08-06 22:55:45
"1187","3",340,2018-08-06 22:59:48,2018-08-06 22:59:48
"1187","3",341,2018-08-06 23:03:51,2018-08-06 23:03:51
"1187","3",342,2018-08-06 23:07:54,2018-08-06 23:07:54
"1187","3",343,2018-08-06 23:11:57,2018-08-06 23:11:57
"1187","3",344,2018-08-06 23:16:00,2018-08-06 23:16:00
"1187","3",345,2018-08-06 23:20:03,2018-08-06 23:20:03
