"vehicle","route","chunk","start_datetime","end_datetime"
"1226","7A",1,2018-11-02 10:04:11,2018-11-02 10:12:19
"1226","7A",2,2018-11-02 10:14:55,2018-11-02 10:17:37
"1226","7A",3,2018-11-02 10:22:36,2018-11-02 10:22:36
"1226","7A",4,2018-11-02 10:34:07,2018-11-02 10:34:10
"1226","7A",5,2018-11-02 10:39:09,2018-11-02 10:39:09
"1226","7A",6,2018-11-02 14:47:09,2018-11-02 14:47:09
"1226","7A",7,2018-11-02 14:51:40,2018-11-02 15:00:37
"1226","7A",8,2018-11-02 19:15:03,2018-11-02 19:23:07
"1226","7A",9,2018-11-02 19:28:06,2018-11-02 19:31:34
"1226","7A",10,2018-11-02 19:36:33,2018-11-02 19:36:33
"1226","7A",11,2018-11-03 00:01:03,2018-11-03 00:01:03
"1227","3",0,2018-11-03 03:47:30,2018-11-03 03:47:30
"1227","8",0,2018-11-02 06:13:19,2018-11-02 06:13:19
"1227","8",1,2018-11-02 06:27:11,2018-11-02 06:28:02
"1227","8",2,2018-11-02 06:30:04,2018-11-02 06:30:35
"1227","8",3,2018-11-02 06:39:23,2018-11-02 06:50:33
"1227","8",4,2018-11-02 19:05:05,2018-11-02 19:05:46
"1227","8",5,2018-11-02 21:07:53,2018-11-02 21:16:47
"1227","8",6,2018-11-02 21:19:46,2018-11-02 21:24:38
"1228","7A",0,2018-11-02 05:17:10,2018-11-02 05:30:22
"1228","7A",1,2018-11-02 10:16:44,2018-11-02 10:27:43
"1228","7A",2,2018-11-02 14:27:14,2018-11-02 14:39:05
"1228","7A",3,2018-11-02 19:22:31,2018-11-02 19:31:10
"1228","7A",4,2018-11-02 19:35:06,2018-11-02 19:38:53
"1228","7A",5,2018-11-02 21:53:27,2018-11-02 21:53:56
"1228","7A",6,2018-11-02 21:58:53,2018-11-02 22:00:29
"1228","7A",7,2018-11-03 00:01:30,2018-11-03 00:01:30
"1238","2",0,2018-11-02 06:41:27,2018-11-02 06:41:27
"1238","2",1,2018-11-02 06:45:15,2018-11-02 06:45:39
"1238","2",2,2018-11-02 21:57:16,2018-11-02 21:57:49
"1238","2",3,2018-11-02 22:02:48,2018-11-02 22:05:38
"1238","2",4,2018-11-02 22:10:37,2018-11-02 22:10:37
"1238","2",5,2018-11-02 22:13:30,2018-11-02 22:14:46
"1238","2",6,2018-11-02 22:19:46,2018-11-02 22:19:46
"1238","2",7,2018-11-03 00:04:46,2018-11-03 00:04:46
"1238","2",8,2018-11-03 01:29:42,2018-11-03 01:30:25
"1238","2",9,2018-11-03 01:35:25,2018-11-03 01:35:25
"1240","4A",0,2018-11-02 05:58:12,2018-11-02 05:58:12
"1240","4A",1,2018-11-02 06:09:02,2018-11-02 06:12:31
"1240","4A",2,2018-11-02 06:16:31,2018-11-02 06:18:16
"1240","4A",3,2018-11-02 06:20:24,2018-11-02 06:36:38
"1240","4A",4,2018-11-02 09:47:46,2018-11-02 10:03:11
"1240","4A",5,2018-11-02 10:06:11,2018-11-02 10:09:37
"1240","4A",6,2018-11-02 14:49:29,2018-11-02 14:49:38
"1240","4A",7,2018-11-02 14:52:58,2018-11-02 14:54:39
"1240","4A",8,2018-11-02 15:00:58,2018-11-02 15:18:26
"1240","4A",9,2018-11-02 19:46:58,2018-11-02 20:03:12
"1240","4A",10,2018-11-02 20:09:30,2018-11-02 20:10:04
"1240","4A",11,2018-11-02 20:13:42,2018-11-02 20:14:17
"1254","5A",0,2018-11-02 06:17:57,2018-11-02 06:19:34
"1254","5A",1,2018-11-02 06:23:12,2018-11-02 06:47:57
"1254","5A",2,2018-11-02 20:25:47,2018-11-02 20:38:49
"1254","5A",3,2018-11-02 21:23:29,2018-11-02 21:29:44
"1254","5A",4,2018-11-02 21:32:34,2018-11-02 21:32:54
"1254","H4",0,2018-11-02 22:14:39,2018-11-02 22:18:15
"1254","H4",1,2018-11-02 22:20:42,2018-11-02 22:34:38
"1254","H4",2,2018-11-03 00:28:19,2018-11-03 00:46:15
"1254","H4",3,2018-11-03 01:00:35,2018-11-03 01:03:50
"1268","3",0,2018-11-02 06:02:06,2018-11-02 06:06:07
"1268","3",1,2018-11-02 06:10:37,2018-11-02 06:12:44
"1268","H3",0,2018-11-02 20:52:07,2018-11-02 20:52:07
"1268","H3",1,2018-11-03 00:57:27,2018-11-03 00:58:28
"1268","H3",2,2018-11-03 01:08:12,2018-11-03 01:12:38
"1270","2",0,2018-11-02 05:47:03,2018-11-02 05:47:22
"1270","2",1,2018-11-02 09:13:03,2018-11-02 09:13:16
"1270","2",2,2018-11-02 09:16:37,2018-11-02 09:20:10
"1270","2",3,2018-11-02 09:25:10,2018-11-02 09:25:10
"1270","2",4,2018-11-02 11:16:26,2018-11-02 11:16:26
"1270","2",5,2018-11-02 11:21:26,2018-11-02 11:24:29
"1270","2",6,2018-11-02 14:09:43,2018-11-02 14:12:02
"1270","2",7,2018-11-02 19:19:09,2018-11-02 19:20:03
"1270","2",8,2018-11-02 19:23:22,2018-11-02 19:23:41
"1270","2",9,2018-11-03 00:08:42,2018-11-03 00:08:42
"1280","2",0,2018-11-02 06:10:22,2018-11-02 06:10:22
"1280","2",1,2018-11-02 06:13:32,2018-11-02 06:14:08
"1280","2",2,2018-11-02 13:03:59,2018-11-02 13:07:48
"1280","2",3,2018-11-02 13:12:48,2018-11-02 13:12:48
"1280","2",4,2018-11-02 16:04:38,2018-11-02 16:06:26
"1280","2",5,2018-11-02 16:11:26,2018-11-02 16:11:26
"1282","5A",0,2018-11-02 07:18:38,2018-11-02 07:19:24
"1282","5A",1,2018-11-02 07:29:26,2018-11-02 07:29:46
"1282","5A",2,2018-11-02 07:39:09,2018-11-02 08:01:41
"1282","5A",3,2018-11-02 09:36:31,2018-11-02 09:59:43
"1282","8",0,2018-11-02 06:46:37,2018-11-02 06:47:14
"1282","8",1,2018-11-02 14:16:33,2018-11-02 14:17:46
"1282","8",2,2018-11-02 14:42:54,2018-11-02 14:50:59
"1282","8",3,2018-11-02 15:16:05,2018-11-02 15:16:05
"1282","8",4,2018-11-02 15:34:26,2018-11-02 15:46:44
"1282","8",5,2018-11-02 15:53:07,2018-11-02 15:53:20
"1282","8",6,2018-11-02 16:26:49,2018-11-02 16:28:03
"1282","8",7,2018-11-02 16:58:34,2018-11-02 17:09:06
"1282","8",8,2018-11-02 19:36:25,2018-11-02 19:44:49
"1282","8",9,2018-11-02 19:47:15,2018-11-02 19:50:34
"1282","8",10,2018-11-03 00:00:27,2018-11-03 00:00:27
"1285","1",0,2018-11-02 06:32:10,2018-11-02 06:35:01
"1285","1",1,2018-11-02 16:43:53,2018-11-02 16:49:45
"1285","3",0,2018-11-02 16:49:55,2018-11-02 16:50:15
"1285","3",1,2018-11-02 17:01:19,2018-11-02 17:02:39
"1285","3",2,2018-11-02 17:12:17,2018-11-02 17:26:22
"1285","3",3,2018-11-02 19:21:28,2018-11-02 19:23:05
"1285","3",4,2018-11-02 19:28:31,2018-11-02 19:31:47
"1285","3",5,2018-11-02 21:01:07,2018-11-02 21:01:17
"1285","3",6,2018-11-02 21:03:47,2018-11-02 21:05:28
"1285","3",7,2018-11-03 00:00:13,2018-11-03 00:00:13
"1672TH","53",0,2018-11-02 06:12:26,2018-11-02 06:13:05
"1672TH","53",1,2018-11-02 06:25:29,2018-11-02 06:26:46
"1672TH","53",2,2018-11-02 06:29:54,2018-11-02 06:30:07
"1672TH","53",3,2018-11-02 11:02:15,2018-11-02 11:03:04
"1672TH","53",4,2018-11-02 11:30:11,2018-11-02 11:30:17
"1672TH","53",5,2018-11-02 23:07:09,2018-11-02 23:08:21
"1672TH","53",6,2018-11-02 23:11:06,2018-11-02 23:11:14
"1672TH","53",7,2018-11-02 23:16:55,2018-11-02 23:17:51
"1672TH","53",8,2018-11-02 23:24:24,2018-11-02 23:25:22
"1672TH","53",9,2018-11-03 00:00:11,2018-11-03 00:00:11
"1673TH","53A",0,2018-11-02 05:38:20,2018-11-02 05:40:42
"1673TH","53A",1,2018-11-02 05:48:13,2018-11-02 05:48:32
"1673TH","53A",2,2018-11-02 19:20:56,2018-11-02 19:22:17
"1673TH","53A",3,2018-11-02 22:30:36,2018-11-02 22:32:32
"1673TH","53A",4,2018-11-02 22:39:27,2018-11-02 22:39:36
"1673TH","53A",5,2018-11-02 22:44:58,2018-11-02 22:46:41
"1673TH","53A",6,2018-11-02 22:54:00,2018-11-02 22:54:35
"1673TH","53A",7,2018-11-02 23:03:55,2018-11-02 23:05:04
"1673TH","53A",8,2018-11-02 23:32:18,2018-11-02 23:32:27
"1673TH","53A",9,2018-11-02 23:34:50,2018-11-02 23:34:59
"1673TH","53A",10,2018-11-03 00:00:09,2018-11-03 00:00:09
"1674TH","53",0,2018-11-02 05:10:26,2018-11-02 05:11:10
"1674TH","53",1,2018-11-02 05:16:25,2018-11-02 05:17:09
"1674TH","53",2,2018-11-02 05:52:50,2018-11-02 05:53:16
"1674TH","53",3,2018-11-02 09:42:54,2018-11-02 09:43:23
"1674TH","53",4,2018-11-02 18:49:28,2018-11-02 18:49:50
"1674TH","53",5,2018-11-02 20:33:01,2018-11-02 20:33:01
"1674TH","53",6,2018-11-02 21:06:20,2018-11-02 21:07:20
"1674TH","53",7,2018-11-02 22:05:01,2018-11-02 22:06:25
"1674TH","53",8,2018-11-02 22:13:27,2018-11-02 22:17:03
"1674TH","53",9,2018-11-02 22:24:06,2018-11-02 22:26:02
"1674TH","53",10,2018-11-03 00:00:03,2018-11-03 00:00:03
"1675TH","53",0,2018-11-02 06:37:17,2018-11-02 06:38:35
"1675TH","53",1,2018-11-02 06:44:46,2018-11-02 06:45:36
"1675TH","53",2,2018-11-02 11:22:10,2018-11-02 11:22:17
"1675TH","53",3,2018-11-02 11:49:31,2018-11-02 11:49:31
"1675TH","53",4,2018-11-02 22:13:02,2018-11-02 22:14:58
"1675TH","53",5,2018-11-02 22:24:29,2018-11-02 22:25:12
"1675TH","53",6,2018-11-02 22:32:21,2018-11-02 22:33:30
"1675TH","53",7,2018-11-02 22:41:52,2018-11-02 22:42:47
"1675TH","53",8,2018-11-03 00:00:05,2018-11-03 00:00:05
"1676TH","53A",0,2018-11-02 05:58:17,2018-11-02 05:59:29
"1676TH","53A",1,2018-11-02 06:55:56,2018-11-02 06:56:01
"1676TH","53A",2,2018-11-02 07:01:49,2018-11-02 07:01:55
"1676TH","53A",3,2018-11-02 11:17:35,2018-11-02 11:18:24
"1676TH","53A",4,2018-11-02 19:23:45,2018-11-02 19:23:45
"1676TH","53A",5,2018-11-02 22:08:27,2018-11-02 22:09:55
"1676TH","53A",6,2018-11-02 22:17:38,2018-11-02 22:18:47
"1676TH","53A",7,2018-11-02 22:25:38,2018-11-02 22:27:04
"1676TH","53A",8,2018-11-03 00:00:07,2018-11-03 00:00:07
"1678TH","53",0,2018-11-02 04:51:11,2018-11-02 04:51:31
"1678TH","53",1,2018-11-02 05:04:16,2018-11-02 05:04:54
"1678TH","53",2,2018-11-02 05:25:56,2018-11-02 05:27:20
"1678TH","53",3,2018-11-02 05:41:01,2018-11-02 05:41:41
"1678TH","53",4,2018-11-02 10:11:12,2018-11-02 10:11:12
"1678TH","53",5,2018-11-02 10:36:36,2018-11-02 10:36:37
"1678TH","53",6,2018-11-02 22:22:41,2018-11-02 22:24:15
"1678TH","53",7,2018-11-02 22:39:21,2018-11-02 22:40:54
"1678TH","53",8,2018-11-02 22:48:51,2018-11-02 22:50:23
"1678TH","53",9,2018-11-03 00:00:04,2018-11-03 00:00:04
"1679TH","53A",0,2018-11-02 05:48:51,2018-11-02 05:50:02
"1679TH","53A",1,2018-11-02 05:58:14,2018-11-02 06:00:24
"1679TH","53A",2,2018-11-02 06:09:02,2018-11-02 06:10:47
"1679TH","53A",3,2018-11-02 10:30:54,2018-11-02 10:31:00
"1679TH","53A",4,2018-11-02 22:34:18,2018-11-02 22:36:23
"1679TH","53A",5,2018-11-02 22:44:05,2018-11-02 22:45:38
"1679TH","53A",6,2018-11-02 22:53:36,2018-11-02 22:55:09
"1679TH","53A",7,2018-11-03 00:00:19,2018-11-03 00:00:19
"1680TH","53A",0,2018-11-02 05:56:18,2018-11-02 05:56:59
"1680TH","53A",1,2018-11-02 06:01:17,2018-11-02 06:01:29
"1680TH","53A",2,2018-11-02 06:08:56,2018-11-02 06:09:59
"1680TH","53A",3,2018-11-02 12:06:00,2018-11-02 12:06:08
"1680TH","53A",4,2018-11-02 22:49:50,2018-11-02 22:51:27
"1680TH","53A",5,2018-11-02 22:56:20,2018-11-02 22:56:30
"1680TH","53A",6,2018-11-02 23:02:59,2018-11-02 23:06:38
"1680TH","53A",7,2018-11-02 23:15:26,2018-11-02 23:16:49
"1680TH","53A",8,2018-11-03 00:00:22,2018-11-03 00:00:22
"1682TH","53A",0,2018-11-02 05:56:56,2018-11-02 05:57:14
"1682TH","53A",1,2018-11-02 06:13:31,2018-11-02 06:15:57
"1682TH","53A",2,2018-11-02 06:31:13,2018-11-02 06:31:44
"1682TH","53A",3,2018-11-02 22:00:28,2018-11-02 22:01:57
"1682TH","53A",4,2018-11-02 22:10:36,2018-11-02 22:11:48
"1682TH","53A",5,2018-11-02 22:20:30,2018-11-02 22:21:46
"1682TH","53A",6,2018-11-03 00:00:04,2018-11-03 00:00:04
"1683TH","53",0,2018-11-02 05:48:30,2018-11-02 05:49:09
"1683TH","53",1,2018-11-02 05:59:08,2018-11-02 06:00:31
"1683TH","53",2,2018-11-02 14:27:21,2018-11-02 14:27:43
"1683TH","53",3,2018-11-02 22:47:16,2018-11-02 22:48:54
"1683TH","53",4,2018-11-02 22:56:50,2018-11-02 22:58:26
"1683TH","53",5,2018-11-02 23:07:12,2018-11-02 23:08:15
"1683TH","53",6,2018-11-02 23:32:54,2018-11-02 23:33:06
"1683TH","53",7,2018-11-03 00:00:00,2018-11-03 00:00:00
"1685TH","53A",0,2018-11-02 05:12:33,2018-11-02 05:14:44
"1685TH","53A",1,2018-11-02 05:17:37,2018-11-02 05:19:33
"1685TH","53A",2,2018-11-02 05:30:42,2018-11-02 05:31:52
"1685TH","53A",3,2018-11-02 09:59:56,2018-11-02 10:00:22
"1685TH","53A",4,2018-11-02 18:21:46,2018-11-02 18:22:06
"1685TH","53A",5,2018-11-02 19:12:37,2018-11-02 19:12:47
"1685TH","53A",6,2018-11-02 22:21:44,2018-11-02 22:23:12
"1685TH","53A",7,2018-11-02 22:32:15,2018-11-02 22:33:41
"1685TH","53A",8,2018-11-02 22:42:05,2018-11-02 22:43:19
"1685TH","53A",9,2018-11-03 00:00:24,2018-11-03 00:00:24
"1686TH","53A",0,2018-11-02 05:04:16,2018-11-02 05:04:38
"1686TH","53A",1,2018-11-02 05:14:27,2018-11-02 05:14:40
"1686TH","53A",2,2018-11-02 05:20:01,2018-11-02 05:21:21
"1686TH","53A",3,2018-11-02 05:26:49,2018-11-02 05:27:23
"1686TH","53A",4,2018-11-02 06:12:26,2018-11-02 06:12:40
"1686TH","53A",5,2018-11-02 10:52:14,2018-11-02 10:52:28
"1686TH","53A",6,2018-11-02 17:55:25,2018-11-02 17:55:27
"1686TH","53A",7,2018-11-02 19:13:38,2018-11-02 19:14:09
"1686TH","53A",8,2018-11-02 19:57:14,2018-11-02 19:58:19
"1686TH","53A",9,2018-11-02 23:00:24,2018-11-02 23:02:05
"1686TH","53A",10,2018-11-02 23:11:03,2018-11-02 23:11:29
"1686TH","53A",11,2018-11-02 23:16:07,2018-11-02 23:17:15
"1686TH","53A",12,2018-11-02 23:24:22,2018-11-02 23:26:07
"1686TH","53A",13,2018-11-03 00:00:36,2018-11-03 00:02:26
"1687TH","53",0,2018-11-02 06:00:19,2018-11-02 06:01:35
"1687TH","53",1,2018-11-02 19:53:24,2018-11-02 19:53:34
"1687TH","53",2,2018-11-02 21:17:53,2018-11-02 21:20:03
"1687TH","53",3,2018-11-02 22:07:06,2018-11-02 22:07:33
"1687TH","53",4,2018-11-02 22:37:43,2018-11-02 22:39:53
"1687TH","53",5,2018-11-02 22:53:06,2018-11-02 22:55:06
"1687TH","53",6,2018-11-02 23:03:00,2018-11-02 23:04:34
"1687TH","53",7,2018-11-03 00:00:54,2018-11-03 00:00:54
"1688TH","53",0,2018-11-02 05:24:03,2018-11-02 05:24:34
"1688TH","53",1,2018-11-02 05:29:50,2018-11-02 05:30:22
"1688TH","53",2,2018-11-02 09:22:57,2018-11-02 09:23:08
"1688TH","53",3,2018-11-02 19:45:49,2018-11-02 19:46:33
"1688TH","53",4,2018-11-02 20:19:54,2018-11-02 20:19:59
"1688TH","53",5,2018-11-02 22:57:52,2018-11-02 22:59:44
"1688TH","53",6,2018-11-02 23:07:11,2018-11-02 23:08:44
"1688TH","53",7,2018-11-02 23:15:40,2018-11-02 23:16:26
"1688TH","53",8,2018-11-02 23:18:55,2018-11-02 23:19:38
"1688TH","53",9,2018-11-02 23:59:40,2018-11-03 00:02:50
"1688TH","53",10,2018-11-03 00:18:05,2018-11-03 00:18:16
"2007","1",0,2018-11-02 06:42:42,2018-11-02 06:43:12
"2007","1",1,2018-11-02 06:49:55,2018-11-02 06:53:11
"2007","1",2,2018-11-02 15:18:30,2018-11-02 15:25:10
"2007","1",3,2018-11-02 20:57:33,2018-11-02 20:59:37
"2007","H2",0,2018-11-03 00:48:38,2018-11-03 00:50:39
"2007","H2",1,2018-11-03 01:02:10,2018-11-03 01:05:34
"2012","2",0,2018-11-02 15:04:07,2018-11-02 15:10:45
"2012","2",1,2018-11-02 15:25:17,2018-11-02 15:26:21
"2012","6",0,2018-11-02 05:38:11,2018-11-02 05:48:49
"2012","6",1,2018-11-02 06:02:49,2018-11-02 06:08:01
"2012","6",2,2018-11-02 09:37:14,2018-11-02 09:50:27
"2012","H5",0,2018-11-03 00:31:57,2018-11-03 00:51:46
"2012","H5",1,2018-11-03 01:06:54,2018-11-03 01:10:17
"2018","15A",0,2018-11-02 16:32:22,2018-11-02 16:35:52
"2018","15A",1,2018-11-02 16:40:51,2018-11-02 16:40:51
"2018","15A",2,2018-11-02 17:01:51,2018-11-02 17:01:51
"2018","15A",3,2018-11-02 17:04:48,2018-11-02 17:04:48
"2018","15A",4,2018-11-02 17:07:37,2018-11-02 17:07:37
"2018","15A",5,2018-11-02 17:12:37,2018-11-02 17:12:37
"2018","15A",6,2018-11-02 17:18:08,2018-11-02 17:18:49
"2018","3",0,2018-11-02 04:09:32,2018-11-02 04:09:32
"2018","3",1,2018-11-02 04:14:32,2018-11-02 04:14:32
"2018","3",2,2018-11-02 09:10:41,2018-11-02 09:15:08
"2018","3",3,2018-11-02 09:20:07,2018-11-02 09:20:07
"2018","H5",0,2018-11-02 20:16:12,2018-11-02 20:17:12
"2018","H5",1,2018-11-02 20:22:47,2018-11-02 20:22:47
"2018","H5",2,2018-11-02 20:42:44,2018-11-02 20:56:00
"2018","H5",3,2018-11-03 01:03:17,2018-11-03 01:21:59
"2018","H5",4,2018-11-03 01:24:24,2018-11-03 01:25:01
"2018","H5",5,2018-11-03 01:29:44,2018-11-03 01:30:30
"2018","H5",6,2018-11-03 01:35:04,2018-11-03 01:35:50
"2018","H5",7,2018-11-03 01:40:49,2018-11-03 01:40:49
"2019","4",0,2018-11-02 05:47:22,2018-11-02 05:50:53
"2019","4",1,2018-11-02 05:56:41,2018-11-02 05:56:51
"2019","4",2,2018-11-02 06:12:21,2018-11-02 06:13:35
"2019","4",3,2018-11-02 09:12:00,2018-11-02 09:17:23
"2019","4",4,2018-11-02 11:15:15,2018-11-02 11:15:27
"2019","4",5,2018-11-02 13:02:38,2018-11-02 13:03:28
"2019","4",6,2018-11-02 13:19:28,2018-11-02 13:19:38
"2019","4",7,2018-11-02 14:39:57,2018-11-02 14:42:05
"2019","4",8,2018-11-02 14:48:01,2018-11-02 14:49:28
"2019","4",9,2018-11-02 15:12:44,2018-11-02 15:21:53
"2019","4",10,2018-11-02 20:30:41,2018-11-02 20:32:05
"2019","4",11,2018-11-02 20:37:06,2018-11-02 20:39:04
"2019","4",12,2018-11-02 20:41:14,2018-11-02 20:42:34
"2019","4",13,2018-11-03 00:00:27,2018-11-03 00:00:27
"2026","4A",0,2018-11-02 06:30:28,2018-11-02 06:40:40
"2026","4A",1,2018-11-02 06:43:00,2018-11-02 06:56:18
"2026","4A",2,2018-11-02 07:05:51,2018-11-02 07:49:31
"2026","4A",3,2018-11-02 08:00:14,2018-11-02 08:12:22
"2026","4A",4,2018-11-02 08:15:00,2018-11-02 08:27:51
"2026","4A",5,2018-11-02 08:39:26,2018-11-02 09:25:02
"2026","4A",6,2018-11-02 09:35:22,2018-11-02 09:47:28
"2026","4A",7,2018-11-02 09:50:18,2018-11-02 10:03:51
"2026","4A",8,2018-11-02 10:13:26,2018-11-02 10:58:31
"2026","4A",9,2018-11-02 11:10:21,2018-11-02 11:36:33
"2026","4A",10,2018-11-02 11:46:45,2018-11-02 12:08:36
"2026","4A",11,2018-11-02 12:12:55,2018-11-02 12:33:33
"2026","4A",12,2018-11-02 12:44:06,2018-11-02 13:11:21
"2026","4A",13,2018-11-02 13:23:30,2018-11-02 14:08:51
"2026","4A",14,2018-11-02 14:19:16,2018-11-02 14:32:11
"2026","4A",15,2018-11-02 14:34:21,2018-11-02 14:49:13
"2026","4A",16,2018-11-02 14:59:48,2018-11-02 15:41:30
"2026","4A",17,2018-11-02 15:52:19,2018-11-02 16:05:48
"2026","4A",18,2018-11-02 16:08:09,2018-11-02 16:21:46
"2026","4A",19,2018-11-02 16:31:57,2018-11-02 17:17:55
"2026","4A",20,2018-11-02 17:28:42,2018-11-02 17:55:19
"2026","4A",21,2018-11-02 18:06:51,2018-11-02 18:31:14
"2026","4A",22,2018-11-02 18:33:54,2018-11-02 18:52:44
"2026","4A",23,2018-11-02 19:03:42,2018-11-02 19:16:11
"2026","4A",24,2018-11-02 19:21:41,2018-11-02 19:35:29
"2026","4A",25,2018-11-02 19:46:00,2018-11-02 20:02:54
"2026","4A",26,2018-11-02 20:07:01,2018-11-02 20:11:26
"2026","4A",27,2018-11-02 22:09:45,2018-11-02 22:10:41
"2026","4A",28,2018-11-02 22:13:53,2018-11-02 22:14:02
"2026","4A",29,2018-11-03 00:00:14,2018-11-03 00:00:14
"2027","4A",0,2018-11-02 05:44:09,2018-11-02 05:44:39
"2027","4A",1,2018-11-02 05:48:05,2018-11-02 06:06:37
"2027","4A",2,2018-11-02 09:25:09,2018-11-02 09:42:14
"2027","4A",3,2018-11-02 15:11:36,2018-11-02 15:12:06
"2027","4A",4,2018-11-02 15:26:18,2018-11-02 15:46:35
"2027","4A",5,2018-11-02 20:02:52,2018-11-02 20:17:51
"2027","4A",6,2018-11-02 20:21:50,2018-11-02 20:22:21
"2027","4A",7,2018-11-02 20:25:22,2018-11-02 20:28:35
"2027","4A",8,2018-11-02 21:29:19,2018-11-02 21:30:12
"2027","4A",9,2018-11-02 22:16:16,2018-11-02 22:16:46
"2027","4A",10,2018-11-02 22:39:16,2018-11-02 22:40:59
"2027","4A",11,2018-11-03 00:00:29,2018-11-03 00:00:29
"2042","12",0,2018-11-02 06:53:21,2018-11-02 07:16:22
"2042","12",1,2018-11-02 09:31:02,2018-11-02 09:53:30
"2042","12",2,2018-11-02 09:56:00,2018-11-02 09:56:24
"2042","12",3,2018-11-02 10:01:24,2018-11-02 10:02:13
"2042","12",4,2018-11-02 14:22:57,2018-11-02 14:44:41
"2042","12",5,2018-11-02 19:12:27,2018-11-02 19:30:17
"2042","12",6,2018-11-02 19:33:37,2018-11-02 19:36:56
"2042","12",7,2018-11-02 21:38:17,2018-11-02 21:39:46
"2042","12",8,2018-11-03 00:00:09,2018-11-03 00:00:09
"2043","10",0,2018-11-02 06:21:34,2018-11-02 06:22:34
"2043","10",1,2018-11-02 06:36:28,2018-11-02 06:46:51
"2043","10",2,2018-11-02 09:41:14,2018-11-02 09:53:41
"2043","10",3,2018-11-02 14:45:13,2018-11-02 14:46:03
"2043","10",4,2018-11-02 15:41:37,2018-11-02 15:42:06
"2043","10",5,2018-11-03 00:00:10,2018-11-03 00:00:10
"2048","15A",0,2018-11-02 16:09:42,2018-11-02 16:10:01
"2048","15A",1,2018-11-02 16:14:05,2018-11-02 16:14:05
"2048","15A",2,2018-11-02 16:16:51,2018-11-02 16:17:18
"2048","15A",3,2018-11-02 20:02:24,2018-11-02 20:02:34
"2048","15A",4,2018-11-02 20:06:37,2018-11-02 20:08:53
"2048","15A",5,2018-11-02 20:11:28,2018-11-02 20:12:19
"2048","15A",6,2018-11-02 20:16:23,2018-11-02 20:16:23
"2048","15A",7,2018-11-03 00:00:09,2018-11-03 00:00:09
"2048","4",0,2018-11-02 16:05:35,2018-11-02 16:05:38
"2048","6",0,2018-11-02 06:11:47,2018-11-02 06:13:04
"2048","6",1,2018-11-02 06:15:42,2018-11-02 06:15:45
"2048","6",2,2018-11-02 06:18:09,2018-11-02 06:20:05
"2048","6",3,2018-11-02 06:22:11,2018-11-02 06:24:01
"2048","6",4,2018-11-02 10:06:21,2018-11-02 10:13:07
"2048","6",5,2018-11-02 10:15:50,2018-11-02 10:18:03
"2048","6",6,2018-11-02 10:22:07,2018-11-02 10:22:07
"2049","10",0,2018-11-02 05:39:26,2018-11-02 05:52:09
"2049","10",1,2018-11-02 10:35:29,2018-11-02 10:49:11
"2049","10",2,2018-11-02 14:37:01,2018-11-02 14:48:38
"2049","10",3,2018-11-02 19:37:48,2018-11-02 19:46:11
"2049","10",4,2018-11-02 19:49:21,2018-11-02 19:54:03
"2049","10",5,2018-11-03 00:03:27,2018-11-03 00:03:27
"2059","4",0,2018-11-02 06:04:52,2018-11-02 06:07:07
"2059","4",1,2018-11-02 06:27:17,2018-11-02 06:28:04
"2059","4",2,2018-11-02 06:34:29,2018-11-02 06:36:12
"2059","4",3,2018-11-02 07:58:59,2018-11-02 08:04:52
"2059","4",4,2018-11-02 09:35:40,2018-11-02 09:51:37
"2059","4",5,2018-11-02 11:07:44,2018-11-02 11:15:50
"2059","4",6,2018-11-02 20:46:28,2018-11-02 20:59:22
"2059","4",7,2018-11-02 21:05:48,2018-11-02 21:06:08
"2059","4",8,2018-11-02 21:08:47,2018-11-02 21:10:11
"2059","4",9,2018-11-02 21:13:21,2018-11-02 21:14:40
"2059","4",10,2018-11-02 21:16:57,2018-11-02 21:19:14
"2059","H4",0,2018-11-02 21:31:00,2018-11-02 21:32:30
"2059","H4",1,2018-11-02 21:37:50,2018-11-02 21:49:47
"2059","H4",2,2018-11-02 21:54:07,2018-11-02 21:57:55
"2059","H4",3,2018-11-02 22:13:26,2018-11-02 22:13:46
"2059","H4",4,2018-11-03 00:00:08,2018-11-03 00:00:08
"2059","H4",5,2018-11-03 01:16:59,2018-11-03 01:18:37
"2062","10",0,2018-11-02 05:13:56,2018-11-02 05:14:06
"2062","10",1,2018-11-02 06:05:46,2018-11-02 06:17:10
"2062","10",2,2018-11-02 09:03:17,2018-11-02 09:17:35
"2062","10",3,2018-11-02 10:57:04,2018-11-02 10:57:24
"2062","10",4,2018-11-02 11:03:26,2018-11-02 11:04:46
"2062","10",5,2018-11-02 14:59:45,2018-11-02 14:59:55
"2062","10",6,2018-11-02 15:03:42,2018-11-02 15:17:12
"2062","10",7,2018-11-02 20:04:25,2018-11-02 20:13:54
"2062","10",8,2018-11-02 20:17:49,2018-11-02 20:19:28
"2062","10",9,2018-11-03 00:06:12,2018-11-03 00:06:12
"2064","1",0,2018-11-02 06:46:19,2018-11-02 06:47:09
"2064","1",1,2018-11-02 11:28:46,2018-11-02 11:28:55
"2064","1",2,2018-11-02 20:10:48,2018-11-02 20:12:48
"2064","1",3,2018-11-02 20:17:18,2018-11-02 20:19:36
"2064","1",4,2018-11-02 20:24:35,2018-11-02 20:24:35
"2064","1",5,2018-11-02 22:07:59,2018-11-02 22:09:06
