"vehicle","route","chunk","start_datetime","end_datetime"
"1070","7A",0,2018-12-29 06:13:27,2018-12-29 06:16:28
"1070","7A",1,2018-12-29 06:19:09,2018-12-29 06:25:31
"1070","7A",2,2018-12-29 09:23:13,2018-12-29 09:39:08
"1070","7A",3,2018-12-29 13:33:21,2018-12-29 13:43:42
"1070","7A",4,2018-12-29 18:34:03,2018-12-29 18:44:01
"1070","7A",5,2018-12-29 18:48:01,2018-12-29 18:48:50
"1070","7A",6,2018-12-29 18:51:12,2018-12-29 18:51:22
"1070","7A",7,2018-12-29 18:59:49,2018-12-29 19:00:38
"1070","7A",8,2018-12-29 19:05:36,2018-12-29 19:08:21
"1070","7A",9,2018-12-29 21:53:03,2018-12-29 21:56:12
"1070","7A",10,2018-12-30 00:01:03,2018-12-30 00:01:03
"1187","10",0,2018-12-29 06:22:55,2018-12-29 06:22:55
"1187","10",1,2018-12-29 06:26:58,2018-12-29 06:27:27
"1187","10",2,2018-12-29 06:29:32,2018-12-29 06:35:38
"1187","10",3,2018-12-29 09:28:20,2018-12-29 09:32:24
"1187","10",4,2018-12-29 09:34:35,2018-12-29 09:36:39
"1187","10",5,2018-12-29 09:39:22,2018-12-29 09:40:05
"1187","10",6,2018-12-29 09:43:01,2018-12-29 09:43:25
"1187","10",7,2018-12-29 09:47:28,2018-12-29 09:48:56
"1187","10",8,2018-12-29 09:52:59,2018-12-29 09:52:59
"1187","10",9,2018-12-29 13:51:45,2018-12-29 14:01:25
"1187","10",10,2018-12-29 18:26:22,2018-12-29 18:31:10
"1187","10",11,2018-12-29 18:33:17,2018-12-29 18:34:12
"1187","10",12,2018-12-29 18:38:01,2018-12-29 18:38:01
"1187","10",13,2018-12-29 18:42:04,2018-12-29 18:43:47
"1187","10",14,2018-12-29 18:47:50,2018-12-29 18:47:50
"1187","10",15,2018-12-29 18:58:34,2018-12-29 18:59:42
"1187","10",16,2018-12-29 19:03:45,2018-12-29 19:03:45
"1187","10",17,2018-12-29 23:19:46,2018-12-29 23:20:17
"1187","10",18,2018-12-29 23:24:20,2018-12-29 23:24:20
"1187","10",19,2018-12-30 00:00:51,2018-12-30 00:00:51
"1199","15A",0,2018-12-29 14:49:56,2018-12-29 14:50:36
"1199","15A",1,2018-12-29 14:58:02,2018-12-29 14:58:21
"1199","15A",2,2018-12-29 15:10:31,2018-12-29 15:10:49
"1199","15A",3,2018-12-29 15:24:06,2018-12-29 15:25:33
"1199","15A",4,2018-12-30 03:06:36,2018-12-30 03:13:48
"1199","15A",5,2018-12-30 03:22:00,2018-12-30 03:22:10
"1199","15A",6,2018-12-30 03:26:24,2018-12-30 03:26:35
"1199","3",0,2018-12-29 06:01:55,2018-12-29 06:04:11
"1199","3",1,2018-12-29 10:59:05,2018-12-29 10:59:32
"1199","3",2,2018-12-29 13:01:58,2018-12-29 13:04:13
"1199","3",3,2018-12-29 13:06:23,2018-12-29 13:12:25
"1199","3",4,2018-12-29 13:39:33,2018-12-29 13:39:42
"1199","3",5,2018-12-29 13:53:28,2018-12-29 13:53:47
"1199","3",6,2018-12-29 14:11:56,2018-12-29 14:12:23
"1199","3",7,2018-12-29 14:25:53,2018-12-29 14:26:07
"1199","3",8,2018-12-29 14:37:21,2018-12-29 14:39:06
"1219","15A",0,2018-12-29 05:12:10,2018-12-29 05:12:10
"1219","15A",1,2018-12-29 05:28:11,2018-12-29 05:28:11
"1219","15A",2,2018-12-29 05:30:16,2018-12-29 05:38:13
"1219","15A",3,2018-12-29 05:40:29,2018-12-29 05:46:50
"1219","15A",4,2018-12-29 05:48:51,2018-12-29 05:51:33
"1219","15A",5,2018-12-29 05:55:12,2018-12-29 05:59:56
"1219","15A",6,2018-12-29 06:02:06,2018-12-29 06:06:12
"1219","15A",7,2018-12-29 06:08:27,2018-12-29 06:08:27
"1219","15A",8,2018-12-29 06:10:39,2018-12-29 06:18:08
"1219","15A",9,2018-12-29 06:20:16,2018-12-29 06:20:16
"1219","15A",10,2018-12-29 06:27:27,2018-12-29 06:31:22
"1219","15A",11,2018-12-29 06:33:24,2018-12-29 06:45:46
"1219","15A",12,2018-12-29 06:47:56,2018-12-29 06:51:36
"1219","15A",13,2018-12-29 06:53:56,2018-12-29 07:02:52
"1219","15A",14,2018-12-29 07:04:57,2018-12-29 07:07:04
"1219","15A",15,2018-12-29 07:09:18,2018-12-29 07:09:18
"1219","15A",16,2018-12-29 07:11:28,2018-12-29 07:12:48
"1219","15A",17,2018-12-29 07:20:10,2018-12-29 07:31:37
"1219","15A",18,2018-12-29 07:33:46,2018-12-29 07:38:44
"1219","15A",19,2018-12-29 07:41:11,2018-12-29 07:41:11
"1219","15A",20,2018-12-29 07:44:37,2018-12-29 07:59:57
"1219","15A",21,2018-12-29 08:02:25,2018-12-29 08:09:16
"1219","15A",22,2018-12-29 08:17:28,2018-12-29 08:18:51
"1219","15A",23,2018-12-29 08:20:53,2018-12-29 08:20:53
"1219","15A",24,2018-12-29 08:23:03,2018-12-29 08:23:03
"1219","15A",25,2018-12-29 08:25:15,2018-12-29 08:32:59
"1219","15A",26,2018-12-29 08:35:01,2018-12-29 08:38:50
"1219","15A",27,2018-12-29 08:42:50,2018-12-29 08:56:47
"1219","15A",28,2018-12-29 08:59:00,2018-12-29 08:59:00
"1219","15A",29,2018-12-29 09:01:09,2018-12-29 09:02:11
"1219","15A",30,2018-12-29 09:11:05,2018-12-29 09:16:37
"1219","15A",31,2018-12-29 09:18:40,2018-12-29 09:19:41
"1219","15A",32,2018-12-29 09:22:32,2018-12-29 09:22:32
"1219","15A",33,2018-12-29 09:24:41,2018-12-29 09:28:25
"1219","15A",34,2018-12-29 09:31:31,2018-12-29 09:36:01
"1219","15A",35,2018-12-29 09:40:00,2018-12-29 09:43:09
"1219","15A",36,2018-12-29 09:45:30,2018-12-29 09:56:48
"1219","15A",37,2018-12-29 09:59:33,2018-12-29 10:05:42
"1219","15A",38,2018-12-29 10:19:12,2018-12-29 10:24:44
"1219","15A",39,2018-12-29 10:28:44,2018-12-29 10:28:44
"1219","15A",40,2018-12-29 14:10:56,2018-12-29 14:13:27
"1219","15A",41,2018-12-29 14:31:33,2018-12-29 14:33:24
"1219","15A",42,2018-12-29 14:35:55,2018-12-29 14:44:38
"1219","15A",43,2018-12-29 14:46:52,2018-12-29 15:11:31
"1219","15A",44,2018-12-29 15:13:51,2018-12-29 15:18:29
"1219","15A",45,2018-12-29 15:26:02,2018-12-29 15:27:34
"1219","15A",46,2018-12-29 15:29:38,2018-12-29 15:44:20
"1219","15A",47,2018-12-29 15:48:20,2018-12-29 15:48:20
"1219","15A",48,2018-12-29 15:51:18,2018-12-29 16:00:13
"1219","15A",49,2018-12-29 16:02:19,2018-12-29 16:04:08
"1219","15A",50,2018-12-29 16:06:36,2018-12-29 16:08:20
"1219","15A",51,2018-12-29 16:10:26,2018-12-29 16:12:05
"1219","15A",52,2018-12-29 16:17:01,2018-12-29 16:25:51
"1219","15A",53,2018-12-29 16:27:57,2018-12-29 16:31:12
"1219","15A",54,2018-12-29 16:33:21,2018-12-29 16:42:48
"1219","15A",55,2018-12-29 16:45:51,2018-12-29 17:09:48
"1219","15A",56,2018-12-29 17:16:26,2018-12-29 17:18:10
"1219","15A",57,2018-12-29 17:20:17,2018-12-29 17:22:15
"1219","15A",58,2018-12-29 17:24:31,2018-12-29 17:32:35
"1219","15A",59,2018-12-29 17:34:45,2018-12-29 17:38:04
"1219","15A",60,2018-12-29 17:42:04,2018-12-29 17:42:59
"1219","15A",61,2018-12-29 17:45:25,2018-12-29 17:57:10
"1219","15A",62,2018-12-29 17:59:12,2018-12-29 17:59:12
"1219","15A",63,2018-12-29 18:02:20,2018-12-29 18:02:53
"1219","15A",64,2018-12-29 18:10:40,2018-12-29 18:35:15
"1219","15A",65,2018-12-29 18:37:38,2018-12-29 18:49:27
"1219","15A",66,2018-12-29 18:51:51,2018-12-29 18:58:49
"1219","15A",67,2018-12-29 19:16:12,2018-12-29 19:17:55
"1219","15A",68,2018-12-29 19:21:21,2018-12-29 19:22:14
"1219","15A",69,2018-12-29 19:26:14,2018-12-29 19:28:18
"1219","15A",70,2018-12-29 19:32:17,2018-12-29 19:34:21
"1219","15A",71,2018-12-29 19:38:21,2018-12-29 19:38:21
"1219","15A",72,2018-12-30 00:06:22,2018-12-30 00:06:22
"1226","7A",0,2018-12-29 05:15:39,2018-12-29 05:22:43
"1226","7A",1,2018-12-29 10:06:13,2018-12-29 10:12:43
"1226","7A",2,2018-12-29 10:16:22,2018-12-29 10:16:22
"1226","7A",3,2018-12-29 10:18:56,2018-12-29 10:18:56
"1226","7A",4,2018-12-29 10:23:55,2018-12-29 10:24:22
"1226","7A",5,2018-12-29 10:29:21,2018-12-29 10:29:21
"1226","7A",6,2018-12-29 14:17:10,2018-12-29 14:26:38
"1226","7A",7,2018-12-29 19:12:09,2018-12-29 19:18:35
"1226","7A",8,2018-12-29 19:23:34,2018-12-29 19:24:23
"1226","7A",9,2018-12-29 19:29:22,2018-12-29 19:31:53
"1226","7A",10,2018-12-29 19:36:52,2018-12-29 19:38:31
"1226","7A",11,2018-12-29 19:43:30,2018-12-29 19:43:30
"1226","7A",12,2018-12-29 20:10:40,2018-12-29 20:10:40
"1226","7A",13,2018-12-29 20:15:39,2018-12-29 20:15:39
"1226","7A",14,2018-12-29 22:33:54,2018-12-29 22:33:54
"1226","7A",15,2018-12-29 22:38:53,2018-12-29 22:38:53
"1226","7A",16,2018-12-29 22:47:15,2018-12-29 22:47:53
"1226","7A",17,2018-12-29 22:52:52,2018-12-29 22:52:52
"1226","7A",18,2018-12-30 00:02:43,2018-12-30 00:02:43
"1227","5A",0,2018-12-29 05:17:29,2018-12-29 05:17:29
"1227","5A",1,2018-12-29 06:05:12,2018-12-29 06:06:17
"1227","5A",2,2018-12-29 06:10:56,2018-12-29 06:11:26
"1227","5A",3,2018-12-29 06:14:49,2018-12-29 06:26:28
"1227","5A",4,2018-12-29 08:21:08,2018-12-29 08:23:22
"1227","5A",5,2018-12-29 09:49:19,2018-12-29 10:15:23
"1227","5A",6,2018-12-29 10:18:11,2018-12-29 10:19:34
"1227","5A",7,2018-12-29 13:29:42,2018-12-29 13:56:03
"1227","5A",8,2018-12-29 14:37:22,2018-12-29 14:41:15
"1227","5A",9,2018-12-29 19:17:45,2018-12-29 19:38:55
"1227","5A",10,2018-12-29 19:42:04,2018-12-29 19:42:39
"1227","5A",11,2018-12-29 19:49:09,2018-12-29 19:51:04
"1227","5A",12,2018-12-29 19:57:16,2018-12-29 19:59:13
"1227","5A",13,2018-12-30 00:00:15,2018-12-30 00:00:15
"1228","5A",0,2018-12-29 06:14:46,2018-12-29 06:21:02
"1228","5A",1,2018-12-29 06:28:10,2018-12-29 06:54:15
"1228","5A",2,2018-12-29 19:32:34,2018-12-29 19:53:53
"1228","5A",3,2018-12-29 20:00:59,2018-12-29 20:02:14
"1228","5A",4,2018-12-29 20:09:30,2018-12-29 20:09:59
"1228","5A",5,2018-12-29 20:12:09,2018-12-29 20:12:38
"1228","5A",6,2018-12-29 20:25:38,2018-12-29 20:26:30
"1228","5A",7,2018-12-29 20:36:16,2018-12-29 20:38:32
"1228","5A",8,2018-12-30 00:00:04,2018-12-30 00:00:04
"1238","8",0,2018-12-29 06:40:15,2018-12-29 06:51:03
"1238","8",1,2018-12-29 10:15:25,2018-12-29 10:15:35
"1238","8",2,2018-12-29 21:09:28,2018-12-29 21:16:23
"1238","8",3,2018-12-29 21:20:37,2018-12-29 21:20:45
"1238","8",4,2018-12-29 21:25:45,2018-12-29 21:25:45
"1238","8",5,2018-12-29 21:47:30,2018-12-29 21:49:22
"1238","8",6,2018-12-29 21:52:33,2018-12-29 21:53:01
"1238","8",7,2018-12-29 21:57:46,2018-12-29 21:57:46
"1238","8",8,2018-12-29 22:02:46,2018-12-29 22:02:46
"1238","8",9,2018-12-29 23:08:41,2018-12-29 23:09:18
"1238","8",10,2018-12-29 23:14:18,2018-12-29 23:14:18
"1238","8",11,2018-12-30 00:04:18,2018-12-30 00:04:18
"1238","8",12,2018-12-30 02:06:53,2018-12-30 02:09:05
"1238","8",13,2018-12-30 02:14:04,2018-12-30 02:14:04
"1240","4",0,2018-12-29 11:48:29,2018-12-29 11:48:51
"1240","4",1,2018-12-29 13:50:25,2018-12-29 13:50:35
"1240","4",2,2018-12-29 14:50:22,2018-12-29 14:54:22
"1240","4",3,2018-12-29 15:22:33,2018-12-29 15:23:05
"1240","4",4,2018-12-29 15:28:45,2018-12-29 15:30:19
"1240","4",5,2018-12-29 20:01:59,2018-12-29 20:02:19
"1240","4",6,2018-12-29 20:08:43,2018-12-29 20:13:08
"1240","4",7,2018-12-29 20:40:55,2018-12-29 20:45:34
"1254","3",0,2018-12-29 05:30:12,2018-12-29 05:31:12
"1254","3",1,2018-12-29 10:32:53,2018-12-29 10:38:42
"1254","3",2,2018-12-29 10:53:49,2018-12-29 10:54:20
"1254","3",3,2018-12-29 11:32:12,2018-12-29 11:32:22
"1254","3",4,2018-12-29 11:39:02,2018-12-29 11:39:20
"1254","3",5,2018-12-29 13:17:35,2018-12-29 13:19:19
"1254","3",6,2018-12-29 13:52:39,2018-12-29 13:52:56
"1254","3",7,2018-12-29 13:55:17,2018-12-29 13:57:02
"1254","3",8,2018-12-29 16:00:42,2018-12-29 16:00:51
"1254","3",9,2018-12-29 18:59:08,2018-12-29 19:00:47
"1254","3",10,2018-12-29 19:07:06,2018-12-29 19:08:29
"1254","3",11,2018-12-29 19:13:01,2018-12-29 19:14:41
"1254","3",12,2018-12-30 00:02:46,2018-12-30 00:02:46
"1268","8",0,2018-12-29 05:36:56,2018-12-29 05:48:15
"1268","8",1,2018-12-29 09:35:17,2018-12-29 09:48:55
"1268","8",2,2018-12-29 09:55:06,2018-12-29 09:55:55
"1268","8",3,2018-12-29 11:24:18,2018-12-29 11:24:49
"1268","8",4,2018-12-29 14:01:10,2018-12-29 14:01:52
"1268","8",5,2018-12-29 14:04:48,2018-12-29 14:06:12
"1268","8",6,2018-12-29 14:49:03,2018-12-29 14:50:02
"1268","8",7,2018-12-29 14:57:53,2018-12-29 15:09:27
"1268","8",8,2018-12-29 19:06:30,2018-12-29 19:15:27
"1268","8",9,2018-12-29 19:21:35,2018-12-29 19:23:41
"1268","8",10,2018-12-29 19:29:01,2018-12-29 19:31:21
"1270","10",0,2018-12-29 05:40:24,2018-12-29 05:49:51
"1270","10",1,2018-12-29 10:38:05,2018-12-29 10:45:49
"1270","10",2,2018-12-29 10:49:56,2018-12-29 10:54:38
"1270","10",3,2018-12-29 10:59:38,2018-12-29 10:59:38
"1270","10",4,2018-12-29 14:36:54,2018-12-29 14:47:24
"1270","10",5,2018-12-29 19:35:05,2018-12-29 19:42:02
"1270","10",6,2018-12-29 19:47:02,2018-12-29 19:47:02
"1270","10",7,2018-12-29 20:01:54,2018-12-29 20:02:46
"1270","10",8,2018-12-29 20:07:46,2018-12-29 20:09:21
"1270","10",9,2018-12-29 20:13:34,2018-12-29 20:13:34
"1270","10",10,2018-12-29 20:18:06,2018-12-29 20:19:32
"1270","10",11,2018-12-29 20:24:31,2018-12-29 20:24:31
"1270","10",12,2018-12-29 21:37:55,2018-12-29 21:38:06
"1270","10",13,2018-12-29 21:43:05,2018-12-29 21:43:05
"1270","10",14,2018-12-29 22:57:19,2018-12-29 22:57:19
"1270","10",15,2018-12-29 23:02:19,2018-12-29 23:05:40
"1270","10",16,2018-12-30 00:00:40,2018-12-30 00:00:40
"1280","3",0,2018-12-29 06:14:20,2018-12-29 06:17:11
"1280","H3",0,2018-12-29 23:52:41,2018-12-29 23:52:45
"1280","H3",1,2018-12-29 23:57:45,2018-12-29 23:57:45
"1280","H3",2,2018-12-30 00:02:45,2018-12-30 00:02:45
"1280","H3",3,2018-12-30 00:10:45,2018-12-30 00:12:35
"1280","H3",4,2018-12-30 00:17:33,2018-12-30 00:18:14
"1280","H3",5,2018-12-30 00:23:14,2018-12-30 00:23:14
"1280","H3",6,2018-12-30 02:31:43,2018-12-30 02:32:31
"1280","H3",7,2018-12-30 02:37:31,2018-12-30 02:37:31
"1282","10",0,2018-12-29 06:04:21,2018-12-29 06:05:34
"1282","10",1,2018-12-29 06:08:20,2018-12-29 06:18:40
"1282","10",2,2018-12-29 09:10:28,2018-12-29 09:21:14
"1282","10",3,2018-12-29 09:24:51,2018-12-29 09:27:08
"1282","10",4,2018-12-29 11:43:24,2018-12-29 11:44:39
"1282","10",5,2018-12-29 14:50:38,2018-12-29 14:50:48
"1282","10",6,2018-12-29 15:00:32,2018-12-29 15:01:03
"1282","10",7,2018-12-29 15:03:25,2018-12-29 15:04:14
"1282","10",8,2018-12-29 15:08:27,2018-12-29 15:16:13
"1282","10",9,2018-12-29 20:03:58,2018-12-29 20:15:16
"1282","10",10,2018-12-29 21:04:51,2018-12-29 21:05:43
"1282","10",11,2018-12-29 21:11:27,2018-12-29 21:12:38
"1282","10",12,2018-12-29 21:48:56,2018-12-29 21:49:07
"1282","10",13,2018-12-29 22:59:49,2018-12-29 23:00:06
"1282","10",14,2018-12-30 00:00:16,2018-12-30 00:02:40
"1285","12",0,2018-12-29 06:37:16,2018-12-29 06:41:25
"1285","12",1,2018-12-29 06:43:45,2018-12-29 07:02:03
"1285","12",2,2018-12-29 20:32:07,2018-12-29 20:50:27
"1285","12",3,2018-12-29 22:38:09,2018-12-29 22:41:15
"1285","12",4,2018-12-29 22:45:23,2018-12-29 22:46:21
"1285","12",5,2018-12-29 23:15:52,2018-12-29 23:16:37
"1285","12",6,2018-12-29 23:53:12,2018-12-29 23:53:41
"1285","12",7,2018-12-30 00:00:02,2018-12-30 00:00:02
"1285","12",8,2018-12-30 02:40:04,2018-12-30 02:41:49
"1672TH","53",0,2018-12-29 05:39:59,2018-12-29 05:42:21
"1672TH","53",1,2018-12-29 05:47:47,2018-12-29 05:47:56
"1672TH","53",2,2018-12-29 05:55:55,2018-12-29 05:57:49
"1672TH","53",3,2018-12-29 20:01:14,2018-12-29 20:01:14
"1672TH","53",4,2018-12-29 22:56:35,2018-12-29 22:58:06
"1672TH","53",5,2018-12-29 23:06:02,2018-12-29 23:07:37
"1672TH","53",6,2018-12-29 23:10:38,2018-12-29 23:11:30
"1672TH","53",7,2018-12-30 00:00:34,2018-12-30 00:02:03
"1672TH","53",8,2018-12-30 00:12:47,2018-12-30 00:13:55
"1673TH","53",0,2018-12-29 04:51:06,2018-12-29 04:52:54
"1673TH","53",1,2018-12-29 05:02:51,2018-12-29 05:02:53
"1673TH","53",2,2018-12-29 05:07:10,2018-12-29 05:11:54
"1673TH","53",3,2018-12-29 05:20:03,2018-12-29 05:22:57
"1673TH","53",4,2018-12-29 05:26:34,2018-12-29 05:27:07
"1673TH","53",5,2018-12-29 09:37:04,2018-12-29 09:39:20
"1673TH","53",6,2018-12-29 09:50:11,2018-12-29 09:50:20
"1673TH","53",7,2018-12-29 11:18:17,2018-12-29 11:18:45
"1673TH","53",8,2018-12-29 11:29:29,2018-12-29 11:33:05
"1673TH","53",9,2018-12-29 11:36:06,2018-12-29 11:36:59
"1673TH","53",10,2018-12-29 23:03:35,2018-12-29 23:05:53
"1673TH","53",11,2018-12-29 23:28:16,2018-12-29 23:28:25
"1673TH","53",12,2018-12-29 23:34:55,2018-12-29 23:36:08
"1673TH","53",13,2018-12-29 23:38:39,2018-12-29 23:39:18
"1673TH","53",14,2018-12-30 00:00:19,2018-12-30 00:00:19
"1673TH","53",15,2018-12-30 00:14:01,2018-12-30 00:14:17
"1673TH","53",16,2018-12-30 00:22:25,2018-12-30 00:22:48
"1674TH","53",0,2018-12-29 06:16:11,2018-12-29 06:16:41
"1674TH","53",1,2018-12-29 06:23:37,2018-12-29 06:25:09
"1674TH","53",2,2018-12-29 06:34:08,2018-12-29 06:35:22
"1674TH","53",3,2018-12-29 10:58:41,2018-12-29 10:59:17
"1674TH","53",4,2018-12-29 22:45:10,2018-12-29 22:47:42
"1674TH","53",5,2018-12-29 22:57:49,2018-12-29 23:00:18
"1674TH","53",6,2018-12-29 23:04:33,2018-12-29 23:05:26
"1674TH","53",7,2018-12-29 23:08:56,2018-12-29 23:09:08
"1674TH","53",8,2018-12-30 00:00:03,2018-12-30 00:00:03
"1677TH","53A",0,2018-12-29 05:17:01,2018-12-29 05:17:39
"1677TH","53A",1,2018-12-29 05:28:38,2018-12-29 05:30:45
"1677TH","53A",2,2018-12-29 05:39:10,2018-12-29 05:41:04
"1677TH","53A",3,2018-12-29 19:17:46,2018-12-29 19:19:12
"1677TH","53A",4,2018-12-29 19:22:31,2018-12-29 19:24:06
"1677TH","53A",5,2018-12-29 22:19:34,2018-12-29 22:20:43
"1677TH","53A",6,2018-12-29 22:29:39,2018-12-29 22:34:28
"1677TH","53A",7,2018-12-29 22:51:56,2018-12-29 22:52:07
"1677TH","53A",8,2018-12-29 23:05:25,2018-12-29 23:06:26
"1677TH","53A",9,2018-12-30 00:00:06,2018-12-30 00:00:06
"1678TH","53A",0,2018-12-29 05:20:24,2018-12-29 05:21:50
"1678TH","53A",1,2018-12-29 05:31:22,2018-12-29 05:33:13
"1678TH","53A",2,2018-12-29 05:47:46,2018-12-29 05:49:50
"1678TH","53A",3,2018-12-29 22:33:35,2018-12-29 22:35:06
"1678TH","53A",4,2018-12-29 22:51:02,2018-12-29 22:52:05
"1678TH","53A",5,2018-12-29 22:55:12,2018-12-29 22:55:57
"1678TH","53A",6,2018-12-29 23:33:48,2018-12-29 23:33:57
"1678TH","53A",7,2018-12-30 00:00:39,2018-12-30 00:00:39
"1679TH","53A",0,2018-12-29 05:21:09,2018-12-29 05:26:58
"1679TH","53A",1,2018-12-29 05:32:58,2018-12-29 05:35:37
"1679TH","53A",2,2018-12-29 05:53:27,2018-12-29 05:53:54
"1679TH","53A",3,2018-12-29 06:04:57,2018-12-29 06:04:57
"1679TH","53A",4,2018-12-29 10:28:45,2018-12-29 10:28:55
"1679TH","53A",5,2018-12-29 20:00:37,2018-12-29 20:02:16
"1679TH","53A",6,2018-12-29 20:11:41,2018-12-29 20:16:42
"1679TH","53A",7,2018-12-29 20:55:06,2018-12-29 20:55:32
"1679TH","53A",8,2018-12-30 00:00:47,2018-12-30 00:00:47
"1680TH","53A",0,2018-12-29 05:54:34,2018-12-29 05:55:08
"1680TH","53A",1,2018-12-29 06:04:00,2018-12-29 06:06:28
"1680TH","53A",2,2018-12-29 06:15:02,2018-12-29 06:16:39
"1680TH","53A",3,2018-12-29 22:58:30,2018-12-29 22:59:53
"1680TH","53A",4,2018-12-29 23:05:49,2018-12-29 23:06:05
"1680TH","53A",5,2018-12-29 23:33:54,2018-12-29 23:34:57
"1680TH","53A",6,2018-12-29 23:37:11,2018-12-29 23:37:56
"1680TH","53A",7,2018-12-29 23:42:29,2018-12-29 23:44:56
"1680TH","53A",8,2018-12-30 00:00:05,2018-12-30 00:00:05
"1680TH","53A",9,2018-12-30 00:12:57,2018-12-30 00:14:17
"1680TH","53A",10,2018-12-30 00:22:11,2018-12-30 00:22:35
"1682TH","53A",0,2018-12-29 06:06:15,2018-12-29 06:07:26
"1682TH","53A",1,2018-12-29 06:20:00,2018-12-29 06:22:25
"1682TH","53A",2,2018-12-29 06:29:24,2018-12-29 06:31:55
"1682TH","53A",3,2018-12-29 06:35:11,2018-12-29 06:35:11
"1682TH","53A",4,2018-12-29 21:58:13,2018-12-29 21:59:22
"1682TH","53A",5,2018-12-29 22:09:42,2018-12-29 22:10:48
"1682TH","53A",6,2018-12-29 22:13:39,2018-12-29 22:14:38
"1682TH","53A",7,2018-12-30 00:00:06,2018-12-30 00:00:06
"1683TH","53A",0,2018-12-29 05:13:55,2018-12-29 05:20:22
"1683TH","53A",1,2018-12-29 05:28:04,2018-12-29 05:30:39
"1683TH","53A",2,2018-12-29 05:52:13,2018-12-29 05:52:37
"1683TH","53A",3,2018-12-29 11:22:16,2018-12-29 11:22:25
"1683TH","53A",4,2018-12-29 11:45:15,2018-12-29 11:45:23
"1683TH","53A",5,2018-12-29 13:39:15,2018-12-29 13:39:26
"1683TH","53A",6,2018-12-29 22:13:14,2018-12-29 22:16:17
"1683TH","53A",7,2018-12-29 22:25:28,2018-12-29 22:26:48
"1683TH","53A",8,2018-12-29 22:30:12,2018-12-29 22:31:08
"1683TH","53A",9,2018-12-29 22:52:34,2018-12-29 22:53:59
"1683TH","53A",10,2018-12-30 00:00:09,2018-12-30 00:00:09
"1684TH","53",0,2018-12-29 05:05:40,2018-12-29 05:06:11
"1684TH","53",1,2018-12-29 05:24:04,2018-12-29 05:25:16
"1684TH","53",2,2018-12-29 05:27:30,2018-12-29 05:34:08
"1684TH","53",3,2018-12-29 05:43:28,2018-12-29 05:44:13
"1684TH","53",4,2018-12-29 05:47:28,2018-12-29 05:48:47
"1684TH","53",5,2018-12-29 05:52:54,2018-12-29 05:53:12
"1684TH","53",6,2018-12-29 09:46:14,2018-12-29 09:46:25
"1684TH","53",7,2018-12-29 12:02:22,2018-12-29 12:08:14
"1684TH","53",8,2018-12-29 12:42:36,2018-12-29 12:43:07
"1684TH","53",9,2018-12-29 12:46:00,2018-12-29 12:47:01
"1684TH","53",10,2018-12-29 13:48:15,2018-12-29 13:49:05
"1684TH","53",11,2018-12-29 14:00:18,2018-12-29 14:01:07
"1684TH","53",12,2018-12-30 00:00:03,2018-12-30 00:00:03
"1685TH","53",0,2018-12-29 05:12:38,2018-12-29 05:13:14
"1685TH","53",1,2018-12-29 06:22:43,2018-12-29 06:23:25
"1685TH","53",2,2018-12-29 06:33:59,2018-12-29 06:36:19
"1685TH","53",3,2018-12-29 06:42:05,2018-12-29 06:42:28
"1685TH","53",4,2018-12-29 06:53:47,2018-12-29 06:55:35
"1685TH","53",5,2018-12-29 22:28:25,2018-12-29 22:30:10
"1685TH","53",6,2018-12-29 22:38:23,2018-12-29 22:39:27
"1685TH","53",7,2018-12-29 22:42:15,2018-12-29 22:43:07
"1685TH","53",8,2018-12-30 00:00:04,2018-12-30 00:00:04
"1687TH","53",0,2018-12-29 05:22:45,2018-12-29 05:23:04
"1687TH","53",1,2018-12-29 05:31:25,2018-12-29 05:34:01
"1687TH","53",2,2018-12-29 05:43:20,2018-12-29 05:43:39
"1687TH","53",3,2018-12-29 05:48:26,2018-12-29 05:50:21
"1687TH","53",4,2018-12-29 05:52:46,2018-12-29 05:53:05
"1687TH","53",5,2018-12-29 07:14:07,2018-12-29 07:14:17
"1687TH","53",6,2018-12-29 07:22:33,2018-12-29 07:22:38
"1687TH","53",7,2018-12-29 12:05:32,2018-12-29 12:05:46
"1687TH","53",8,2018-12-29 13:31:13,2018-12-29 13:33:11
"1687TH","53",9,2018-12-29 22:29:00,2018-12-29 22:30:31
"1687TH","53",10,2018-12-29 22:44:10,2018-12-29 22:45:24
"1687TH","53",11,2018-12-29 22:48:48,2018-12-29 22:50:59
"1687TH","53",12,2018-12-29 23:33:51,2018-12-29 23:34:01
"1687TH","53",13,2018-12-30 00:00:05,2018-12-30 00:00:05
"1688TH","53",0,2018-12-29 05:51:44,2018-12-29 05:52:22
"1688TH","53",1,2018-12-29 08:57:50,2018-12-29 08:58:04
"1688TH","53",2,2018-12-29 22:45:53,2018-12-29 22:47:12
"1688TH","53",3,2018-12-29 22:56:54,2018-12-29 22:59:39
"1688TH","53",4,2018-12-29 23:01:55,2018-12-29 23:02:50
"1688TH","53",5,2018-12-29 23:34:14,2018-12-29 23:34:24
"1688TH","53",6,2018-12-30 00:00:09,2018-12-30 00:01:57
"1688TH","53",7,2018-12-30 00:39:54,2018-12-30 00:40:17
"2007","1",0,2018-12-29 17:13:28,2018-12-29 17:16:53
"2007","1",1,2018-12-29 17:25:30,2018-12-29 17:26:38
"2007","1",2,2018-12-29 20:09:16,2018-12-29 20:09:53
