"vehicle","chunk","start_datetime","end_datetime"
"1680TH",2,2018-12-29 06:28:47,2018-12-29 09:14:20
"1680TH",3,2018-12-29 09:20:08,2018-12-29 10:41:07
"1680TH",4,2018-12-29 10:46:53,2018-12-29 12:14:47
"1680TH",5,2018-12-29 12:37:31,2018-12-29 16:50:47
"1680TH",6,2018-12-29 16:55:48,2018-12-29 18:13:59
"1680TH",7,2018-12-29 18:21:27,2018-12-29 19:41:23
"1680TH",8,2018-12-29 20:11:47,2018-12-29 21:30:21
"1680TH",9,2018-12-29 21:35:27,2018-12-29 22:59:53
"1680TH",10,2018-12-29 23:05:49,2018-12-29 23:06:05
"1680TH",11,2018-12-29 23:33:54,2018-12-29 23:44:56
"1680TH",12,2018-12-30 00:00:05,2018-12-30 00:00:05
"1680TH",13,2018-12-30 00:12:57,2018-12-30 00:14:17
"1680TH",14,2018-12-30 00:22:11,2018-12-30 00:22:35
"1682TH",0,2018-12-29 06:06:15,2018-12-29 06:22:25
"1682TH",1,2018-12-29 06:29:24,2018-12-29 06:35:11
"1682TH",2,2018-12-29 06:55:31,2018-12-29 08:14:58
"1682TH",3,2018-12-29 08:20:17,2018-12-29 12:40:26
"1682TH",4,2018-12-29 12:57:52,2018-12-29 20:05:28
"1682TH",5,2018-12-29 20:35:16,2018-12-29 21:59:22
"1682TH",6,2018-12-29 22:09:42,2018-12-29 22:14:38
"1682TH",7,2018-12-30 00:00:06,2018-12-30 00:00:06
"1683TH",0,2018-12-29 05:13:55,2018-12-29 05:20:22
"1683TH",1,2018-12-29 05:28:04,2018-12-29 05:30:39
"1683TH",2,2018-12-29 05:52:13,2018-12-29 06:59:34
"1683TH",3,2018-12-29 07:06:13,2018-12-29 09:52:02
"1683TH",4,2018-12-29 09:57:42,2018-12-29 11:22:25
"1683TH",5,2018-12-29 11:45:15,2018-12-29 17:25:12
"1683TH",6,2018-12-29 17:32:37,2018-12-29 18:51:48
"1683TH",7,2018-12-29 19:21:51,2018-12-29 20:45:33
"1683TH",8,2018-12-29 20:51:10,2018-12-29 22:16:17
"1683TH",9,2018-12-29 22:25:28,2018-12-29 22:31:08
"1683TH",10,2018-12-29 22:52:34,2018-12-29 22:53:59
"1683TH",11,2018-12-30 00:00:09,2018-12-30 00:00:09
"1684TH",0,2018-12-29 05:05:40,2018-12-29 05:06:11
"1684TH",1,2018-12-29 05:24:04,2018-12-29 05:34:08
"1684TH",2,2018-12-29 05:43:28,2018-12-29 06:50:28
"1684TH",3,2018-12-29 07:01:02,2018-12-29 08:18:44
"1684TH",4,2018-12-29 08:26:43,2018-12-29 09:46:25
"1684TH",5,2018-12-29 10:16:25,2018-12-29 11:39:39
"1684TH",6,2018-12-29 11:48:15,2018-12-29 12:08:14
"1684TH",7,2018-12-29 12:42:36,2018-12-29 12:47:01
"1684TH",8,2018-12-29 13:48:15,2018-12-29 13:49:05
"1684TH",9,2018-12-29 14:00:18,2018-12-29 14:01:07
"1684TH",10,2018-12-30 00:00:03,2018-12-30 00:00:03
"1685TH",0,2018-12-29 05:12:38,2018-12-29 05:13:14
"1685TH",1,2018-12-29 06:22:43,2018-12-29 06:36:19
"1685TH",2,2018-12-29 06:42:05,2018-12-29 06:42:28
"1685TH",3,2018-12-29 06:53:47,2018-12-29 06:58:45
"1685TH",4,2018-12-29 07:12:28,2018-12-29 08:32:20
"1685TH",5,2018-12-29 08:37:29,2018-12-29 11:33:26
"1685TH",6,2018-12-29 11:55:01,2018-12-29 18:58:44
"1685TH",7,2018-12-29 19:28:39,2018-12-29 20:45:28
"1685TH",8,2018-12-29 20:51:55,2018-12-29 22:14:20
"1685TH",9,2018-12-29 22:20:10,2018-12-29 22:30:10
"1685TH",10,2018-12-29 22:38:23,2018-12-29 22:43:07
"1685TH",11,2018-12-30 00:00:04,2018-12-30 00:00:04
"1687TH",0,2018-12-29 05:22:45,2018-12-29 05:34:01
"1687TH",1,2018-12-29 05:43:20,2018-12-29 07:14:17
"1687TH",2,2018-12-29 07:22:33,2018-12-29 08:39:24
"1687TH",3,2018-12-29 08:47:56,2018-12-29 10:10:47
"1687TH",4,2018-12-29 10:40:04,2018-12-29 16:19:15
"1687TH",5,2018-12-29 16:24:16,2018-12-29 19:11:24
"1687TH",6,2018-12-29 19:40:59,2018-12-29 20:58:06
"1687TH",7,2018-12-29 21:05:18,2018-12-29 22:30:31
"1687TH",8,2018-12-29 22:44:10,2018-12-29 22:50:59
"1687TH",9,2018-12-29 23:33:51,2018-12-29 23:34:01
"1687TH",10,2018-12-30 00:00:05,2018-12-30 00:00:05
"1688TH",0,2018-12-29 05:51:44,2018-12-29 06:06:34
"1688TH",1,2018-12-29 06:11:41,2018-12-29 08:58:23
"1688TH",2,2018-12-29 09:33:17,2018-12-29 17:56:21
"1688TH",3,2018-12-29 18:02:38,2018-12-29 19:21:59
"1688TH",4,2018-12-29 19:52:49,2018-12-29 22:31:59
"1688TH",5,2018-12-29 22:39:04,2018-12-29 22:47:12
"1688TH",6,2018-12-29 22:56:54,2018-12-29 23:02:50
"1688TH",7,2018-12-29 23:34:14,2018-12-29 23:34:24
"1688TH",8,2018-12-30 00:00:09,2018-12-30 00:01:57
"1688TH",9,2018-12-30 00:39:54,2018-12-30 00:40:17
"2007",0,2018-12-29 05:14:51,2018-12-29 06:40:52
"2007",1,2018-12-29 07:01:43,2018-12-29 12:39:46
"2007",2,2018-12-29 12:47:45,2018-12-29 13:35:55
"2007",3,2018-12-29 14:05:34,2018-12-29 14:06:08
"2007",4,2018-12-29 17:13:28,2018-12-29 17:16:53
"2007",5,2018-12-29 17:25:30,2018-12-29 20:35:51
"2007",6,2018-12-29 22:25:52,2018-12-29 22:29:34
"2007",7,2018-12-29 22:34:58,2018-12-29 22:36:16
"2007",8,2018-12-29 23:13:16,2018-12-29 23:13:57
"2007",9,2018-12-29 23:28:12,2018-12-29 23:28:52
"2007",10,2018-12-30 00:00:22,2018-12-30 00:00:22
"2007",11,2018-12-30 00:11:13,2018-12-30 00:11:43
"2007",12,2018-12-30 03:01:24,2018-12-30 03:03:40
"2012",0,2018-12-29 07:21:04,2018-12-29 14:21:24
"2012",1,2018-12-29 22:00:08,2018-12-29 22:03:55
"2012",2,2018-12-30 00:01:26,2018-12-30 00:01:26
"2018",0,2018-12-29 06:07:20,2018-12-29 10:37:23
"2018",1,2018-12-29 12:29:19,2018-12-29 12:34:18
"2018",2,2018-12-29 12:46:50,2018-12-29 19:50:29
"2018",3,2018-12-30 00:00:30,2018-12-30 00:00:30
"2026",0,2018-12-29 08:45:35,2018-12-29 08:45:35
"2026",1,2018-12-29 08:52:34,2018-12-29 08:58:14
"2026",2,2018-12-29 09:04:16,2018-12-29 09:06:13
"2026",3,2018-12-29 09:11:17,2018-12-29 09:13:24
"2026",4,2018-12-29 09:19:31,2018-12-29 09:21:21
"2026",5,2018-12-29 09:28:18,2018-12-29 09:28:27
"2026",6,2018-12-29 09:34:22,2018-12-29 09:36:23
"2026",7,2018-12-29 09:42:30,2018-12-29 09:45:04
"2026",8,2018-12-29 09:50:36,2018-12-29 09:52:55
"2026",9,2018-12-29 09:58:19,2018-12-29 10:00:24
"2026",10,2018-12-29 10:05:40,2018-12-29 10:07:48
"2026",11,2018-12-29 13:41:34,2018-12-29 14:07:37
"2026",12,2018-12-29 15:41:32,2018-12-29 15:51:29
"2026",13,2018-12-29 19:18:20,2018-12-29 19:41:34
"2026",14,2018-12-29 19:48:38,2018-12-29 19:56:45
"2027",0,2018-12-29 05:16:42,2018-12-29 05:55:09
"2027",1,2018-12-29 06:01:58,2018-12-29 10:04:51
"2027",2,2018-12-29 11:21:18,2018-12-29 11:21:53
"2027",3,2018-12-29 14:03:29,2018-12-29 14:10:18
"2027",4,2018-12-29 15:11:47,2018-12-29 20:02:13
"2027",5,2018-12-29 20:08:56,2018-12-29 20:12:37
"2027",6,2018-12-29 20:30:37,2018-12-29 20:31:31
"2027",7,2018-12-29 20:38:16,2018-12-29 20:40:02
"2027",8,2018-12-30 00:01:05,2018-12-30 00:01:05
"2033",0,2018-12-29 10:59:07,2018-12-29 10:59:07
"2033",1,2018-12-29 11:10:48,2018-12-29 18:26:19
"2033",2,2018-12-29 18:32:40,2018-12-29 19:16:01
"2033",3,2018-12-29 19:21:09,2018-12-29 20:02:30
"2033",4,2018-12-29 20:08:55,2018-12-29 20:13:15
"2033",5,2018-12-29 20:42:28,2018-12-29 20:47:31
"2033",6,2018-12-29 21:42:59,2018-12-29 21:43:18
"2033",7,2018-12-29 22:05:09,2018-12-29 22:05:29
"2033",8,2018-12-29 22:52:40,2018-12-29 22:52:50
"2033",9,2018-12-29 23:20:38,2018-12-29 23:20:56
"2033",10,2018-12-29 23:27:25,2018-12-29 23:30:47
"2033",11,2018-12-30 00:00:18,2018-12-30 00:00:18
"2034",0,2018-12-29 04:08:31,2018-12-29 09:04:23
"2034",1,2018-12-29 13:51:49,2018-12-29 18:42:23
"2034",2,2018-12-29 18:47:56,2018-12-29 18:51:18
"2034",3,2018-12-29 19:02:45,2018-12-29 19:04:48
"2034",4,2018-12-29 21:34:08,2018-12-29 21:34:42
"2034",5,2018-12-30 00:00:26,2018-12-30 00:00:26
"2042",0,2018-12-29 06:32:45,2018-12-29 06:35:39
"2042",1,2018-12-29 07:33:53,2018-12-29 07:38:36
"2042",2,2018-12-29 08:06:16,2018-12-29 08:10:01
"2042",3,2018-12-29 08:18:18,2018-12-29 08:19:13
"2042",4,2018-12-29 17:00:18,2018-12-29 17:03:57
"2042",5,2018-12-29 18:12:30,2018-12-29 18:12:54
"2043",0,2018-12-29 05:50:23,2018-12-29 06:33:05
"2043",1,2018-12-29 06:38:35,2018-12-29 08:10:22
"2043",2,2018-12-29 08:19:11,2018-12-29 09:45:58
"2043",3,2018-12-29 10:06:59,2018-12-29 10:07:29
"2043",4,2018-12-29 10:20:59,2018-12-29 14:08:58
"2043",5,2018-12-29 15:00:34,2018-12-29 15:01:06
"2043",6,2018-12-29 21:01:22,2018-12-29 21:03:03
"2043",7,2018-12-30 00:00:04,2018-12-30 00:00:04
"2048",0,2018-12-29 06:41:42,2018-12-29 06:45:46
"2048",1,2018-12-29 06:54:24,2018-12-29 09:57:22
"2048",2,2018-12-29 14:25:01,2018-12-29 19:50:47
"2048",3,2018-12-29 20:13:10,2018-12-29 20:17:14
"2048",4,2018-12-29 22:52:25,2018-12-29 22:56:29
"2048",5,2018-12-30 00:01:38,2018-12-30 00:01:38
"2049",0,2018-12-29 05:12:41,2018-12-29 05:12:41
"2049",1,2018-12-29 05:42:42,2018-12-29 05:45:10
"2049",2,2018-12-29 05:52:05,2018-12-29 09:06:57
"2049",3,2018-12-29 09:37:48,2018-12-29 14:38:13
"2049",4,2018-12-29 14:44:23,2018-12-29 16:40:54
"2049",5,2018-12-29 16:47:54,2018-12-29 19:25:48
"2049",6,2018-12-29 19:32:09,2018-12-29 20:52:46
"2049",7,2018-12-29 22:44:17,2018-12-29 22:52:06
"2049",8,2018-12-29 23:00:16,2018-12-29 23:00:59
"2049",9,2018-12-29 23:18:38,2018-12-29 23:19:11
"2049",10,2018-12-29 23:58:29,2018-12-30 00:00:05
"2049",11,2018-12-30 02:54:02,2018-12-30 03:00:59
"2049",12,2018-12-30 03:08:20,2018-12-30 03:08:29
"2059",0,2018-12-29 06:28:37,2018-12-29 06:31:03
"2059",1,2018-12-29 06:51:04,2018-12-29 09:37:00
"2059",2,2018-12-29 09:58:50,2018-12-29 17:00:11
"2059",3,2018-12-29 17:46:52,2018-12-29 20:25:08
"2059",4,2018-12-29 20:56:29,2018-12-29 21:50:40
"2059",5,2018-12-29 21:59:08,2018-12-29 22:49:56
"2059",6,2018-12-29 22:59:13,2018-12-29 23:31:22
"2059",7,2018-12-29 23:38:33,2018-12-29 23:45:51
"2059",8,2018-12-30 00:00:02,2018-12-30 00:00:02
"2059",9,2018-12-30 00:05:42,2018-12-30 00:06:04
"2059",10,2018-12-30 02:20:44,2018-12-30 02:21:13
"2059",11,2018-12-30 03:15:14,2018-12-30 03:15:24
"2059",12,2018-12-30 03:22:22,2018-12-30 03:24:05
"2064",0,2018-12-29 06:40:10,2018-12-29 09:36:37
"2064",1,2018-12-29 15:09:43,2018-12-29 17:42:48
"2064",2,2018-12-29 17:47:59,2018-12-29 20:22:43
"2064",3,2018-12-29 21:12:04,2018-12-29 21:17:03
"2064",4,2018-12-29 22:18:50,2018-12-29 22:32:08
"2064",5,2018-12-30 00:01:55,2018-12-30 00:01:55
"2073",0,2018-12-29 06:34:32,2018-12-29 06:34:52
"2073",1,2018-12-29 06:48:25,2018-12-29 09:24:41
"2073",2,2018-12-29 09:29:47,2018-12-29 16:59:30
"2073",3,2018-12-29 22:26:50,2018-12-29 22:30:26
"2073",4,2018-12-30 00:00:01,2018-12-30 00:00:01
"2074",0,2018-12-29 06:26:44,2018-12-29 06:26:44
"2074",1,2018-12-29 06:41:02,2018-12-29 06:43:47
"2074",2,2018-12-29 06:59:08,2018-12-29 08:34:02
"2074",3,2018-12-29 08:44:39,2018-12-29 08:45:58
"2074",4,2018-12-29 10:53:31,2018-12-29 10:54:17
"2075",0,2018-12-29 07:07:47,2018-12-29 07:10:54
"2075",1,2018-12-29 07:17:14,2018-12-29 17:33:09
"2075",2,2018-12-29 22:07:59,2018-12-29 22:08:08
"2075",3,2018-12-29 22:37:29,2018-12-29 22:40:36
"2075",4,2018-12-30 00:00:18,2018-12-30 00:00:18
"2209",0,2018-12-29 06:34:02,2018-12-29 21:08:45
"2209",1,2018-12-29 21:18:39,2018-12-29 21:19:33
"2209",2,2018-12-29 21:37:04,2018-12-29 21:43:41
"2209",3,2018-12-30 00:01:42,2018-12-30 00:01:42
"2213",0,2018-12-29 05:45:41,2018-12-29 10:53:51
"2213",1,2018-12-29 11:07:40,2018-12-29 11:18:09
"2213",2,2018-12-29 11:25:24,2018-12-29 11:25:34
"2213",3,2018-12-29 13:38:30,2018-12-29 13:38:40
"2213",4,2018-12-29 15:02:11,2018-12-29 15:05:16
"2213",5,2018-12-29 15:25:37,2018-12-29 17:55:35
"2213",6,2018-12-29 18:11:45,2018-12-29 20:18:11
"2213",7,2018-12-29 21:14:21,2018-12-29 21:15:41
"2213",8,2018-12-29 21:25:26,2018-12-29 21:26:34
"2213",9,2018-12-29 21:54:15,2018-12-29 21:54:34
"2213",10,2018-12-29 22:47:49,2018-12-29 22:48:06
"2213",11,2018-12-29 23:01:42,2018-12-29 23:02:07
"2213",12,2018-12-30 00:00:08,2018-12-30 00:00:08
"2213",13,2018-12-30 00:15:18,2018-12-30 00:15:28
"2213",14,2018-12-30 00:23:19,2018-12-30 00:25:00
"2222",0,2018-12-29 05:13:21,2018-12-29 05:17:58
"2222",1,2018-12-29 05:23:06,2018-12-29 09:15:24
"2222",2,2018-12-29 09:56:46,2018-12-29 14:57:47
"2222",3,2018-12-29 15:03:16,2018-12-29 17:33:23
"2222",4,2018-12-29 17:39:41,2018-12-29 21:43:30
"2222",5,2018-12-29 21:48:46,2018-12-29 21:56:56
"2222",6,2018-12-30 00:01:47,2018-12-30 00:01:47
"2231",0,2018-12-29 07:01:48,2018-12-29 07:01:57
"2231",1,2018-12-29 07:09:03,2018-12-29 07:13:27
"2231",2,2018-12-29 07:23:17,2018-12-29 08:05:57
"2231",3,2018-12-29 08:11:48,2018-12-29 14:49:10
"2231",4,2018-12-29 15:05:20,2018-12-29 17:36:26
"2231",5,2018-12-29 18:20:47,2018-12-29 21:51:16
"2231",6,2018-12-29 22:00:35,2018-12-29 22:54:20
"2231",7,2018-12-29 22:59:49,2018-12-29 23:26:47
"2231",8,2018-12-29 23:33:07,2018-12-29 23:41:39
"2231",9,2018-12-30 00:00:09,2018-12-30 00:04:08
"2231",10,2018-12-30 02:18:38,2018-12-30 02:18:47
"2231",11,2018-12-30 03:13:36,2018-12-30 03:13:45
"2241",0,2018-12-29 07:00:36,2018-12-29 09:14:07
"2241",1,2018-12-29 09:58:57,2018-12-29 13:17:04
"2241",2,2018-12-29 13:40:31,2018-12-29 21:04:10
"2241",3,2018-12-29 22:48:56,2018-12-29 22:52:20
"2241",4,2018-12-29 23:05:19,2018-12-29 23:07:02
"2241",5,2018-12-30 00:00:07,2018-12-30 00:00:07
"2243",0,2018-12-29 06:57:35,2018-12-29 06:57:55
"2243",1,2018-12-29 07:04:55,2018-12-29 18:31:16
"2243",2,2018-12-29 18:54:17,2018-12-29 18:54:27
"2243",3,2018-12-29 18:59:37,2018-12-29 21:22:39
"2243",4,2018-12-29 21:30:00,2018-12-29 21:52:03
"2243",5,2018-12-29 22:00:44,2018-12-29 22:24:49
"2243",6,2018-12-29 22:30:50,2018-12-29 22:54:20
"2243",7,2018-12-29 22:59:40,2018-12-29 23:24:11
"2243",8,2018-12-29 23:32:22,2018-12-30 00:22:04
"2250",0,2018-12-29 07:01:36,2018-12-29 07:01:36
"2250",1,2018-12-29 07:42:55,2018-12-29 07:46:02
"2250",2,2018-12-29 07:58:59,2018-12-29 15:27:30
"2250",3,2018-12-29 18:10:43,2018-12-29 18:15:54
"2250",4,2018-12-29 20:51:21,2018-12-29 20:55:01
"2252",0,2018-12-29 07:15:28,2018-12-29 07:16:07
"2252",1,2018-12-29 07:28:18,2018-12-29 07:28:28
"2252",2,2018-12-29 07:35:18,2018-12-29 20:12:19
"2252",3,2018-12-29 20:17:44,2018-12-29 21:04:41
"2252",4,2018-12-29 23:13:13,2018-12-29 23:26:00
"2252",5,2018-12-30 00:00:00,2018-12-30 00:02:24
"2252",6,2018-12-30 02:14:45,2018-12-30 02:15:01
"2252",7,2018-12-30 03:11:51,2018-12-30 03:12:01
"2252",8,2018-12-30 03:28:08,2018-12-30 03:29:17
"2272",0,2018-12-29 06:08:42,2018-12-29 21:04:15
"2272",1,2018-12-29 23:01:15,2018-12-29 23:10:39
"2272",2,2018-12-29 23:21:25,2018-12-29 23:21:55
"2272",3,2018-12-30 00:00:05,2018-12-30 00:00:32
"2272",4,2018-12-30 02:13:16,2018-12-30 02:13:33
"2272",5,2018-12-30 03:14:43,2018-12-30 03:18:21
"2275",0,2018-12-29 06:25:10,2018-12-29 08:17:58
"2275",1,2018-12-29 08:23:18,2018-12-29 11:09:34
"2275",2,2018-12-29 11:52:07,2018-12-29 12:42:06
"2275",3,2018-12-29 14:12:41,2018-12-29 16:48:08
"2275",4,2018-12-29 16:53:28,2018-12-29 20:20:20
"2275",5,2018-12-29 20:46:41,2018-12-29 21:25:19
"2275",6,2018-12-29 21:32:33,2018-12-29 22:18:05
"2275",7,2018-12-29 22:30:36,2018-12-29 22:50:01
"2275",8,2018-12-29 23:01:22,2018-12-29 23:26:27
"2275",9,2018-12-29 23:31:57,2018-12-30 00:35:43
"2275",10,2018-12-30 02:33:42,2018-12-30 02:34:29
"2275",11,2018-12-30 02:50:49,2018-12-30 02:51:06
"2275",12,2018-12-30 03:17:26,2018-12-30 03:17:35
"2275",13,2018-12-30 03:25:04,2018-12-30 03:28:59
"2277",0,2018-12-29 06:34:38,2018-12-29 06:36:09
"2277",1,2018-12-29 06:47:09,2018-12-29 14:09:26
"2277",2,2018-12-29 15:39:57,2018-12-29 15:41:42
"2277",3,2018-12-29 16:18:21,2018-12-29 16:49:15
"2277",4,2018-12-29 17:03:45,2018-12-29 19:58:49
"2277",5,2018-12-29 20:04:19,2018-12-29 20:27:39
"2277",6,2018-12-29 21:00:38,2018-12-29 21:20:32
"2277",7,2018-12-29 21:33:33,2018-12-29 21:54:14
"2277",8,2018-12-29 22:00:36,2018-12-29 22:22:59
"2277",9,2018-12-29 22:30:59,2018-12-29 22:55:06
"2277",10,2018-12-29 23:00:36,2018-12-29 23:12:52
"2277",11,2018-12-29 23:49:23,2018-12-30 00:34:37
"2277",12,2018-12-30 03:18:38,2018-12-30 03:20:22
"2288",0,2018-12-29 04:18:40,2018-12-29 09:15:21
"2288",1,2018-12-29 10:45:33,2018-12-29 10:45:45
"2288",2,2018-12-29 10:56:23,2018-12-29 10:57:50
"2288",3,2018-12-29 15:50:20,2018-12-29 19:13:42
"2288",4,2018-12-29 19:20:52,2018-12-29 19:29:05
"2290",0,2018-12-29 06:01:58,2018-12-29 09:05:25
"2290",1,2018-12-29 11:19:28,2018-12-29 11:27:32
"2290",2,2018-12-29 15:34:44,2018-12-29 19:54:11
"2290",3,2018-12-30 00:04:12,2018-12-30 00:04:12
"525",0,2018-12-29 06:26:30,2018-12-29 06:29:19
"525",1,2018-12-29 06:34:29,2018-12-29 06:37:08
"525",2,2018-12-29 06:43:29,2018-12-29 15:44:50
"525",3,2018-12-29 16:01:50,2018-12-29 16:59:23
"525",4,2018-12-29 22:04:44,2018-12-29 22:05:00
"525",5,2018-12-29 22:17:48,2018-12-29 22:18:49
"525",6,2018-12-30 00:00:01,2018-12-30 00:00:01
"530",0,2018-12-29 04:04:46,2018-12-29 04:05:16
"530",1,2018-12-29 07:12:14,2018-12-29 07:17:10
"530",2,2018-12-29 07:24:22,2018-12-29 19:04:04
"530",3,2018-12-29 19:33:42,2018-12-29 21:55:21
"530",4,2018-12-29 22:00:51,2018-12-29 22:52:03
"530",5,2018-12-29 23:02:33,2018-12-29 23:44:45
"530",6,2018-12-29 23:51:56,2018-12-29 23:59:31
"530",7,2018-12-30 00:14:31,2018-12-30 00:14:31
"531",0,2018-12-29 06:01:13,2018-12-29 09:39:03
"531",1,2018-12-29 11:37:50,2018-12-29 11:41:35
"531",2,2018-12-29 14:29:24,2018-12-29 19:52:43
"531",3,2018-12-29 20:14:13,2018-12-29 20:14:37
"531",4,2018-12-29 21:36:36,2018-12-29 21:36:52
"531",5,2018-12-29 22:49:19,2018-12-29 22:50:02
"531",6,2018-12-29 23:36:26,2018-12-29 23:36:35
"531",7,2018-12-29 23:56:44,2018-12-30 00:00:35
"535",0,2018-12-29 06:33:18,2018-12-29 07:06:31
"535",1,2018-12-29 07:15:08,2018-12-29 07:15:27
"535",2,2018-12-29 07:39:20,2018-12-29 08:05:51
"535",3,2018-12-29 08:12:21,2018-12-29 12:48:42
"535",4,2018-12-29 12:55:33,2018-12-29 13:36:52
"535",5,2018-12-29 13:44:03,2018-12-29 19:57:13
"535",6,2018-12-29 20:03:43,2018-12-29 20:46:11
"535",7,2018-12-29 22:34:52,2018-12-29 22:37:43
"535",8,2018-12-29 22:43:43,2018-12-29 22:44:46
"535",9,2018-12-29 23:13:26,2018-12-29 23:14:10
"535",10,2018-12-29 23:52:48,2018-12-29 23:53:07
"535",11,2018-12-30 00:00:17,2018-12-30 00:00:17
"535",12,2018-12-30 02:28:16,2018-12-30 02:28:42
"535",13,2018-12-30 02:35:47,2018-12-30 02:39:31
"537",0,2018-12-29 06:14:33,2018-12-29 21:08:54
"537",1,2018-12-29 21:31:18,2018-12-29 21:56:53
"537",2,2018-12-29 22:04:51,2018-12-30 00:13:09
"537",3,2018-12-30 02:24:09,2018-12-30 02:29:28
"537",4,2018-12-30 03:14:08,2018-12-30 03:19:07
