"vehicle","route","chunk","start_datetime","end_datetime"
"1227","5A",10,2019-01-12 02:14:24,2019-01-12 02:18:05
"1228","15A",0,2019-01-11 05:55:16,2019-01-11 05:57:45
"1228","15A",1,2019-01-11 06:01:50,2019-01-11 06:02:35
"1228","15A",2,2019-01-11 06:12:05,2019-01-11 06:15:12
"1228","15A",3,2019-01-11 09:20:33,2019-01-11 09:26:04
"1228","15A",4,2019-01-11 14:31:00,2019-01-11 14:31:38
"1228","15A",5,2019-01-11 14:33:55,2019-01-11 14:35:37
"1228","15A",6,2019-01-11 19:17:02,2019-01-11 19:18:02
"1228","15A",7,2019-01-11 19:23:53,2019-01-11 19:24:22
"1228","15A",8,2019-01-11 19:27:23,2019-01-11 19:28:11
"1238","10",0,2019-01-11 05:43:42,2019-01-11 05:45:03
"1238","10",1,2019-01-11 05:47:06,2019-01-11 05:53:33
"1238","10",2,2019-01-11 10:37:12,2019-01-11 10:45:49
"1238","10",3,2019-01-11 10:50:49,2019-01-11 10:50:49
"1238","10",4,2019-01-11 14:19:51,2019-01-11 14:21:21
"1238","10",5,2019-01-11 14:24:37,2019-01-11 14:25:20
"1238","10",6,2019-01-11 14:30:19,2019-01-11 14:30:19
"1238","10",7,2019-01-11 14:36:42,2019-01-11 14:37:47
"1238","10",8,2019-01-11 14:41:18,2019-01-11 14:48:56
"1238","10",9,2019-01-11 19:36:59,2019-01-11 19:44:23
"1238","10",10,2019-01-11 19:46:53,2019-01-11 19:47:55
"1238","10",11,2019-01-11 19:50:45,2019-01-11 19:53:50
"1238","10",12,2019-01-11 19:58:49,2019-01-11 19:58:49
"1238","10",13,2019-01-12 00:03:51,2019-01-12 00:03:51
"1240","15A",0,2019-01-11 05:44:49,2019-01-11 05:47:17
"1240","15A",1,2019-01-11 08:58:24,2019-01-11 09:05:09
"1240","15A",2,2019-01-11 13:58:01,2019-01-11 13:59:22
"1240","15A",3,2019-01-11 14:13:31,2019-01-11 14:15:26
"1240","15A",4,2019-01-11 19:03:52,2019-01-11 19:14:10
"1240","15A",5,2019-01-11 21:24:31,2019-01-11 21:25:10
"1240","15A",6,2019-01-11 22:33:09,2019-01-11 22:35:48
"1254","7A",0,2019-01-11 05:59:32,2019-01-11 05:59:52
"1254","7A",1,2019-01-11 06:11:25,2019-01-11 06:12:52
"1254","7A",2,2019-01-11 06:14:57,2019-01-11 06:27:12
"1254","7A",3,2019-01-11 09:22:21,2019-01-11 09:35:28
"1254","7A",4,2019-01-11 13:31:01,2019-01-11 13:33:51
"1254","7A",5,2019-01-11 13:37:21,2019-01-11 13:45:35
"1254","7A",6,2019-01-11 18:31:52,2019-01-11 18:40:57
"1254","7A",7,2019-01-11 18:45:48,2019-01-11 18:50:51
"1254","7A",8,2019-01-11 21:19:12,2019-01-11 21:19:26
"1254","7A",9,2019-01-11 21:38:26,2019-01-11 21:38:36
"1254","7A",10,2019-01-11 21:45:21,2019-01-11 21:47:25
"1254","7A",11,2019-01-12 00:00:08,2019-01-12 00:00:08
"1258","10",0,2019-01-11 16:32:33,2019-01-11 16:32:33
"1268","3",0,2019-01-11 06:17:30,2019-01-11 06:19:33
"1268","3",1,2019-01-11 09:39:53,2019-01-11 09:45:52
"1268","3",2,2019-01-11 09:49:43,2019-01-11 09:50:12
"1268","3",3,2019-01-11 11:14:54,2019-01-11 11:15:24
"1268","3",4,2019-01-11 14:51:51,2019-01-11 14:52:21
"1268","3",5,2019-01-11 15:17:40,2019-01-11 15:22:06
"1268","3",6,2019-01-11 19:47:00,2019-01-11 19:48:42
"1268","3",7,2019-01-11 19:51:41,2019-01-11 19:52:11
"1268","3",8,2019-01-11 19:54:56,2019-01-11 19:56:51
"1268","3",9,2019-01-12 00:00:22,2019-01-12 00:00:22
"1270","2",0,2019-01-11 06:44:08,2019-01-11 06:44:29
"1270","2",1,2019-01-11 06:47:11,2019-01-11 06:49:09
"1270","2",2,2019-01-11 06:52:08,2019-01-11 06:52:15
"1270","2",3,2019-01-11 06:56:17,2019-01-11 07:03:04
"1270","3",0,2019-01-11 16:14:11,2019-01-11 16:14:28
"1270","3",1,2019-01-11 16:20:55,2019-01-11 16:27:40
"1270","3",2,2019-01-11 16:32:40,2019-01-11 16:32:40
"1270","3",3,2019-01-11 18:28:57,2019-01-11 18:29:14
"1270","3",4,2019-01-11 18:34:14,2019-01-11 18:34:14
"1270","3",5,2019-01-11 21:13:00,2019-01-11 21:13:02
"1270","3",6,2019-01-11 21:15:38,2019-01-11 21:16:04
"1270","3",7,2019-01-11 21:21:03,2019-01-11 21:21:03
"1270","3",8,2019-01-11 21:40:34,2019-01-11 21:41:28
"1270","3",9,2019-01-12 00:01:28,2019-01-12 00:01:28
"1280","3",0,2019-01-11 04:06:11,2019-01-11 04:07:25
"1280","3",1,2019-01-11 04:12:24,2019-01-11 04:12:24
"1280","3",2,2019-01-11 06:12:06,2019-01-11 06:14:21
"1280","H3",0,2019-01-11 23:51:53,2019-01-11 23:52:11
"1280","H3",1,2019-01-11 23:57:11,2019-01-11 23:57:11
"1280","H3",2,2019-01-12 00:02:10,2019-01-12 00:02:10
"1280","H3",3,2019-01-12 00:55:53,2019-01-12 00:59:55
"1280","H3",4,2019-01-12 01:04:55,2019-01-12 01:04:55
"1280","H3",5,2019-01-12 02:44:18,2019-01-12 02:45:37
"1280","H3",6,2019-01-12 02:50:37,2019-01-12 02:50:37
"1282","10",0,2019-01-11 06:37:16,2019-01-11 06:46:51
"1282","10",1,2019-01-11 09:40:04,2019-01-11 09:49:21
"1282","10",2,2019-01-11 09:51:37,2019-01-11 09:55:34
"1282","10",3,2019-01-11 20:23:34,2019-01-11 20:24:53
"1282","10",4,2019-01-12 00:01:36,2019-01-12 00:01:36
"1672TH","53",0,2019-01-11 06:20:36,2019-01-11 06:21:52
"1672TH","53",1,2019-01-11 06:26:17,2019-01-11 06:26:47
"1672TH","53",2,2019-01-11 06:33:54,2019-01-11 06:35:18
"1672TH","53",3,2019-01-11 06:40:56,2019-01-11 06:43:08
"1672TH","53",4,2019-01-11 23:18:23,2019-01-11 23:19:23
"1672TH","53",5,2019-01-12 00:00:07,2019-01-12 00:00:07
"1673TH","53",0,2019-01-11 05:30:22,2019-01-11 05:33:41
"1673TH","53",1,2019-01-11 05:38:14,2019-01-11 05:41:28
"1673TH","53",2,2019-01-11 05:51:08,2019-01-11 05:51:40
"1673TH","53",3,2019-01-11 10:03:32,2019-01-11 10:08:47
"1673TH","53",4,2019-01-11 10:13:14,2019-01-11 10:13:28
"1673TH","53",5,2019-01-11 10:17:42,2019-01-11 10:18:45
"1673TH","53",6,2019-01-11 11:21:10,2019-01-11 11:23:46
"1673TH","53",7,2019-01-11 11:41:58,2019-01-11 11:42:41
"1673TH","53",8,2019-01-11 11:46:29,2019-01-11 11:46:39
"1673TH","53",9,2019-01-11 11:48:59,2019-01-11 11:49:56
"1673TH","53",10,2019-01-11 11:53:32,2019-01-11 11:57:30
"1673TH","53",11,2019-01-11 19:10:42,2019-01-11 19:10:44
"1673TH","53",12,2019-01-11 22:06:01,2019-01-11 22:09:01
"1673TH","53",13,2019-01-11 22:14:25,2019-01-11 22:17:01
"1673TH","53",14,2019-01-12 00:00:00,2019-01-12 00:00:00
"1675TH","53A",0,2019-01-11 10:29:00,2019-01-11 10:33:23
"1675TH","53A",1,2019-01-11 10:42:20,2019-01-11 10:43:03
"1675TH","53A",2,2019-01-11 10:47:59,2019-01-11 10:49:39
"1675TH","53A",3,2019-01-11 22:30:50,2019-01-11 22:31:45
"1675TH","53A",4,2019-01-11 22:37:48,2019-01-11 22:39:24
"1675TH","53A",5,2019-01-12 00:00:05,2019-01-12 00:00:05
"1676TH","53A",0,2019-01-11 05:09:21,2019-01-11 05:10:21
"1676TH","53A",1,2019-01-11 05:22:51,2019-01-11 05:23:30
"1676TH","53A",2,2019-01-11 05:25:44,2019-01-11 05:26:25
"1676TH","53A",3,2019-01-11 05:29:46,2019-01-11 05:30:34
"1676TH","53A",4,2019-01-11 05:38:47,2019-01-11 05:40:23
"1676TH","53A",5,2019-01-11 05:46:58,2019-01-11 05:49:08
"1676TH","53A",6,2019-01-11 12:34:40,2019-01-11 12:34:43
"1676TH","53A",7,2019-01-11 22:36:53,2019-01-11 22:37:45
"1676TH","53A",8,2019-01-12 00:00:43,2019-01-12 00:00:43
"1677TH","53A",0,2019-01-11 05:39:42,2019-01-11 05:40:10
"1677TH","53A",1,2019-01-11 05:52:01,2019-01-11 05:53:14
"1677TH","53A",2,2019-01-11 06:00:28,2019-01-11 06:01:56
"1677TH","53A",3,2019-01-11 06:07:25,2019-01-11 06:09:23
"1677TH","53A",4,2019-01-11 15:20:04,2019-01-11 15:21:37
"1677TH","53A",5,2019-01-11 16:03:28,2019-01-11 16:14:22
"1677TH","53A",6,2019-01-11 16:16:56,2019-01-11 16:17:09
"1677TH","53A",7,2019-01-11 22:52:16,2019-01-11 22:53:46
"1677TH","53A",8,2019-01-12 00:00:09,2019-01-12 00:00:09
"1678TH","53A",0,2019-01-11 05:52:49,2019-01-11 05:53:26
"1678TH","53A",1,2019-01-11 06:02:08,2019-01-11 06:04:11
"1678TH","53A",2,2019-01-11 06:13:56,2019-01-11 06:15:20
"1678TH","53A",3,2019-01-11 17:06:34,2019-01-11 17:08:47
"1678TH","53A",4,2019-01-11 18:13:07,2019-01-11 18:15:44
"1678TH","53A",5,2019-01-11 22:04:17,2019-01-11 22:05:41
"1678TH","53A",6,2019-01-11 22:10:01,2019-01-11 22:11:25
"1678TH","53A",7,2019-01-12 00:00:19,2019-01-12 00:00:19
"1679TH","53A",0,2019-01-11 05:20:46,2019-01-11 05:23:07
"1679TH","53A",1,2019-01-11 05:33:24,2019-01-11 05:40:08
"1679TH","53A",2,2019-01-11 19:54:39,2019-01-11 19:54:52
"1679TH","53A",3,2019-01-11 23:15:11,2019-01-11 23:16:09
"1679TH","53A",4,2019-01-12 00:00:06,2019-01-12 00:00:06
"1680TH","53A",0,2019-01-11 06:13:39,2019-01-11 06:14:44
"1680TH","53A",1,2019-01-11 06:24:31,2019-01-11 06:26:15
"1680TH","53A",2,2019-01-11 06:32:55,2019-01-11 06:34:32
"1680TH","53A",3,2019-01-11 22:04:23,2019-01-11 22:05:20
"1680TH","53A",4,2019-01-11 22:14:12,2019-01-11 22:14:51
"1680TH","53A",5,2019-01-11 22:19:02,2019-01-11 22:20:22
"1680TH","53A",6,2019-01-12 00:00:23,2019-01-12 00:00:23
"1681TH","53A",0,2019-01-11 04:59:29,2019-01-11 05:00:57
"1681TH","53A",1,2019-01-11 05:23:46,2019-01-11 05:26:13
"1681TH","53A",2,2019-01-11 05:30:03,2019-01-11 05:34:36
"1681TH","53A",3,2019-01-11 05:43:17,2019-01-11 05:45:13
"1681TH","53A",4,2019-01-11 05:53:39,2019-01-11 05:54:03
"1681TH","53A",5,2019-01-11 18:56:36,2019-01-11 18:56:45
"1681TH","53A",6,2019-01-11 22:10:25,2019-01-11 22:11:22
"1681TH","53A",7,2019-01-11 22:16:03,2019-01-11 22:16:39
"1681TH","53A",8,2019-01-11 22:26:42,2019-01-11 22:28:17
"1681TH","53A",9,2019-01-12 00:00:38,2019-01-12 00:00:38
"1682TH","53",0,2019-01-11 06:20:11,2019-01-11 06:21:30
"1682TH","53",1,2019-01-11 06:32:04,2019-01-11 06:34:09
"1682TH","53",2,2019-01-11 06:40:01,2019-01-11 06:40:30
"1682TH","53",3,2019-01-11 06:47:52,2019-01-11 06:49:31
"1682TH","53",4,2019-01-11 06:51:54,2019-01-11 06:52:05
"1682TH","53",5,2019-01-11 07:05:30,2019-01-11 07:05:32
"1682TH","53",6,2019-01-11 08:28:37,2019-01-11 08:29:21
"1682TH","53",7,2019-01-11 22:22:29,2019-01-11 22:26:35
"1682TH","53",8,2019-01-11 22:29:52,2019-01-11 22:30:48
"1682TH","53",9,2019-01-12 00:00:05,2019-01-12 00:00:05
"1683TH","53",0,2019-01-11 05:12:53,2019-01-11 05:13:23
"1683TH","53",1,2019-01-11 05:16:22,2019-01-11 05:17:00
"1683TH","53",2,2019-01-11 05:19:50,2019-01-11 05:20:00
"1683TH","53",3,2019-01-11 05:29:34,2019-01-11 05:31:16
"1683TH","53",4,2019-01-11 05:38:26,2019-01-11 05:40:28
"1683TH","53",5,2019-01-11 22:58:59,2019-01-11 22:59:47
"1683TH","53",6,2019-01-11 23:02:59,2019-01-11 23:03:59
"1683TH","53",7,2019-01-12 00:00:33,2019-01-12 00:00:33
"1685TH","53",0,2019-01-11 05:13:00,2019-01-11 05:14:05
"1685TH","53",1,2019-01-11 05:23:37,2019-01-11 05:25:14
"1685TH","53",2,2019-01-11 05:31:10,2019-01-11 05:33:31
"1685TH","53",3,2019-01-11 10:12:22,2019-01-11 10:12:22
"1685TH","53",4,2019-01-11 10:36:44,2019-01-11 10:36:52
"1685TH","53",5,2019-01-11 18:01:47,2019-01-11 18:03:11
"1685TH","53",6,2019-01-11 18:32:11,2019-01-11 18:34:01
"1685TH","53",7,2019-01-12 00:00:09,2019-01-12 00:00:09
"1686TH","53",0,2019-01-11 05:36:11,2019-01-11 05:36:53
"1686TH","53",1,2019-01-11 05:43:36,2019-01-11 05:45:24
"1686TH","53",2,2019-01-11 05:52:07,2019-01-11 05:54:02
"1686TH","53",3,2019-01-11 09:46:29,2019-01-11 09:46:44
"1686TH","53",4,2019-01-11 16:59:50,2019-01-11 17:00:12
"1686TH","53",5,2019-01-11 17:32:53,2019-01-11 17:34:25
"1686TH","53",6,2019-01-11 19:24:32,2019-01-11 19:24:42
"1686TH","53",7,2019-01-11 20:16:20,2019-01-11 20:16:41
"1686TH","53",8,2019-01-11 20:59:04,2019-01-11 20:59:25
"1686TH","53",9,2019-01-11 22:45:49,2019-01-11 22:50:15
"1686TH","53",10,2019-01-12 00:00:04,2019-01-12 00:00:04
"1688TH","53",0,2019-01-11 05:17:15,2019-01-11 05:21:01
"1688TH","53",1,2019-01-11 05:28:52,2019-01-11 05:32:04
"1688TH","53",2,2019-01-11 09:25:32,2019-01-11 09:25:46
"1688TH","53",3,2019-01-11 19:49:26,2019-01-11 19:49:42
"1688TH","53",4,2019-01-11 23:11:07,2019-01-11 23:13:24
"1688TH","53",5,2019-01-12 00:00:24,2019-01-12 00:00:24
"2007","1",0,2019-01-11 06:43:27,2019-01-11 06:45:55
"2007","1",1,2019-01-11 20:05:37,2019-01-11 20:08:54
"2007","1",2,2019-01-11 20:12:55,2019-01-11 20:17:51
"2007","1",3,2019-01-12 00:00:24,2019-01-12 00:00:24
"2012","3",0,2019-01-11 09:58:33,2019-01-11 10:00:26
"2012","3",1,2019-01-11 10:03:26,2019-01-11 10:06:40
"2012","3",2,2019-01-11 10:34:08,2019-01-11 10:34:40
"2012","4A",0,2019-01-11 13:42:37,2019-01-11 13:43:07
"2012","4A",1,2019-01-11 14:15:58,2019-01-11 14:17:46
"2012","4A",2,2019-01-11 16:30:22,2019-01-11 16:30:51
"2012","4A",3,2019-01-11 16:46:04,2019-01-11 17:14:31
"2012","4A",4,2019-01-11 17:41:35,2019-01-11 17:58:23
"2012","4A",5,2019-01-11 18:47:58,2019-01-11 19:00:32
"2012","4A",6,2019-01-11 19:07:17,2019-01-11 19:11:35
"2012","4A",7,2019-01-11 21:23:19,2019-01-11 21:24:11
"2012","4A",8,2019-01-11 22:20:59,2019-01-11 22:21:36
"2012","4A",9,2019-01-11 22:26:16,2019-01-11 22:27:39
"2012","4A",10,2019-01-12 00:00:10,2019-01-12 00:00:10
"2018","2",0,2019-01-11 16:00:32,2019-01-11 16:01:42
"2018","2",1,2019-01-11 16:06:42,2019-01-11 16:06:42
"2018","2",2,2019-01-11 16:41:21,2019-01-11 16:42:58
"2018","2",3,2019-01-11 16:51:29,2019-01-11 16:53:22
"2018","2",4,2019-01-11 20:23:04,2019-01-11 20:24:25
"2018","2",5,2019-01-11 20:29:25,2019-01-11 20:29:25
"2018","2",6,2019-01-11 20:34:24,2019-01-11 20:38:22
"2018","2",7,2019-01-11 20:43:22,2019-01-11 20:43:22
"2018","2",8,2019-01-12 00:03:22,2019-01-12 00:03:22
"2018","7A",0,2019-01-11 05:36:34,2019-01-11 05:45:09
"2018","7A",1,2019-01-11 08:57:47,2019-01-11 08:58:03
"2018","7A",2,2019-01-11 09:03:03,2019-01-11 09:03:03
"2018","7A",3,2019-01-11 09:05:09,2019-01-11 09:06:23
"2018","7A",4,2019-01-11 10:31:51,2019-01-11 10:39:58
"2018","7A",5,2019-01-11 10:43:03,2019-01-11 10:46:36
"2018","7A",6,2019-01-11 10:51:36,2019-01-11 10:51:36
"2018","7A",7,2019-01-11 11:10:41,2019-01-11 11:10:41
"2018","7A",8,2019-01-11 11:15:41,2019-01-11 11:15:41
"2018","7A",9,2019-01-11 13:22:26,2019-01-11 13:22:26
"2018","7A",10,2019-01-11 13:27:26,2019-01-11 13:27:26
"2018","7A",11,2019-01-11 13:51:19,2019-01-11 13:51:19
"2018","7A",12,2019-01-11 13:56:19,2019-01-11 13:56:19
"2019","4",0,2019-01-11 19:45:02,2019-01-11 19:45:02
"2019","4",1,2019-01-12 02:56:55,2019-01-12 02:56:55
"2019","4",2,2019-01-12 02:59:46,2019-01-12 03:00:15
"2026","1",0,2019-01-11 05:42:33,2019-01-11 05:42:43
"2026","1",1,2019-01-11 05:47:57,2019-01-11 05:50:16
"2026","1",2,2019-01-11 08:33:09,2019-01-11 08:35:13
"2026","1",3,2019-01-11 12:46:16,2019-01-11 12:49:37
"2026","1",4,2019-01-11 13:04:09,2019-01-11 13:06:30
"2026","1",5,2019-01-11 13:15:00,2019-01-11 13:18:18
"2026","1",6,2019-01-11 13:31:57,2019-01-11 13:32:17
"2026","1",7,2019-01-11 14:20:42,2019-01-11 14:21:41
"2026","1",8,2019-01-11 17:02:12,2019-01-11 17:02:28
"2026","1",9,2019-01-11 17:47:24,2019-01-11 17:50:15
"2027","4A",0,2019-01-11 06:03:39,2019-01-11 06:05:25
"2027","4A",1,2019-01-11 06:10:25,2019-01-11 06:10:54
"2027","4A",2,2019-01-11 06:15:11,2019-01-11 06:34:38
"2027","4A",3,2019-01-11 09:48:55,2019-01-11 10:08:20
"2027","4A",4,2019-01-11 14:55:18,2019-01-11 15:16:56
"2027","4A",5,2019-01-11 19:43:22,2019-01-11 20:01:15
"2027","4A",6,2019-01-11 20:05:02,2019-01-11 20:11:05
"2027","4A",7,2019-01-11 21:37:05,2019-01-11 21:37:52
"2027","4A",8,2019-01-11 22:01:28,2019-01-11 22:02:15
"2027","4A",9,2019-01-11 23:06:31,2019-01-11 23:08:51
"2027","4A",10,2019-01-12 00:00:22,2019-01-12 00:00:22
"2033","12",0,2019-01-11 06:22:35,2019-01-11 06:22:45
"2033","12",1,2019-01-11 06:25:58,2019-01-11 06:26:17
"2033","12",2,2019-01-11 06:42:03,2019-01-11 06:42:32
"2033","12",3,2019-01-11 06:49:42,2019-01-11 06:50:17
"2033","12",4,2019-01-11 07:04:37,2019-01-11 07:25:41
"2033","12",5,2019-01-11 18:21:53,2019-01-11 18:22:43
"2033","12",6,2019-01-11 18:25:02,2019-01-11 18:43:00
"2033","12",7,2019-01-11 19:17:14,2019-01-11 19:18:20
"2033","12",8,2019-01-11 19:21:00,2019-01-11 19:24:13
"2033","12",9,2019-01-11 21:28:55,2019-01-11 21:29:36
"2033","12",10,2019-01-11 22:59:03,2019-01-11 23:00:52
"2033","12",11,2019-01-12 00:00:02,2019-01-12 00:00:02
"2034","15A",0,2019-01-11 04:11:31,2019-01-11 04:13:08
"2034","15A",1,2019-01-11 08:56:14,2019-01-11 09:02:56
"2034","7A",0,2019-01-11 14:40:39,2019-01-11 14:43:25
"2034","7A",1,2019-01-11 14:58:29,2019-01-11 15:00:27
"2034","7A",2,2019-01-11 15:07:08,2019-01-11 15:14:51
"2034","7A",3,2019-01-11 19:57:59,2019-01-11 20:09:13
"2034","7A",4,2019-01-11 20:15:18,2019-01-11 20:15:59
"2042","10",0,2019-01-11 06:24:52,2019-01-11 06:24:52
"2042","10",1,2019-01-11 06:50:01,2019-01-11 07:00:49
"2042","10",2,2019-01-11 09:03:01,2019-01-11 09:03:45
"2042","10",3,2019-01-11 09:09:06,2019-01-11 09:09:16
"2042","10",4,2019-01-11 09:13:45,2019-01-11 09:14:19
"2042","10",5,2019-01-11 09:33:00,2019-01-11 09:53:44
"2042","10",6,2019-01-11 09:59:04,2019-01-11 10:13:54
"2042","10",7,2019-01-11 13:52:25,2019-01-11 13:52:51
"2042","10",8,2019-01-11 13:56:20,2019-01-11 14:08:02
"2042","10",9,2019-01-11 18:57:15,2019-01-11 19:07:02
"2042","10",10,2019-01-11 19:09:40,2019-01-11 19:10:02
"2042","10",11,2019-01-11 19:14:21,2019-01-11 19:20:01
"2043","1",0,2019-01-11 06:27:58,2019-01-11 06:29:09
"2043","1",1,2019-01-11 16:40:20,2019-01-11 16:48:39
"2043","1",2,2019-01-11 20:14:09,2019-01-11 20:15:51
"2048","10",0,2019-01-11 11:35:43,2019-01-11 11:37:03
"2048","10",1,2019-01-11 11:41:07,2019-01-11 11:41:07
"2048","10",2,2019-01-11 13:33:31,2019-01-11 13:33:31
"2048","10",3,2019-01-11 13:37:35,2019-01-11 13:37:35
"2048","10",4,2019-01-11 13:41:19,2019-01-11 13:41:24
"2048","10",5,2019-01-11 13:43:54,2019-01-11 13:43:57
"2048","10",6,2019-01-11 13:46:06,2019-01-11 13:51:40
"2048","10",7,2019-01-11 18:43:41,2019-01-11 18:47:46
"2048","10",8,2019-01-11 18:49:58,2019-01-11 18:51:47
"2048","10",9,2019-01-11 18:55:51,2019-01-11 18:55:51
"2048","10",10,2019-01-11 18:59:55,2019-01-11 19:03:10
"2048","10",11,2019-01-11 19:07:14,2019-01-11 19:07:14
"2048","10",12,2019-01-11 21:03:16,2019-01-11 21:03:25
"2048","10",13,2019-01-11 21:07:29,2019-01-11 21:07:29
"2048","10",14,2019-01-11 22:12:21,2019-01-11 22:13:10
"2048","10",15,2019-01-11 22:17:14,2019-01-11 22:17:14
"2048","10",16,2019-01-12 00:11:23,2019-01-12 00:11:23
"2048","6",0,2019-01-11 05:17:05,2019-01-11 05:19:43
"2048","6",1,2019-01-11 05:21:46,2019-01-11 05:27:10
"2048","6",2,2019-01-11 09:12:27,2019-01-11 09:25:33
"2048","6",3,2019-01-11 09:29:36,2019-01-11 09:29:36
"2049","4",0,2019-01-11 06:01:32,2019-01-11 06:01:32
"2049","4",1,2019-01-11 06:46:16,2019-01-11 06:50:24
"2049","4",2,2019-01-11 06:54:54,2019-01-11 06:57:02
"2049","4",3,2019-01-11 18:26:16,2019-01-11 18:28:38
"2049","4",4,2019-01-11 18:33:28,2019-01-11 18:39:41
"2049","4",5,2019-01-11 21:30:22,2019-01-11 21:30:32
"2049","4",6,2019-01-11 21:36:38,2019-01-11 21:38:00
"2059","1",0,2019-01-11 06:30:42,2019-01-11 06:30:52
"2059","1",1,2019-01-11 06:40:09,2019-01-11 06:40:18
"2059","1",2,2019-01-11 06:49:19,2019-01-11 06:50:54
"2059","1",3,2019-01-11 07:10:33,2019-01-11 07:11:31
"2059","1",4,2019-01-11 07:14:06,2019-01-11 07:21:01
"2059","1",5,2019-01-11 07:24:19,2019-01-11 07:29:31
"2059","1",6,2019-01-11 10:33:06,2019-01-11 10:40:17
"2059","1",7,2019-01-11 12:04:59,2019-01-11 12:06:05
"2059","1",8,2019-01-11 12:53:59,2019-01-11 12:55:04
"2059","1",9,2019-01-11 12:58:07,2019-01-11 13:01:55
"2059","1",10,2019-01-11 13:04:18,2019-01-11 13:07:33
"2059","1",11,2019-01-11 13:18:31,2019-01-11 13:20:54
"2059","1",12,2019-01-11 13:53:55,2019-01-11 13:55:27
"2059","1",13,2019-01-11 20:56:10,2019-01-11 20:57:11
"2059","H2",0,2019-01-11 21:37:10,2019-01-11 21:37:10
"2059","H2",1,2019-01-11 22:06:49,2019-01-11 22:16:13
"2059","H2",2,2019-01-11 23:51:37,2019-01-11 23:52:08
"2059","H2",3,2019-01-11 23:55:16,2019-01-11 23:56:32
"2059","H2",4,2019-01-12 00:00:22,2019-01-12 00:00:22
"2059","H2",5,2019-01-12 01:03:02,2019-01-12 01:08:18
"2059","H2",6,2019-01-12 02:56:18,2019-01-12 02:58:11
"2064","15A",0,2019-01-11 06:18:39,2019-01-11 06:18:39
"2064","15A",1,2019-01-11 06:22:30,2019-01-11 06:22:30
"2064","15A",2,2019-01-11 06:27:29,2019-01-11 06:27:29
"2064","15A",3,2019-01-11 06:44:37,2019-01-11 06:44:37
"2064","15A",4,2019-01-11 16:50:37,2019-01-11 16:51:01
"2064","15A",5,2019-01-11 16:54:54,2019-01-11 16:57:41
"2064","15A",6,2019-01-11 17:02:40,2019-01-11 17:02:40
"2064","15A",7,2019-01-11 17:27:31,2019-01-11 17:27:44
"2064","15A",8,2019-01-11 21:05:30,2019-01-11 21:06:07
"2064","15A",9,2019-01-11 21:11:06,2019-01-11 21:11:06
"2064","15A",10,2019-01-11 21:23:48,2019-01-11 21:26:45
"2064","15A",11,2019-01-11 21:31:44,2019-01-11 21:31:44
"2064","15A",12,2019-01-11 23:28:13,2019-01-11 23:30:50
"2064","15A",13,2019-01-11 23:35:49,2019-01-11 23:35:49
"2064","15A",14,2019-01-12 00:00:44,2019-01-12 00:00:44
"2065","4",0,2019-01-11 06:12:58,2019-01-11 06:16:10
"2065","4",1,2019-01-11 09:13:21,2019-01-11 09:19:46
"2065","4",2,2019-01-11 10:46:58,2019-01-11 10:48:29
"2065","4",3,2019-01-11 10:54:53,2019-01-11 10:55:24
"2065","4",4,2019-01-11 14:30:26,2019-01-11 14:31:00
"2065","4",5,2019-01-11 14:38:01,2019-01-11 14:38:31
"2065","4",6,2019-01-11 15:02:56,2019-01-11 15:05:30
"2065","4",7,2019-01-11 15:14:37,2019-01-11 15:19:42
"2065","4",8,2019-01-11 15:28:00,2019-01-11 15:28:00
"2065","4",9,2019-01-11 20:30:04,2019-01-11 20:33:14
"2065","4",10,2019-01-11 20:38:44,2019-01-11 20:39:23
"2065","4",11,2019-01-12 00:00:26,2019-01-12 00:00:26
"2073","2",0,2019-01-11 07:01:26,2019-01-11 07:03:15
"2073","2",1,2019-01-11 17:15:17,2019-01-11 17:17:56
"2073","2",2,2019-01-11 17:21:43,2019-01-11 17:22:52
"2073","2",3,2019-01-11 19:05:03,2019-01-11 19:05:23
"2074","3",0,2019-01-11 06:44:04,2019-01-11 06:55:59
"2074","3",1,2019-01-11 07:01:45,2019-01-11 07:02:22
"2074","3",2,2019-01-11 07:16:57,2019-01-11 07:18:19
"2074","3",3,2019-01-11 10:29:29,2019-01-11 10:30:09
"2074","3",4,2019-01-11 10:37:06,2019-01-11 10:38:44
"2074","3",5,2019-01-11 10:43:04,2019-01-11 10:47:13
"2074","3",6,2019-01-11 11:07:33,2019-01-11 11:07:59
"2074","3",7,2019-01-11 14:59:03,2019-01-11 14:59:13
"2074","3",8,2019-01-11 15:44:23,2019-01-11 15:44:41
"2074","3",9,2019-01-11 20:56:01,2019-01-11 20:56:10
"2074","3",10,2019-01-11 21:05:40,2019-01-11 21:08:35
"2075","1",0,2019-01-11 14:46:27,2019-01-11 14:46:36
"2075","1",1,2019-01-11 14:53:02,2019-01-11 15:02:35
"2075","1",2,2019-01-11 15:04:36,2019-01-11 15:05:06
"2075","1",3,2019-01-11 15:15:35,2019-01-11 15:17:08
"2075","1",4,2019-01-11 15:19:28,2019-01-11 15:22:56
"2075","1",5,2019-01-11 15:28:19,2019-01-11 15:29:01
"2075","1",6,2019-01-11 15:51:52,2019-01-11 15:52:45
"2075","1",7,2019-01-11 21:07:10,2019-01-11 21:07:20
"2075","1",8,2019-01-11 21:11:05,2019-01-11 21:11:19
