"vehicle","route","chunk","start_datetime","end_datetime"
"094","9",0,2019-01-03 05:56:24,2019-01-03 05:56:43
"094","9",1,2019-01-03 06:36:48,2019-01-03 06:41:55
"094","9",2,2019-01-03 09:19:26,2019-01-03 09:23:45
"094","9",3,2019-01-03 09:28:02,2019-01-03 09:34:43
"094","9",4,2019-01-03 14:12:48,2019-01-03 14:13:08
"094","9",5,2019-01-03 14:23:13,2019-01-03 14:27:44
"094","9",6,2019-01-03 19:45:34,2019-01-03 19:50:05
"094","9",7,2019-01-03 19:52:15,2019-01-03 19:53:21
"094","9",8,2019-01-04 00:00:25,2019-01-04 00:00:25
"095","5A",0,2019-01-03 05:55:59,2019-01-03 05:56:19
"095","5A",1,2019-01-03 06:39:10,2019-01-03 07:02:50
"095","5A",2,2019-01-03 09:37:11,2019-01-03 10:03:03
"095","5A",3,2019-01-03 13:56:46,2019-01-03 14:21:42
"095","5A",4,2019-01-03 19:08:49,2019-01-03 19:35:05
"095","5A",5,2019-01-03 19:37:45,2019-01-03 19:39:32
"095","5A",6,2019-01-04 00:00:36,2019-01-04 00:00:36
"096","4",0,2019-01-03 08:20:27,2019-01-03 08:21:46
"096","4",1,2019-01-03 08:25:45,2019-01-03 08:25:45
"096","4",2,2019-01-03 09:16:30,2019-01-03 09:17:26
"096","4",3,2019-01-03 21:22:04,2019-01-03 21:24:50
"096","5A",0,2019-01-03 06:08:00,2019-01-03 06:08:00
"096","5A",1,2019-01-03 06:12:00,2019-01-03 06:12:00
"096","5A",2,2019-01-03 07:24:16,2019-01-03 07:25:01
"096","5A",3,2019-01-03 07:29:01,2019-01-03 07:29:01
"096","H4",0,2019-01-03 23:18:01,2019-01-03 23:31:03
"096","H4",1,2019-01-03 23:33:09,2019-01-03 23:39:21
"096","H4",2,2019-01-03 23:43:21,2019-01-03 23:49:26
"096","H4",3,2019-01-03 23:53:25,2019-01-03 23:53:25
"096","H4",4,2019-01-04 00:01:26,2019-01-04 00:01:26
"097","2",0,2019-01-03 14:46:02,2019-01-03 14:47:02
"097","2",1,2019-01-03 14:51:05,2019-01-03 14:53:15
"097","2",2,2019-01-03 21:38:01,2019-01-03 21:40:22
"097","2",3,2019-01-03 21:45:52,2019-01-03 21:53:40
"097","2",4,2019-01-03 23:48:13,2019-01-03 23:50:22
"097","2",5,2019-01-03 23:56:37,2019-01-03 23:57:22
"097","2",6,2019-01-04 00:00:22,2019-01-04 00:00:22
"097","2",7,2019-01-04 00:08:46,2019-01-04 00:11:48
"097","2",8,2019-01-04 02:59:37,2019-01-04 03:00:07
"097","2",9,2019-01-04 03:06:57,2019-01-04 03:09:09
"097","4A",0,2019-01-03 05:59:42,2019-01-03 06:00:40
"097","4A",1,2019-01-03 06:05:07,2019-01-03 06:22:00
"097","4A",2,2019-01-03 08:34:03,2019-01-03 08:52:31
"097","4A",3,2019-01-03 08:54:32,2019-01-03 08:59:36
"097","4A",4,2019-01-03 09:02:08,2019-01-03 09:02:44
"097","4A",5,2019-01-03 09:09:05,2019-01-03 09:09:43
"097","4A",6,2019-01-03 09:56:09,2019-01-03 09:56:38
"097","4A",7,2019-01-03 10:22:24,2019-01-03 10:24:46
"098","4",0,2019-01-03 06:22:12,2019-01-03 06:22:12
"098","4",1,2019-01-03 06:59:07,2019-01-03 07:01:29
"098","4",2,2019-01-03 08:47:52,2019-01-03 08:50:36
"098","4",3,2019-01-03 09:59:56,2019-01-03 10:00:25
"098","4",4,2019-01-03 13:02:20,2019-01-03 13:02:41
"098","4",5,2019-01-03 13:05:09,2019-01-03 13:05:48
"098","4",6,2019-01-03 13:18:40,2019-01-03 13:19:05
"098","4",7,2019-01-03 13:21:42,2019-01-03 13:24:21
"098","4",8,2019-01-03 14:31:14,2019-01-03 14:31:45
"098","4",9,2019-01-03 15:06:01,2019-01-03 15:06:11
"098","4",10,2019-01-03 15:19:41,2019-01-03 15:20:39
"098","4",11,2019-01-03 15:31:44,2019-01-03 15:31:58
"1006","7A",0,2019-01-03 06:27:11,2019-01-03 06:28:12
"1006","7A",1,2019-01-03 09:37:54,2019-01-03 09:49:25
"1006","7A",2,2019-01-03 09:51:41,2019-01-03 09:54:04
"1006","7A",3,2019-01-03 13:53:55,2019-01-03 14:05:50
"1006","7A",4,2019-01-03 18:51:22,2019-01-03 19:01:30
"1006","7A",5,2019-01-03 19:05:11,2019-01-03 19:09:04
"1006","8",0,2019-01-03 06:30:07,2019-01-03 06:53:14
"101","1",0,2019-01-03 06:57:40,2019-01-03 06:58:10
"101","1",1,2019-01-03 07:10:59,2019-01-03 07:11:19
"101","1",2,2019-01-03 07:20:39,2019-01-03 07:22:58
"101","1",3,2019-01-03 20:55:25,2019-01-03 20:56:16
"101","H2",0,2019-01-03 23:20:56,2019-01-03 23:23:30
"101","H2",1,2019-01-03 23:34:08,2019-01-03 23:39:49
"101","H2",2,2019-01-03 23:52:59,2019-01-03 23:53:09
"101","H2",3,2019-01-04 00:00:00,2019-01-04 00:00:00
"101","H2",4,2019-01-04 02:56:29,2019-01-04 02:58:33
"1017","5A",0,2019-01-03 06:27:58,2019-01-03 06:49:26
"1017","5A",1,2019-01-03 19:34:30,2019-01-03 19:57:30
"1017","5A",2,2019-01-03 20:00:11,2019-01-03 20:00:41
"1028","10",0,2019-01-03 05:15:21,2019-01-03 05:25:27
"1028","10",1,2019-01-03 10:08:11,2019-01-03 10:17:03
"1028","10",2,2019-01-03 10:20:10,2019-01-03 10:21:50
"1028","10",3,2019-01-03 10:26:50,2019-01-03 10:26:50
"1028","10",4,2019-01-03 14:04:02,2019-01-03 14:04:02
"1028","10",5,2019-01-03 14:08:58,2019-01-03 14:19:38
"1028","10",6,2019-01-03 19:10:33,2019-01-03 19:19:57
"1028","10",7,2019-01-03 19:23:16,2019-01-03 19:23:45
"1028","10",8,2019-01-03 19:28:45,2019-01-03 19:28:45
"1028","10",9,2019-01-04 00:03:46,2019-01-04 00:03:46
"1032","2",0,2019-01-03 06:53:00,2019-01-03 06:53:10
"1032","2",1,2019-01-03 07:00:40,2019-01-03 07:00:50
"1032","2",2,2019-01-03 07:15:10,2019-01-03 07:17:47
"1032","2",3,2019-01-03 15:43:05,2019-01-03 15:44:08
"1032","2",4,2019-01-03 16:11:03,2019-01-03 16:11:08
"1032","H5",0,2019-01-03 23:50:53,2019-01-04 00:10:58
"1032","H5",1,2019-01-04 01:49:50,2019-01-04 01:54:11
"1032","H5",2,2019-01-04 02:55:28,2019-01-04 02:56:24
"1032","H5",3,2019-01-04 03:51:45,2019-01-04 03:53:20
"104","10",0,2019-01-03 06:21:04,2019-01-03 06:32:26
"104","10",1,2019-01-03 09:25:13,2019-01-03 09:40:10
"104","10",2,2019-01-03 13:30:02,2019-01-03 13:33:03
"104","10",3,2019-01-03 13:37:23,2019-01-03 13:43:21
"104","10",4,2019-01-03 18:25:53,2019-01-03 18:34:38
"104","10",5,2019-01-03 18:38:37,2019-01-03 18:42:06
"104","10",6,2019-01-03 18:44:09,2019-01-03 18:45:36
"104","10",7,2019-01-04 00:00:02,2019-01-04 00:00:02
"1045","15A",0,2019-01-03 04:12:32,2019-01-03 04:14:10
"1045","15A",1,2019-01-03 08:52:59,2019-01-03 08:54:32
"1045","15A",2,2019-01-03 08:57:02,2019-01-03 09:03:13
"1045","15A",3,2019-01-03 10:23:15,2019-01-03 10:24:37
"1045","15A",4,2019-01-03 13:38:03,2019-01-03 13:38:42
"1045","15A",5,2019-01-03 13:52:03,2019-01-03 13:59:10
"1045","15A",6,2019-01-03 18:36:44,2019-01-03 18:38:44
"1045","15A",7,2019-01-03 18:41:25,2019-01-03 18:45:29
"1045","15A",8,2019-01-03 18:50:59,2019-01-03 18:51:39
"1045","15A",9,2019-01-04 03:40:12,2019-01-04 03:40:12
"1046","3",0,2019-01-04 02:20:46,2019-01-04 02:20:46
"1046","3",1,2019-01-04 03:08:20,2019-01-04 03:08:33
"105","15A",0,2019-01-03 06:14:16,2019-01-03 06:17:16
"105","15A",1,2019-01-03 09:14:50,2019-01-03 09:24:18
"105","15A",2,2019-01-03 14:34:11,2019-01-03 14:36:08
"105","15A",3,2019-01-03 18:30:24,2019-01-03 18:30:52
"105","15A",4,2019-01-03 18:38:02,2019-01-03 18:41:41
"105","15A",5,2019-01-03 20:38:47,2019-01-03 20:39:19
"105","15A",6,2019-01-03 22:12:12,2019-01-03 22:12:40
"105","15A",7,2019-01-03 22:36:29,2019-01-03 22:39:14
"1050","3",0,2019-01-03 05:18:23,2019-01-03 05:18:23
"1050","3",1,2019-01-03 05:51:14,2019-01-03 05:53:50
"1050","3",2,2019-01-03 05:56:13,2019-01-03 05:57:52
"1050","3",3,2019-01-03 06:06:13,2019-01-03 06:06:53
"1050","3",4,2019-01-03 06:09:43,2019-01-03 06:11:16
"1050","3",5,2019-01-03 21:59:08,2019-01-03 22:01:41
"1050","3",6,2019-01-03 22:08:51,2019-01-03 22:12:15
"1050","3",7,2019-01-03 22:23:27,2019-01-03 22:23:42
"1050","3",8,2019-01-03 22:44:51,2019-01-03 22:45:06
"1050","3",9,2019-01-03 23:32:31,2019-01-03 23:33:20
"1050","3",10,2019-01-04 00:00:00,2019-01-04 00:00:00
"1050","3",11,2019-01-04 02:41:16,2019-01-04 02:43:00
"1051","3",0,2019-01-03 07:08:14,2019-01-03 07:08:14
"1051","3",1,2019-01-03 07:16:40,2019-01-03 07:17:20
"1051","3",2,2019-01-03 07:33:40,2019-01-03 07:35:11
"1051","3",3,2019-01-03 07:43:51,2019-01-03 07:44:01
"1051","3",4,2019-01-03 13:57:54,2019-01-03 13:58:34
"1051","3",5,2019-01-03 14:24:13,2019-01-03 14:25:54
"1051","3",6,2019-01-03 14:29:37,2019-01-03 14:29:46
"1051","3",7,2019-01-03 16:14:28,2019-01-03 16:15:01
"1051","3",8,2019-01-03 21:02:28,2019-01-03 21:04:06
"1051","3",9,2019-01-03 21:09:09,2019-01-03 21:12:45
"1058","7A",0,2019-01-03 05:02:22,2019-01-03 05:02:22
"1058","7A",1,2019-01-03 05:12:07,2019-01-03 05:21:58
"1058","7A",2,2019-01-03 05:30:38,2019-01-03 05:34:26
"1058","7A",3,2019-01-03 10:03:23,2019-01-03 10:17:42
"1058","7A",4,2019-01-03 10:19:53,2019-01-03 10:21:54
"1058","7A",5,2019-01-03 14:17:21,2019-01-03 14:29:03
"1058","7A",6,2019-01-03 19:19:19,2019-01-03 19:29:15
"1058","7A",7,2019-01-03 19:31:42,2019-01-03 19:36:11
"1058","7A",8,2019-01-03 20:46:06,2019-01-03 20:46:25
"1058","7A",9,2019-01-03 21:54:05,2019-01-03 21:54:23
"1058","7A",10,2019-01-03 22:26:13,2019-01-03 22:26:33
"1058","7A",11,2019-01-03 22:48:33,2019-01-03 22:49:03
"1058","7A",12,2019-01-03 23:09:25,2019-01-03 23:09:36
"1058","7A",13,2019-01-03 23:30:07,2019-01-03 23:30:16
"1058","7A",14,2019-01-03 23:46:24,2019-01-03 23:46:37
"1058","7A",15,2019-01-03 23:49:18,2019-01-03 23:50:34
"1058","7A",16,2019-01-04 00:00:04,2019-01-04 00:00:04
"106","2",0,2019-01-03 05:59:39,2019-01-03 05:59:39
"106","2",1,2019-01-03 06:31:44,2019-01-03 06:35:03
"106","2",2,2019-01-03 08:20:04,2019-01-03 08:28:58
"106","2",3,2019-01-03 09:50:42,2019-01-03 09:52:58
"106","2",4,2019-01-03 09:56:08,2019-01-03 09:57:57
"106","2",5,2019-01-03 14:16:38,2019-01-03 14:20:52
"106","2",6,2019-01-03 14:23:50,2019-01-03 14:26:57
"106","2",7,2019-01-03 14:29:23,2019-01-03 14:29:35
"106","2",8,2019-01-03 21:13:05,2019-01-03 21:13:19
"106","2",9,2019-01-03 21:21:05,2019-01-03 21:23:39
"1061","7A",0,2019-01-03 06:13:16,2019-01-03 06:15:12
"1061","7A",1,2019-01-03 06:17:19,2019-01-03 06:24:25
"1061","7A",2,2019-01-03 09:25:26,2019-01-03 09:40:03
"1061","7A",3,2019-01-03 13:32:00,2019-01-03 13:47:11
"1061","7A",4,2019-01-03 18:36:13,2019-01-03 18:44:07
"1061","7A",5,2019-01-03 18:47:06,2019-01-03 18:53:23
"1061","7A",6,2019-01-04 00:00:25,2019-01-04 00:00:25
"1063","10",0,2019-01-03 06:35:10,2019-01-03 06:36:11
"1063","10",1,2019-01-03 06:54:51,2019-01-03 07:03:20
"1063","10",2,2019-01-03 07:50:37,2019-01-03 07:56:13
"1063","10",3,2019-01-03 08:08:52,2019-01-03 08:19:06
"1063","10",4,2019-01-03 08:21:27,2019-01-03 08:21:57
"1063","10",5,2019-01-03 08:24:23,2019-01-03 08:27:49
"1063","10",6,2019-01-03 09:14:18,2019-01-03 09:15:05
"1063","10",7,2019-01-03 20:40:11,2019-01-03 20:40:35
"1067","2",0,2019-01-03 06:00:11,2019-01-03 06:00:11
"1067","2",1,2019-01-03 06:07:27,2019-01-03 06:12:47
"1067","2",2,2019-01-03 07:38:11,2019-01-03 07:47:02
"1067","2",3,2019-01-03 09:22:24,2019-01-03 09:22:24
"1067","2",4,2019-01-03 10:54:36,2019-01-03 10:55:02
"1067","2",5,2019-01-03 11:05:54,2019-01-03 11:06:28
"1067","2",6,2019-01-03 11:12:05,2019-01-03 11:17:57
"1067","2",7,2019-01-03 14:22:48,2019-01-03 14:26:12
"1067","2",8,2019-01-03 14:30:03,2019-01-03 14:30:40
"1067","2",9,2019-01-03 14:49:54,2019-01-03 14:49:54
"1067","2",10,2019-01-03 17:45:45,2019-01-03 17:49:42
"1067","2",11,2019-01-03 18:19:35,2019-01-03 18:27:32
"1067","2",12,2019-01-03 19:27:57,2019-01-03 19:32:20
"1067","H5",0,2019-01-03 22:33:20,2019-01-03 22:33:34
"1067","H5",1,2019-01-03 22:48:08,2019-01-03 22:54:57
"1067","H5",2,2019-01-03 23:15:45,2019-01-03 23:16:15
"1067","H5",3,2019-01-03 23:27:31,2019-01-03 23:46:29
"1067","H5",4,2019-01-03 23:55:19,2019-01-03 23:56:58
"1067","H5",5,2019-01-03 23:59:16,2019-01-04 00:00:13
"1068","5A",0,2019-01-03 05:21:28,2019-01-03 05:21:57
"1068","5A",1,2019-01-03 05:44:07,2019-01-03 06:13:53
"1068","5A",2,2019-01-03 09:21:52,2019-01-03 09:50:39
"1068","5A",3,2019-01-03 13:30:14,2019-01-03 13:32:46
"1068","5A",4,2019-01-03 14:22:53,2019-01-03 14:23:28
"1068","5A",5,2019-01-03 14:36:17,2019-01-03 14:36:46
"1068","5A",6,2019-01-03 14:39:17,2019-01-03 15:02:30
"1068","5A",7,2019-01-03 15:14:31,2019-01-03 15:15:13
"1068","5A",8,2019-01-03 16:37:16,2019-01-03 16:37:21
"1068","5A",9,2019-01-03 19:02:38,2019-01-03 19:03:21
"1068","5A",10,2019-01-03 19:05:35,2019-01-03 19:09:33
"1068","5A",11,2019-01-03 19:55:07,2019-01-03 20:06:28
"1068","5A",12,2019-01-03 20:09:29,2019-01-03 20:19:26
"1068","5A",13,2019-01-03 20:33:47,2019-01-03 20:37:52
"1068","5A",14,2019-01-04 00:00:23,2019-01-04 00:00:23
"1069","7A",0,2019-01-03 05:17:00,2019-01-03 05:17:19
"1069","7A",1,2019-01-03 05:20:23,2019-01-03 05:20:51
"1069","7A",2,2019-01-03 05:24:21,2019-01-03 05:33:57
"1069","7A",3,2019-01-03 10:18:43,2019-01-03 10:31:34
"1069","7A",4,2019-01-03 14:29:55,2019-01-03 14:42:16
"1069","7A",5,2019-01-03 19:29:30,2019-01-03 19:38:20
"1069","7A",6,2019-01-03 19:40:57,2019-01-03 19:42:35
"107","2",0,2019-01-03 06:57:03,2019-01-03 07:00:33
"107","2",1,2019-01-03 07:03:03,2019-01-03 07:04:32
"107","2",2,2019-01-03 17:10:00,2019-01-03 17:16:18
"107","2",3,2019-01-03 20:13:08,2019-01-03 20:13:28
"107","2",4,2019-01-04 00:00:01,2019-01-04 00:00:01
"107","2",5,2019-01-04 02:21:43,2019-01-04 02:23:00
"107","2",6,2019-01-04 03:01:01,2019-01-04 03:02:04
"1070","2",0,2019-01-03 06:04:25,2019-01-03 06:07:03
"1070","2",1,2019-01-03 09:27:57,2019-01-03 09:35:55
"1070","2",2,2019-01-03 14:28:38,2019-01-03 14:30:59
"1070","2",3,2019-01-03 14:38:40,2019-01-03 14:39:29
"1070","2",4,2019-01-03 19:35:54,2019-01-03 19:37:37
"1070","2",5,2019-01-03 19:40:47,2019-01-03 19:47:59
"1070","4",0,2019-01-04 00:00:02,2019-01-04 00:00:02
"1070","4",1,2019-01-04 03:46:25,2019-01-04 03:48:44
"1070","4",2,2019-01-04 03:55:17,2019-01-04 03:58:04
"1187","5A",0,2019-01-03 06:44:24,2019-01-03 06:44:29
"1187","5A",1,2019-01-03 06:48:32,2019-01-03 06:48:32
"1187","5A",2,2019-01-03 06:54:53,2019-01-03 06:57:48
"1187","5A",3,2019-01-03 07:00:16,2019-01-03 07:08:19
"1187","5A",4,2019-01-03 07:10:59,2019-01-03 07:10:59
"1187","5A",5,2019-01-03 07:13:30,2019-01-03 07:15:55
"1187","5A",6,2019-01-03 07:18:02,2019-01-03 07:19:39
"1187","5A",7,2019-01-03 20:52:24,2019-01-03 21:11:34
"1187","5A",8,2019-01-03 21:15:37,2019-01-03 21:15:37
"1187","5A",9,2019-01-03 21:25:44,2019-01-03 21:28:48
"1187","5A",10,2019-01-03 21:32:51,2019-01-03 21:32:51
"1187","5A",11,2019-01-03 23:28:27,2019-01-03 23:28:27
"1187","5A",12,2019-01-03 23:32:30,2019-01-03 23:32:30
"1187","5A",13,2019-01-04 00:00:54,2019-01-04 00:00:54
"1187","5A",14,2019-01-04 02:35:52,2019-01-04 02:35:54
"1187","5A",15,2019-01-04 02:39:57,2019-01-04 02:39:57
"1199","15A",0,2019-01-03 19:26:03,2019-01-03 19:26:23
"1199","2",0,2019-01-03 07:26:53,2019-01-03 07:27:12
"1199","2",1,2019-01-03 07:40:29,2019-01-03 07:42:29
"1199","2",2,2019-01-03 07:45:00,2019-01-03 07:45:30
"1199","2",3,2019-01-03 11:22:08,2019-01-03 11:22:18
"1199","2",4,2019-01-03 11:25:58,2019-01-03 11:27:11
"1199","2",5,2019-01-03 14:49:18,2019-01-03 14:54:46
"1199","H5",0,2019-01-03 20:40:12,2019-01-03 20:53:15
"1199","H5",1,2019-01-03 23:14:12,2019-01-03 23:14:22
"1199","H5",2,2019-01-04 00:03:13,2019-01-04 00:22:11
"1199","H5",3,2019-01-04 01:51:28,2019-01-04 01:58:09
"1205","10",0,2019-01-03 06:14:00,2019-01-03 06:16:11
"1205","10",1,2019-01-03 06:20:10,2019-01-03 06:20:10
"1205","10",2,2019-01-03 06:44:10,2019-01-03 06:44:58
"1205","10",3,2019-01-03 06:48:58,2019-01-03 06:48:58
"1205","10",4,2019-01-03 06:51:48,2019-01-03 06:55:06
"1205","10",5,2019-01-03 06:57:19,2019-01-03 06:58:27
"1205","10",6,2019-01-03 07:00:33,2019-01-03 07:04:08
"1205","10",7,2019-01-03 09:57:12,2019-01-03 10:07:11
"1205","10",8,2019-01-03 10:11:11,2019-01-03 10:11:11
"1205","10",9,2019-01-03 13:32:01,2019-01-03 13:32:21
"1205","10",10,2019-01-03 13:35:07,2019-01-03 13:38:25
"1205","10",11,2019-01-03 13:42:24,2019-01-03 13:42:24
"1205","10",12,2019-01-03 13:54:25,2019-01-03 14:06:45
