"vehicle","route","chunk","start_datetime","end_datetime"
"1679TH","53A",3,2019-01-13 10:53:07,2019-01-13 10:53:20
"1679TH","53A",4,2019-01-13 11:18:56,2019-01-13 11:19:05
"1679TH","53A",5,2019-01-13 23:07:06,2019-01-13 23:08:01
"1679TH","53A",6,2019-01-13 23:16:32,2019-01-13 23:17:06
"1679TH","53A",7,2019-01-14 00:00:00,2019-01-14 00:00:00
"1681TH","53A",0,2019-01-13 06:20:09,2019-01-13 06:20:33
"1681TH","53A",1,2019-01-13 06:33:05,2019-01-13 06:35:06
"1681TH","53A",2,2019-01-13 06:40:11,2019-01-13 06:42:03
"1681TH","53A",3,2019-01-13 06:44:54,2019-01-13 06:45:03
"1681TH","53A",4,2019-01-13 08:18:26,2019-01-13 08:18:58
"1681TH","53A",5,2019-01-13 22:12:04,2019-01-13 22:12:57
"1681TH","53A",6,2019-01-13 22:16:47,2019-01-13 22:17:01
"1681TH","53A",7,2019-01-14 00:00:01,2019-01-14 00:00:01
"1682TH","53A",0,2019-01-13 06:26:34,2019-01-13 06:26:43
"1682TH","53A",1,2019-01-13 06:29:43,2019-01-13 06:30:28
"1682TH","53A",2,2019-01-13 06:33:38,2019-01-13 06:36:08
"1682TH","53A",3,2019-01-13 06:44:06,2019-01-13 06:45:40
"1682TH","53A",4,2019-01-13 07:06:25,2019-01-13 07:06:49
"1682TH","53A",5,2019-01-13 12:36:33,2019-01-13 12:37:01
"1682TH","53A",6,2019-01-13 14:13:19,2019-01-13 14:13:39
"1682TH","53A",7,2019-01-13 21:48:49,2019-01-13 21:49:51
"1682TH","53A",8,2019-01-13 22:08:24,2019-01-13 22:08:48
"1682TH","53A",9,2019-01-14 00:00:02,2019-01-14 00:00:02
"1686TH","53",0,2019-01-13 05:21:45,2019-01-13 05:24:31
"1686TH","53",1,2019-01-13 05:30:45,2019-01-13 05:32:10
"1686TH","53",2,2019-01-13 05:41:22,2019-01-13 05:43:46
"1686TH","53",3,2019-01-13 05:51:56,2019-01-13 05:52:08
"1686TH","53",4,2019-01-13 18:44:35,2019-01-13 18:46:20
"1686TH","53",5,2019-01-13 20:42:57,2019-01-13 20:43:15
"1686TH","53",6,2019-01-13 21:54:47,2019-01-13 21:55:12
"1686TH","53",7,2019-01-13 22:39:00,2019-01-13 22:39:55
"1686TH","53",8,2019-01-13 22:45:44,2019-01-13 22:47:06
"1686TH","53",9,2019-01-13 23:00:33,2019-01-13 23:01:15
"1686TH","53",10,2019-01-14 00:00:05,2019-01-14 00:00:05
"1688TH","53",0,2019-01-13 05:21:52,2019-01-13 05:21:56
"1688TH","53",1,2019-01-13 05:37:06,2019-01-13 05:37:31
"1688TH","53",2,2019-01-13 05:44:52,2019-01-13 05:46:26
"1688TH","53",3,2019-01-13 05:53:40,2019-01-13 05:55:30
"1688TH","53",4,2019-01-13 05:57:49,2019-01-13 05:57:58
"1688TH","53",5,2019-01-13 10:29:40,2019-01-13 10:30:02
"1688TH","53",6,2019-01-13 13:25:38,2019-01-13 13:30:49
"1688TH","53",7,2019-01-13 19:40:24,2019-01-13 19:40:44
"1688TH","53",8,2019-01-13 23:04:50,2019-01-13 23:05:48
"1688TH","53",9,2019-01-13 23:11:02,2019-01-13 23:11:40
"1688TH","53",10,2019-01-13 23:16:50,2019-01-13 23:17:42
"1688TH","53",11,2019-01-13 23:28:37,2019-01-13 23:28:57
"1688TH","53",12,2019-01-13 23:34:53,2019-01-13 23:35:08
"1688TH","53",13,2019-01-14 00:00:00,2019-01-14 00:00:00
"2007","15A",0,2019-01-13 09:24:59,2019-01-13 09:25:59
"2007","15A",1,2019-01-13 09:33:51,2019-01-13 09:36:04
"2007","15A",2,2019-01-13 19:16:11,2019-01-13 19:18:59
"2007","15A",3,2019-01-13 19:21:17,2019-01-13 19:21:46
"2007","15A",4,2019-01-13 19:29:39,2019-01-13 19:32:47
"2007","15A",5,2019-01-13 20:13:03,2019-01-13 20:14:12
"2007","15A",6,2019-01-13 21:59:35,2019-01-13 22:01:55
"2007","15A",7,2019-01-14 00:00:26,2019-01-14 00:00:26
"2012","15A",0,2019-01-13 09:05:49,2019-01-13 09:07:39
"2012","15A",1,2019-01-13 15:32:40,2019-01-13 15:38:55
"2012","15A",2,2019-01-13 15:43:24,2019-01-13 15:45:40
"2012","15A",3,2019-01-13 18:54:38,2019-01-13 18:55:08
"2012","15A",4,2019-01-13 18:59:59,2019-01-13 19:01:28
"2012","15A",5,2019-01-13 19:04:39,2019-01-13 19:08:43
"2012","15A",6,2019-01-13 20:09:53,2019-01-13 20:10:23
"2012","15A",7,2019-01-13 21:29:45,2019-01-13 21:30:14
"2012","15A",8,2019-01-13 21:33:12,2019-01-13 21:34:50
"2012","15A",9,2019-01-14 00:01:52,2019-01-14 00:01:52
"2018","4",0,2019-01-13 14:13:00,2019-01-13 14:14:58
"2018","4",1,2019-01-13 20:30:27,2019-01-13 20:30:40
"2018","4",2,2019-01-13 20:34:09,2019-01-13 20:34:09
"2018","4",3,2019-01-13 20:39:09,2019-01-13 20:39:09
"2018","4",4,2019-01-14 00:04:09,2019-01-14 00:04:09
"2026","12",0,2019-01-13 05:59:13,2019-01-13 05:59:13
"2026","12",1,2019-01-13 07:01:14,2019-01-13 07:01:24
"2026","12",2,2019-01-13 07:16:03,2019-01-13 07:36:01
"2026","12",3,2019-01-13 17:30:11,2019-01-13 17:50:06
"2026","12",4,2019-01-13 18:01:00,2019-01-13 18:05:09
"2026","12",5,2019-01-13 18:15:44,2019-01-13 18:16:02
"2026","12",6,2019-01-13 23:47:27,2019-01-13 23:47:44
"2026","12",7,2019-01-14 00:00:04,2019-01-14 00:00:04
"2026","12",8,2019-01-14 00:52:43,2019-01-14 00:53:56
"2027","15A",0,2019-01-13 07:37:22,2019-01-13 07:38:37
"2027","H4",0,2019-01-13 23:17:26,2019-01-13 23:39:38
"2027","H4",1,2019-01-13 23:44:08,2019-01-13 23:48:03
"2027","H4",2,2019-01-13 23:57:16,2019-01-14 00:00:19
"2042","1",0,2019-01-13 04:07:49,2019-01-13 04:07:59
"2042","1",1,2019-01-13 04:34:56,2019-01-13 04:36:54
"2042","4",0,2019-01-13 13:15:19,2019-01-13 13:20:24
"2042","4",1,2019-01-13 15:58:28,2019-01-13 15:59:52
"2042","4",2,2019-01-13 20:33:15,2019-01-13 20:35:49
"2042","H4",0,2019-01-13 23:47:15,2019-01-14 00:08:10
"2042","H4",1,2019-01-14 01:02:00,2019-01-14 01:07:43
"2043","12",0,2019-01-13 14:45:13,2019-01-13 14:45:43
"2043","12",1,2019-01-13 15:19:43,2019-01-13 15:44:01
"2043","12",2,2019-01-13 18:48:58,2019-01-13 19:07:27
"2043","12",3,2019-01-13 19:10:16,2019-01-13 19:11:15
"2048","1",0,2019-01-13 07:08:44,2019-01-13 07:09:18
"2048","1",1,2019-01-13 07:13:22,2019-01-13 07:13:22
"2048","1",2,2019-01-13 07:45:16,2019-01-13 07:46:57
"2048","1",3,2019-01-13 14:40:32,2019-01-13 14:41:28
"2048","1",4,2019-01-13 15:07:54,2019-01-13 15:10:59
"2048","1",5,2019-01-13 15:13:00,2019-01-13 15:13:53
"2048","1",6,2019-01-13 15:17:56,2019-01-13 15:19:27
"2048","1",7,2019-01-13 15:53:41,2019-01-13 15:56:39
"2048","1",8,2019-01-13 16:28:34,2019-01-13 16:30:10
"2048","1",9,2019-01-13 16:32:48,2019-01-13 16:35:07
"2048","1",10,2019-01-13 17:11:30,2019-01-13 17:13:43
"2048","1",11,2019-01-13 21:08:50,2019-01-13 21:10:08
"2048","1",12,2019-01-13 21:14:12,2019-01-13 21:14:12
"2048","1",13,2019-01-13 21:24:53,2019-01-13 21:25:55
"2048","1",14,2019-01-13 21:28:01,2019-01-13 21:28:33
"2048","1",15,2019-01-13 21:32:37,2019-01-13 21:32:37
"2048","1",16,2019-01-13 22:16:53,2019-01-13 22:17:16
"2048","1",17,2019-01-13 22:21:20,2019-01-13 22:21:20
"2048","1",18,2019-01-14 00:03:07,2019-01-14 00:03:07
"2048","1",19,2019-01-14 01:31:21,2019-01-14 01:32:12
"2048","1",20,2019-01-14 01:36:16,2019-01-14 01:36:16
"2049","12",0,2019-01-13 07:14:58,2019-01-13 07:15:08
"2049","12",1,2019-01-13 07:37:58,2019-01-13 07:59:19
"2049","12",2,2019-01-13 17:51:00,2019-01-13 18:11:45
"2049","12",3,2019-01-13 18:18:05,2019-01-13 18:20:55
"2059","1",0,2019-01-13 15:28:52,2019-01-13 15:29:20
"2059","1",1,2019-01-13 15:33:30,2019-01-13 15:37:50
"2059","1",2,2019-01-13 16:04:29,2019-01-13 16:15:38
"2059","1",3,2019-01-13 16:24:10,2019-01-13 16:24:26
"2059","1",4,2019-01-13 16:26:57,2019-01-13 16:27:27
"2059","1",5,2019-01-13 16:38:59,2019-01-13 16:41:41
"2059","1",6,2019-01-13 17:00:24,2019-01-13 17:11:32
"2059","1",7,2019-01-13 19:17:03,2019-01-13 19:25:02
"2059","1",8,2019-01-13 21:01:43,2019-01-13 21:03:45
"2059","H2",0,2019-01-13 22:36:02,2019-01-13 22:44:33
"2059","H2",1,2019-01-13 23:33:06,2019-01-13 23:33:20
"2059","H2",2,2019-01-13 23:35:32,2019-01-13 23:37:42
"2059","H2",3,2019-01-13 23:41:56,2019-01-13 23:42:26
"2059","H2",4,2019-01-13 23:51:23,2019-01-13 23:55:03
"2059","H2",5,2019-01-14 00:00:03,2019-01-14 00:00:03
"2059","H2",6,2019-01-14 00:56:21,2019-01-14 00:56:30
"2073","2",0,2019-01-13 08:47:40,2019-01-13 08:48:19
"2073","2",1,2019-01-13 14:26:40,2019-01-13 14:32:35
"2073","2",2,2019-01-13 14:38:11,2019-01-13 14:39:44
"2073","2",3,2019-01-13 16:37:28,2019-01-13 16:39:00
"2073","2",4,2019-01-13 19:28:32,2019-01-13 19:29:57
"2073","2",5,2019-01-13 19:32:54,2019-01-13 19:36:24
"2073","2",6,2019-01-13 20:18:56,2019-01-13 20:19:05
"2073","2",7,2019-01-13 22:08:19,2019-01-13 22:09:56
"2073","2",8,2019-01-14 00:00:04,2019-01-14 00:00:04
"2074","4",0,2019-01-13 05:47:21,2019-01-13 05:47:21
"2074","4",1,2019-01-13 05:50:11,2019-01-13 05:54:01
"2074","4",2,2019-01-13 06:15:27,2019-01-13 06:18:08
"2074","4",3,2019-01-13 14:23:33,2019-01-13 14:24:40
"2074","4",4,2019-01-13 14:27:11,2019-01-13 14:31:27
"2074","4",5,2019-01-13 15:40:41,2019-01-13 15:44:35
"2074","4",6,2019-01-13 15:47:42,2019-01-13 15:48:19
"2076","1",0,2019-01-13 08:48:15,2019-01-13 08:50:34
"2076","1",1,2019-01-13 08:57:42,2019-01-13 09:00:20
"2076","1",2,2019-01-13 13:13:50,2019-01-13 13:20:48
"2076","1",3,2019-01-13 13:24:39,2019-01-13 13:27:30
"2076","1",4,2019-01-13 14:58:33,2019-01-13 14:59:03
"2076","1",5,2019-01-13 15:05:21,2019-01-13 15:07:38
"2076","1",6,2019-01-13 15:13:21,2019-01-13 15:17:25
"2076","1",7,2019-01-13 15:57:23,2019-01-13 16:01:25
"2076","1",8,2019-01-13 16:52:59,2019-01-13 16:55:20
"2076","1",9,2019-01-13 19:15:40,2019-01-13 19:23:37
"2076","1",10,2019-01-14 00:00:09,2019-01-14 00:00:09
"2213","4",0,2019-01-13 17:16:12,2019-01-13 17:18:08
"2213","4",1,2019-01-13 17:40:38,2019-01-13 17:47:30
"2213","4",2,2019-01-13 19:59:48,2019-01-13 20:02:53
"2213","4",3,2019-01-13 20:07:50,2019-01-13 20:08:44
"2213","4",4,2019-01-14 00:00:08,2019-01-14 00:00:08
"2222","15A",0,2019-01-13 06:47:26,2019-01-13 06:50:49
"2222","15A",1,2019-01-13 09:27:12,2019-01-13 09:36:43
"2222","15A",2,2019-01-13 14:51:36,2019-01-13 14:59:00
"2222","15A",3,2019-01-13 15:01:26,2019-01-13 15:01:42
"2222","15A",4,2019-01-13 15:04:17,2019-01-13 15:06:04
"2222","15A",5,2019-01-13 16:34:10,2019-01-13 16:41:08
"2222","15A",6,2019-01-13 16:43:29,2019-01-13 16:46:13
"2222","15A",7,2019-01-13 21:30:12,2019-01-13 21:32:21
"2222","15A",8,2019-01-13 21:35:01,2019-01-13 21:40:58
"2222","15A",9,2019-01-14 00:06:29,2019-01-14 00:06:29
"2229","1",0,2019-01-13 15:13:19,2019-01-13 15:14:42
"2229","1",1,2019-01-13 15:56:15,2019-01-13 15:58:35
"2229","1",2,2019-01-13 16:31:08,2019-01-13 16:36:01
"2229","1",3,2019-01-13 16:38:14,2019-01-13 16:40:29
"2229","1",4,2019-01-13 20:57:08,2019-01-13 20:58:05
"2229","H2",0,2019-01-13 23:25:52,2019-01-13 23:28:15
"2229","H2",1,2019-01-13 23:39:45,2019-01-13 23:44:53
"2229","H2",2,2019-01-14 00:00:23,2019-01-14 00:00:23
"2229","H2",3,2019-01-14 01:55:01,2019-01-14 01:58:07
"2231","1",0,2019-01-13 07:03:34,2019-01-13 07:03:53
"2231","1",1,2019-01-13 07:14:28,2019-01-13 07:16:38
"2231","1",2,2019-01-13 17:04:53,2019-01-13 17:10:08
"2231","1",3,2019-01-13 17:15:09,2019-01-13 17:19:42
"2231","1",4,2019-01-13 21:36:17,2019-01-13 21:38:05
"2231","1",5,2019-01-13 21:43:48,2019-01-13 21:46:35
"2231","1",6,2019-01-13 21:48:36,2019-01-13 21:49:34
"2231","1",7,2019-01-13 22:17:44,2019-01-13 22:18:45
"2231","1",8,2019-01-14 00:00:06,2019-01-14 00:00:06
"2231","1",9,2019-01-14 01:06:47,2019-01-14 01:09:31
"2241","1",0,2019-01-13 06:20:44,2019-01-13 06:21:27
"2241","1",1,2019-01-13 06:25:21,2019-01-13 06:26:33
"2241","15A",0,2019-01-13 15:43:46,2019-01-13 15:46:05
"2241","15A",1,2019-01-13 15:49:12,2019-01-13 15:55:29
"2241","15A",2,2019-01-13 16:04:36,2019-01-13 16:05:38
"2241","15A",3,2019-01-13 19:39:17,2019-01-13 19:40:50
"2241","15A",4,2019-01-13 19:44:08,2019-01-13 19:45:10
"2241","15A",5,2019-01-14 00:00:03,2019-01-14 00:00:03
"2243","15A",0,2019-01-13 11:41:49,2019-01-13 11:41:49
"2243","15A",1,2019-01-13 13:52:12,2019-01-13 13:53:47
"2243","15A",2,2019-01-13 14:23:54,2019-01-13 14:24:24
"2243","15A",3,2019-01-13 14:45:13,2019-01-13 14:45:23
"2243","15A",4,2019-01-13 14:49:53,2019-01-13 14:50:04
"2243","15A",5,2019-01-13 14:52:46,2019-01-13 14:54:48
"2243","15A",6,2019-01-13 15:22:01,2019-01-13 15:28:04
"2243","15A",7,2019-01-13 15:33:51,2019-01-13 15:35:09
"2243","15A",8,2019-01-13 19:11:20,2019-01-13 19:26:45
"2243","H5",0,2019-01-13 20:21:33,2019-01-13 20:56:55
"2243","H5",1,2019-01-14 00:04:34,2019-01-14 00:08:44
"2243","H5",2,2019-01-14 00:10:54,2019-01-14 00:25:42
"2243","H5",3,2019-01-14 01:18:36,2019-01-14 01:25:26
"2243","H5",4,2019-01-14 01:35:51,2019-01-14 01:36:01
"2243","H5",5,2019-01-14 01:47:30,2019-01-14 01:49:46
"2250","15A",0,2019-01-13 07:14:25,2019-01-13 07:16:57
"2250","15A",1,2019-01-13 13:56:45,2019-01-13 13:57:52
"2250","15A",2,2019-01-13 14:01:23,2019-01-13 14:03:53
"2250","15A",3,2019-01-13 14:06:29,2019-01-13 14:08:28
"2250","15A",4,2019-01-13 15:18:45,2019-01-13 15:19:18
"2250","15A",5,2019-01-13 15:35:17,2019-01-13 15:36:51
"2250","15A",6,2019-01-13 15:40:33,2019-01-13 15:41:40
"2250","15A",7,2019-01-13 17:31:56,2019-01-13 17:33:03
"2250","15A",8,2019-01-13 21:50:15,2019-01-13 21:51:15
"2250","15A",9,2019-01-13 23:07:31,2019-01-13 23:16:21
"2250","15A",10,2019-01-14 00:00:52,2019-01-14 00:00:52
"2252","1",0,2019-01-13 04:23:16,2019-01-13 04:27:24
"2252","1",1,2019-01-13 07:23:21,2019-01-13 07:24:46
"2252","1",2,2019-01-13 18:57:36,2019-01-13 18:57:50
"2252","1",3,2019-01-13 20:21:10,2019-01-13 20:22:06
"2252","1",4,2019-01-13 22:23:26,2019-01-13 22:24:58
"2263","15A",0,2019-01-13 08:21:27,2019-01-13 08:21:47
"2263","15A",1,2019-01-13 08:39:56,2019-01-13 08:41:08
"2263","15A",2,2019-01-13 15:06:56,2019-01-13 15:13:48
"2263","15A",3,2019-01-13 15:18:49,2019-01-13 15:20:00
"2263","15A",4,2019-01-13 16:47:29,2019-01-13 16:54:09
"2263","15A",5,2019-01-13 16:57:30,2019-01-13 17:00:39
"2263","15A",6,2019-01-13 18:26:45,2019-01-13 18:28:37
"2263","15A",7,2019-01-13 18:31:17,2019-01-13 18:35:21
"2263","15A",8,2019-01-13 22:30:45,2019-01-13 22:31:35
"2263","3",0,2019-01-14 00:00:56,2019-01-14 00:00:56
"2263","3",1,2019-01-14 03:32:21,2019-01-14 03:32:21
"2263","3",2,2019-01-14 03:45:41,2019-01-14 03:55:09
"2272","1",0,2019-01-13 07:45:21,2019-01-13 07:46:54
"2272","1",1,2019-01-13 17:13:56,2019-01-13 17:16:19
"2272","1",2,2019-01-13 17:35:19,2019-01-13 17:38:50
"2272","1",3,2019-01-13 18:52:56,2019-01-13 18:55:22
"2272","1",4,2019-01-13 20:47:31,2019-01-13 20:47:43
"2272","1",5,2019-01-13 20:51:50,2019-01-13 20:53:16
"2275","1",0,2019-01-13 07:41:40,2019-01-13 07:41:49
"2275","1",1,2019-01-13 07:50:30,2019-01-13 07:54:26
"2275","1",2,2019-01-13 17:03:29,2019-01-13 17:05:33
"2275","1",3,2019-01-13 18:27:29,2019-01-13 18:31:49
"2277","3",0,2019-01-13 08:43:18,2019-01-13 08:48:50
"2277","3",1,2019-01-13 09:03:20,2019-01-13 09:04:06
"2277","3",2,2019-01-13 14:30:13,2019-01-13 14:31:46
"2277","3",3,2019-01-13 15:47:08,2019-01-13 15:49:13
"2277","3",4,2019-01-13 15:51:43,2019-01-13 15:51:43
"2277","3",5,2019-01-13 19:46:40,2019-01-13 19:47:10
"2277","3",6,2019-01-13 19:49:40,2019-01-13 19:51:16
"2277","3",7,2019-01-13 19:57:15,2019-01-13 20:00:41
"2277","3",8,2019-01-13 20:23:45,2019-01-13 20:24:33
"2277","3",9,2019-01-13 21:56:15,2019-01-13 21:57:04
"2277","3",10,2019-01-14 00:00:04,2019-01-14 00:00:04
"2277","3",11,2019-01-14 01:13:33,2019-01-14 01:15:18
"2277","3",12,2019-01-14 01:18:14,2019-01-14 01:18:49
"2277","3",13,2019-01-14 01:21:00,2019-01-14 01:22:30
"2288","7",0,2019-01-13 08:48:31,2019-01-13 08:48:31
"2288","7",1,2019-01-13 09:04:28,2019-01-13 09:07:51
"2288","7",2,2019-01-13 09:12:09,2019-01-13 09:19:24
"2288","7",3,2019-01-13 18:20:09,2019-01-13 18:28:52
"2288","7",4,2019-01-13 18:32:43,2019-01-13 18:37:17
"2288","7",5,2019-01-13 22:39:37,2019-01-13 22:40:28
"2288","7",6,2019-01-14 03:57:53,2019-01-14 03:57:53
"2290","4",0,2019-01-13 04:19:38,2019-01-13 04:19:58
"2290","4",1,2019-01-13 13:32:27,2019-01-13 13:32:35
"2290","4",2,2019-01-13 13:36:47,2019-01-13 13:36:47
"2290","4",3,2019-01-13 13:41:16,2019-01-13 13:43:45
"2290","4",4,2019-01-13 13:48:45,2019-01-13 13:48:45
"2290","4",5,2019-01-13 15:13:13,2019-01-13 15:14:13
"2290","4",6,2019-01-13 15:19:13,2019-01-13 15:19:13
"2290","4",7,2019-01-13 15:37:07,2019-01-13 15:37:39
"2290","4",8,2019-01-13 15:42:39,2019-01-13 15:42:39
"2290","4",9,2019-01-13 21:46:31,2019-01-13 21:46:47
"2290","4",10,2019-01-13 21:51:47,2019-01-13 21:51:47
"2290","4",11,2019-01-14 00:01:47,2019-01-14 00:01:47
"2290","4",12,2019-01-14 02:09:57,2019-01-14 02:11:25
"2290","4",13,2019-01-14 02:16:25,2019-01-14 02:16:25
"525","4",0,2019-01-13 04:36:33,2019-01-13 04:36:33
"525","4",1,2019-01-13 04:41:44,2019-01-13 04:42:58
"525","4",2,2019-01-13 08:20:50,2019-01-13 08:20:59
"525","4",3,2019-01-13 08:23:29,2019-01-13 08:24:06
"525","4",4,2019-01-13 09:13:32,2019-01-13 09:15:41
"525","4",5,2019-01-13 13:56:21,2019-01-13 13:56:41
"525","4",6,2019-01-13 14:07:11,2019-01-13 14:07:20
"525","4",7,2019-01-13 14:29:25,2019-01-13 14:29:35
"525","4",8,2019-01-13 15:02:58,2019-01-13 15:04:28
"525","4",9,2019-01-13 16:01:46,2019-01-13 16:04:27
"525","4",10,2019-01-13 16:11:34,2019-01-13 16:14:08
"525","4",11,2019-01-13 16:21:29,2019-01-13 16:21:59
"525","4",12,2019-01-14 01:26:09,2019-01-14 01:26:09
"525","4",13,2019-01-14 01:30:59,2019-01-14 01:32:02
"525","4",14,2019-01-14 02:14:23,2019-01-14 02:16:06
"525","4",15,2019-01-14 02:32:40,2019-01-14 02:34:47
"530","1",0,2019-01-13 11:12:20,2019-01-13 11:12:50
"530","1",1,2019-01-13 11:18:58,2019-01-13 11:19:30
"530","1",2,2019-01-13 11:28:46,2019-01-13 11:29:16
"530","1",3,2019-01-13 14:46:22,2019-01-13 14:46:56
"530","1",4,2019-01-13 15:19:35,2019-01-13 15:22:23
"530","1",5,2019-01-13 16:30:36,2019-01-13 16:32:54
"530","1",6,2019-01-13 21:39:38,2019-01-13 21:41:05
"530","1",7,2019-01-13 21:54:05,2019-01-13 21:54:35
"530","1",8,2019-01-14 00:07:35,2019-01-14 00:07:35
"535","8",0,2019-01-13 07:56:07,2019-01-13 07:56:07
"535","8",1,2019-01-13 08:13:02,2019-01-13 08:17:47
"535","8",2,2019-01-13 08:22:16,2019-01-13 08:34:46
"535","8",3,2019-01-13 11:29:21,2019-01-13 11:31:08
"535","8",4,2019-01-13 20:46:30,2019-01-13 20:55:23
"535","8",5,2019-01-13 21:01:53,2019-01-13 21:02:13
"535","8",6,2019-01-13 21:04:43,2019-01-13 21:08:24
"535","8",7,2019-01-13 21:11:53,2019-01-13 21:12:35
"535","8",8,2019-01-13 22:14:05,2019-01-13 22:14:54
"535","8",9,2019-01-13 23:30:55,2019-01-13 23:32:17
"535","8",10,2019-01-14 00:00:07,2019-01-14 00:00:07
"537","3",0,2019-01-14 01:50:04,2019-01-14 01:50:04
"537","3",1,2019-01-14 02:14:49,2019-01-14 02:15:50
"537","3",2,2019-01-14 02:20:14,2019-01-14 02:20:14
"537","3",3,2019-01-14 02:25:13,2019-01-14 02:25:13
