"vehicle","route","chunk","start_datetime","end_datetime"
"1205","10",12,2018-11-05 20:24:50,2018-11-05 20:25:48
"1205","10",13,2018-11-05 20:29:47,2018-11-05 20:29:47
"1205","10",14,2018-11-06 00:01:48,2018-11-06 00:01:48
"1219","1",0,2018-11-05 06:20:02,2018-11-05 06:21:32
"1219","1",1,2018-11-05 06:24:20,2018-11-05 06:24:49
"1219","1",2,2018-11-05 06:46:57,2018-11-05 06:53:18
"1219","1",3,2018-11-05 06:55:23,2018-11-05 06:58:17
"1219","1",4,2018-11-05 07:01:10,2018-11-05 07:13:28
"1219","1",5,2018-11-05 07:15:42,2018-11-05 07:37:40
"1219","1",6,2018-11-05 08:24:10,2018-11-05 08:32:31
"1219","1",7,2018-11-05 08:35:38,2018-11-05 08:38:41
"1219","1",8,2018-11-05 08:41:05,2018-11-05 08:41:05
"1219","1",9,2018-11-05 08:43:10,2018-11-05 08:53:38
"1219","1",10,2018-11-05 08:55:56,2018-11-05 09:08:43
"1219","1",11,2018-11-05 09:11:04,2018-11-05 09:14:59
"1219","1",12,2018-11-05 09:18:04,2018-11-05 09:19:19
"1219","1",13,2018-11-05 09:44:43,2018-11-05 09:48:15
"1219","1",14,2018-11-05 09:52:15,2018-11-05 09:52:15
"1219","1",15,2018-11-05 14:34:14,2018-11-05 14:34:14
"1219","1",16,2018-11-05 14:38:13,2018-11-05 14:38:13
"1219","1",17,2018-11-05 14:44:38,2018-11-05 14:46:16
"1219","1",18,2018-11-05 15:12:32,2018-11-05 15:20:02
"1219","1",19,2018-11-05 15:22:51,2018-11-05 15:27:32
"1219","1",20,2018-11-05 15:29:46,2018-11-05 15:39:26
"1219","1",21,2018-11-05 15:42:04,2018-11-05 15:42:46
"1219","1",22,2018-11-05 15:44:48,2018-11-05 15:55:14
"1219","1",23,2018-11-05 15:57:22,2018-11-05 16:02:07
"1219","1",24,2018-11-05 16:04:53,2018-11-05 16:06:16
"1219","1",25,2018-11-05 16:51:08,2018-11-05 16:53:51
"1219","1",26,2018-11-05 16:57:32,2018-11-05 17:21:11
"1219","1",27,2018-11-05 17:23:20,2018-11-05 17:43:48
"1219","1",28,2018-11-05 18:31:57,2018-11-05 18:35:29
"1219","1",29,2018-11-05 18:37:58,2018-11-05 18:43:11
"1219","1",30,2018-11-05 18:45:15,2018-11-05 18:49:57
"1219","1",31,2018-11-05 18:52:30,2018-11-05 19:05:48
"1219","1",32,2018-11-05 19:08:01,2018-11-05 19:08:01
"1219","1",33,2018-11-05 19:10:02,2018-11-05 19:26:09
"1219","1",34,2018-11-05 19:54:19,2018-11-05 19:54:51
"1219","1",35,2018-11-05 19:58:51,2018-11-05 20:03:06
"1219","1",36,2018-11-05 20:07:06,2018-11-05 20:07:06
"1219","1",37,2018-11-05 20:14:31,2018-11-05 20:16:07
"1219","1",38,2018-11-05 20:49:36,2018-11-05 20:51:59
"1219","1",39,2018-11-05 20:54:15,2018-11-05 20:56:55
"1219","1",40,2018-11-05 20:59:02,2018-11-05 20:59:02
"1219","1",41,2018-11-05 21:28:43,2018-11-05 21:30:35
"1219","1",42,2018-11-05 21:32:52,2018-11-05 21:54:58
"1219","1",43,2018-11-05 21:58:57,2018-11-05 22:01:38
"1219","1",44,2018-11-05 22:04:15,2018-11-05 22:15:53
"1219","1",45,2018-11-05 22:19:15,2018-11-05 22:23:34
"1219","1",46,2018-11-05 22:26:11,2018-11-05 22:26:35
"1219","1",47,2018-11-05 22:30:09,2018-11-05 22:30:30
"1219","1",48,2018-11-05 22:33:19,2018-11-05 22:44:04
"1219","1",49,2018-11-05 22:46:15,2018-11-05 22:50:25
"1219","1",50,2018-11-05 22:54:25,2018-11-05 22:54:25
"1219","1",51,2018-11-05 23:00:35,2018-11-05 23:16:59
"1219","1",52,2018-11-05 23:20:11,2018-11-05 23:21:19
"1219","1",53,2018-11-05 23:25:19,2018-11-05 23:25:19
"1219","1",54,2018-11-05 23:30:40,2018-11-05 23:38:01
"1219","1",55,2018-11-05 23:40:11,2018-11-05 23:44:47
"1219","1",56,2018-11-05 23:46:49,2018-11-05 23:56:53
"1219","1",57,2018-11-06 00:00:53,2018-11-06 00:25:03
"1219","1",58,2018-11-06 00:48:05,2018-11-06 00:49:27
"1219","1",59,2018-11-06 00:52:19,2018-11-06 00:54:56
"1219","1",60,2018-11-06 00:58:56,2018-11-06 00:58:56
"1219","1",61,2018-11-06 02:37:45,2018-11-06 02:38:50
"1219","1",62,2018-11-06 02:42:49,2018-11-06 02:42:49
"1226","10",0,2018-11-05 06:36:15,2018-11-05 06:46:31
"1226","10",1,2018-11-05 09:41:00,2018-11-05 09:52:25
"1226","10",2,2018-11-05 09:57:24,2018-11-05 09:57:24
"1226","10",3,2018-11-05 13:43:16,2018-11-05 13:52:38
"1226","10",4,2018-11-05 18:45:21,2018-11-05 18:53:28
"1226","10",5,2018-11-05 18:57:15,2018-11-05 18:57:50
"1226","10",6,2018-11-05 19:02:49,2018-11-05 19:02:49
"1226","10",7,2018-11-06 00:02:16,2018-11-06 00:02:16
"1227","5A",0,2018-11-05 05:56:07,2018-11-05 05:56:07
"1227","5A",1,2018-11-05 06:20:06,2018-11-05 06:22:17
"1227","5A",2,2018-11-05 06:27:47,2018-11-05 06:49:26
"1227","5A",3,2018-11-05 20:26:08,2018-11-05 20:47:47
"1227","5A",4,2018-11-05 20:50:51,2018-11-05 20:53:54
"1227","5A",5,2018-11-05 21:14:18,2018-11-05 21:15:05
"1227","5A",6,2018-11-05 22:11:01,2018-11-05 22:11:39
"1227","5A",7,2018-11-05 23:17:05,2018-11-05 23:18:49
"1227","5A",8,2018-11-06 00:01:50,2018-11-06 00:01:50
"1228","2",0,2018-11-05 07:20:42,2018-11-05 07:21:18
"1228","2",1,2018-11-05 07:36:18,2018-11-05 07:38:09
"1228","2",2,2018-11-05 17:45:42,2018-11-05 17:47:20
"1228","2",3,2018-11-06 00:00:23,2018-11-06 00:00:23
"1238","2",0,2018-11-05 06:45:23,2018-11-05 06:45:36
"1238","2",1,2018-11-05 21:56:47,2018-11-05 21:58:16
"1238","2",2,2018-11-05 22:03:15,2018-11-05 22:03:15
"1238","2",3,2018-11-05 22:05:53,2018-11-05 22:08:43
"1238","2",4,2018-11-05 22:13:43,2018-11-05 22:13:43
"1238","H4",0,2018-11-05 22:49:05,2018-11-05 22:49:34
"1238","H4",1,2018-11-05 22:54:04,2018-11-05 23:08:12
"1238","H4",2,2018-11-06 00:57:39,2018-11-06 01:13:48
"1238","H4",3,2018-11-06 01:18:28,2018-11-06 01:20:59
"1238","H4",4,2018-11-06 01:25:58,2018-11-06 01:25:58
"1240","4A",0,2018-11-05 04:01:11,2018-11-05 04:01:21
"1240","4A",1,2018-11-05 04:18:20,2018-11-05 04:19:35
"1240","4A",2,2018-11-05 06:06:47,2018-11-05 06:07:36
"1240","4A",3,2018-11-05 06:14:47,2018-11-05 06:18:24
"1240","4A",4,2018-11-05 06:21:14,2018-11-05 06:21:34
"1240","4A",5,2018-11-05 07:08:14,2018-11-05 07:11:09
"1240","4A",6,2018-11-05 07:13:19,2018-11-05 07:29:45
"1240","4A",7,2018-11-05 07:44:34,2018-11-05 07:46:11
"1240","4A",8,2018-11-05 07:51:12,2018-11-05 07:51:25
"1240","4A",9,2018-11-05 08:01:44,2018-11-05 08:21:25
"1240","4A",10,2018-11-05 08:31:34,2018-11-05 08:34:38
"1240","4A",11,2018-11-05 09:51:26,2018-11-05 10:11:29
"1240","4A",12,2018-11-05 14:44:57,2018-11-05 14:45:16
"1240","4A",13,2018-11-05 14:52:27,2018-11-05 14:52:57
"1240","4A",14,2018-11-05 14:57:47,2018-11-05 15:18:51
"1240","4A",15,2018-11-05 19:43:30,2018-11-05 20:01:23
"1240","4A",16,2018-11-05 20:05:40,2018-11-05 20:07:37
"1254","2",0,2018-11-05 05:31:41,2018-11-05 05:32:00
"1254","2",1,2018-11-05 05:34:58,2018-11-05 05:37:41
"1254","2",2,2018-11-05 05:46:56,2018-11-05 05:49:32
"1254","2",3,2018-11-05 09:13:44,2018-11-05 09:16:02
"1254","2",4,2018-11-05 09:22:12,2018-11-05 09:24:28
"1254","2",5,2018-11-05 11:18:29,2018-11-05 11:18:39
"1254","2",6,2018-11-05 14:10:04,2018-11-05 14:14:02
"1254","2",7,2018-11-05 19:17:40,2018-11-05 19:20:35
"1254","2",8,2018-11-05 19:23:15,2018-11-05 19:26:21
"1254","2",9,2018-11-05 22:06:44,2018-11-05 22:07:05
"1254","2",10,2018-11-05 22:09:13,2018-11-05 22:10:50
"1254","2",11,2018-11-06 00:01:31,2018-11-06 00:01:31
"1268","8",0,2018-11-05 05:37:01,2018-11-05 05:46:38
"1268","8",1,2018-11-05 09:36:12,2018-11-05 09:49:13
"1268","8",2,2018-11-05 11:11:42,2018-11-05 11:12:17
"1268","8",3,2018-11-05 13:14:33,2018-11-05 13:15:13
"1268","8",4,2018-11-05 15:26:07,2018-11-05 15:38:31
"1268","8",5,2018-11-05 19:03:57,2018-11-05 19:13:42
"1268","8",6,2018-11-05 19:16:06,2018-11-05 19:20:16
"1268","8",7,2018-11-05 21:22:22,2018-11-05 21:25:29
"1268","8",8,2018-11-05 21:44:50,2018-11-05 21:45:29
"1268","8",9,2018-11-06 00:01:30,2018-11-06 00:01:30
"1270","2",0,2018-11-05 05:47:01,2018-11-05 05:49:34
"1270","2",1,2018-11-05 05:54:33,2018-11-05 05:54:33
"1270","2",2,2018-11-05 06:00:31,2018-11-05 06:01:00
"1270","2",3,2018-11-05 06:28:55,2018-11-05 06:30:45
"1270","2",4,2018-11-05 06:47:18,2018-11-05 06:50:26
"1270","7A",0,2018-11-05 09:08:06,2018-11-05 09:16:30
"1270","7A",1,2018-11-05 09:21:30,2018-11-05 09:25:08
"1270","7A",2,2018-11-05 15:13:59,2018-11-05 15:24:16
"1270","7A",3,2018-11-05 20:03:59,2018-11-05 20:12:50
"1270","7A",4,2018-11-05 20:17:49,2018-11-05 20:19:08
"1270","7A",5,2018-11-06 00:04:09,2018-11-06 00:04:09
"1280","3",0,2018-11-05 06:44:40,2018-11-05 06:46:28
"1280","3",1,2018-11-05 20:33:09,2018-11-05 20:33:14
"1280","H7",0,2018-11-05 21:18:36,2018-11-05 21:21:37
"1280","H7",1,2018-11-05 21:23:43,2018-11-05 21:25:02
"1280","H7",2,2018-11-06 00:04:50,2018-11-06 00:13:40
"1280","H7",3,2018-11-06 00:18:40,2018-11-06 00:18:40
"1280","H7",4,2018-11-06 00:38:30,2018-11-06 00:40:52
"1280","H7",5,2018-11-06 00:45:51,2018-11-06 00:45:51
"1280","H7",6,2018-11-06 01:56:42,2018-11-06 01:57:28
"1280","H7",7,2018-11-06 02:02:28,2018-11-06 02:02:28
"1282","1",0,2018-11-05 06:31:12,2018-11-05 06:32:34
"1282","1",1,2018-11-05 20:00:39,2018-11-05 20:02:08
"1282","1",2,2018-11-05 20:06:39,2018-11-05 20:09:37
"1282","1",3,2018-11-05 21:10:18,2018-11-05 21:10:34
"1282","1",4,2018-11-05 23:17:43,2018-11-05 23:18:24
"1282","1",5,2018-11-06 00:00:59,2018-11-06 00:00:59
"1285","1",0,2018-11-05 06:47:30,2018-11-05 06:47:50
"1285","1",1,2018-11-05 06:50:45,2018-11-05 06:51:57
"1285","1",2,2018-11-05 06:58:08,2018-11-05 06:58:34
"1285","1",3,2018-11-05 19:59:33,2018-11-05 19:59:33
"1285","1",4,2018-11-05 20:28:43,2018-11-05 20:29:37
"1285","H3",0,2018-11-06 00:28:53,2018-11-06 00:30:53
"1285","H3",1,2018-11-06 00:34:18,2018-11-06 00:34:54
"1285","H3",2,2018-11-06 00:43:34,2018-11-06 00:46:16
"1285","H3",3,2018-11-06 01:50:37,2018-11-06 01:51:51
"1672TH","53",0,2018-11-05 06:17:25,2018-11-05 06:17:58
"1672TH","53",1,2018-11-05 06:24:38,2018-11-05 06:25:37
"1672TH","53",2,2018-11-05 06:31:13,2018-11-05 06:31:36
"1672TH","53",3,2018-11-05 08:06:59,2018-11-05 08:07:25
"1672TH","53",4,2018-11-05 23:01:56,2018-11-05 23:03:29
"1672TH","53",5,2018-11-05 23:06:36,2018-11-05 23:07:06
"1672TH","53",6,2018-11-05 23:13:28,2018-11-05 23:15:15
"1672TH","53",7,2018-11-05 23:22:42,2018-11-05 23:23:39
"1672TH","53",8,2018-11-05 23:33:34,2018-11-05 23:34:24
"1672TH","53",9,2018-11-06 00:00:10,2018-11-06 00:00:10
"1673TH","53A",0,2018-11-05 05:21:44,2018-11-05 05:22:06
"1673TH","53A",1,2018-11-05 05:36:13,2018-11-05 05:37:34
"1673TH","53A",2,2018-11-05 05:52:50,2018-11-05 05:53:03
"1673TH","53A",3,2018-11-05 11:37:37,2018-11-05 11:37:53
"1673TH","53A",4,2018-11-05 11:44:50,2018-11-05 11:44:56
"1673TH","53A",5,2018-11-05 22:27:48,2018-11-05 22:29:13
"1673TH","53A",6,2018-11-05 22:33:58,2018-11-05 22:34:08
"1673TH","53A",7,2018-11-05 22:40:10,2018-11-05 22:41:40
"1673TH","53A",8,2018-11-05 22:50:46,2018-11-05 22:53:23
"1673TH","53A",9,2018-11-06 00:00:03,2018-11-06 00:00:03
"1674TH","53",0,2018-11-05 05:30:31,2018-11-05 05:30:41
"1674TH","53",1,2018-11-05 05:37:14,2018-11-05 05:38:38
"1674TH","53",2,2018-11-05 05:46:50,2018-11-05 05:47:32
"1674TH","53",3,2018-11-05 05:54:44,2018-11-05 05:54:54
"1674TH","53",4,2018-11-05 06:51:11,2018-11-05 06:51:29
"1674TH","53",5,2018-11-05 08:19:37,2018-11-05 08:19:47
"1674TH","53",6,2018-11-05 09:49:04,2018-11-05 09:49:17
"1674TH","53",7,2018-11-05 11:36:05,2018-11-05 11:36:45
"1674TH","53",8,2018-11-05 14:26:16,2018-11-05 14:26:27
"1674TH","53",9,2018-11-05 21:56:26,2018-11-05 21:56:38
"1674TH","53",10,2018-11-05 22:02:15,2018-11-05 22:03:56
"1674TH","53",11,2018-11-05 22:10:43,2018-11-05 22:12:57
"1674TH","53",12,2018-11-05 22:23:50,2018-11-05 22:25:07
"1674TH","53",13,2018-11-06 00:00:02,2018-11-06 00:00:02
"1675TH","53",0,2018-11-05 06:42:10,2018-11-05 06:44:17
"1675TH","53",1,2018-11-05 06:47:21,2018-11-05 06:49:01
"1675TH","53",2,2018-11-05 06:54:23,2018-11-05 06:55:02
"1675TH","53",3,2018-11-05 22:11:47,2018-11-05 22:13:40
"1675TH","53",4,2018-11-05 22:20:42,2018-11-05 22:21:15
"1675TH","53",5,2018-11-05 22:33:00,2018-11-05 22:34:02
"1675TH","53",6,2018-11-05 22:42:12,2018-11-05 22:43:08
"1675TH","53",7,2018-11-06 00:00:19,2018-11-06 00:00:19
"1676TH","53A",0,2018-11-05 05:57:56,2018-11-05 05:59:44
"1676TH","53A",1,2018-11-05 11:19:36,2018-11-05 11:20:04
"1676TH","53A",2,2018-11-05 18:55:12,2018-11-05 18:55:31
"1676TH","53A",3,2018-11-05 22:08:28,2018-11-05 22:09:52
"1676TH","53A",4,2018-11-05 22:17:57,2018-11-05 22:19:40
"1676TH","53A",5,2018-11-05 22:29:29,2018-11-05 22:30:50
"1676TH","53A",6,2018-11-06 00:01:13,2018-11-06 00:01:13
"1678TH","53",0,2018-11-05 05:40:01,2018-11-05 05:40:28
"1678TH","53",1,2018-11-05 05:44:59,2018-11-05 05:45:43
"1678TH","53",2,2018-11-05 07:10:04,2018-11-05 07:10:22
"1678TH","53",3,2018-11-05 10:09:58,2018-11-05 10:10:24
"1678TH","53",4,2018-11-05 13:20:44,2018-11-05 13:20:48
"1678TH","53",5,2018-11-05 22:23:26,2018-11-05 22:26:36
"1678TH","53",6,2018-11-05 22:33:52,2018-11-05 22:35:44
"1678TH","53",7,2018-11-05 22:45:43,2018-11-05 22:53:11
"1678TH","53",8,2018-11-05 22:58:58,2018-11-05 23:00:01
"1678TH","53",9,2018-11-06 00:00:03,2018-11-06 00:00:03
"1679TH","53A",0,2018-11-05 05:39:02,2018-11-05 05:41:07
"1679TH","53A",1,2018-11-05 08:09:57,2018-11-05 08:09:57
"1679TH","53A",2,2018-11-05 22:42:24,2018-11-05 22:44:06
"1679TH","53A",3,2018-11-05 22:51:02,2018-11-05 22:52:20
"1679TH","53A",4,2018-11-05 22:59:23,2018-11-05 23:00:36
"1679TH","53A",5,2018-11-06 00:00:40,2018-11-06 00:00:40
"1680TH","53A",0,2018-11-05 06:00:30,2018-11-05 06:01:00
"1680TH","53A",1,2018-11-05 06:09:30,2018-11-05 06:10:34
"1680TH","53A",2,2018-11-05 12:06:37,2018-11-05 12:06:49
"1680TH","53A",3,2018-11-05 12:35:47,2018-11-05 12:36:03
"1680TH","53A",4,2018-11-05 19:41:56,2018-11-05 19:43:38
"1680TH","53A",5,2018-11-05 20:11:17,2018-11-05 20:11:17
"1680TH","53A",6,2018-11-05 22:54:41,2018-11-05 22:56:21
"1680TH","53A",7,2018-11-05 23:04:41,2018-11-05 23:05:49
"1680TH","53A",8,2018-11-05 23:12:33,2018-11-05 23:13:33
"1680TH","53A",9,2018-11-05 23:16:25,2018-11-05 23:16:45
"1680TH","53A",10,2018-11-06 00:00:10,2018-11-06 00:00:10
"1682TH","53A",0,2018-11-05 06:05:41,2018-11-05 06:06:09
"1682TH","53A",1,2018-11-05 06:19:57,2018-11-05 06:20:49
"1682TH","53A",2,2018-11-05 06:34:26,2018-11-05 06:35:00
"1682TH","53A",3,2018-11-05 08:12:16,2018-11-05 08:12:29
"1682TH","53A",4,2018-11-05 08:15:21,2018-11-05 08:15:25
"1682TH","53A",5,2018-11-05 20:07:47,2018-11-05 20:07:47
"1682TH","53A",6,2018-11-05 22:00:02,2018-11-05 22:01:37
"1682TH","53A",7,2018-11-05 22:08:51,2018-11-05 22:10:02
"1682TH","53A",8,2018-11-05 22:20:36,2018-11-05 22:21:56
"1682TH","53A",9,2018-11-06 00:00:07,2018-11-06 00:00:07
"1683TH","53",0,2018-11-05 05:55:37,2018-11-05 05:56:09
"1683TH","53",1,2018-11-05 06:00:39,2018-11-05 06:01:40
"1683TH","53",2,2018-11-05 07:39:53,2018-11-05 07:40:33
"1683TH","53",3,2018-11-05 09:08:49,2018-11-05 09:09:04
"1683TH","53",4,2018-11-05 10:34:59,2018-11-05 10:36:53
"1683TH","53",5,2018-11-05 19:38:17,2018-11-05 19:38:27
"1683TH","53",6,2018-11-05 22:49:09,2018-11-05 22:51:39
"1683TH","53",7,2018-11-05 22:57:32,2018-11-05 22:58:47
"1683TH","53",8,2018-11-05 23:05:14,2018-11-05 23:06:30
"1683TH","53",9,2018-11-06 00:00:55,2018-11-06 00:00:55
"1685TH","53A",0,2018-11-05 05:06:20,2018-11-05 05:07:02
"1685TH","53A",1,2018-11-05 05:24:13,2018-11-05 05:25:26
"1685TH","53A",2,2018-11-05 05:29:36,2018-11-05 05:30:10
"1685TH","53A",3,2018-11-05 19:10:12,2018-11-05 19:12:09
"1685TH","53A",4,2018-11-05 22:19:29,2018-11-05 22:21:28
"1685TH","53A",5,2018-11-05 22:27:30,2018-11-05 22:28:57
"1685TH","53A",6,2018-11-05 22:38:52,2018-11-05 22:41:50
"1685TH","53A",7,2018-11-06 00:00:03,2018-11-06 00:00:03
"1686TH","53A",0,2018-11-05 05:28:14,2018-11-05 05:28:32
"1686TH","53A",1,2018-11-05 05:35:00,2018-11-05 05:35:50
"1686TH","53A",2,2018-11-05 10:55:03,2018-11-05 10:55:16
"1686TH","53A",3,2018-11-05 11:00:42,2018-11-05 11:00:57
"1686TH","53A",4,2018-11-05 18:51:24,2018-11-05 18:51:32
"1686TH","53A",5,2018-11-05 20:47:31,2018-11-05 20:47:41
"1686TH","53A",6,2018-11-05 23:01:31,2018-11-05 23:03:01
"1686TH","53A",7,2018-11-05 23:12:21,2018-11-05 23:14:05
"1686TH","53A",8,2018-11-05 23:22:36,2018-11-05 23:23:47
"1686TH","53A",9,2018-11-05 23:50:44,2018-11-05 23:53:55
"1686TH","53A",10,2018-11-06 00:00:05,2018-11-06 00:00:05
"1687TH","53",0,2018-11-05 05:52:09,2018-11-05 05:53:13
"1687TH","53",1,2018-11-05 08:58:46,2018-11-05 08:58:59
"1687TH","53",2,2018-11-05 15:11:45,2018-11-05 15:12:01
"1687TH","53",3,2018-11-05 16:33:02,2018-11-05 16:33:16
"1687TH","53",4,2018-11-05 16:36:26,2018-11-05 16:36:28
"1687TH","53",5,2018-11-05 17:58:21,2018-11-05 17:58:37
"1687TH","53",6,2018-11-05 18:04:42,2018-11-05 18:04:51
"1687TH","53",7,2018-11-05 19:27:37,2018-11-05 19:27:46
"1687TH","53",8,2018-11-05 21:12:36,2018-11-05 21:12:46
"1687TH","53",9,2018-11-05 21:19:54,2018-11-05 21:19:57
"1687TH","53",10,2018-11-05 22:29:56,2018-11-05 22:32:03
"1687TH","53",11,2018-11-05 22:39:49,2018-11-05 22:41:32
"1687TH","53",12,2018-11-05 22:48:24,2018-11-05 22:49:23
"1687TH","53",13,2018-11-06 00:00:01,2018-11-06 00:00:01
"1688TH","53",0,2018-11-05 05:28:32,2018-11-05 05:29:29
"1688TH","53",1,2018-11-05 09:25:09,2018-11-05 09:25:40
"1688TH","53",2,2018-11-05 22:56:07,2018-11-05 22:59:24
"1688TH","53",3,2018-11-05 23:06:07,2018-11-05 23:10:25
"1688TH","53",4,2018-11-05 23:20:05,2018-11-05 23:21:47
"1688TH","53",5,2018-11-06 00:00:00,2018-11-06 00:00:00
"2007","1",0,2018-11-05 20:58:23,2018-11-05 20:58:24
"2007","15A",0,2018-11-05 12:16:34,2018-11-05 12:17:04
"2007","15A",1,2018-11-05 12:47:30,2018-11-05 12:48:52
"2007","15A",2,2018-11-05 16:52:28,2018-11-05 16:59:24
"2007","15A",3,2018-11-05 17:01:48,2018-11-05 17:02:48
"2007","15A",4,2018-11-05 17:10:41,2018-11-05 17:11:37
"2007","3",0,2018-11-05 05:20:09,2018-11-05 05:20:39
"2007","3",1,2018-11-05 05:31:02,2018-11-05 05:31:54
"2007","3",2,2018-11-05 10:35:49,2018-11-05 10:38:28
"2007","3",3,2018-11-05 10:43:40,2018-11-05 10:46:03
"2007","H2",0,2018-11-06 01:22:14,2018-11-06 01:22:43
"2007","H2",1,2018-11-06 01:26:14,2018-11-06 01:27:01
"2007","H2",2,2018-11-06 01:31:32,2018-11-06 01:34:35
"2012","15A",0,2018-11-05 06:17:37,2018-11-05 06:19:07
"2012","15A",1,2018-11-05 06:23:14,2018-11-05 06:24:22
"2012","15A",2,2018-11-05 21:05:56,2018-11-05 21:06:44
"2012","15A",3,2018-11-05 21:15:14,2018-11-05 21:16:13
"2012","15A",4,2018-11-06 00:00:14,2018-11-06 00:00:14
"2018","2",0,2018-11-05 05:31:24,2018-11-05 05:31:43
"2018","2",1,2018-11-05 06:18:33,2018-11-05 06:19:38
"2018","2",2,2018-11-05 06:22:16,2018-11-05 06:24:58
"2018","2",3,2018-11-05 06:28:11,2018-11-05 06:28:28
"2018","2",4,2018-11-05 06:33:28,2018-11-05 06:33:28
"2018","2",5,2018-11-05 06:36:01,2018-11-05 06:38:06
"2018","2",6,2018-11-05 06:43:05,2018-11-05 06:43:05
"2018","2",7,2018-11-05 06:50:18,2018-11-05 06:50:18
"2018","2",8,2018-11-05 06:55:17,2018-11-05 06:55:17
"2018","4A",0,2018-11-05 07:40:46,2018-11-05 07:40:57
"2018","4A",1,2018-11-05 07:45:57,2018-11-05 07:45:57
"2018","8",0,2018-11-05 08:47:50,2018-11-05 08:48:14
"2018","8",1,2018-11-05 08:53:13,2018-11-05 08:53:13
"2018","8",2,2018-11-05 08:56:28,2018-11-05 09:03:40
"2018","8",3,2018-11-05 20:40:52,2018-11-05 20:49:25
"2018","8",4,2018-11-05 20:52:49,2018-11-05 20:54:33
"2018","8",5,2018-11-05 20:59:32,2018-11-05 20:59:32
"2018","8",6,2018-11-05 21:44:54,2018-11-05 21:45:05
"2018","8",7,2018-11-05 21:50:04,2018-11-05 21:50:04
"2018","8",8,2018-11-06 00:10:05,2018-11-06 00:10:05
"2019","12",0,2018-11-05 06:29:26,2018-11-05 06:29:26
"2019","12",1,2018-11-05 06:39:58,2018-11-05 06:41:54
"2019","12",2,2018-11-05 06:44:54,2018-11-05 07:04:49
"2019","12",3,2018-11-05 20:31:50,2018-11-05 20:50:51
"2019","12",4,2018-11-05 20:55:21,2018-11-05 20:55:32
"2019","12",5,2018-11-05 20:58:02,2018-11-05 21:01:12
"2019","12",6,2018-11-05 21:16:33,2018-11-05 21:17:01
"2019","12",7,2018-11-05 23:19:22,2018-11-05 23:20:48
"2019","12",8,2018-11-06 00:00:39,2018-11-06 00:00:39
"2026","4A",0,2018-11-05 07:16:03,2018-11-05 07:56:52
"2026","4A",1,2018-11-05 08:41:45,2018-11-05 09:34:39
"2026","4A",2,2018-11-05 10:15:03,2018-11-05 11:11:58
"2026","4A",3,2018-11-05 11:50:13,2018-11-05 12:50:05
"2026","4A",4,2018-11-05 13:28:07,2018-11-05 13:30:14
"2026","4A",5,2018-11-05 13:32:33,2018-11-05 14:25:53
"2026","4A",6,2018-11-05 15:05:35,2018-11-05 15:45:38
"2026","4A",7,2018-11-05 15:50:08,2018-11-05 15:53:08
"2026","4A",8,2018-11-05 15:55:54,2018-11-05 15:56:52
"2026","4A",9,2018-11-05 17:35:30,2018-11-05 17:35:45
"2026","4A",10,2018-11-06 02:42:25,2018-11-06 02:44:20
"2026","4A",11,2018-11-06 03:01:39,2018-11-06 03:02:00
"2027","15A",0,2018-11-05 05:06:48,2018-11-05 05:07:27
"2027","15A",1,2018-11-05 05:15:52,2018-11-05 05:17:10
"2027","15A",2,2018-11-05 09:58:46,2018-11-05 10:05:50
"2027","15A",3,2018-11-05 10:33:11,2018-11-05 10:33:43
"2027","15A",4,2018-11-05 11:00:04,2018-11-05 11:00:34
"2027","15A",5,2018-11-05 14:04:46,2018-11-05 14:05:57
"2027","15A",6,2018-11-05 14:57:00,2018-11-05 14:57:35
"2027","15A",7,2018-11-05 15:14:06,2018-11-05 15:15:42
"2027","15A",8,2018-11-05 19:56:49,2018-11-05 19:58:07
"2027","15A",9,2018-11-05 20:00:49,2018-11-05 20:06:15
"2027","15A",10,2018-11-06 00:00:48,2018-11-06 00:00:48
"2033","2",0,2018-11-05 06:50:35,2018-11-05 06:53:10
"2033","2",1,2018-11-05 10:21:04,2018-11-05 10:28:49
"2033","2",2,2018-11-05 10:32:24,2018-11-05 10:32:39
"2033","2",3,2018-11-05 14:56:52,2018-11-05 14:57:02
"2033","2",4,2018-11-05 15:22:52,2018-11-05 15:23:50
"2033","2",5,2018-11-05 17:49:48,2018-11-05 17:50:02
"2033","2",6,2018-11-05 20:24:48,2018-11-05 20:25:38
"2033","2",7,2018-11-05 20:28:39,2018-11-05 20:29:17
"2033","2",8,2018-11-05 20:32:37,2018-11-05 20:34:20
"2033","2",9,2018-11-05 21:33:05,2018-11-05 21:35:36
"2033","2",10,2018-11-05 22:46:55,2018-11-05 22:47:16
"2033","2",11,2018-11-05 23:01:02,2018-11-05 23:01:19
"2033","2",12,2018-11-06 00:00:49,2018-11-06 00:00:49
"2033","2",13,2018-11-06 00:30:19,2018-11-06 00:31:17
"2042","12",0,2018-11-05 06:53:41,2018-11-05 07:15:46
"2042","12",1,2018-11-05 09:28:05,2018-11-05 09:51:18
"2042","12",2,2018-11-05 10:44:22,2018-11-05 10:44:45
"2042","12",3,2018-11-05 11:26:15,2018-11-05 11:26:24
"2042","12",4,2018-11-05 13:51:57,2018-11-05 13:52:30
"2042","12",5,2018-11-05 14:16:20,2018-11-05 14:16:39
"2042","12",6,2018-11-05 15:00:20,2018-11-05 15:05:26
